timestamp,Infrared to Red Signal Ratio
05/07/22 00:22:30,-3
05/07/22 00:23:30,1
05/07/22 00:24:30,0
05/07/22 00:25:30,7
05/07/22 00:26:30,0
05/07/22 00:27:30,36
05/07/22 00:28:30,-15
05/07/22 00:29:30,-10
05/07/22 00:30:30,-8
05/07/22 00:31:30,0
05/07/22 00:32:30,-1
05/07/22 00:33:30,13
05/07/22 00:34:30,-3
05/07/22 00:35:30,-12
05/07/22 00:36:30,0
05/07/22 00:37:30,13
05/07/22 00:38:30,0
05/07/22 00:39:30,-17
05/07/22 00:40:30,-13
05/07/22 00:41:30,-21
05/07/22 00:42:30,4
05/07/22 00:43:30,-2
05/07/22 00:44:30,2
05/07/22 00:45:30,-4
05/07/22 00:46:30,1
05/07/22 00:47:30,0
05/07/22 00:48:30,0
05/07/22 00:49:30,0
05/07/22 00:50:30,-53
05/07/22 00:51:30,-4
05/07/22 00:52:30,0
05/07/22 00:53:30,-7
05/07/22 00:54:30,5
05/07/22 00:55:30,3
05/07/22 00:56:30,-12
05/07/22 00:57:30,-44
05/07/22 00:58:30,-82
05/07/22 00:59:30,0
05/07/22 01:00:30,-73
05/07/22 01:01:30,-32
05/07/22 01:04:38,5
05/07/22 01:05:38,-10
05/07/22 01:06:38,0
05/07/22 01:07:38,55
05/07/22 01:08:38,-22
05/07/22 01:09:40,0
05/07/22 01:10:40,-11
05/07/22 01:11:40,8
05/07/22 01:12:40,0
05/07/22 01:13:40,8
05/07/22 01:14:40,-4
05/07/22 01:15:40,-17
05/07/22 01:16:40,0
05/07/22 01:17:40,-4
05/07/22 01:18:40,4
05/07/22 01:19:40,0
05/07/22 01:20:40,18
05/07/22 01:21:40,-8
05/07/22 01:22:40,14
05/07/22 01:23:40,-1
05/07/22 01:24:40,-4
05/07/22 01:25:40,12
05/07/22 01:26:40,-24
05/07/22 01:27:40,-8
05/07/22 01:28:40,-20
05/07/22 01:29:40,-3
05/07/22 01:30:40,-25
05/07/22 01:31:40,-24
05/07/22 01:32:40,-11
05/07/22 01:33:40,-9
05/07/22 01:34:40,0
05/07/22 01:35:40,1
05/07/22 01:36:40,0
05/07/22 01:37:40,0
05/07/22 01:38:40,-4
05/07/22 01:39:40,0
05/07/22 01:40:40,1
05/07/22 01:41:40,3
05/07/22 01:42:40,6
05/07/22 01:43:40,-65
05/07/22 01:44:40,-11
05/07/22 01:45:40,17
05/07/22 01:46:40,22
05/07/22 01:47:40,-3
05/07/22 01:48:40,21
05/07/22 01:49:40,-25
05/07/22 01:50:40,-13
05/07/22 01:51:40,-15
05/07/22 01:52:40,-30
05/07/22 01:53:40,-18
05/07/22 01:54:40,-4
05/07/22 01:55:40,47
05/07/22 01:56:40,17
05/07/22 01:57:40,-55
05/07/22 01:58:40,-9
05/07/22 01:59:40,-47
05/07/22 02:00:40,-55
05/07/22 02:01:40,-43
05/07/22 02:03:11,2
05/07/22 02:04:11,-65
05/07/22 02:05:12,0
05/07/22 02:06:12,20
05/07/22 02:07:12,5
05/07/22 02:08:12,2
05/07/22 02:09:12,0
05/07/22 02:10:12,-30
05/07/22 02:11:12,-2
05/07/22 02:12:12,0
05/07/22 02:13:12,0
05/07/22 02:14:12,-5
05/07/22 02:15:12,0
05/07/22 02:16:12,2
05/07/22 02:17:12,0
05/07/22 02:18:12,0
05/07/22 02:19:12,-4
05/07/22 02:20:12,0
