timestamp,Infrared to Red Signal Ratio
02/17/20 00:00:07,-8
02/17/20 00:01:07,-17
02/17/20 00:02:07,-1
02/17/20 00:03:08,-21
02/17/20 00:04:08,-11
02/17/20 00:05:08,-1
02/17/20 00:06:08,-5
02/17/20 00:07:08,-23
02/17/20 00:08:08,-1
02/17/20 00:09:08,-7
02/17/20 00:10:09,-2
02/17/20 00:11:09,-17
02/17/20 00:12:09,-36
02/17/20 00:13:09,-1
02/17/20 00:14:09,-11
02/17/20 00:15:09,-25
02/17/20 00:16:10,-9
02/17/20 00:17:10,-1
02/17/20 00:18:10,0
02/17/20 00:19:10,-5
02/17/20 00:20:10,-11
02/17/20 00:21:10,-3
02/17/20 00:22:10,-11
02/17/20 00:23:11,-23
02/17/20 00:24:11,-94
02/17/20 00:25:11,0
02/17/20 00:26:11,-61
02/17/20 00:27:11,-9
02/17/20 00:28:11,-2
02/17/20 00:29:11,-20
02/17/20 00:30:12,-7
02/17/20 00:31:12,-1
02/17/20 00:32:12,-7
02/17/20 00:33:12,4
02/17/20 00:34:12,-5
02/17/20 00:35:12,-25
02/17/20 00:36:13,-12
02/17/20 00:37:13,-9
02/17/20 00:38:13,-7
02/17/20 00:39:13,-5
02/17/20 00:40:13,-1
02/17/20 00:41:13,-1
02/17/20 00:42:13,-1
02/17/20 00:43:14,-1
02/17/20 00:44:14,-5
02/17/20 00:45:14,-20
02/17/20 00:46:14,0
02/17/20 00:47:14,0
02/17/20 00:48:14,-2
02/17/20 00:49:14,-9
02/17/20 00:50:15,-1
02/17/20 00:51:15,7
02/17/20 00:52:15,6
02/17/20 00:53:15,0
02/17/20 00:54:15,3
02/17/20 00:55:15,-3
02/17/20 00:56:16,0
02/17/20 00:57:16,0
02/17/20 00:58:16,0
02/17/20 00:59:16,1
02/17/20 01:00:16,-3
02/17/20 01:01:16,3
02/17/20 01:02:16,0
02/17/20 01:03:17,0
02/17/20 01:04:17,-2
02/17/20 01:05:17,-1
02/17/20 01:06:17,10
02/17/20 01:07:17,-21
02/17/20 01:08:17,9
02/17/20 01:09:17,0
02/17/20 01:10:18,5
02/17/20 01:11:18,-1
02/17/20 01:12:18,-1
02/17/20 01:13:18,2
02/17/20 01:14:18,-1
02/17/20 01:15:18,0
02/17/20 01:16:19,-2
02/17/20 01:17:19,0
02/17/20 01:18:19,-3
02/17/20 01:19:19,0
02/17/20 01:20:19,-1
02/17/20 01:21:19,-13
02/17/20 01:22:19,-2
02/17/20 01:23:20,0
02/17/20 01:24:20,5
02/17/20 01:25:20,0
