timestamp,Infrared to Red Signal Ratio
08/05/23 00:32:30,0
08/05/23 00:33:30,18
08/05/23 00:34:30,0
08/05/23 00:35:30,3
08/05/23 00:36:30,0
08/05/23 00:37:30,2
08/05/23 00:38:30,-23
08/05/23 00:39:30,0
08/05/23 00:40:30,0
08/05/23 00:41:30,0
08/05/23 00:42:30,2
08/05/23 00:43:30,6
08/05/23 00:44:30,-3
08/05/23 00:45:30,36
08/05/23 00:46:30,1
08/05/23 00:47:30,-2
08/05/23 00:48:30,0
08/05/23 00:49:30,0
08/05/23 00:50:30,61
08/05/23 00:51:30,0
08/05/23 00:52:30,16
08/05/23 00:53:30,-8
08/05/23 00:54:30,19
08/05/23 00:55:30,40
08/05/23 00:56:30,10
08/05/23 00:57:30,-5
08/05/23 00:58:30,-53
08/05/23 00:59:30,-10
08/05/23 01:00:32,-78
08/05/23 01:01:32,3
08/05/23 01:02:32,-5
08/05/23 01:03:32,-1
08/05/23 01:04:32,9
08/05/23 01:05:32,6
08/05/23 01:06:32,-2
08/05/23 01:07:32,-55
08/05/23 01:08:32,0
08/05/23 01:09:32,5
08/05/23 01:10:32,-15
08/05/23 01:11:32,0
08/05/23 01:12:32,1
08/05/23 01:13:32,56
08/05/23 01:14:32,-1
08/05/23 01:15:32,0
08/05/23 01:16:32,11
08/05/23 01:17:32,-1
08/05/23 01:18:32,0
08/05/23 01:19:32,0
08/05/23 01:20:32,-1
08/05/23 01:21:32,-22
08/05/23 01:22:32,0
08/05/23 01:23:32,-20
08/05/23 01:24:32,-3
08/05/23 01:25:32,0
08/05/23 01:26:32,0
08/05/23 01:27:32,7
08/05/23 01:28:32,-21
08/05/23 01:29:32,-4
08/05/23 01:30:32,1
08/05/23 01:31:32,1
08/05/23 01:32:32,17
08/05/23 01:33:32,47
08/05/23 01:34:32,12
08/05/23 01:35:32,-6
08/05/23 01:36:32,0
08/05/23 01:37:32,-18
08/05/23 01:38:32,0
08/05/23 01:39:32,14
08/05/23 01:40:32,-1
08/05/23 01:41:32,-8
08/05/23 01:42:32,-20
08/05/23 01:43:32,6
08/05/23 01:44:32,0
08/05/23 01:45:32,0
08/05/23 01:46:32,-4
08/05/23 01:47:32,-9
08/05/23 01:48:32,-8
08/05/23 01:49:32,0
08/05/23 01:50:32,-3
08/05/23 01:51:32,-5
08/05/23 01:52:32,0
08/05/23 01:53:32,-39
08/05/23 01:54:32,-3
08/05/23 01:55:32,-1
08/05/23 01:56:32,-33
08/05/23 01:57:32,-4
08/05/23 01:58:32,1
08/05/23 01:59:32,23
08/05/23 02:00:32,0
08/05/23 02:01:32,0
08/05/23 02:02:32,0
08/05/23 02:03:32,14
08/05/23 02:04:32,-20
08/05/23 02:05:32,4
08/05/23 02:06:32,1
08/05/23 02:07:32,-1
08/05/23 02:08:32,3
08/05/23 02:09:32,13
08/05/23 02:10:32,34
08/05/23 02:11:32,0
08/05/23 02:12:32,21
08/05/23 02:13:32,-3
08/05/23 02:14:32,24
08/05/23 02:15:32,7
08/05/23 02:16:32,-4
08/05/23 02:17:32,-21
08/05/23 02:18:32,0
08/05/23 02:19:32,2
08/05/23 02:20:32,-12
08/05/23 02:21:32,-20
08/05/23 02:22:32,-69
08/05/23 02:23:32,-26
08/05/23 02:24:32,21
08/05/23 02:25:32,-13
08/05/23 02:26:32,0
08/05/23 02:27:32,-22
08/05/23 02:28:32,11
08/05/23 02:29:32,-1
08/05/23 02:30:32,-48
08/05/23 02:31:32,1
08/05/23 02:32:32,-17
08/05/23 02:33:32,4
08/05/23 02:34:32,-58
08/05/23 02:35:32,-13
08/05/23 02:36:32,26
08/05/23 02:37:32,0
08/05/23 02:38:32,0
08/05/23 02:39:32,4
08/05/23 02:40:32,0
08/05/23 02:41:32,0
08/05/23 02:42:32,63
08/05/23 02:43:32,41
08/05/23 02:44:32,-11
08/05/23 02:45:32,-12
08/05/23 02:46:32,12
08/05/23 02:47:32,-19
08/05/23 02:48:32,0
08/05/23 02:49:32,18
08/05/23 02:50:32,17
08/05/23 02:51:32,20
08/05/23 02:52:32,18
08/05/23 02:53:32,0
08/05/23 02:54:32,-7
08/05/23 02:55:32,0
08/05/23 02:56:32,-3
08/05/23 02:57:32,18
08/05/23 02:58:32,-1
08/05/23 02:59:32,3
08/05/23 03:00:32,-17
08/05/23 03:01:32,-10
08/05/23 03:02:32,-1
08/05/23 03:03:32,-2
08/05/23 03:04:32,6
08/05/23 03:05:32,9
08/05/23 03:06:32,-22
08/05/23 03:07:32,-14
08/05/23 03:08:32,0
08/05/23 03:09:32,-24
08/05/23 03:10:32,-28
08/05/23 03:11:32,35
08/05/23 03:12:32,4
08/05/23 03:13:32,4
08/05/23 03:14:32,-10
08/05/23 03:15:32,12
08/05/23 03:16:32,16
08/05/23 03:17:32,-54
08/05/23 03:18:32,8
08/05/23 03:19:32,34
08/05/23 03:20:32,0
08/05/23 03:21:32,30
08/05/23 03:22:32,13
08/05/23 03:23:32,1
08/05/23 03:24:32,0
08/05/23 03:25:32,-4
08/05/23 03:26:32,-1
08/05/23 03:27:32,18
08/05/23 03:28:32,-38
08/05/23 03:29:32,-13
08/05/23 03:30:32,-1
08/05/23 03:31:32,-1
08/05/23 03:32:32,-21
08/05/23 03:33:32,0
08/05/23 03:34:32,0
08/05/23 03:35:32,-8
08/05/23 03:36:32,-24
08/05/23 03:37:32,-10
08/05/23 03:38:32,4
08/05/23 03:39:32,56
08/05/23 03:40:32,1
08/05/23 03:41:32,-36
08/05/23 03:42:32,68
08/05/23 03:43:32,0
08/05/23 03:44:32,-1
08/05/23 03:45:32,-1
08/05/23 03:46:32,36
08/05/23 03:47:32,1
08/05/23 03:48:32,-78
08/05/23 03:49:32,0
08/05/23 03:50:32,3
08/05/23 03:51:32,-8
08/05/23 03:52:32,-13
08/05/23 03:53:32,-30
08/05/23 03:54:32,0
08/05/23 03:55:32,-2
08/05/23 03:56:32,0
08/05/23 03:57:32,-26
08/05/23 03:58:32,0
08/05/23 03:59:32,4
08/05/23 04:00:32,0
08/05/23 04:01:32,11
08/05/23 04:02:32,28
08/05/23 04:03:32,11
08/05/23 04:04:32,-3
08/05/23 04:05:32,0
08/05/23 04:06:32,-4
08/05/23 04:07:32,9
08/05/23 04:08:32,85
08/05/23 04:09:32,-6
08/05/23 04:10:32,0
08/05/23 04:11:32,-2
08/05/23 04:12:32,26
08/05/23 04:13:32,17
08/05/23 04:14:32,34
08/05/23 04:15:32,0
08/05/23 04:16:32,-1
08/05/23 04:17:32,2
08/05/23 04:18:32,8
08/05/23 04:19:32,-2
08/05/23 04:20:32,3
08/05/23 04:21:32,0
08/05/23 04:22:32,-31
08/05/23 04:23:32,9
08/05/23 04:24:32,0
08/05/23 04:25:32,16
08/05/23 04:26:32,-8
08/05/23 04:27:32,0
08/05/23 04:28:32,0
08/05/23 04:29:32,0
08/05/23 04:30:32,0
08/05/23 04:31:32,0
08/05/23 04:32:32,1
08/05/23 04:33:32,0
08/05/23 04:34:32,0
08/05/23 04:35:32,-12
08/05/23 04:36:32,-32
08/05/23 04:37:32,0
08/05/23 04:38:32,-3
08/05/23 04:39:32,0
08/05/23 04:40:32,-3
08/05/23 04:41:32,0
08/05/23 04:42:32,0
08/05/23 04:43:32,0
08/05/23 04:44:32,0
08/05/23 04:45:32,0
08/05/23 04:46:32,0
08/05/23 04:47:32,-5
08/05/23 06:25:00,0
08/05/23 06:26:00,0
08/05/23 06:27:00,0
08/05/23 06:28:00,0
08/05/23 06:29:00,28
08/05/23 06:30:00,-22
08/05/23 06:31:00,8
08/05/23 06:32:00,0
08/05/23 06:33:00,5
08/05/23 06:34:00,21
08/05/23 06:35:00,35
08/05/23 06:36:00,-1
08/05/23 06:37:00,-4
08/05/23 06:38:00,-3
08/05/23 06:39:00,-2
08/05/23 06:40:00,13
08/05/23 06:41:00,2
08/05/23 06:42:00,0
08/05/23 06:43:00,26
08/05/23 06:44:00,0
08/05/23 06:45:00,13
08/05/23 06:46:00,-30
08/05/23 06:47:00,1
08/05/23 06:48:00,-3
08/05/23 06:49:00,20
08/05/23 06:50:00,-4
08/05/23 06:51:00,-17
08/05/23 06:52:58,1
08/05/23 06:53:58,-8
08/05/23 06:54:58,-4
08/05/23 06:55:58,7
08/05/23 06:56:58,1
08/05/23 06:57:58,-13
08/05/23 06:58:58,-69
08/05/23 06:59:58,-13
08/05/23 07:00:58,-8
08/05/23 07:01:58,-8
08/05/23 07:02:58,-31
08/05/23 07:03:58,-39
08/05/23 07:04:58,-11
08/05/23 07:05:58,-47
08/05/23 07:06:58,-26
08/05/23 07:07:58,-66
08/05/23 07:08:58,40
08/05/23 07:09:58,-2
08/05/23 07:10:58,0
08/05/23 07:11:58,-19
08/05/23 07:12:58,-43
08/05/23 07:13:58,-38
08/05/23 07:14:58,6
08/05/23 07:15:58,-20
08/05/23 07:16:58,-18
08/05/23 07:17:58,0
08/05/23 07:18:58,4
08/05/23 07:19:58,0
08/05/23 07:20:58,0
08/05/23 07:21:58,0
08/05/23 07:22:58,45
08/05/23 07:23:58,-28
08/05/23 07:24:58,-8
08/05/23 07:25:58,-3
08/05/23 07:26:58,-78
08/05/23 07:27:58,0
08/05/23 07:28:58,0
08/05/23 07:29:58,0
08/05/23 07:30:58,0
08/05/23 07:31:58,9
08/05/23 07:32:58,-72
08/05/23 07:33:58,8
08/05/23 07:34:58,-7
08/05/23 07:35:58,39
08/05/23 07:36:58,7
08/05/23 07:37:58,-26
08/05/23 07:38:58,-30
08/05/23 07:39:58,0
08/05/23 07:40:58,23
08/05/23 07:41:58,0
08/05/23 07:42:58,-27
08/05/23 07:43:58,14
08/05/23 07:44:58,0
08/05/23 07:45:58,66
08/05/23 07:46:58,1
08/05/23 07:47:58,39
08/05/23 07:48:58,0
08/05/23 07:49:58,6
08/05/23 07:50:58,-9
08/05/23 07:51:58,-89
08/05/23 07:52:58,-1
08/05/23 07:53:58,0
08/05/23 07:54:58,0
08/05/23 07:55:58,-8
08/05/23 07:56:58,-4
08/05/23 07:57:58,39
08/05/23 07:58:58,6
08/05/23 07:59:58,25
08/05/23 08:00:58,-8
08/05/23 08:01:58,-25
08/05/23 08:02:58,-62
08/05/23 08:03:58,38
08/05/23 08:04:58,0
08/05/23 08:05:58,9
08/05/23 08:06:58,20
08/05/23 08:07:58,0
08/05/23 08:08:58,0
08/05/23 08:09:58,2
08/05/23 08:10:58,-5
08/05/23 08:11:58,-3
08/05/23 08:12:58,-7
08/05/23 08:13:58,0
08/05/23 08:14:58,10
08/05/23 08:15:58,-27
08/05/23 08:16:58,0
08/05/23 08:17:58,0
08/05/23 08:18:58,21
08/05/23 08:19:58,5
08/05/23 08:20:58,-11
08/05/23 08:21:58,0
08/05/23 08:22:58,0
08/05/23 08:23:58,0
08/05/23 08:24:58,-55
08/05/23 08:25:58,-5
08/05/23 08:26:58,8
08/05/23 08:27:58,0
08/05/23 08:28:58,0
08/05/23 08:29:58,0
08/05/23 08:30:58,0
08/05/23 08:31:58,0
08/05/23 08:32:58,-28
08/05/23 08:33:58,0
08/05/23 08:34:58,5
08/05/23 08:35:58,0
08/05/23 08:36:58,0
08/05/23 08:37:58,0
08/05/23 08:38:58,-11
08/05/23 08:39:58,0
08/05/23 08:40:58,0
08/05/23 08:41:58,13
08/05/23 08:42:58,13
08/05/23 08:43:58,4
08/05/23 08:44:58,23
08/05/23 08:45:58,0
08/05/23 08:46:58,0
08/05/23 11:27:30,-7
08/05/23 11:28:35,2
08/05/23 11:29:35,-5
08/05/23 11:30:35,0
08/05/23 11:31:35,0
08/05/23 11:32:35,-5
08/05/23 11:33:35,0
08/05/23 11:34:35,0
08/05/23 11:35:35,0
08/05/23 11:36:35,0
08/05/23 11:37:35,0
08/05/23 11:38:35,0
08/05/23 11:39:35,0
08/05/23 11:40:35,2
08/05/23 11:41:35,1
08/05/23 11:42:35,-14
08/05/23 11:43:35,1
08/05/23 11:44:35,0
08/05/23 11:45:35,0
08/05/23 11:46:35,0
08/05/23 11:47:35,27
08/05/23 11:48:35,0
08/05/23 11:49:35,-10
08/05/23 11:50:35,0
08/05/23 11:51:35,0
08/05/23 11:52:35,0
08/05/23 11:53:35,6
08/05/23 11:54:35,1
08/05/23 11:55:35,0
08/05/23 11:56:35,-4
08/05/23 11:57:35,1
08/05/23 17:47:30,16
08/05/23 17:48:30,4
08/05/23 17:49:30,-26
08/05/23 17:50:30,17
08/05/23 17:51:30,-8
08/05/23 17:52:30,0
08/05/23 17:53:30,-1
08/05/23 17:54:30,-34
08/05/23 17:55:30,-4
08/05/23 17:56:30,0
08/05/23 17:57:30,6
08/05/23 17:58:30,4
08/05/23 17:59:30,0
08/05/23 18:00:30,-2
08/05/23 18:01:30,-10
08/05/23 18:02:30,-5
08/05/23 18:03:30,8
08/05/23 18:04:30,0
08/05/23 18:05:30,5
08/05/23 18:06:30,-19
08/05/23 18:07:30,-4
08/05/23 18:08:30,-15
08/05/23 18:09:30,2
08/05/23 18:10:30,34
08/05/23 18:11:30,-8
08/05/23 18:12:30,0
08/05/23 18:13:30,0
08/05/23 18:14:30,-24
08/05/23 18:15:30,-38
08/05/23 18:16:30,0
08/05/23 18:17:30,0
08/05/23 18:18:30,-12
08/05/23 18:19:30,-17
08/05/23 18:20:30,-29
08/05/23 18:21:30,0
08/05/23 18:22:30,-32
08/05/23 18:23:30,2
08/05/23 18:24:30,0
08/05/23 18:25:30,0
08/05/23 18:26:30,0
08/05/23 18:27:30,0
08/05/23 18:28:30,24
08/05/23 18:29:30,0
08/05/23 18:30:30,8
08/05/23 18:31:30,0
08/05/23 18:32:30,30
08/05/23 18:33:30,0
08/05/23 18:34:30,0
08/05/23 18:35:30,0
08/05/23 18:36:30,0
08/05/23 18:37:30,0
08/05/23 18:38:30,0
08/05/23 18:39:30,-1
08/05/23 18:40:30,0
08/05/23 18:41:30,0
08/05/23 18:42:30,26
08/05/23 18:43:30,0
08/05/23 18:44:30,0
08/05/23 18:45:30,0
08/05/23 18:46:30,0
08/05/23 18:47:30,-25
