timestamp,Infrared to Red Signal Ratio
01/26/24 00:32:01,0
01/26/24 00:33:01,-45
01/26/24 00:34:01,5
01/26/24 00:35:01,8
01/26/24 00:36:01,7
01/26/24 00:37:01,-1
01/26/24 00:38:59,0
01/26/24 00:39:59,-4
01/26/24 00:40:59,-13
01/26/24 00:41:59,0
01/26/24 00:42:59,-1
01/26/24 00:43:59,-7
01/26/24 00:44:59,-17
01/26/24 00:45:59,13
01/26/24 00:46:59,0
01/26/24 00:47:59,0
01/26/24 00:48:59,-2
01/26/24 00:49:59,18
01/26/24 00:50:59,26
01/26/24 00:51:59,6
01/26/24 00:52:59,0
01/26/24 00:53:59,-23
01/26/24 00:54:59,-36
01/26/24 00:55:59,-21
01/26/24 00:56:59,0
01/26/24 00:57:59,-53
01/26/24 00:58:59,0
01/26/24 00:59:59,-50
01/26/24 01:00:59,-34
01/26/24 01:01:59,-49
01/26/24 01:02:59,0
01/26/24 01:03:59,3
01/26/24 01:04:59,-46
01/26/24 01:05:59,-2
01/26/24 01:06:59,-6
01/26/24 01:07:59,0
01/26/24 01:08:59,-23
01/26/24 01:09:59,-48
01/26/24 01:10:59,-68
01/26/24 01:11:59,-4
01/26/24 01:12:59,-50
01/26/24 01:13:59,-16
01/26/24 01:14:59,26
01/26/24 01:15:59,0
01/26/24 01:16:59,-60
01/26/24 01:17:59,-43
01/26/24 01:18:59,-1
01/26/24 01:19:59,-46
01/26/24 01:20:59,-43
01/26/24 01:21:59,-8
01/26/24 01:22:59,-7
01/26/24 01:23:59,-9
01/26/24 01:24:59,-56
01/26/24 01:25:59,9
01/26/24 01:26:59,-40
01/26/24 01:27:59,-4
01/26/24 01:28:59,0
01/26/24 01:29:59,43
01/26/24 01:30:59,0
01/26/24 01:31:59,-23
01/26/24 01:32:59,0
01/26/24 01:33:59,-10
01/26/24 01:34:59,8
01/26/24 01:35:59,0
01/26/24 01:36:59,-8
01/26/24 01:37:59,-1
01/26/24 01:38:59,0
01/26/24 01:39:59,4
01/26/24 01:40:59,8
01/26/24 01:41:59,-28
01/26/24 01:42:59,-4
01/26/24 01:43:59,-1
01/26/24 01:44:59,39
01/26/24 01:45:59,0
01/26/24 01:46:59,5
01/26/24 01:47:59,0
01/26/24 01:48:59,-1
01/26/24 01:49:59,6
01/26/24 01:50:59,-13
01/26/24 01:51:59,16
01/26/24 01:52:59,-2
01/26/24 01:53:59,0
01/26/24 01:54:59,10
01/26/24 01:55:59,-17
01/26/24 01:56:59,15
01/26/24 01:57:59,-14
01/26/24 01:58:59,4
01/26/24 01:59:59,8
01/26/24 02:00:59,0
01/26/24 02:01:59,0
01/26/24 02:02:59,5
01/26/24 02:03:59,0
01/26/24 02:04:59,-2
01/26/24 02:05:59,10
01/26/24 02:06:59,43
01/26/24 02:07:59,16
01/26/24 02:08:59,0
01/26/24 02:09:59,14
01/26/24 02:10:59,27
01/26/24 02:11:59,8
01/26/24 02:12:59,44
01/26/24 02:13:59,3
01/26/24 02:14:59,24
01/26/24 02:15:59,3
01/26/24 02:16:59,0
01/26/24 02:17:59,-15
01/26/24 02:18:59,4
01/26/24 02:19:59,0
01/26/24 02:20:59,-2
01/26/24 02:21:59,5
01/26/24 02:22:59,0
01/26/24 02:23:59,26
01/26/24 02:24:59,21
01/26/24 02:25:59,30
01/26/24 02:26:59,24
01/26/24 02:27:59,-3
01/26/24 02:28:59,-16
01/26/24 02:29:59,1
01/26/24 02:30:59,47
01/26/24 02:31:59,0
01/26/24 02:32:59,4
01/26/24 02:33:59,0
01/26/24 02:34:59,40
01/26/24 02:35:59,39
01/26/24 02:36:59,0
01/26/24 02:37:59,35
01/26/24 02:38:59,51
01/26/24 02:39:59,0
01/26/24 02:40:59,-27
01/26/24 02:41:59,0
01/26/24 02:42:59,0
01/26/24 02:43:59,0
01/26/24 02:44:59,0
01/26/24 02:45:59,-8
01/26/24 02:46:59,0
01/26/24 02:47:59,1
01/26/24 02:48:59,0
01/26/24 02:49:59,-2
01/26/24 02:50:59,0
01/26/24 02:51:59,0
01/26/24 02:52:59,0
01/26/24 02:53:59,0
01/26/24 02:54:59,0
01/26/24 02:55:59,0
01/26/24 02:56:59,0
01/26/24 02:57:59,0
01/26/24 02:58:59,0
01/26/24 02:59:59,0
01/26/24 03:00:59,0
01/26/24 03:01:59,0
01/26/24 03:02:59,0
01/26/24 03:03:59,0
01/26/24 03:04:59,0
01/26/24 03:05:59,0
01/26/24 03:06:59,0
01/26/24 03:07:59,0
01/26/24 03:08:59,0
01/26/24 03:09:59,-28
01/26/24 03:10:59,-26
01/26/24 03:11:59,-1
01/26/24 03:12:59,5
01/26/24 03:13:59,-10
01/26/24 03:14:59,-8
01/26/24 03:15:59,0
01/26/24 03:16:59,-2
01/26/24 03:17:59,0
01/26/24 03:18:59,16
01/26/24 03:19:59,-8
01/26/24 03:20:59,-6
01/26/24 03:21:59,-8
01/26/24 03:22:59,30
01/26/24 03:23:59,-13
01/26/24 03:24:59,-3
01/26/24 03:25:59,2
01/26/24 03:26:59,3
01/26/24 03:27:59,-2
01/26/24 03:28:59,21
01/26/24 03:29:59,-8
01/26/24 03:30:59,0
01/26/24 03:31:59,22
01/26/24 03:32:59,19
01/26/24 03:33:59,8
01/26/24 03:34:59,-18
01/26/24 03:35:59,5
01/26/24 03:36:59,0
01/26/24 03:37:59,-4
01/26/24 03:38:59,1
01/26/24 03:39:59,-1
01/26/24 03:40:59,10
01/26/24 03:41:59,1
01/26/24 03:42:59,0
01/26/24 03:43:59,26
01/26/24 03:44:59,0
01/26/24 03:45:59,6
01/26/24 03:46:59,46
01/26/24 03:47:59,1
01/26/24 03:48:59,0
01/26/24 03:49:59,4
01/26/24 03:50:59,-4
01/26/24 03:51:59,3
01/26/24 03:52:59,1
01/26/24 03:53:59,4
01/26/24 03:54:59,-42
01/26/24 03:55:59,0
01/26/24 03:56:59,1
01/26/24 03:57:59,0
01/26/24 03:58:59,6
01/26/24 03:59:59,3
01/26/24 04:00:59,-14
01/26/24 04:01:59,4
01/26/24 04:02:59,67
01/26/24 04:03:59,-13
01/26/24 04:04:59,-17
01/26/24 04:05:59,4
01/26/24 04:06:59,-17
01/26/24 04:07:59,21
01/26/24 04:08:59,-12
01/26/24 04:09:59,-4
01/26/24 04:10:59,-28
01/26/24 04:11:59,-20
01/26/24 04:12:59,-8
01/26/24 04:13:59,4
01/26/24 04:14:59,54
01/26/24 04:15:59,-1
01/26/24 04:16:59,22
01/26/24 04:17:59,-3
01/26/24 04:18:59,-3
01/26/24 04:19:59,-5
01/26/24 04:20:59,-26
01/26/24 04:21:59,-7
01/26/24 04:22:59,42
01/26/24 04:23:59,15
01/26/24 04:24:59,5
01/26/24 04:25:59,13
01/26/24 04:26:59,18
01/26/24 04:27:59,-10
01/26/24 04:28:59,-30
01/26/24 04:29:59,14
01/26/24 04:30:59,9
01/26/24 04:31:59,20
01/26/24 04:32:59,0
01/26/24 04:33:59,0
01/26/24 04:34:59,-2
01/26/24 04:35:59,-3
01/26/24 04:36:59,35
01/26/24 04:37:59,0
01/26/24 04:38:59,2
01/26/24 04:39:59,10
01/26/24 04:40:59,0
01/26/24 04:41:59,4
01/26/24 04:42:59,11
01/26/24 04:43:59,-1
01/26/24 04:44:59,4
01/26/24 04:45:59,5
01/26/24 04:46:59,-6
01/26/24 04:47:59,55
01/26/24 04:48:59,33
01/26/24 04:49:59,34
01/26/24 04:50:59,-2
01/26/24 04:51:59,15
01/26/24 04:52:59,-4
01/26/24 04:53:59,17
01/26/24 04:54:59,-6
01/26/24 04:55:59,0
01/26/24 04:56:59,21
01/26/24 04:57:59,-3
01/26/24 04:58:59,0
01/26/24 04:59:59,4
01/26/24 05:00:59,0
01/26/24 05:01:59,-7
01/26/24 05:02:59,54
01/26/24 05:03:59,2
01/26/24 05:04:59,-1
01/26/24 05:05:59,10
01/26/24 05:06:59,11
01/26/24 05:07:59,-5
01/26/24 05:08:59,-8
01/26/24 05:09:59,0
01/26/24 05:10:59,4
01/26/24 05:11:59,-4
01/26/24 05:12:59,10
01/26/24 05:13:59,0
01/26/24 05:14:59,22
01/26/24 05:15:59,-11
