timestamp,Infrared to Red Signal Ratio
12/07/19 00:00:43,-5
12/07/19 00:01:43,-1
12/07/19 00:02:43,-5
12/07/19 00:03:43,-1
12/07/19 00:04:43,0
12/07/19 00:05:43,-1
12/07/19 00:06:44,-32
12/07/19 00:07:44,-1
12/07/19 00:08:44,-1
12/07/19 00:09:44,0
12/07/19 00:10:44,-14
12/07/19 00:11:44,-12
12/07/19 00:12:44,-11
12/07/19 00:13:44,-1
12/07/19 00:14:45,-3
12/07/19 00:15:45,-5
12/07/19 00:16:45,-1
12/07/19 00:17:45,-1
12/07/19 00:18:45,-9
12/07/19 00:19:45,12
12/07/19 00:20:45,-4
12/07/19 00:21:46,-1
12/07/19 00:22:46,0
12/07/19 00:23:46,-2
12/07/19 00:24:46,-2
12/07/19 00:25:46,0
12/07/19 00:26:46,-2
12/07/19 00:27:47,-7
12/07/19 00:28:47,-6
12/07/19 00:29:47,-2
12/07/19 00:30:47,2
12/07/19 00:31:47,34
12/07/19 00:32:47,-14
12/07/19 00:33:47,-2
12/07/19 00:34:48,2
12/07/19 00:35:48,-1
12/07/19 00:36:48,0
12/07/19 00:37:48,-9
12/07/19 00:38:48,0
12/07/19 00:39:48,-7
12/07/19 00:40:48,-32
12/07/19 00:41:49,-72
12/07/19 00:42:49,-11
12/07/19 00:43:49,-7
12/07/19 00:44:49,0
12/07/19 00:45:50,31
12/07/19 00:46:51,-7
12/07/19 00:47:51,1
12/07/19 00:48:51,-2
12/07/19 00:49:51,-1
12/07/19 00:50:51,15
12/07/19 00:51:51,-17
12/07/19 00:52:51,59
12/07/19 00:53:52,12
12/07/19 00:54:52,-23
12/07/19 00:55:52,6
12/07/19 00:56:52,2
12/07/19 00:57:52,3
12/07/19 00:58:52,1
12/07/19 00:59:53,-4
12/07/19 01:00:53,-12
12/07/19 01:01:52,-2
12/07/19 01:02:52,-1
12/07/19 01:03:52,-1
12/07/19 01:04:53,0
12/07/19 01:05:53,-1
12/07/19 01:06:53,0
12/07/19 01:07:53,-1
12/07/19 01:08:53,2
12/07/19 01:09:53,-6
12/07/19 01:10:53,-2
12/07/19 01:11:53,0
12/07/19 01:12:54,-5
12/07/19 01:13:54,-7
12/07/19 01:14:54,-11
12/07/19 01:15:54,-9
12/07/19 01:16:54,0
12/07/19 01:17:54,-4
