timestamp,Infrared to Red Signal Ratio
11/02/23 00:39:00,1
11/02/23 00:40:00,0
11/02/23 00:41:00,-2
11/02/23 00:42:00,0
11/02/23 00:43:00,-2
11/02/23 00:44:00,0
11/02/23 00:45:00,0
11/02/23 00:46:00,6
11/02/23 00:47:00,26
11/02/23 00:48:00,21
11/02/23 00:49:00,29
11/02/23 00:50:00,9
11/02/23 00:51:00,-4
11/02/23 00:52:00,-1
11/02/23 00:53:00,12
11/02/23 00:54:00,-14
11/02/23 00:55:00,3
11/02/23 00:56:00,0
11/02/23 00:57:00,-11
11/02/23 00:58:00,-45
11/02/23 00:59:00,12
11/02/23 01:00:00,-3
11/02/23 01:01:00,17
11/02/23 01:02:00,0
11/02/23 01:03:00,-8
11/02/23 01:04:00,-2
11/02/23 01:05:00,0
11/02/23 01:06:00,-2
11/02/23 01:07:00,18
11/02/23 01:08:00,-10
11/02/23 01:09:00,20
11/02/23 01:10:00,0
11/02/23 01:11:00,0
11/02/23 01:12:00,-12
11/02/23 01:13:00,0
11/02/23 01:14:00,0
11/02/23 01:15:00,-31
11/02/23 01:16:00,0
11/02/23 01:17:00,-46
11/02/23 01:18:00,0
11/02/23 01:19:00,0
11/02/23 01:20:00,4
11/02/23 01:21:00,-18
11/02/23 01:22:00,-4
11/02/23 01:23:00,3
11/02/23 01:24:00,-28
11/02/23 01:25:00,-8
11/02/23 01:26:00,0
11/02/23 01:27:00,-5
11/02/23 01:28:00,-3
11/02/23 01:29:00,-1
11/02/23 01:30:00,-9
11/02/23 01:31:00,-12
11/02/23 01:32:00,-15
11/02/23 01:33:00,0
11/02/23 01:34:00,0
11/02/23 01:35:00,-4
11/02/23 01:36:00,-1
11/02/23 01:37:00,3
11/02/23 01:38:00,2
11/02/23 01:39:00,0
11/02/23 01:40:00,1
11/02/23 01:41:00,-45
11/02/23 01:42:00,-6
11/02/23 01:43:00,0
11/02/23 01:44:00,0
11/02/23 01:45:00,-9
11/02/23 01:46:00,-2
11/02/23 01:47:00,2
11/02/23 01:48:00,-6
11/02/23 01:49:00,-21
11/02/23 01:50:00,13
11/02/23 01:51:00,33
11/02/23 01:52:00,0
11/02/23 01:53:00,0
11/02/23 01:54:00,-8
11/02/23 01:55:00,-20
11/02/23 01:56:00,0
11/02/23 01:57:00,-1
11/02/23 01:58:00,8
11/02/23 01:59:00,2
11/02/23 02:00:00,1
11/02/23 02:01:00,-7
11/02/23 02:02:00,-32
11/02/23 02:03:00,-21
11/02/23 02:04:00,69
11/02/23 02:05:00,0
11/02/23 02:06:00,-8
11/02/23 02:07:00,6
11/02/23 02:08:00,1
11/02/23 02:09:00,0
11/02/23 02:10:00,-6
11/02/23 02:11:00,14
11/02/23 02:12:00,0
11/02/23 02:13:00,7
11/02/23 02:14:00,-21
11/02/23 02:15:00,0
11/02/23 02:16:00,28
11/02/23 02:17:00,8
11/02/23 02:18:00,4
11/02/23 02:19:00,-15
11/02/23 02:20:00,8
11/02/23 02:21:00,-4
11/02/23 02:22:00,-4
11/02/23 02:23:00,0
11/02/23 02:24:00,-21
11/02/23 02:25:00,0
11/02/23 02:26:00,-35
11/02/23 02:27:00,0
11/02/23 02:28:00,0
11/02/23 02:29:00,-4
11/02/23 02:30:00,0
11/02/23 02:31:00,0
11/02/23 02:32:00,0
11/02/23 02:33:00,-11
11/02/23 02:34:00,0
11/02/23 02:35:00,1
11/02/23 02:36:00,-2
11/02/23 02:37:00,2
11/02/23 02:38:00,0
11/02/23 02:39:00,-16
11/02/23 02:40:00,0
11/02/23 02:41:00,8
11/02/23 02:42:00,11
11/02/23 02:43:00,-1
11/02/23 02:44:00,0
11/02/23 02:45:00,-35
11/02/23 02:46:00,25
11/02/23 02:47:00,-30
11/02/23 02:48:00,-17
11/02/23 02:49:00,-3
11/02/23 02:50:00,6
11/02/23 02:51:00,6
11/02/23 02:52:00,8
11/02/23 02:53:00,-35
