timestamp,Infrared to Red Signal Ratio
04/30/23 00:08:30,0
04/30/23 00:09:30,0
04/30/23 00:10:30,0
04/30/23 00:11:30,48
04/30/23 00:12:30,0
04/30/23 00:13:30,0
04/30/23 00:14:30,-3
04/30/23 00:15:30,8
04/30/23 00:16:30,-1
04/30/23 00:18:28,-9
04/30/23 00:19:28,0
04/30/23 00:20:28,76
04/30/23 00:21:28,0
04/30/23 00:22:28,-9
04/30/23 00:23:28,39
04/30/23 00:24:28,10
04/30/23 00:25:28,0
04/30/23 00:26:28,8
04/30/23 00:27:28,-8
04/30/23 00:28:28,0
04/30/23 00:29:28,-3
04/30/23 00:30:28,0
04/30/23 00:31:28,0
04/30/23 00:32:28,0
04/30/23 00:33:28,-37
04/30/23 00:34:28,0
04/30/23 00:35:28,20
04/30/23 00:36:28,-23
04/30/23 00:37:28,-17
04/30/23 00:38:28,4
04/30/23 00:39:28,-4
04/30/23 00:40:28,-18
04/30/23 00:41:28,-34
04/30/23 00:42:28,-5
04/30/23 00:43:28,-24
04/30/23 00:44:28,-15
04/30/23 00:45:28,-18
04/30/23 00:46:28,-8
04/30/23 00:47:28,0
04/30/23 00:48:28,-8
04/30/23 00:49:28,4
04/30/23 00:50:28,-4
04/30/23 00:51:28,-34
04/30/23 00:52:28,-12
04/30/23 00:53:28,0
04/30/23 00:54:28,12
04/30/23 00:55:28,0
04/30/23 00:56:28,0
04/30/23 00:57:28,0
04/30/23 00:58:28,0
04/30/23 00:59:28,5
04/30/23 01:00:28,0
04/30/23 01:01:28,12
04/30/23 01:02:28,-9
04/30/23 01:03:28,-6
04/30/23 01:04:28,-4
04/30/23 01:05:28,-42
04/30/23 01:06:28,0
04/30/23 01:07:28,-7
04/30/23 01:08:28,18
04/30/23 01:09:28,-16
04/30/23 01:10:28,0
04/30/23 01:11:28,10
04/30/23 01:12:28,-11
04/30/23 01:13:28,1
04/30/23 01:14:28,43
04/30/23 01:15:28,13
04/30/23 01:16:28,8
04/30/23 01:17:28,-3
04/30/23 01:18:28,-1
04/30/23 01:19:28,-3
04/30/23 01:20:28,0
04/30/23 01:21:28,0
04/30/23 01:22:28,4
04/30/23 01:23:28,2
04/30/23 01:24:28,1
04/30/23 01:25:28,7
