timestamp,Infrared to Red Signal Ratio
04/22/22 00:00:00,-17
04/22/22 00:01:00,-27
04/22/22 00:02:00,-6
04/22/22 00:03:00,-13
04/22/22 00:04:00,-3
04/22/22 00:05:00,0
04/22/22 00:06:00,5
04/22/22 00:07:00,24
04/22/22 00:08:00,0
04/22/22 00:09:00,15
04/22/22 00:10:00,-27
04/22/22 00:11:00,-11
04/22/22 00:12:00,-14
04/22/22 00:13:00,-11
04/22/22 00:14:00,0
04/22/22 00:15:00,-4
04/22/22 00:16:00,-20
04/22/22 00:17:00,-18
04/22/22 00:18:00,-69
04/22/22 00:19:00,-4
04/22/22 00:20:00,-26
04/22/22 00:21:00,-4
04/22/22 00:22:00,-39
04/22/22 00:23:00,-20
04/22/22 00:24:00,-24
04/22/22 00:25:00,-74
04/22/22 00:26:00,-28
04/22/22 00:27:00,-41
04/22/22 00:28:00,-60
04/22/22 00:29:00,0
04/22/22 00:30:00,-2
04/22/22 00:31:00,15
04/22/22 00:32:00,0
04/22/22 00:33:00,5
04/22/22 00:34:00,-26
04/22/22 00:35:00,5
04/22/22 00:36:00,4
04/22/22 00:37:00,35
04/22/22 00:38:00,18
04/22/22 00:39:00,0
04/22/22 00:40:02,0
04/22/22 00:41:02,0
04/22/22 00:42:02,-3
04/22/22 00:43:02,37
04/22/22 00:44:02,-2
04/22/22 00:45:02,4
04/22/22 00:46:02,26
04/22/22 00:47:02,-21
04/22/22 00:48:02,0
04/22/22 00:49:02,23
04/22/22 00:50:02,-1
04/22/22 00:51:02,-1
04/22/22 00:52:02,35
04/22/22 00:53:02,29
04/22/22 00:54:02,-4
04/22/22 00:55:02,16
04/22/22 00:56:02,-14
04/22/22 00:57:02,84
04/22/22 00:58:02,-1
04/22/22 00:59:02,-11
04/22/22 01:00:02,-21
04/22/22 01:01:02,-10
04/22/22 01:02:02,3
04/22/22 01:03:02,-26
04/22/22 01:04:02,-26
04/22/22 01:05:02,26
04/22/22 01:06:02,6
04/22/22 01:07:02,-6
04/22/22 01:08:02,-3
04/22/22 01:09:02,3
04/22/22 01:10:02,0
04/22/22 01:11:02,-4
04/22/22 01:12:02,0
04/22/22 01:13:02,-1
04/22/22 01:14:02,-15
04/22/22 01:15:02,11
04/22/22 01:16:02,-21
04/22/22 01:17:02,0
04/22/22 01:18:02,0
04/22/22 01:19:02,4
04/22/22 01:20:02,0
04/22/22 01:21:02,0
04/22/22 01:22:02,-2
04/22/22 01:23:02,-12
04/22/22 01:24:04,15
04/22/22 01:25:04,-54
04/22/22 01:26:04,-17
04/22/22 01:27:04,-56
04/22/22 01:28:04,-36
04/22/22 01:29:04,-21
04/22/22 01:30:04,-21
04/22/22 01:31:04,-11
04/22/22 01:32:04,-43
04/22/22 01:33:04,-44
04/22/22 01:34:04,-52
04/22/22 01:35:04,-21
04/22/22 01:36:04,-89
04/22/22 01:37:04,-76
04/22/22 01:38:04,-22
04/22/22 01:39:04,-72
