timestamp,Infrared to Red Signal Ratio
04/19/20 00:00:33,-2
04/19/20 00:01:33,-4
04/19/20 00:02:33,-1
04/19/20 00:03:33,-5
04/19/20 00:04:33,-4
04/19/20 00:05:33,-2
04/19/20 00:06:34,-2
04/19/20 00:07:34,-2
04/19/20 00:08:34,-1
04/19/20 00:09:34,-1
04/19/20 00:10:34,0
04/19/20 00:11:34,-12
04/19/20 00:12:34,1
04/19/20 00:13:35,0
04/19/20 00:14:35,-1
04/19/20 00:15:35,0
04/19/20 00:16:35,-2
04/19/20 00:17:35,0
04/19/20 00:18:35,-2
04/19/20 00:19:36,63
04/19/20 00:20:36,1
04/19/20 00:21:36,-1
04/19/20 00:22:36,-18
04/19/20 00:23:36,-7
04/19/20 00:24:36,-4
04/19/20 00:25:36,18
04/19/20 00:26:37,4
04/19/20 00:27:37,-5
04/19/20 00:28:37,-1
04/19/20 00:29:37,-38
04/19/20 00:30:37,-16
04/19/20 00:31:37,0
04/19/20 00:32:37,0
04/19/20 00:33:38,-13
04/19/20 00:34:38,-14
04/19/20 00:35:38,-2
04/19/20 00:36:38,-15
04/19/20 00:37:38,-6
04/19/20 00:38:38,-1
04/19/20 00:39:39,0
04/19/20 00:40:39,-1
04/19/20 00:41:39,-3
04/19/20 00:42:39,-10
04/19/20 00:43:39,-3
04/19/20 00:44:39,-10
04/19/20 00:45:39,-10
04/19/20 00:46:40,-18
04/19/20 00:47:40,-2
04/19/20 00:48:40,-19
04/19/20 00:49:40,-23
04/19/20 00:50:40,-1
04/19/20 00:51:40,-1
04/19/20 00:52:40,-1
04/19/20 00:53:41,-1
04/19/20 00:54:41,-2
04/19/20 00:55:41,-3
04/19/20 00:56:41,-13
04/19/20 00:57:41,-5
04/19/20 00:58:41,2
04/19/20 00:59:42,-1
04/19/20 01:00:42,-6
04/19/20 01:01:42,-1
04/19/20 01:02:42,0
04/19/20 01:03:42,0
04/19/20 01:04:42,-5
04/19/20 01:05:42,13
04/19/20 01:06:43,1
04/19/20 01:07:43,6
04/19/20 01:08:43,0
04/19/20 01:09:43,11
04/19/20 01:10:43,5
04/19/20 01:11:43,3
04/19/20 01:12:44,-6
04/19/20 01:13:44,0
04/19/20 01:14:44,0
04/19/20 01:15:44,-6
04/19/20 01:16:44,-21
04/19/20 01:17:44,25
04/19/20 01:18:44,-1
04/19/20 01:19:45,4
04/19/20 01:20:45,-5
04/19/20 01:21:45,0
04/19/20 01:22:45,-1
04/19/20 01:23:45,2
04/19/20 01:24:45,7
04/19/20 01:25:45,1
04/19/20 01:26:46,1
04/19/20 01:27:46,-1
04/19/20 01:28:46,1
04/19/20 01:29:46,0
04/19/20 01:30:46,1
04/19/20 01:31:46,0
04/19/20 01:32:47,10
04/19/20 01:33:47,-1
04/19/20 01:34:47,-5
04/19/20 01:35:47,0
04/19/20 01:36:47,14
04/19/20 01:37:47,1
04/19/20 01:38:47,-11
04/19/20 01:39:48,0
04/19/20 01:40:48,-5
04/19/20 01:41:48,-1
04/19/20 01:42:48,7
04/19/20 01:43:48,1
04/19/20 01:44:48,-9
04/19/20 01:45:48,-1
04/19/20 01:46:49,-25
04/19/20 01:47:49,8
04/19/20 01:48:49,30
04/19/20 01:49:49,35
04/19/20 01:50:49,-4
04/19/20 01:51:49,-21
04/19/20 01:52:50,0
04/19/20 01:53:50,-10
04/19/20 01:54:50,-1
04/19/20 01:55:50,15
04/19/20 01:56:50,-4
04/19/20 01:57:50,-2
04/19/20 01:58:50,12
04/19/20 01:59:51,7
04/19/20 02:00:51,4
04/19/20 02:01:51,1
04/19/20 02:02:51,-3
04/19/20 02:03:51,0
04/19/20 02:04:51,2
04/19/20 02:05:51,22
04/19/20 02:06:52,-2
04/19/20 02:07:52,0
04/19/20 02:08:52,5
04/19/20 02:09:52,15
04/19/20 02:10:52,-4
04/19/20 02:11:52,-1
04/19/20 02:12:53,24
04/19/20 02:13:53,-4
04/19/20 02:14:53,-5
04/19/20 02:15:53,46
04/19/20 02:16:53,0
04/19/20 02:17:53,-11
04/19/20 02:18:53,-20
04/19/20 02:19:54,-22
04/19/20 02:20:54,-13
04/19/20 02:21:54,-4
04/19/20 02:22:54,0
04/19/20 02:23:54,-16
04/19/20 02:24:54,0
04/19/20 02:25:54,-1
04/19/20 02:26:55,-10
04/19/20 02:27:55,-2
04/19/20 02:28:55,2
04/19/20 02:29:55,-7
04/19/20 02:30:55,0
04/19/20 02:31:55,-6
04/19/20 02:32:56,-6
04/19/20 02:33:56,-11
04/19/20 02:34:56,-3
04/19/20 02:35:56,0
04/19/20 02:36:56,-2
04/19/20 02:37:56,-7
04/19/20 02:38:56,1
04/19/20 02:39:57,-3
04/19/20 02:40:57,0
04/19/20 02:41:57,-25
04/19/20 02:42:57,0
04/19/20 02:43:57,-1
04/19/20 02:44:57,0
04/19/20 02:45:57,-1
04/19/20 02:46:58,-8
04/19/20 02:47:58,-1
04/19/20 02:48:58,-5
04/19/20 02:49:58,4
04/19/20 02:50:58,-37
04/19/20 02:51:58,0
04/19/20 02:52:59,-22
04/19/20 02:53:59,-2
04/19/20 02:54:59,0
04/19/20 02:55:59,0
04/19/20 02:56:59,76
04/19/20 02:57:59,-2
04/19/20 02:58:59,-2
04/19/20 03:00:00,22
04/19/20 03:01:00,-3
04/19/20 03:02:00,-1
04/19/20 03:03:00,0
04/19/20 03:04:00,-17
04/19/20 03:05:00,-4
04/19/20 03:06:00,7
04/19/20 03:07:01,0
04/19/20 03:08:01,-1
04/19/20 03:09:01,-3
04/19/20 03:10:01,27
04/19/20 03:11:01,-1
