timestamp,Infrared to Red Signal Ratio
12/17/19 00:00:06,0
12/17/19 00:01:06,-2
12/17/19 00:02:06,0
12/17/19 00:03:06,-22
12/17/19 00:04:07,12
12/17/19 00:05:07,16
12/17/19 00:06:07,0
12/17/19 00:07:07,-1
12/17/19 00:08:07,-37
12/17/19 00:09:07,-43
12/17/19 00:10:07,-36
12/17/19 00:11:08,-67
12/17/19 00:12:08,-73
12/17/19 00:13:08,-41
12/17/19 00:14:08,-5
12/17/19 00:15:08,-51
12/17/19 00:16:08,-20
12/17/19 00:17:09,-58
12/17/19 00:18:09,-14
12/17/19 00:19:09,-1
12/17/19 00:20:09,-1
12/17/19 00:21:09,-19
12/17/19 00:22:09,-12
12/17/19 00:23:09,-1
12/17/19 00:24:10,-22
12/17/19 00:25:10,0
12/17/19 00:26:10,-20
12/17/19 00:27:13,-17
12/17/19 00:28:13,-41
12/17/19 00:29:13,0
12/17/19 00:30:14,-44
12/17/19 00:31:14,2
12/17/19 00:32:14,-5
12/17/19 00:33:14,0
12/17/19 00:34:14,1
12/17/19 00:35:14,21
12/17/19 00:36:14,0
12/17/19 00:37:15,7
12/17/19 00:38:15,0
12/17/19 00:39:15,2
12/17/19 00:40:15,1
12/17/19 00:41:15,15
12/17/19 00:42:15,-20
12/17/19 00:43:15,-3
12/17/19 00:44:16,-5
12/17/19 00:45:16,-11
12/17/19 00:46:16,14
12/17/19 00:47:16,4
12/17/19 00:48:16,5
12/17/19 00:49:16,3
12/17/19 00:50:17,16
12/17/19 00:51:17,6
12/17/19 00:52:17,1
12/17/19 00:53:17,10
12/17/19 00:54:17,0
12/17/19 00:55:17,1
12/17/19 00:56:17,5
12/17/19 00:57:18,2
12/17/19 00:58:18,0
12/17/19 00:59:18,-1
12/17/19 01:00:18,-6
12/17/19 01:01:18,16
12/17/19 01:02:18,-3
12/17/19 01:03:18,0
12/17/19 01:04:19,-2
12/17/19 01:05:19,6
12/17/19 01:06:19,8
12/17/19 01:07:19,-8
12/17/19 01:08:19,2
12/17/19 01:09:19,1
12/17/19 01:10:20,-3
12/17/19 01:11:20,-1
12/17/19 01:12:20,0
12/17/19 01:13:20,-9
12/17/19 01:14:20,0
12/17/19 01:15:20,1
12/17/19 01:16:20,2
12/17/19 01:17:21,5
12/17/19 01:18:21,0
12/17/19 01:19:21,-15
12/17/19 01:20:21,-16
12/17/19 01:21:21,-1
12/17/19 01:22:21,-1
12/17/19 01:23:21,-1
12/17/19 01:24:22,-5
12/17/19 01:25:22,-1
12/17/19 01:26:22,-72
12/17/19 01:27:22,-28
12/17/19 01:28:22,-8
12/17/19 01:29:22,34
12/17/19 01:30:23,25
12/17/19 01:31:23,-57
12/17/19 01:32:23,-11
12/17/19 01:33:23,-17
12/17/19 01:34:23,-1
12/17/19 01:35:23,-1
12/17/19 01:36:23,9
12/17/19 01:37:24,-5
12/17/19 01:38:24,0
12/17/19 01:39:24,2
12/17/19 01:40:24,0
12/17/19 01:41:24,-2
12/17/19 01:42:24,0
12/17/19 01:43:24,-16
12/17/19 01:44:25,-14
12/17/19 01:45:25,-1
12/17/19 01:46:25,-26
12/17/19 01:47:25,-6
12/17/19 01:48:25,4
12/17/19 01:49:25,4
12/17/19 01:50:26,-1
12/17/19 01:51:26,0
12/17/19 01:52:26,9
12/17/19 01:53:26,-18
12/17/19 01:54:26,4
12/17/19 01:55:26,21
12/17/19 01:56:26,1
12/17/19 01:57:27,1
12/17/19 01:58:27,0
12/17/19 01:59:27,-3
12/17/19 02:00:27,0
12/17/19 02:01:27,-4
12/17/19 02:02:27,-2
12/17/19 02:03:27,-9
12/17/19 02:04:28,0
12/17/19 02:05:28,-19
12/17/19 02:06:28,-4
12/17/19 02:07:28,1
12/17/19 02:08:28,0
12/17/19 02:09:28,0
12/17/19 02:10:29,-1
12/17/19 02:11:29,-1
12/17/19 02:12:29,0
12/17/19 02:13:29,0
12/17/19 02:14:29,-1
12/17/19 02:15:29,0
12/17/19 02:16:29,-2
12/17/19 02:17:30,-14
12/17/19 02:18:30,0
12/17/19 02:19:30,0
12/17/19 02:20:30,0
12/17/19 02:21:30,0
12/17/19 02:22:30,0
12/17/19 02:23:30,-14
12/17/19 02:24:31,-1
12/17/19 02:25:31,-9
12/17/19 02:26:31,-63
12/17/19 02:27:31,-55
12/17/19 02:28:31,-30
12/17/19 02:29:31,17
12/17/19 02:30:32,5
12/17/19 02:31:32,-19
12/17/19 02:32:32,-2
12/17/19 02:33:32,-1
12/17/19 02:34:32,0
12/17/19 02:35:32,3
12/17/19 02:36:32,0
12/17/19 02:37:33,0
12/17/19 02:38:33,3
12/17/19 02:39:33,-1
12/17/19 02:40:33,0
12/17/19 02:41:33,0
12/17/19 02:42:33,0
12/17/19 02:43:33,0
12/17/19 02:44:34,3
12/17/19 02:45:34,0
12/17/19 02:46:34,-1
12/17/19 02:47:34,0
12/17/19 02:48:34,0
12/17/19 02:49:34,3
12/17/19 02:50:35,1
12/17/19 02:51:35,0
12/17/19 02:52:35,0
12/17/19 02:53:35,2
12/17/19 02:54:35,1
12/17/19 02:55:35,0
12/17/19 02:56:35,23
12/17/19 02:57:36,9
12/17/19 02:58:36,-7
12/17/19 02:59:36,9
12/17/19 03:00:36,-4
12/17/19 03:01:36,1
12/17/19 03:02:36,-59
12/17/19 03:03:36,-52
12/17/19 03:04:37,0
12/17/19 03:05:37,-1
12/17/19 03:06:37,11
12/17/19 03:07:37,5
12/17/19 03:08:37,-16
12/17/19 03:09:37,-7
12/17/19 03:10:38,0
12/17/19 03:11:38,-3
12/17/19 03:12:38,-24
12/17/19 03:13:38,0
12/17/19 03:14:38,-1
12/17/19 03:15:38,-1
12/17/19 03:16:38,0
12/17/19 03:17:39,-1
12/17/19 03:18:39,0
12/17/19 03:19:39,3
12/17/19 03:20:39,0
12/17/19 03:21:39,4
12/17/19 03:22:39,-3
12/17/19 03:23:39,0
12/17/19 03:24:40,-1
12/17/19 03:25:40,25
12/17/19 03:26:40,9
12/17/19 03:27:40,1
12/17/19 03:28:40,49
12/17/19 03:29:40,2
12/17/19 03:30:41,31
12/17/19 03:31:41,4
12/17/19 03:32:41,-13
12/17/19 03:33:41,4
12/17/19 03:34:41,1
12/17/19 03:35:41,-28
12/17/19 03:36:41,-5
12/17/19 03:37:42,5
12/17/19 03:38:42,-2
12/17/19 03:39:42,-2
12/17/19 03:40:42,5
12/17/19 03:41:42,3
12/17/19 03:42:42,-1
12/17/19 03:43:42,22
12/17/19 03:44:43,-7
12/17/19 03:45:43,-3
12/17/19 03:46:43,3
12/17/19 03:47:43,-2
12/17/19 03:48:43,-4
12/17/19 03:49:43,-5
12/17/19 03:50:44,6
12/17/19 03:51:44,-15
12/17/19 03:52:44,-1
12/17/19 03:53:44,1
12/17/19 03:54:44,-1
12/17/19 03:55:44,1
12/17/19 03:56:44,3
12/17/19 03:57:45,0
12/17/19 03:58:45,-3
12/17/19 03:59:45,-4
12/17/19 04:00:45,0
12/17/19 04:01:45,1
