timestamp,Infrared to Red Signal Ratio
12/16/22 00:18:30,-3
12/16/22 00:19:30,-1
12/16/22 00:20:30,0
12/16/22 00:21:30,0
12/16/22 00:22:30,5
12/16/22 00:23:30,-12
12/16/22 00:25:28,-34
12/16/22 00:26:28,-2
12/16/22 00:27:28,-27
12/16/22 00:28:28,0
12/16/22 00:29:28,-2
12/16/22 00:30:28,0
12/16/22 00:31:28,-13
12/16/22 00:32:28,0
12/16/22 00:33:28,13
12/16/22 00:34:28,1
12/16/22 00:35:28,0
12/16/22 00:36:28,9
12/16/22 00:37:28,1
12/16/22 00:38:28,-7
12/16/22 00:39:28,-1
12/16/22 00:40:28,0
12/16/22 00:41:28,-9
12/16/22 00:42:28,-4
12/16/22 00:43:28,0
12/16/22 00:44:28,0
12/16/22 00:45:28,1
12/16/22 00:46:28,-31
12/16/22 00:47:28,4
12/16/22 00:48:28,11
12/16/22 00:49:28,-7
12/16/22 00:50:28,0
12/16/22 00:51:28,24
12/16/22 00:52:28,-3
12/16/22 00:53:28,-13
12/16/22 00:54:28,0
12/16/22 00:55:28,2
12/16/22 00:56:28,-9
12/16/22 00:57:28,26
12/16/22 00:58:28,18
12/16/22 00:59:28,0
12/16/22 01:00:28,0
12/16/22 01:01:28,0
12/16/22 01:02:28,0
12/16/22 01:03:28,-49
12/16/22 01:04:28,0
12/16/22 01:05:28,0
12/16/22 01:06:28,-34
12/16/22 01:07:28,-8
12/16/22 01:08:28,0
12/16/22 01:09:28,8
12/16/22 01:10:28,1
12/16/22 01:11:28,4
12/16/22 01:12:28,7
12/16/22 01:13:28,4
12/16/22 01:14:28,0
12/16/22 01:15:28,-1
12/16/22 01:16:28,0
12/16/22 01:17:28,-5
12/16/22 01:18:28,10
12/16/22 01:19:28,-44
12/16/22 01:20:28,1
12/16/22 01:21:28,-5
12/16/22 01:22:28,-6
12/16/22 01:23:28,-5
12/16/22 01:24:28,0
12/16/22 01:25:28,0
12/16/22 01:26:28,11
12/16/22 01:27:28,-11
12/16/22 01:28:28,14
12/16/22 01:29:28,-1
12/16/22 01:30:28,6
12/16/22 01:31:28,0
12/16/22 01:32:28,-19
12/16/22 01:33:28,14
12/16/22 01:34:28,-35
12/16/22 01:35:28,3
12/16/22 01:36:28,0
12/16/22 01:37:28,-3
12/16/22 01:38:28,31
12/16/22 01:39:28,4
12/16/22 01:40:28,2
12/16/22 01:41:28,-19
12/16/22 01:42:28,0
12/16/22 01:43:28,-26
12/16/22 01:44:28,20
12/16/22 01:45:28,0
12/16/22 01:46:28,24
12/16/22 01:47:28,-25
