timestamp,Infrared to Red Signal Ratio
10/04/20 00:00:36,0
10/04/20 00:01:36,-15
10/04/20 00:02:36,0
10/04/20 00:03:36,0
10/04/20 00:04:36,-18
10/04/20 00:05:36,0
10/04/20 00:06:37,-12
10/04/20 00:07:37,-27
10/04/20 00:08:37,-19
10/04/20 00:09:37,-76
10/04/20 00:10:37,-40
10/04/20 00:11:37,2
10/04/20 00:12:38,-12
10/04/20 00:13:38,-2
10/04/20 00:14:38,-19
10/04/20 00:15:38,-13
10/04/20 00:16:38,-13
10/04/20 00:17:38,-6
10/04/20 00:18:38,-1
10/04/20 00:19:39,-1
10/04/20 00:20:39,-1
10/04/20 00:21:39,0
10/04/20 00:22:39,-9
10/04/20 00:23:39,4
10/04/20 00:24:39,-7
10/04/20 00:25:39,1
10/04/20 00:26:40,26
10/04/20 00:27:40,9
10/04/20 00:28:40,9
10/04/20 00:29:40,-1
10/04/20 00:30:40,28
10/04/20 00:31:40,-1
10/04/20 00:32:41,60
10/04/20 00:33:41,8
10/04/20 00:34:41,16
10/04/20 00:35:41,0
10/04/20 00:36:41,-1
10/04/20 00:37:41,-8
10/04/20 00:38:41,30
10/04/20 00:39:42,15
10/04/20 00:40:42,34
10/04/20 00:41:42,16
10/04/20 00:42:42,18
10/04/20 00:43:42,25
10/04/20 00:44:42,2
10/04/20 00:45:42,1
10/04/20 00:46:43,6
10/04/20 00:47:43,-13
10/04/20 00:48:43,1
10/04/20 00:49:43,6
10/04/20 00:50:43,0
10/04/20 00:51:43,2
10/04/20 00:52:44,-1
10/04/20 00:53:44,-1
10/04/20 00:54:44,0
10/04/20 00:55:44,-6
10/04/20 00:56:44,-9
10/04/20 00:57:44,0
10/04/20 00:58:44,0
10/04/20 00:59:45,0
10/04/20 01:00:45,2
10/04/20 01:01:45,0
10/04/20 01:02:45,3
10/04/20 01:03:45,4
10/04/20 01:04:45,-1
10/04/20 01:05:46,3
10/04/20 01:06:46,4
10/04/20 01:07:46,-4
10/04/20 01:08:46,0
10/04/20 01:09:46,-1
10/04/20 01:10:46,0
10/04/20 01:11:46,17
10/04/20 01:12:47,-1
10/04/20 01:13:47,0
10/04/20 01:14:47,-3
10/04/20 01:15:47,2
10/04/20 01:16:47,0
10/04/20 01:17:47,-7
10/04/20 01:18:47,4
10/04/20 01:19:48,4
10/04/20 01:20:48,9
10/04/20 01:21:48,11
10/04/20 01:22:48,0
10/04/20 01:23:48,0
10/04/20 01:24:48,-20
10/04/20 01:25:49,-1
10/04/20 01:26:49,-1
10/04/20 01:27:49,0
10/04/20 01:28:49,-10
10/04/20 01:29:49,0
10/04/20 01:30:49,8
10/04/20 01:31:49,51
10/04/20 01:32:50,-7
10/04/20 01:33:50,8
10/04/20 01:34:50,9
10/04/20 01:35:50,2
10/04/20 01:36:50,12
10/04/20 01:37:50,-16
10/04/20 01:38:50,0
10/04/20 01:39:51,-1
10/04/20 01:40:51,-6
10/04/20 01:41:51,-4
10/04/20 01:42:51,4
10/04/20 01:43:51,0
10/04/20 01:44:51,-4
10/04/20 01:45:52,-6
10/04/20 01:46:51,0
10/04/20 01:47:52,0
10/04/20 01:48:52,-7
10/04/20 01:49:52,75
10/04/20 01:50:52,16
10/04/20 01:51:52,-1
10/04/20 01:52:53,-1
10/04/20 01:53:53,0
10/04/20 01:54:53,-1
10/04/20 01:55:53,0
10/04/20 01:56:53,-44
10/04/20 01:57:53,-1
10/04/20 01:58:53,-1
10/04/20 01:59:54,-3
10/04/20 02:00:54,37
10/04/20 02:01:54,2
10/04/20 02:02:54,0
10/04/20 02:03:54,-1
10/04/20 02:04:54,2
10/04/20 02:05:55,0
10/04/20 02:06:55,-1
10/04/20 02:07:55,-3
10/04/20 02:08:55,9
10/04/20 02:09:55,1
10/04/20 02:10:55,0
10/04/20 02:11:55,3
10/04/20 02:12:56,7
10/04/20 02:13:56,0
10/04/20 02:14:56,2
10/04/20 02:15:56,2
10/04/20 02:16:56,-1
10/04/20 02:17:56,3
10/04/20 02:18:56,4
10/04/20 02:19:57,7
10/04/20 02:20:57,3
10/04/20 02:21:57,1
10/04/20 02:22:57,-1
10/04/20 02:23:57,-4
10/04/20 02:24:57,4
10/04/20 02:25:58,0
10/04/20 02:26:58,3
10/04/20 02:27:58,6
10/04/20 02:28:58,0
10/04/20 02:29:58,5
10/04/20 02:30:58,5
10/04/20 02:31:58,1
10/04/20 02:32:59,-1
10/04/20 02:33:59,-1
10/04/20 02:34:59,0
10/04/20 02:35:59,0
10/04/20 02:36:59,-1
10/04/20 02:37:59,0
10/04/20 02:38:59,6
10/04/20 02:40:00,5
10/04/20 02:41:00,-1
10/04/20 02:42:00,-1
10/04/20 02:43:00,-1
10/04/20 02:44:00,5
10/04/20 02:45:00,-11
10/04/20 02:46:01,0
10/04/20 02:47:01,-1
10/04/20 02:48:01,19
10/04/20 02:49:01,2
10/04/20 02:50:01,-2
10/04/20 02:51:01,-1
10/04/20 02:52:01,0
10/04/20 02:53:02,-2
10/04/20 02:54:02,-5
10/04/20 02:55:02,-12
10/04/20 02:56:02,-22
10/04/20 02:57:02,0
10/04/20 02:58:02,42
10/04/20 02:59:02,7
10/04/20 03:00:03,1
10/04/20 03:01:03,67
10/04/20 03:02:03,1
10/04/20 03:03:03,0
10/04/20 03:04:03,-27
10/04/20 03:05:03,-14
10/04/20 03:06:04,1
10/04/20 03:07:04,2
10/04/20 03:08:04,1
10/04/20 03:09:04,0
10/04/20 03:10:04,-1
10/04/20 03:11:04,0
10/04/20 03:12:04,-1
10/04/20 03:13:05,3
10/04/20 03:14:05,10
10/04/20 03:15:05,-19
10/04/20 03:16:05,15
10/04/20 03:17:05,-20
10/04/20 03:18:05,0
10/04/20 03:19:05,-2
10/04/20 03:20:06,0
10/04/20 03:21:06,-1
10/04/20 03:22:06,0
10/04/20 03:23:06,-1
10/04/20 03:24:06,-14
10/04/20 03:25:06,1
10/04/20 03:26:07,11
10/04/20 03:27:07,-1
10/04/20 03:28:07,-4
10/04/20 03:29:07,3
10/04/20 03:30:07,-6
10/04/20 03:31:07,0
10/04/20 03:32:07,-15
10/04/20 03:33:08,-1
10/04/20 03:34:08,-2
10/04/20 03:35:08,0
10/04/20 03:36:08,12
10/04/20 03:37:08,-1
10/04/20 03:38:08,3
10/04/20 03:39:08,-3
10/04/20 03:40:09,0
10/04/20 03:41:09,6
10/04/20 03:42:09,1
10/04/20 03:43:09,6
10/04/20 03:44:09,-1
10/04/20 03:45:09,-5
10/04/20 03:46:10,0
10/04/20 03:47:10,4
10/04/20 03:48:10,14
10/04/20 03:49:10,0
10/04/20 03:50:10,8
10/04/20 03:51:10,-1
10/04/20 03:52:10,0
10/04/20 03:53:11,0
10/04/20 03:54:11,-9
10/04/20 03:55:11,8
10/04/20 03:56:11,0
10/04/20 03:57:11,0
10/04/20 03:58:11,30
10/04/20 03:59:11,11
10/04/20 04:00:12,18
10/04/20 04:01:12,20
10/04/20 04:02:12,0
10/04/20 04:03:12,10
10/04/20 04:04:12,5
10/04/20 04:05:12,6
10/04/20 04:06:13,1
10/04/20 04:07:13,7
10/04/20 04:08:13,0
10/04/20 04:09:13,-2
10/04/20 04:10:13,7
10/04/20 04:11:13,0
10/04/20 04:12:13,-20
10/04/20 04:13:14,0
10/04/20 04:14:14,11
10/04/20 04:15:14,11
10/04/20 04:16:14,0
10/04/20 04:17:14,-1
10/04/20 04:18:14,-1
10/04/20 04:19:14,-3
10/04/20 04:20:15,3
10/04/20 04:21:15,-5
10/04/20 04:22:15,32
10/04/20 04:23:15,11
10/04/20 04:24:15,50
10/04/20 04:25:15,1
10/04/20 04:26:16,-7
10/04/20 04:27:16,-7
10/04/20 04:28:16,-1
10/04/20 04:29:16,-21
10/04/20 04:30:16,-38
10/04/20 04:31:16,0
10/04/20 04:32:16,-9
10/04/20 04:33:17,-38
10/04/20 04:34:17,-1
10/04/20 04:35:17,-4
10/04/20 04:36:17,-4
10/04/20 04:37:17,0
10/04/20 04:38:17,-7
10/04/20 04:39:17,8
10/04/20 04:40:18,-2
10/04/20 04:41:18,-1
10/04/20 04:42:18,0
10/04/20 04:43:18,-4
10/04/20 04:44:18,-1
10/04/20 04:45:18,-1
10/04/20 04:46:19,0
10/04/20 04:47:19,0
10/04/20 04:48:19,15
10/04/20 04:49:19,-1
10/04/20 04:50:19,33
10/04/20 04:51:19,-1
10/04/20 04:52:19,7
10/04/20 04:53:20,1
10/04/20 04:54:20,-3
10/04/20 04:55:20,-8
10/04/20 04:56:20,-1
10/04/20 04:57:20,-1
10/04/20 04:58:20,3
10/04/20 04:59:20,2
10/04/20 05:00:21,4
10/04/20 05:01:21,-38
10/04/20 05:02:21,-8
10/04/20 05:03:21,3
10/04/20 05:04:21,-5
10/04/20 05:05:21,-43
10/04/20 05:06:22,-4
10/04/20 05:07:22,0
10/04/20 05:08:22,-63
10/04/20 05:09:22,-1
10/04/20 05:10:22,-4
10/04/20 05:11:22,0
10/04/20 05:12:22,3
10/04/20 05:13:23,0
10/04/20 05:14:23,-5
10/04/20 05:15:23,-20
10/04/20 05:16:23,13
10/04/20 05:17:23,-22
