timestamp,Infrared to Red Signal Ratio
06/07/20 00:00:41,-2
06/07/20 00:01:41,-1
06/07/20 00:02:44,-1
06/07/20 00:03:44,-2
06/07/20 00:04:44,-1
06/07/20 00:05:45,0
06/07/20 00:06:45,-2
06/07/20 00:07:45,-2
06/07/20 00:08:45,48
06/07/20 00:09:45,8
06/07/20 00:10:45,1
06/07/20 00:11:45,-17
06/07/20 00:12:46,-6
06/07/20 00:13:46,0
06/07/20 00:14:46,-4
06/07/20 00:15:46,-1
06/07/20 00:16:46,2
06/07/20 00:17:46,-1
06/07/20 00:18:46,1
06/07/20 00:19:47,12
06/07/20 00:20:47,27
06/07/20 00:21:47,-7
06/07/20 00:22:47,-1
06/07/20 00:23:47,5
06/07/20 00:24:47,-3
06/07/20 00:25:48,-2
06/07/20 00:26:48,2
06/07/20 00:27:48,-1
06/07/20 00:28:48,-3
06/07/20 00:29:48,3
06/07/20 00:30:48,2
06/07/20 00:31:48,-1
06/07/20 00:32:49,-14
06/07/20 00:33:49,0
06/07/20 00:34:49,-34
06/07/20 00:35:49,0
06/07/20 00:36:49,-3
06/07/20 00:37:49,0
06/07/20 00:38:49,-6
06/07/20 00:39:50,11
06/07/20 00:40:50,30
06/07/20 00:41:50,18
06/07/20 00:42:50,11
06/07/20 00:43:50,-98
06/07/20 00:44:50,0
06/07/20 00:45:51,-20
06/07/20 00:46:51,-13
06/07/20 00:47:51,-1
06/07/20 00:48:51,11
06/07/20 00:49:51,-3
06/07/20 00:50:51,-9
06/07/20 00:51:51,1
06/07/20 00:52:52,-1
06/07/20 00:53:52,-6
06/07/20 00:54:52,-21
06/07/20 00:55:52,0
06/07/20 00:56:52,0
06/07/20 00:57:52,0
06/07/20 00:58:52,-4
06/07/20 00:59:53,-10
06/07/20 01:00:53,0
06/07/20 01:01:53,-16
06/07/20 01:02:53,-7
06/07/20 01:03:53,-14
06/07/20 01:04:53,7
06/07/20 01:05:54,-8
06/07/20 01:06:54,11
06/07/20 01:07:54,71
06/07/20 01:08:54,-8
06/07/20 01:09:54,0
06/07/20 01:10:54,-1
06/07/20 01:11:54,-1
06/07/20 01:12:55,3
06/07/20 01:13:55,3
06/07/20 01:14:55,53
06/07/20 01:15:55,0
06/07/20 01:16:55,0
06/07/20 01:17:55,0
06/07/20 01:18:55,2
06/07/20 01:19:56,-2
06/07/20 01:20:56,0
06/07/20 01:21:56,2
06/07/20 01:22:56,0
06/07/20 01:23:56,-4
06/07/20 01:24:56,-5
06/07/20 01:25:57,-4
06/07/20 01:26:57,4
06/07/20 01:27:57,-1
06/07/20 01:28:57,-1
06/07/20 01:29:57,-2
06/07/20 01:30:57,0
06/07/20 01:31:57,10
06/07/20 01:32:58,-1
06/07/20 01:33:58,0
06/07/20 01:34:58,1
06/07/20 01:35:58,2
06/07/20 01:36:58,-12
06/07/20 01:37:58,-2
06/07/20 01:38:58,1
06/07/20 01:39:59,-3
06/07/20 01:40:59,1
06/07/20 01:41:59,-2
06/07/20 01:42:59,-1
06/07/20 01:43:59,-1
06/07/20 01:44:59,2
06/07/20 01:46:00,-3
06/07/20 01:47:00,-1
06/07/20 01:48:00,-1
06/07/20 01:49:00,1
06/07/20 01:50:00,3
06/07/20 01:51:00,3
06/07/20 01:52:00,-1
06/07/20 01:53:01,2
06/07/20 01:54:01,0
06/07/20 01:55:01,0
06/07/20 01:56:01,14
06/07/20 01:57:01,5
06/07/20 01:58:01,-3
06/07/20 01:59:01,0
06/07/20 02:00:02,17
06/07/20 02:01:02,36
06/07/20 02:02:02,-1
06/07/20 02:03:02,-1
06/07/20 02:04:02,1
06/07/20 02:05:02,-1
06/07/20 02:06:03,-1
06/07/20 02:07:03,7
06/07/20 02:08:03,22
06/07/20 02:09:03,1
06/07/20 02:10:03,12
06/07/20 02:11:03,23
06/07/20 02:12:03,-13
06/07/20 02:13:04,20
06/07/20 02:14:04,1
06/07/20 02:15:04,0
06/07/20 02:16:04,-9
06/07/20 02:17:04,0
06/07/20 02:18:04,3
06/07/20 02:19:04,-2
06/07/20 02:20:05,0
06/07/20 02:21:05,-26
06/07/20 02:22:05,-1
06/07/20 02:23:05,3
06/07/20 02:24:05,11
06/07/20 02:25:05,-4
06/07/20 02:26:06,-1
06/07/20 02:27:06,0
06/07/20 02:28:06,-1
06/07/20 02:29:06,6
06/07/20 02:30:06,-5
06/07/20 02:31:06,-1
06/07/20 02:32:06,0
06/07/20 02:33:07,-8
06/07/20 02:34:07,-1
06/07/20 02:35:07,2
06/07/20 02:36:07,-8
06/07/20 02:37:07,0
06/07/20 02:38:07,0
06/07/20 02:39:07,6
06/07/20 02:40:08,-3
06/07/20 02:41:08,1
06/07/20 02:42:08,-5
06/07/20 02:43:08,0
06/07/20 02:44:08,2
06/07/20 02:45:08,1
06/07/20 02:46:09,-3
06/07/20 02:47:09,-2
06/07/20 02:48:09,-2
06/07/20 02:49:09,1
06/07/20 02:50:09,0
06/07/20 02:51:09,0
06/07/20 02:52:09,1
06/07/20 02:53:10,0
06/07/20 02:54:10,0
06/07/20 02:55:10,1
06/07/20 02:56:10,-3
06/07/20 02:57:10,0
06/07/20 02:58:10,-2
06/07/20 02:59:10,0
06/07/20 03:00:11,-1
06/07/20 03:01:11,0
06/07/20 03:02:11,0
06/07/20 03:03:11,0
06/07/20 03:04:11,-1
06/07/20 03:05:11,-5
06/07/20 03:06:12,5
06/07/20 03:07:12,-2
06/07/20 03:08:12,-14
06/07/20 03:09:12,-3
06/07/20 03:10:12,3
06/07/20 03:11:12,2
06/07/20 03:12:12,-6
06/07/20 03:13:13,-11
06/07/20 03:14:13,-1
06/07/20 03:15:13,8
06/07/20 03:16:13,-7
06/07/20 03:17:13,-1
06/07/20 03:18:13,-1
06/07/20 03:19:13,-11
06/07/20 03:20:14,0
06/07/20 03:21:14,-5
06/07/20 03:22:14,0
06/07/20 03:23:14,6
06/07/20 03:24:14,1
06/07/20 03:25:14,-1
06/07/20 03:26:15,-31
06/07/20 03:27:15,-7
06/07/20 03:28:15,0
06/07/20 03:29:15,0
06/07/20 03:30:15,5
06/07/20 03:31:15,0
06/07/20 03:32:15,-1
06/07/20 03:33:16,0
06/07/20 03:34:16,2
06/07/20 03:35:16,-2
06/07/20 03:36:16,-4
06/07/20 03:37:16,-1
06/07/20 03:38:16,-6
06/07/20 03:39:19,0
06/07/20 03:40:19,87
06/07/20 03:41:19,0
06/07/20 03:42:23,2
06/07/20 03:43:23,-4
06/07/20 03:44:23,-20
06/07/20 03:45:23,3
06/07/20 03:46:23,9
06/07/20 03:47:23,-11
06/07/20 03:48:24,3
06/07/20 03:49:24,-1
06/07/20 03:50:24,2
06/07/20 03:51:24,4
06/07/20 03:52:24,2
06/07/20 03:53:24,-1
06/07/20 03:54:24,1
06/07/20 03:55:25,-12
06/07/20 03:56:25,-1
06/07/20 03:57:25,6
06/07/20 03:58:25,-2
06/07/20 03:59:25,0
06/07/20 04:00:25,-1
06/07/20 04:01:26,-1
06/07/20 04:02:26,0
06/07/20 04:03:26,28
06/07/20 04:04:26,20
06/07/20 04:05:26,-10
06/07/20 04:06:26,-19
06/07/20 04:07:28,6
06/07/20 04:08:29,-1
06/07/20 04:09:29,-2
06/07/20 04:10:29,-4
06/07/20 04:11:29,1
06/07/20 04:12:29,-6
06/07/20 04:13:29,1
06/07/20 04:14:29,4
06/07/20 04:15:30,0
06/07/20 04:16:30,-6
06/07/20 04:17:30,0
06/07/20 04:18:30,5
06/07/20 04:19:30,-7
06/07/20 04:20:30,-2
06/07/20 04:21:31,-11
06/07/20 04:24:31,15
06/07/20 04:25:31,10
06/07/20 04:26:31,-1
06/07/20 04:27:31,2
06/07/20 04:28:31,-2
06/07/20 04:29:31,1
06/07/20 04:30:32,0
06/07/20 04:31:32,4
06/07/20 04:32:32,0
06/07/20 04:33:32,3
06/07/20 07:32:01,2
06/07/20 07:39:01,2
06/07/20 07:40:01,1
06/07/20 07:41:01,-2
06/07/20 07:42:01,-1
06/07/20 07:43:01,0
06/07/20 07:44:01,0
06/07/20 07:45:02,1
06/07/20 07:46:02,-14
06/07/20 07:47:02,0
06/07/20 07:48:02,0
06/07/20 07:49:02,7
06/07/20 07:50:02,-5
06/07/20 07:51:02,7
06/07/20 07:52:03,-7
06/07/20 07:53:03,0
06/07/20 07:54:03,23
06/07/20 07:55:03,1
06/07/20 07:56:03,-1
06/07/20 07:57:03,1
06/07/20 07:58:04,0
06/07/20 07:59:04,-4
06/07/20 08:00:04,-1
06/07/20 08:01:04,1
06/07/20 08:02:04,0
06/07/20 08:03:04,4
06/07/20 08:04:04,6
06/07/20 08:05:05,-1
06/07/20 08:06:07,-1
06/07/20 08:07:07,0
06/07/20 08:08:07,2
06/07/20 08:09:07,-6
06/07/20 08:10:07,2
06/07/20 08:11:08,5
06/07/20 08:12:08,0
06/07/20 08:13:08,1
06/07/20 08:14:08,-1
06/07/20 08:15:08,4
06/07/20 08:16:08,4
06/07/20 08:17:08,0
06/07/20 08:18:09,-11
06/07/20 08:19:09,11
06/07/20 08:20:09,-2
06/07/20 08:21:09,-15
06/07/20 08:22:09,2
06/07/20 08:23:09,-1
06/07/20 08:24:09,3
06/07/20 08:25:10,2
06/07/20 08:26:10,-28
06/07/20 08:27:10,9
06/07/20 08:28:10,5
06/07/20 08:29:10,-10
06/07/20 08:30:10,-2
06/07/20 08:31:11,-4
06/07/20 08:32:11,0
06/07/20 08:33:11,-7
06/07/20 08:34:11,-2
06/07/20 08:35:11,-1
06/07/20 08:36:11,-3
06/07/20 08:37:11,-4
06/07/20 08:38:12,-1
06/07/20 08:39:12,0
06/07/20 08:40:12,-2
06/07/20 08:41:12,-16
06/07/20 08:42:12,-22
06/07/20 08:43:12,-1
06/07/20 08:44:12,-1
06/07/20 08:45:13,-3
06/07/20 08:46:13,-1
06/07/20 08:47:13,0
06/07/20 08:48:13,-11
06/07/20 08:49:13,-3
06/07/20 08:50:13,-4
06/07/20 08:51:14,2
06/07/20 08:52:14,3
06/07/20 08:53:14,-1
06/07/20 08:54:14,-1
06/07/20 08:55:14,0
06/07/20 08:56:14,2
06/07/20 08:57:14,5
06/07/20 08:58:15,28
06/07/20 08:59:15,3
06/07/20 09:00:15,0
06/07/20 09:01:15,-1
06/07/20 09:02:15,2
06/07/20 09:03:15,0
06/07/20 09:04:15,-1
06/07/20 09:05:16,3
06/07/20 09:06:16,0
06/07/20 09:07:16,-1
06/07/20 09:08:16,0
06/07/20 09:09:16,-1
06/07/20 09:10:16,2
06/07/20 09:11:17,-1
06/07/20 09:12:17,-1
06/07/20 09:13:17,0
06/07/20 09:14:17,0
06/07/20 09:15:17,-49
06/07/20 09:16:17,-6
06/07/20 09:17:17,41
06/07/20 09:18:18,24
06/07/20 09:19:18,-1
06/07/20 09:20:18,-2
06/07/20 09:21:18,29
06/07/20 09:22:18,2
06/07/20 09:23:18,-8
06/07/20 09:24:18,25
06/07/20 09:25:19,40
06/07/20 09:26:19,3
06/07/20 09:27:19,0
06/07/20 09:28:19,0
06/07/20 09:29:19,0
06/07/20 09:30:19,-2
06/07/20 09:31:20,5
06/07/20 09:32:20,-1
06/07/20 09:33:20,-4
06/07/20 09:34:20,8
06/07/20 09:35:20,-4
06/07/20 09:36:20,1
06/07/20 09:37:20,21
06/07/20 09:38:21,-5
06/07/20 09:39:21,0
06/07/20 09:40:21,6
06/07/20 09:41:21,-9
06/07/20 09:42:21,12
06/07/20 09:43:21,-8
06/07/20 09:44:21,-1
06/07/20 09:45:22,-5
06/07/20 09:46:22,-2
06/07/20 09:47:22,1
06/07/20 09:48:22,0
06/07/20 09:49:22,15
06/07/20 09:50:22,2
06/07/20 09:51:23,0
06/07/20 09:52:23,-4
06/07/20 09:53:23,-1
06/07/20 09:54:23,-1
06/07/20 09:55:23,-6
06/07/20 09:56:23,6
06/07/20 09:57:23,-1
06/07/20 09:58:24,0
06/07/20 09:59:24,-1
06/07/20 10:00:24,0
06/07/20 10:01:24,91
06/07/20 10:02:24,12
06/07/20 10:03:24,-4
06/07/20 10:04:24,2
06/07/20 10:05:25,-1
06/07/20 10:06:25,-1
06/07/20 10:07:25,5
06/07/20 10:08:25,0
06/07/20 10:09:25,4
06/07/20 10:10:25,-38
06/07/20 10:11:26,-16
06/07/20 10:12:26,1
06/07/20 10:13:26,0
06/07/20 10:14:26,-2
06/07/20 10:15:26,1
06/07/20 10:16:26,0
06/07/20 10:17:26,-18
06/07/20 10:18:30,6
06/07/20 10:19:31,-1
06/07/20 10:20:31,2
06/07/20 10:21:31,-4
06/07/20 10:22:31,-2
06/07/20 10:23:32,3
06/07/20 10:24:32,7
06/07/20 12:22:01,3
06/07/20 12:23:01,-3
06/07/20 12:24:01,30
06/07/20 12:25:01,-4
06/07/20 12:26:02,8
06/07/20 12:27:02,-1
06/07/20 12:28:02,1
06/07/20 12:29:02,0
06/07/20 12:30:02,0
