timestamp,Infrared to Red Signal Ratio
09/01/23 00:24:00,0
09/01/23 00:25:00,0
09/01/23 00:26:00,0
09/01/23 00:27:00,0
09/01/23 00:28:00,0
09/01/23 00:29:59,0
09/01/23 00:30:59,0
09/01/23 00:31:59,0
09/01/23 00:32:59,0
09/01/23 00:33:59,0
09/01/23 00:34:59,0
09/01/23 00:35:59,0
09/01/23 00:36:59,0
09/01/23 00:37:59,0
09/01/23 00:38:59,0
09/01/23 00:39:59,0
09/01/23 00:40:59,0
09/01/23 00:41:59,0
09/01/23 00:42:59,0
09/01/23 00:43:59,0
09/01/23 00:44:59,0
09/01/23 00:45:59,0
09/01/23 00:46:59,0
09/01/23 00:47:59,0
09/01/23 00:48:59,0
09/01/23 00:49:59,-8
09/01/23 00:50:59,0
09/01/23 00:51:59,-13
09/01/23 00:52:59,0
09/01/23 00:53:59,-18
09/01/23 00:54:59,1
09/01/23 00:55:59,0
09/01/23 00:56:59,0
09/01/23 00:57:59,-21
09/01/23 00:58:59,-3
09/01/23 00:59:59,-19
09/01/23 01:00:59,0
09/01/23 01:01:59,-14
09/01/23 01:02:59,-41
09/01/23 01:03:59,-43
09/01/23 01:04:59,10
09/01/23 01:05:59,-2
09/01/23 01:06:59,1
09/01/23 01:07:59,-9
09/01/23 01:08:59,-21
09/01/23 01:09:59,0
09/01/23 01:10:59,3
09/01/23 01:11:59,-23
09/01/23 01:12:59,-26
09/01/23 01:13:59,0
09/01/23 01:14:59,3
09/01/23 01:15:59,0
09/01/23 01:16:59,2
09/01/23 01:17:59,13
09/01/23 01:18:59,-2
09/01/23 01:19:59,-15
09/01/23 01:20:59,-6
09/01/23 01:21:59,-2
09/01/23 01:22:59,0
09/01/23 01:23:59,4
09/01/23 01:24:59,-10
09/01/23 01:25:59,11
09/01/23 01:26:59,-19
09/01/23 01:27:59,2
09/01/23 01:28:59,0
09/01/23 01:29:59,3
09/01/23 01:30:59,10
09/01/23 01:31:59,-1
09/01/23 01:32:59,8
09/01/23 01:33:59,13
09/01/23 01:34:59,17
09/01/23 01:35:59,-3
09/01/23 01:36:59,-7
09/01/23 01:37:59,-39
09/01/23 01:38:59,4
09/01/23 01:39:59,-3
09/01/23 01:40:59,0
09/01/23 01:41:59,14
09/01/23 01:42:59,3
09/01/23 01:43:59,21
09/01/23 01:44:59,-31
09/01/23 01:45:59,-26
09/01/23 01:46:59,24
09/01/23 01:47:59,-4
09/01/23 01:48:59,29
09/01/23 01:49:59,8
09/01/23 01:50:59,23
09/01/23 01:51:59,-12
09/01/23 01:52:59,0
09/01/23 01:53:59,-2
09/01/23 01:54:59,-8
09/01/23 01:55:59,-26
09/01/23 01:56:59,1
09/01/23 01:57:59,-4
09/01/23 01:58:59,-15
09/01/23 01:59:59,0
09/01/23 02:00:59,-9
09/01/23 02:01:59,-27
09/01/23 02:02:59,-1
09/01/23 02:03:59,-1
