timestamp,Infrared to Red Signal Ratio
07/11/22 00:00:30,-14
07/11/22 00:01:30,-2
07/11/22 00:02:30,4
07/11/22 00:03:30,15
07/11/22 00:04:30,43
07/11/22 00:05:30,6
07/11/22 00:06:30,49
07/11/22 00:07:30,-21
07/11/22 00:08:30,-4
07/11/22 00:09:30,2
07/11/22 00:10:30,6
07/11/22 00:11:30,-25
07/11/22 00:12:30,22
07/11/22 00:13:30,-4
07/11/22 00:14:30,30
07/11/22 00:15:30,-6
07/11/22 00:16:30,1
07/11/22 00:17:30,0
07/11/22 00:18:30,-42
07/11/22 00:19:30,13
07/11/22 00:20:30,46
07/11/22 00:21:30,-7
07/11/22 00:22:30,-3
07/11/22 00:23:30,-27
07/11/22 00:24:30,-8
07/11/22 00:25:30,0
07/11/22 00:26:30,-6
07/11/22 00:27:30,-1
07/11/22 00:28:30,40
07/11/22 00:29:30,4
07/11/22 00:30:30,-21
07/11/22 00:31:30,-89
07/11/22 00:32:30,-25
07/11/22 00:33:30,10
07/11/22 00:34:30,-36
07/11/22 00:35:30,-69
07/11/22 00:36:30,-61
07/11/22 00:37:30,16
07/11/22 00:38:30,-18
07/11/22 00:39:32,17
07/11/22 00:40:35,10
07/11/22 00:41:37,43
07/11/22 00:42:37,-12
07/11/22 00:43:37,0
07/11/22 00:44:37,0
07/11/22 00:45:37,0
07/11/22 00:46:37,0
07/11/22 00:47:37,0
07/11/22 00:48:37,-4
07/11/22 00:49:37,-7
07/11/22 00:50:37,6
07/11/22 00:51:37,0
07/11/22 00:52:37,-4
07/11/22 00:53:37,7
07/11/22 00:54:37,-7
07/11/22 00:55:37,9
07/11/22 00:56:37,23
07/11/22 00:57:37,0
07/11/22 00:58:37,22
07/11/22 00:59:37,7
07/11/22 01:00:37,37
07/11/22 01:01:37,2
07/11/22 01:02:37,5
07/11/22 01:03:37,27
07/11/22 01:04:37,-5
07/11/22 01:05:37,0
07/11/22 01:06:37,-16
07/11/22 01:07:37,-2
07/11/22 01:08:37,5
07/11/22 01:09:37,0
07/11/22 01:10:37,36
07/11/22 01:11:37,49
07/11/22 01:12:37,6
07/11/22 01:13:37,43
07/11/22 01:14:37,45
07/11/22 01:15:37,0
07/11/22 01:16:37,24
07/11/22 01:17:37,-6
07/11/22 01:18:37,-2
07/11/22 01:19:37,-18
07/11/22 01:20:37,56
07/11/22 01:21:37,-21
07/11/22 01:22:37,0
07/11/22 01:23:37,17
07/11/22 01:24:37,30
07/11/22 01:25:37,0
07/11/22 01:26:37,0
07/11/22 01:27:37,5
07/11/22 01:28:37,0
07/11/22 01:29:37,-3
07/11/22 01:30:37,21
07/11/22 01:31:37,1
07/11/22 01:32:37,1
07/11/22 01:33:37,29
07/11/22 01:34:37,0
07/11/22 01:35:37,5
07/11/22 01:36:37,-38
07/11/22 01:37:37,-1
07/11/22 01:38:37,26
07/11/22 01:39:37,12
07/11/22 01:40:37,-39
07/11/22 01:41:37,22
07/11/22 01:42:37,-1
07/11/22 01:43:37,3
07/11/22 01:44:37,13
07/11/22 01:45:37,10
07/11/22 01:46:37,-4
07/11/22 01:47:37,2
07/11/22 01:48:37,0
07/11/22 01:49:37,45
07/11/22 01:50:37,50
07/11/22 01:51:37,0
07/11/22 01:52:37,0
07/11/22 01:53:37,29
07/11/22 01:54:37,0
07/11/22 01:55:37,40
07/11/22 01:56:37,4
07/11/22 01:57:37,3
07/11/22 01:58:37,35
07/11/22 01:59:37,2
07/11/22 02:00:37,15
07/11/22 02:01:37,51
07/11/22 02:02:37,0
07/11/22 02:03:37,22
07/11/22 02:04:37,-2
07/11/22 02:05:37,0
07/11/22 02:06:37,21
07/11/22 02:07:37,8
07/11/22 02:08:37,0
07/11/22 02:09:37,-5
07/11/22 02:10:37,43
07/11/22 02:11:37,4
07/11/22 02:12:37,3
07/11/22 02:13:37,17
07/11/22 02:14:37,-3
07/11/22 02:15:37,-14
07/11/22 02:16:37,12
07/11/22 02:17:37,10
07/11/22 02:18:37,0
07/11/22 02:19:37,4
07/11/22 02:20:37,-10
07/11/22 02:21:37,-4
07/11/22 02:22:37,0
07/11/22 02:23:37,-39
07/11/22 02:24:37,0
07/11/22 02:25:37,-9
07/11/22 02:26:37,-31
07/11/22 02:27:37,8
07/11/22 02:28:37,-2
07/11/22 02:29:37,4
07/11/22 02:30:37,0
07/11/22 02:31:37,0
07/11/22 02:32:37,-61
07/11/22 02:33:37,1
07/11/22 02:34:37,6
07/11/22 02:35:37,26
07/11/22 02:36:37,6
07/11/22 02:37:37,13
07/11/22 02:38:37,-4
07/11/22 02:39:37,0
07/11/22 02:40:37,11
07/11/22 02:41:37,-10
07/11/22 02:42:37,11
07/11/22 02:43:37,0
07/11/22 02:44:37,18
07/11/22 02:45:37,74
07/11/22 02:46:38,0
07/11/22 02:47:38,-32
07/11/22 02:48:38,0
07/11/22 02:49:38,-25
07/11/22 02:50:38,-3
07/11/22 02:51:38,0
07/11/22 02:52:38,-4
07/11/22 02:53:38,4
07/11/22 02:54:38,22
07/11/22 02:55:38,0
07/11/22 02:56:38,5
07/11/22 02:57:38,10
07/11/22 02:58:38,64
07/11/22 02:59:38,21
07/11/22 03:00:38,9
07/11/22 03:01:38,-1
07/11/22 03:02:38,8
07/11/22 03:03:38,-13
07/11/22 03:04:38,54
07/11/22 03:05:38,19
07/11/22 03:06:38,0
07/11/22 03:07:38,9
07/11/22 03:08:38,19
07/11/22 03:09:38,10
07/11/22 03:10:38,-5
07/11/22 03:11:38,0
07/11/22 03:12:38,0
07/11/22 03:13:38,4
07/11/22 03:14:38,-17
07/11/22 03:15:38,5
07/11/22 03:16:38,-11
07/11/22 03:17:38,0
07/11/22 03:18:38,-10
07/11/22 03:19:38,-27
07/11/22 03:20:38,0
07/11/22 03:21:38,-4
07/11/22 03:22:38,4
07/11/22 03:23:38,0
07/11/22 03:24:38,26
07/11/22 03:25:40,0
07/11/22 03:26:40,0
07/11/22 03:27:40,0
07/11/22 03:28:40,11
07/11/22 03:29:40,9
07/11/22 03:30:40,0
07/11/22 03:31:40,-30
07/11/22 03:32:40,0
07/11/22 03:33:40,-1
07/11/22 03:34:40,10
07/11/22 03:35:40,-2
07/11/22 03:36:40,11
07/11/22 03:37:40,0
07/11/22 03:38:40,2
07/11/22 03:39:40,-9
07/11/22 03:40:40,5
07/11/22 03:41:40,0
07/11/22 03:42:40,53
07/11/22 03:43:40,2
07/11/22 03:44:40,37
07/11/22 03:45:40,16
07/11/22 03:46:40,-9
07/11/22 03:47:40,6
07/11/22 03:48:40,25
07/11/22 03:49:40,-27
07/11/22 03:50:40,17
07/11/22 03:51:40,0
07/11/22 03:52:40,0
07/11/22 03:53:40,0
07/11/22 03:54:40,-8
07/11/22 03:55:40,-8
07/11/22 03:56:40,0
07/11/22 03:57:40,-2
07/11/22 03:58:40,24
07/11/22 03:59:40,-4
07/11/22 04:00:40,-9
07/11/22 04:01:40,0
07/11/22 04:02:40,-40
07/11/22 04:03:40,0
07/11/22 04:04:40,-30
07/11/22 04:05:40,0
07/11/22 04:06:40,-22
07/11/22 04:07:40,-3
07/11/22 04:08:40,37
07/11/22 04:09:40,4
07/11/22 04:10:40,-33
07/11/22 04:11:40,-6
07/11/22 04:12:40,-36
07/11/22 04:13:40,-11
07/11/22 04:14:40,15
07/11/22 04:15:40,0
07/11/22 04:16:40,-67
07/11/22 04:17:40,-6
07/11/22 04:18:40,23
07/11/22 04:19:40,11
07/11/22 04:20:40,0
07/11/22 04:21:40,6
07/11/22 04:22:40,30
07/11/22 04:23:40,8
07/11/22 04:24:40,6
07/11/22 04:25:40,11
07/11/22 04:26:40,-4
07/11/22 04:27:40,8
07/11/22 04:28:40,1
07/11/22 04:29:40,0
07/11/22 04:31:28,-4
07/11/22 04:49:09,10
07/11/22 04:50:09,-6
07/11/22 04:51:09,8
07/11/22 04:52:09,-16
07/11/22 04:53:09,0
07/11/22 04:54:28,0
07/11/22 04:55:29,-8
07/11/22 04:56:29,34
