timestamp,Infrared to Red Signal Ratio
07/13/23 00:00:59,-47
07/13/23 00:01:59,1
07/13/23 00:02:59,-3
07/13/23 00:03:59,-33
07/13/23 00:04:59,25
07/13/23 00:05:59,-9
07/13/23 00:06:59,-2
07/13/23 00:07:59,-4
07/13/23 00:08:59,-9
07/13/23 00:09:59,-28
07/13/23 00:10:59,31
07/13/23 00:11:59,0
07/13/23 00:12:59,-4
07/13/23 00:13:59,-42
07/13/23 00:14:59,17
07/13/23 00:15:59,2
07/13/23 00:16:59,0
07/13/23 00:17:59,7
07/13/23 00:18:59,-4
07/13/23 00:19:59,-41
07/13/23 00:20:59,-8
07/13/23 00:21:59,6
07/13/23 00:22:59,0
07/13/23 00:23:59,0
07/13/23 00:24:59,0
07/13/23 00:25:59,3
07/13/23 00:26:59,0
07/13/23 00:27:59,-17
07/13/23 00:28:59,-14
07/13/23 00:29:59,0
07/13/23 00:30:59,-9
07/13/23 00:31:59,1
07/13/23 00:32:59,0
07/13/23 00:33:59,-26
07/13/23 00:34:59,-3
07/13/23 00:35:59,4
07/13/23 00:36:59,-10
07/13/23 00:37:59,-8
07/13/23 00:38:59,23
07/13/23 00:39:59,2
07/13/23 00:40:59,0
07/13/23 00:41:59,-24
07/13/23 00:42:59,1
07/13/23 00:43:59,0
07/13/23 00:44:59,-2
07/13/23 00:45:59,-9
07/13/23 00:46:59,-8
07/13/23 00:47:59,25
07/13/23 00:48:59,-13
07/13/23 00:49:59,-8
07/13/23 00:50:59,4
07/13/23 00:51:59,0
07/13/23 00:52:59,-19
07/13/23 00:53:59,4
07/13/23 00:54:59,-10
07/13/23 00:55:59,0
07/13/23 00:56:59,3
07/13/23 00:57:59,-15
07/13/23 00:58:59,-9
07/13/23 00:59:59,-31
07/13/23 01:00:59,-6
07/13/23 01:01:59,-1
07/13/23 01:02:59,0
07/13/23 01:03:59,9
07/13/23 01:04:59,-22
07/13/23 01:05:59,-1
07/13/23 01:06:59,-4
07/13/23 01:07:59,0
07/13/23 01:08:59,-17
07/13/23 01:09:59,-1
07/13/23 01:10:59,0
07/13/23 01:11:59,0
07/13/23 01:12:59,-2
07/13/23 01:13:59,0
07/13/23 01:14:59,-8
07/13/23 01:15:59,3
07/13/23 01:16:59,0
07/13/23 01:17:59,13
07/13/23 01:18:59,13
07/13/23 01:19:59,-4
07/13/23 01:20:59,0
07/13/23 01:21:59,21
07/13/23 01:22:59,-44
07/13/23 01:23:59,0
07/13/23 01:24:59,0
07/13/23 01:25:59,40
07/13/23 01:26:59,0
07/13/23 01:27:59,-32
07/13/23 01:28:59,0
07/13/23 01:29:59,0
07/13/23 01:30:59,-67
07/13/23 01:31:59,0
07/13/23 01:32:59,-18
07/13/23 01:33:59,0
07/13/23 01:34:59,8
07/13/23 01:35:59,6
07/13/23 01:36:59,-13
07/13/23 01:37:59,0
07/13/23 01:38:59,8
07/13/23 01:39:59,30
07/13/23 01:40:59,-1
07/13/23 01:41:59,0
07/13/23 01:42:59,0
07/13/23 01:43:59,1
07/13/23 01:44:59,3
07/13/23 01:45:59,29
07/13/23 01:46:59,0
07/13/23 01:47:59,1
07/13/23 01:48:59,1
07/13/23 01:49:59,0
07/13/23 01:50:59,-22
07/13/23 01:51:59,-4
07/13/23 01:52:59,0
07/13/23 01:53:59,2
07/13/23 01:54:59,-6
07/13/23 01:55:59,-26
07/13/23 01:56:59,26
07/13/23 01:57:59,-4
07/13/23 01:58:59,-30
07/13/23 01:59:59,-3
07/13/23 02:00:59,1
07/13/23 02:01:59,4
07/13/23 02:02:59,-1
07/13/23 02:03:59,21
