timestamp,Infrared to Red Signal Ratio
11/25/20 00:19:01,0
11/25/20 00:20:01,-2
11/25/20 00:21:01,-3
11/25/20 00:22:02,7
11/25/20 00:23:02,-2
11/25/20 00:24:02,-1
11/25/20 00:25:02,-2
11/25/20 00:26:02,0
11/25/20 00:27:02,0
11/25/20 00:28:02,-14
11/25/20 00:29:03,-9
11/25/20 00:30:03,-3
11/25/20 00:31:03,-6
11/25/20 00:32:03,10
11/25/20 00:33:03,3
11/25/20 00:34:03,-2
11/25/20 00:35:04,3
11/25/20 00:36:04,0
11/25/20 00:37:04,-4
11/25/20 00:38:04,-6
11/25/20 00:39:04,0
11/25/20 00:40:04,0
11/25/20 00:41:04,-1
11/25/20 00:42:05,0
11/25/20 00:43:05,-6
11/25/20 00:44:05,-83
11/25/20 00:45:05,-20
11/25/20 00:46:05,-69
11/25/20 00:47:05,0
11/25/20 00:48:05,19
11/25/20 00:49:06,-45
11/25/20 00:50:06,0
11/25/20 00:51:06,1
11/25/20 00:52:06,0
11/25/20 00:53:06,-22
11/25/20 00:54:06,0
11/25/20 00:55:07,0
11/25/20 00:56:07,0
11/25/20 00:57:07,-18
11/25/20 00:58:07,-14
11/25/20 00:59:07,0
11/25/20 01:00:07,-19
11/25/20 01:01:07,-57
11/25/20 01:02:08,9
11/25/20 01:03:08,-2
11/25/20 01:04:08,-24
11/25/20 01:05:08,-13
11/25/20 01:06:08,-7
11/25/20 01:07:08,-11
11/25/20 01:08:08,-1
11/25/20 01:09:09,-28
11/25/20 01:10:09,-13
11/25/20 01:11:09,-2
11/25/20 01:12:09,8
11/25/20 01:13:09,5
11/25/20 01:14:09,-1
11/25/20 01:15:10,0
11/25/20 01:16:10,-1
11/25/20 01:17:10,-1
11/25/20 01:18:10,-2
11/25/20 01:19:10,5
11/25/20 01:20:10,-2
11/25/20 01:21:10,5
11/25/20 01:22:11,-2
11/25/20 01:23:11,0
11/25/20 01:24:11,5
11/25/20 01:25:11,-3
11/25/20 01:26:11,3
11/25/20 01:27:11,2
11/25/20 01:28:11,5
11/25/20 01:29:12,-5
11/25/20 01:30:12,1
11/25/20 01:31:12,15
11/25/20 01:32:12,1
11/25/20 01:33:12,0
11/25/20 01:34:12,-74
11/25/20 01:35:13,0
11/25/20 01:36:13,14
11/25/20 01:37:13,-1
11/25/20 01:38:13,-15
11/25/20 01:39:13,0
11/25/20 01:40:13,1
11/25/20 01:41:13,0
11/25/20 01:42:14,-20
11/25/20 01:43:14,4
11/25/20 01:44:14,0
11/25/20 01:45:14,0
11/25/20 01:46:14,-2
11/25/20 01:47:14,-2
11/25/20 01:48:14,-3
11/25/20 01:49:15,-19
11/25/20 01:50:15,-12
11/25/20 01:51:15,-3
11/25/20 01:52:15,-3
11/25/20 01:53:15,0
11/25/20 01:54:15,-1
11/25/20 01:55:16,-1
11/25/20 01:56:16,1
11/25/20 01:57:16,0
11/25/20 01:58:16,-7
11/25/20 01:59:16,-20
11/25/20 02:00:16,0
11/25/20 02:01:16,14
11/25/20 02:02:17,-1
11/25/20 02:03:17,-8
11/25/20 02:04:17,-20
11/25/20 02:05:17,-12
11/25/20 02:06:17,-4
11/25/20 02:07:17,-1
11/25/20 02:08:17,-12
11/25/20 02:09:18,-1
11/25/20 02:10:18,-1
11/25/20 02:11:18,-7
11/25/20 02:12:18,11
11/25/20 02:13:18,0
11/25/20 02:14:18,-1
11/25/20 02:15:19,-3
11/25/20 02:16:19,-5
11/25/20 02:17:19,-16
11/25/20 02:18:19,12
11/25/20 02:19:19,-1
11/25/20 02:20:19,5
11/25/20 02:21:19,-9
11/25/20 02:22:20,16
11/25/20 02:23:20,-2
11/25/20 02:24:20,0
11/25/20 02:25:20,0
11/25/20 02:26:20,43
11/25/20 02:27:20,-3
11/25/20 02:28:20,0
11/25/20 02:29:21,-1
11/25/20 02:30:21,-1
11/25/20 02:31:21,-1
11/25/20 02:32:21,0
11/25/20 02:33:21,16
11/25/20 02:34:21,21
11/25/20 02:35:22,0
11/25/20 02:36:22,0
11/25/20 02:37:22,1
11/25/20 02:38:22,-1
11/25/20 02:39:22,15
11/25/20 02:40:22,-6
11/25/20 02:41:22,0
11/25/20 02:42:23,0
11/25/20 02:43:23,-1
11/25/20 02:44:23,-1
11/25/20 02:45:23,-1
11/25/20 02:46:23,2
11/25/20 02:47:23,4
11/25/20 02:48:23,0
11/25/20 02:49:24,-1
11/25/20 02:50:24,2
11/25/20 02:51:24,2
11/25/20 02:52:24,2
11/25/20 02:53:24,-2
11/25/20 02:54:24,8
11/25/20 02:55:25,5
11/25/20 02:56:25,-1
