timestamp,Infrared to Red Signal Ratio
07/28/22 00:02:00,0
07/28/22 00:03:00,0
07/28/22 00:04:00,3
07/28/22 00:05:00,0
07/28/22 00:06:00,23
07/28/22 00:07:57,2
07/28/22 00:08:57,0
07/28/22 00:09:57,1
07/28/22 00:10:57,0
07/28/22 00:11:57,4
07/28/22 00:12:57,-20
07/28/22 00:13:57,2
07/28/22 00:14:57,-1
07/28/22 00:15:57,30
07/28/22 00:16:57,0
07/28/22 00:17:57,34
07/28/22 00:18:57,7
07/28/22 00:19:57,-27
07/28/22 00:20:57,0
07/28/22 00:21:57,3
07/28/22 00:22:57,0
07/28/22 00:23:57,0
07/28/22 00:24:57,-13
07/28/22 00:25:57,-40
07/28/22 00:26:57,-10
07/28/22 00:27:57,8
07/28/22 00:28:57,0
07/28/22 00:30:27,4
07/28/22 00:31:27,-12
07/28/22 00:32:27,0
07/28/22 00:33:27,1
07/28/22 00:34:27,0
07/28/22 00:35:27,4
07/28/22 00:36:27,54
07/28/22 00:37:27,0
07/28/22 00:38:27,12
07/28/22 00:39:27,-18
07/28/22 00:40:27,0
07/28/22 00:41:27,11
07/28/22 00:42:27,-19
07/28/22 00:43:27,-7
07/28/22 00:44:27,0
07/28/22 00:45:27,-9
07/28/22 00:46:27,-4
07/28/22 00:47:27,-10
07/28/22 00:48:27,-13
07/28/22 00:49:27,-22
07/28/22 00:50:27,-34
07/28/22 00:51:27,16
07/28/22 00:52:27,12
07/28/22 00:53:27,4
07/28/22 00:54:27,0
07/28/22 00:55:27,0
07/28/22 00:56:27,-33
07/28/22 00:57:27,8
07/28/22 00:58:27,10
07/28/22 00:59:27,-4
07/28/22 01:00:27,4
07/28/22 01:01:27,0
07/28/22 01:02:27,2
07/28/22 01:03:27,8
07/28/22 01:04:27,6
07/28/22 01:05:27,16
07/28/22 01:06:27,-22
07/28/22 01:07:27,-8
07/28/22 01:08:27,3
07/28/22 01:09:27,-26
07/28/22 01:10:27,4
07/28/22 01:11:27,12
07/28/22 01:12:27,21
07/28/22 01:13:27,4
07/28/22 01:14:27,-18
07/28/22 01:15:27,62
07/28/22 01:16:27,-46
07/28/22 01:17:27,0
07/28/22 01:18:27,0
07/28/22 01:19:27,63
07/28/22 01:20:27,0
07/28/22 01:21:27,-12
07/28/22 01:22:27,0
07/28/22 01:23:27,-19
07/28/22 01:24:27,-51
07/28/22 01:25:27,-11
07/28/22 01:26:27,-35
07/28/22 01:27:27,-10
07/28/22 01:28:27,0
07/28/22 01:29:27,46
07/28/22 01:30:27,-28
07/28/22 01:31:27,-16
07/28/22 01:32:27,0
07/28/22 01:33:27,-9
07/28/22 01:34:27,3
07/28/22 01:35:27,12
07/28/22 01:36:27,4
07/28/22 01:37:27,-7
07/28/22 01:38:27,-6
07/28/22 01:39:27,-2
07/28/22 01:40:27,0
07/28/22 01:41:27,0
07/28/22 01:42:27,-15
07/28/22 01:43:27,0
07/28/22 01:44:27,36
07/28/22 01:45:27,0
07/28/22 01:46:27,0
07/28/22 01:47:27,0
07/28/22 01:48:27,0
07/28/22 01:49:27,0
07/28/22 01:50:27,-13
07/28/22 01:51:27,0
07/28/22 01:52:27,0
07/28/22 01:53:27,-45
07/28/22 01:54:27,0
07/28/22 01:55:27,-8
07/28/22 01:56:27,1
07/28/22 01:57:27,0
07/28/22 01:58:27,-12
07/28/22 01:59:27,0
07/28/22 02:00:27,0
07/28/22 02:01:27,0
07/28/22 02:02:27,12
