timestamp,Infrared to Red Signal Ratio
10/03/22 00:59:00,0
10/03/22 01:00:00,0
10/03/22 01:01:00,0
10/03/22 01:02:00,0
10/03/22 01:03:00,0
10/03/22 01:04:00,0
10/03/22 01:05:00,0
10/03/22 01:06:00,0
10/03/22 01:07:00,0
10/03/22 01:08:00,0
10/03/22 01:09:00,0
10/03/22 01:10:00,0
10/03/22 01:11:00,0
10/03/22 01:12:00,0
10/03/22 01:13:00,0
10/03/22 01:14:00,0
10/03/22 01:15:00,0
10/03/22 01:16:00,0
10/03/22 01:17:00,0
10/03/22 01:18:00,0
10/03/22 01:19:57,0
10/03/22 01:20:57,0
10/03/22 01:21:57,0
10/03/22 01:22:57,0
10/03/22 01:23:57,0
10/03/22 01:24:57,0
10/03/22 01:25:57,0
10/03/22 01:26:57,0
10/03/22 01:27:57,0
10/03/22 01:28:57,0
10/03/22 01:29:57,0
10/03/22 01:30:57,0
10/03/22 01:31:57,-26
10/03/22 01:32:57,25
10/03/22 01:33:57,0
10/03/22 01:34:57,-13
10/03/22 01:35:57,-41
10/03/22 01:36:57,-47
10/03/22 01:37:57,-58
10/03/22 01:38:57,4
10/03/22 01:39:57,4
10/03/22 01:40:57,0
10/03/22 01:41:57,6
10/03/22 01:42:57,-21
10/03/22 01:43:57,14
10/03/22 01:44:57,2
10/03/22 01:45:57,7
10/03/22 01:46:57,-5
10/03/22 01:47:57,50
10/03/22 01:48:57,57
10/03/22 01:49:57,71
10/03/22 01:50:57,-4
10/03/22 01:51:57,0
10/03/22 01:52:57,0
10/03/22 01:53:57,15
10/03/22 01:54:57,0
10/03/22 01:55:57,0
10/03/22 01:56:57,0
10/03/22 01:57:57,14
10/03/22 01:58:57,22
10/03/22 01:59:57,7
10/03/22 02:00:57,13
10/03/22 02:01:57,43
10/03/22 02:02:57,11
10/03/22 02:03:57,0
10/03/22 02:04:57,0
10/03/22 02:05:57,15
10/03/22 02:06:57,6
10/03/22 02:07:57,0
10/03/22 02:08:57,0
10/03/22 02:09:57,0
10/03/22 02:10:57,2
10/03/22 02:11:57,0
10/03/22 02:12:57,44
10/03/22 02:13:57,36
10/03/22 02:14:57,3
10/03/22 02:15:57,31
10/03/22 02:16:57,0
10/03/22 02:17:57,7
10/03/22 02:18:57,18
10/03/22 02:19:57,53
10/03/22 02:20:57,8
10/03/22 02:21:57,31
10/03/22 02:22:57,0
10/03/22 02:23:57,-27
10/03/22 02:24:57,60
10/03/22 02:25:57,12
10/03/22 02:26:57,5
10/03/22 02:27:57,0
10/03/22 02:28:57,0
10/03/22 02:29:57,29
10/03/22 02:30:57,1
10/03/22 02:31:57,50
10/03/22 02:32:57,-12
10/03/22 02:33:57,0
10/03/22 02:34:57,17
10/03/22 02:35:57,21
10/03/22 02:36:57,-1
10/03/22 02:37:57,57
10/03/22 02:38:57,41
10/03/22 02:39:57,8
10/03/22 02:40:57,47
10/03/22 02:41:57,52
10/03/22 02:42:57,0
10/03/22 02:43:57,30
10/03/22 02:44:57,3
10/03/22 02:45:57,4
10/03/22 02:46:57,45
10/03/22 02:47:57,51
10/03/22 02:48:57,50
10/03/22 02:49:57,38
10/03/22 02:50:57,40
10/03/22 02:51:57,42
10/03/22 02:52:57,22
10/03/22 02:53:57,18
10/03/22 02:54:57,8
10/03/22 02:55:57,42
10/03/22 02:56:57,30
10/03/22 02:57:59,-1
10/03/22 02:58:59,0
10/03/22 02:59:59,-72
10/03/22 03:00:59,-22
10/03/22 03:01:59,2
10/03/22 03:02:59,-7
10/03/22 03:03:59,-2
10/03/22 03:04:59,-17
10/03/22 03:05:59,0
10/03/22 03:06:59,-26
10/03/22 03:07:59,0
10/03/22 03:08:59,4
10/03/22 03:09:59,9
10/03/22 03:10:59,0
10/03/22 03:11:59,0
10/03/22 03:12:59,0
10/03/22 03:13:59,0
10/03/22 03:14:59,0
10/03/22 03:15:59,0
10/03/22 03:16:59,0
10/03/22 03:17:59,0
10/03/22 03:18:59,0
10/03/22 03:19:59,0
10/03/22 03:20:59,-5
10/03/22 03:21:59,28
10/03/22 03:22:59,0
10/03/22 03:23:59,4
10/03/22 03:24:59,0
10/03/22 03:25:59,0
10/03/22 03:26:59,0
10/03/22 03:27:59,0
10/03/22 03:28:59,0
10/03/22 03:29:59,0
10/03/22 03:30:59,0
10/03/22 03:31:59,0
10/03/22 03:32:59,0
10/03/22 03:33:59,0
10/03/22 03:34:59,0
10/03/22 03:35:59,0
10/03/22 03:36:59,0
10/03/22 03:37:59,60
10/03/22 03:38:59,-5
10/03/22 03:39:59,0
10/03/22 03:40:59,-26
10/03/22 03:41:59,7
10/03/22 03:42:59,21
10/03/22 03:43:59,3
10/03/22 03:44:59,-1
10/03/22 03:45:59,-2
10/03/22 03:46:59,2
10/03/22 03:47:59,10
10/03/22 03:48:59,26
10/03/22 03:49:59,-2
10/03/22 03:50:59,-10
10/03/22 03:51:59,27
10/03/22 03:52:59,13
10/03/22 03:53:59,69
10/03/22 03:54:59,-50
10/03/22 03:55:59,0
10/03/22 03:56:59,17
10/03/22 03:57:59,0
10/03/22 03:58:59,4
10/03/22 03:59:59,21
10/03/22 04:00:59,7
10/03/22 04:01:59,14
10/03/22 04:02:59,10
10/03/22 04:03:59,22
10/03/22 04:04:59,40
10/03/22 04:05:59,17
10/03/22 04:06:59,65
10/03/22 04:07:59,0
10/03/22 04:08:59,0
10/03/22 04:09:59,0
10/03/22 04:10:59,52
10/03/22 04:11:59,9
10/03/22 04:12:59,-3
10/03/22 04:13:59,-13
10/03/22 04:14:59,8
10/03/22 04:15:59,-1
10/03/22 04:16:59,22
10/03/22 04:17:59,24
10/03/22 04:18:59,-7
10/03/22 04:19:59,-1
10/03/22 04:20:59,8
10/03/22 04:21:59,0
10/03/22 04:22:59,-6
10/03/22 04:23:59,9
10/03/22 04:24:59,0
10/03/22 04:25:59,-6
10/03/22 04:26:59,26
10/03/22 04:27:59,23
10/03/22 04:28:59,21
10/03/22 04:29:59,18
10/03/22 04:30:59,36
10/03/22 04:31:59,-69
10/03/22 04:32:59,-3
10/03/22 04:33:59,0
10/03/22 04:34:59,21
10/03/22 04:35:59,17
10/03/22 04:36:59,0
10/03/22 04:37:59,17
10/03/22 04:39:00,-55
10/03/22 04:40:00,25
10/03/22 04:41:00,13
10/03/22 04:42:00,21
10/03/22 04:43:00,7
10/03/22 04:44:00,0
10/03/22 04:45:00,-78
10/03/22 04:46:00,0
10/03/22 04:47:00,-24
10/03/22 04:48:00,4
10/03/22 04:49:00,12
10/03/22 04:50:00,-13
10/03/22 04:51:00,14
10/03/22 04:52:00,15
10/03/22 04:53:00,17
10/03/22 04:54:00,32
10/03/22 04:55:00,13
10/03/22 04:56:00,7
10/03/22 04:57:00,2
10/03/22 04:58:00,29
10/03/22 04:59:00,4
10/03/22 05:00:00,14
10/03/22 05:01:00,10
10/03/22 05:02:00,-7
10/03/22 05:03:00,-9
10/03/22 05:04:00,-5
10/03/22 05:05:00,4
10/03/22 05:06:00,2
10/03/22 05:07:00,0
10/03/22 05:08:00,0
10/03/22 05:09:00,0
10/03/22 05:10:00,0
10/03/22 05:11:00,-5
10/03/22 05:12:13,-17
10/03/22 05:13:13,6
10/03/22 05:14:13,1
10/03/22 05:15:13,18
10/03/22 05:16:13,27
10/03/22 05:17:13,-2
10/03/22 05:18:13,0
10/03/22 05:19:13,0
10/03/22 05:20:13,0
10/03/22 05:21:13,0
10/03/22 05:22:13,-16
10/03/22 05:23:13,1
10/03/22 05:24:13,-8
10/03/22 05:25:13,-34
10/03/22 05:26:13,-25
10/03/22 05:27:57,0
10/03/22 05:28:57,0
10/03/22 05:29:57,0
10/03/22 05:30:57,0
10/03/22 05:31:57,0
10/03/22 05:32:57,0
10/03/22 05:33:57,0
10/03/22 05:34:57,0
10/03/22 05:35:57,0
10/03/22 05:36:57,0
10/03/22 05:37:57,0
10/03/22 05:38:57,0
10/03/22 05:39:57,0
10/03/22 05:40:57,0
10/03/22 05:41:57,0
10/03/22 05:42:57,0
10/03/22 05:44:00,0
10/03/22 05:45:00,13
10/03/22 05:46:02,21
10/03/22 05:47:02,0
10/03/22 05:48:02,0
10/03/22 05:49:04,43
10/03/22 05:50:04,0
10/03/22 05:51:04,0
10/03/22 05:52:50,0
10/03/22 05:53:50,0
10/03/22 05:55:33,17
10/03/22 05:56:35,0
10/03/22 05:57:35,-3
10/03/22 05:58:35,0
10/03/22 05:59:35,-4
10/03/22 06:00:35,0
10/03/22 06:01:35,2
10/03/22 06:02:35,0
10/03/22 06:03:35,0
10/03/22 06:04:35,66
10/03/22 06:05:37,0
10/03/22 06:06:45,-3
10/03/22 06:19:02,0
10/03/22 06:20:02,-5
10/03/22 06:21:02,-4
10/03/22 06:22:02,11
10/03/22 06:23:03,-17
10/03/22 06:24:03,-12
10/03/22 06:25:03,13
10/03/22 06:26:03,0
10/03/22 06:27:03,21
10/03/22 08:37:00,2
10/03/22 08:38:00,22
10/03/22 08:39:00,8
10/03/22 08:40:00,3
10/03/22 08:41:00,0
10/03/22 08:42:00,33
10/03/22 08:43:00,0
10/03/22 08:44:00,-2
10/03/22 08:45:00,-2
10/03/22 08:46:00,15
10/03/22 08:47:00,-7
10/03/22 08:48:00,0
10/03/22 08:49:00,-9
10/03/22 08:50:00,-10
10/03/22 08:51:00,-35
10/03/22 08:52:00,23
10/03/22 08:53:00,14
10/03/22 08:54:00,0
10/03/22 08:55:00,0
10/03/22 08:56:00,-9
10/03/22 08:57:00,0
10/03/22 08:58:02,13
10/03/22 08:59:03,-23
10/03/22 09:00:03,0
10/03/22 09:01:47,0
10/03/22 09:02:49,0
10/03/22 09:03:52,-39
10/03/22 09:04:55,0
10/03/22 09:06:10,0
10/03/22 09:07:10,0
10/03/22 09:08:10,0
10/03/22 09:09:17,0
10/03/22 09:10:25,9
10/03/22 09:11:25,0
10/03/22 09:12:32,0
10/03/22 09:13:34,0
10/03/22 09:14:38,-3
10/03/22 09:15:41,0
10/03/22 09:16:45,-16
10/03/22 09:18:00,47
10/03/22 09:19:06,-1
10/03/22 09:20:25,0
10/03/22 09:21:42,0
10/03/22 09:22:42,24
10/03/22 09:23:43,0
10/03/22 09:25:00,-1
10/03/22 09:26:04,-1
10/03/22 09:27:15,0
10/03/22 09:28:21,-2
10/03/22 09:29:25,4
10/03/22 09:30:25,0
10/03/22 09:31:25,0
