timestamp,Infrared to Red Signal Ratio
03/27/20 00:00:33,10
03/27/20 00:01:33,3
03/27/20 00:02:33,34
03/27/20 00:03:33,-11
03/27/20 00:04:33,-1
03/27/20 00:05:34,0
03/27/20 00:06:34,-24
03/27/20 00:07:34,-1
03/27/20 00:08:34,-7
03/27/20 00:09:34,5
03/27/20 00:10:34,17
03/27/20 00:11:34,0
03/27/20 00:12:35,1
03/27/20 00:13:35,23
03/27/20 00:14:35,8
03/27/20 00:15:35,0
03/27/20 00:16:35,-5
03/27/20 00:17:35,-15
03/27/20 00:18:35,6
03/27/20 00:19:36,-1
03/27/20 00:20:36,-5
03/27/20 00:21:36,-3
03/27/20 00:22:36,-1
03/27/20 00:23:36,35
03/27/20 00:24:36,-1
03/27/20 00:25:37,-3
03/27/20 00:26:37,3
03/27/20 00:27:37,-60
03/27/20 00:28:37,-48
03/27/20 00:29:37,-9
03/27/20 00:30:37,-1
03/27/20 00:31:37,1
03/27/20 00:32:38,-3
03/27/20 00:33:38,0
03/27/20 00:34:38,0
03/27/20 00:35:38,-3
03/27/20 00:36:38,0
03/27/20 00:37:38,2
03/27/20 00:38:38,0
03/27/20 00:39:39,5
03/27/20 00:40:39,0
03/27/20 00:41:39,1
03/27/20 00:42:39,0
03/27/20 00:43:39,-3
03/27/20 00:44:39,5
03/27/20 00:45:40,0
03/27/20 00:46:40,-6
03/27/20 00:47:40,3
03/27/20 00:48:40,0
03/27/20 00:49:40,-5
03/27/20 00:50:40,16
03/27/20 00:51:40,0
03/27/20 00:52:41,0
03/27/20 00:53:41,2
03/27/20 00:54:41,0
03/27/20 00:55:41,-1
03/27/20 00:56:41,8
03/27/20 00:57:41,-1
03/27/20 00:58:41,-1
03/27/20 00:59:42,0
03/27/20 01:00:42,0
03/27/20 01:01:42,11
03/27/20 01:02:42,2
03/27/20 01:03:42,0
03/27/20 01:04:42,-56
03/27/20 01:05:43,-1
03/27/20 01:06:43,0
03/27/20 01:07:43,0
03/27/20 01:08:43,10
03/27/20 01:09:43,0
03/27/20 01:10:43,0
03/27/20 01:11:43,4
03/27/20 01:12:44,-1
03/27/20 01:13:44,15
