timestamp,Infrared to Red Signal Ratio
07/26/22 00:17:30,0
07/26/22 00:18:30,0
07/26/22 00:19:30,0
07/26/22 00:20:30,0
07/26/22 00:21:30,0
07/26/22 00:22:30,-13
07/26/22 00:23:30,1
07/26/22 00:24:30,-1
07/26/22 00:25:30,0
07/26/22 00:27:27,-3
07/26/22 00:28:27,-39
07/26/22 00:29:27,18
07/26/22 00:30:27,0
07/26/22 00:31:27,-7
07/26/22 00:32:27,-2
07/26/22 00:33:27,-47
07/26/22 00:34:27,4
07/26/22 00:35:27,20
07/26/22 00:36:27,-21
07/26/22 00:37:27,2
07/26/22 00:38:27,-2
07/26/22 00:39:27,21
07/26/22 00:40:27,-41
07/26/22 00:41:27,7
07/26/22 00:42:27,-7
07/26/22 00:43:27,-42
07/26/22 00:44:27,0
07/26/22 00:45:27,-5
07/26/22 00:46:27,4
07/26/22 00:47:27,-37
07/26/22 00:48:27,-6
07/26/22 00:49:27,11
07/26/22 00:50:27,0
07/26/22 00:51:27,18
07/26/22 00:52:27,0
07/26/22 00:53:27,-1
07/26/22 00:54:27,3
07/26/22 00:55:27,3
07/26/22 00:56:27,14
07/26/22 00:57:27,-19
07/26/22 00:58:27,-30
07/26/22 00:59:27,21
07/26/22 01:00:27,-64
07/26/22 01:01:27,-25
07/26/22 01:02:27,-33
07/26/22 01:03:27,-5
07/26/22 01:04:27,0
07/26/22 01:05:27,13
07/26/22 01:06:27,0
07/26/22 01:07:27,-18
07/26/22 01:08:27,-3
07/26/22 01:09:27,21
07/26/22 01:10:27,6
07/26/22 01:11:27,40
07/26/22 01:12:59,-48
07/26/22 01:13:59,4
07/26/22 01:14:59,8
07/26/22 01:15:59,-67
07/26/22 01:16:59,-56
07/26/22 01:17:59,57
07/26/22 01:18:59,-81
07/26/22 01:19:59,0
07/26/22 01:20:59,-43
07/26/22 01:21:59,0
07/26/22 01:22:59,-4
07/26/22 01:23:59,14
07/26/22 01:24:59,-2
07/26/22 01:25:59,0
07/26/22 01:26:59,-37
07/26/22 01:27:59,4
07/26/22 01:28:59,-29
07/26/22 01:29:59,-4
07/26/22 01:30:59,0
07/26/22 01:31:59,0
07/26/22 01:32:59,-32
07/26/22 01:33:59,0
07/26/22 01:34:59,4
07/26/22 01:35:59,-2
07/26/22 01:36:59,-10
07/26/22 01:37:59,0
07/26/22 01:38:59,-13
07/26/22 01:39:59,-18
07/26/22 01:40:59,-10
07/26/22 01:41:59,-2
07/26/22 01:42:59,-7
07/26/22 01:43:59,-1
07/26/22 01:44:59,-8
07/26/22 01:45:59,-2
07/26/22 01:46:59,13
07/26/22 01:47:59,1
07/26/22 01:48:59,3
07/26/22 01:49:59,-56
07/26/22 01:50:59,-2
07/26/22 01:51:59,4
07/26/22 01:52:59,-6
07/26/22 01:53:59,-5
07/26/22 01:54:59,0
07/26/22 01:55:59,-3
07/26/22 01:56:59,-25
07/26/22 01:57:59,0
07/26/22 01:58:59,0
07/26/22 01:59:59,-8
07/26/22 02:00:59,31
07/26/22 02:02:01,30
07/26/22 02:03:01,4
07/26/22 02:04:01,-7
07/26/22 02:05:01,-9
07/26/22 02:06:01,-9
07/26/22 02:07:01,4
07/26/22 02:08:01,-39
07/26/22 02:09:01,39
07/26/22 02:10:01,0
07/26/22 02:11:01,22
07/26/22 02:12:01,55
07/26/22 02:13:01,-25
07/26/22 02:14:01,16
07/26/22 02:15:01,-43
07/26/22 02:16:01,13
07/26/22 02:17:01,21
07/26/22 02:18:01,16
07/26/22 02:19:01,0
07/26/22 02:20:01,-4
07/26/22 02:21:01,-14
07/26/22 02:22:01,0
07/26/22 02:23:01,0
