timestamp,Infrared to Red Signal Ratio
04/01/24 00:00:30,-28
04/01/24 00:01:30,-38
04/01/24 00:02:30,-16
04/01/24 00:03:30,-56
04/01/24 00:04:30,-41
04/01/24 00:05:30,-28
04/01/24 00:06:30,-5
04/01/24 00:07:30,-65
04/01/24 00:08:30,-53
04/01/24 00:09:30,-27
04/01/24 00:10:30,-52
04/01/24 00:11:30,-28
04/01/24 00:12:30,6
04/01/24 00:13:30,2
04/01/24 00:14:30,-78
04/01/24 00:15:30,0
04/01/24 00:16:30,-76
04/01/24 00:17:30,-3
04/01/24 00:18:30,-10
04/01/24 00:19:30,-56
04/01/24 00:20:30,0
04/01/24 00:21:30,-28
04/01/24 00:22:30,-73
04/01/24 00:23:30,-1
04/01/24 00:24:30,-26
04/01/24 00:25:30,-31
04/01/24 00:26:30,15
04/01/24 00:27:30,17
04/01/24 00:28:30,18
04/01/24 00:29:30,-21
04/01/24 00:30:30,-8
04/01/24 00:31:30,-31
04/01/24 00:32:30,0
04/01/24 00:33:30,26
04/01/24 00:34:30,-2
04/01/24 00:35:30,-6
04/01/24 00:36:30,14
04/01/24 00:37:30,-26
04/01/24 00:38:30,-6
04/01/24 00:39:30,-42
04/01/24 00:40:30,43
04/01/24 00:41:30,-28
04/01/24 00:42:30,-1
04/01/24 00:43:30,-34
04/01/24 00:44:30,0
04/01/24 00:45:30,-45
04/01/24 00:46:30,-60
04/01/24 00:47:30,0
04/01/24 00:48:30,35
04/01/24 00:49:30,-4
04/01/24 00:50:30,-28
04/01/24 00:51:30,-2
04/01/24 00:52:30,0
04/01/24 00:53:30,4
04/01/24 00:54:30,-9
04/01/24 00:55:30,15
04/01/24 00:56:30,-1
04/01/24 00:57:30,-37
04/01/24 00:58:30,-2
04/01/24 00:59:30,0
04/01/24 01:00:30,-5
04/01/24 01:01:30,0
04/01/24 01:02:30,-1
04/01/24 01:03:30,0
04/01/24 01:04:30,-3
04/01/24 01:05:30,-2
04/01/24 01:06:30,0
04/01/24 01:07:30,9
04/01/24 01:08:30,-3
04/01/24 01:09:30,-26
04/01/24 01:10:30,-16
04/01/24 01:11:30,0
04/01/24 01:12:30,-27
04/01/24 01:13:30,-13
04/01/24 01:14:30,0
04/01/24 01:15:30,-30
04/01/24 01:16:30,0
04/01/24 01:17:30,0
04/01/24 01:18:30,-13
04/01/24 01:19:30,-2
04/01/24 01:20:30,0
04/01/24 01:21:30,-9
04/01/24 01:22:30,-4
04/01/24 01:23:30,0
04/01/24 01:24:30,-16
04/01/24 01:25:30,-8
04/01/24 01:26:30,14
04/01/24 01:27:30,4
04/01/24 01:28:30,-3
04/01/24 01:29:30,0
04/01/24 01:30:30,0
04/01/24 01:31:30,32
04/01/24 01:32:30,-14
04/01/24 01:33:30,0
04/01/24 01:34:30,-5
04/01/24 01:35:30,-5
04/01/24 01:36:30,-11
04/01/24 01:37:30,0
04/01/24 01:38:30,-16
04/01/24 01:39:30,-2
04/01/24 01:40:30,-4
04/01/24 01:41:30,0
04/01/24 01:42:30,0
04/01/24 01:43:30,3
04/01/24 01:44:30,0
04/01/24 01:45:30,-3
04/01/24 01:46:30,-2
04/01/24 01:47:30,7
04/01/24 01:48:30,0
04/01/24 01:49:30,4
04/01/24 01:50:30,-9
04/01/24 01:51:30,12
04/01/24 01:52:30,6
04/01/24 01:53:30,-11
04/01/24 01:54:30,0
04/01/24 01:55:30,4
04/01/24 01:56:30,-21
04/01/24 01:57:30,0
04/01/24 01:58:30,4
04/01/24 01:59:30,73
04/01/24 02:00:30,0
04/01/24 02:01:30,-4
04/01/24 02:02:30,7
04/01/24 02:03:30,4
04/01/24 02:04:30,44
04/01/24 02:05:30,-7
04/01/24 02:06:30,-11
04/01/24 02:07:30,-53
04/01/24 02:08:30,-32
