timestamp,Infrared to Red Signal Ratio
12/31/22 00:37:00,0
12/31/22 00:38:00,0
12/31/22 00:39:00,0
12/31/22 00:40:01,0
12/31/22 00:41:01,0
12/31/22 00:42:01,0
12/31/22 00:43:01,0
12/31/22 00:44:57,0
12/31/22 00:45:57,0
12/31/22 00:46:57,0
12/31/22 00:47:57,0
12/31/22 00:48:57,0
12/31/22 00:49:57,0
12/31/22 00:50:57,0
12/31/22 00:51:57,1
12/31/22 00:52:57,5
12/31/22 00:53:57,34
12/31/22 00:54:57,0
12/31/22 00:55:57,0
12/31/22 00:56:57,0
12/31/22 00:57:57,0
12/31/22 00:58:57,29
12/31/22 00:59:57,-38
12/31/22 01:00:57,-38
12/31/22 01:01:57,0
12/31/22 01:02:57,-2
12/31/22 01:03:58,-6
12/31/22 01:04:58,-21
12/31/22 01:05:58,-75
12/31/22 01:06:58,17
12/31/22 01:07:58,-48
12/31/22 01:08:58,27
12/31/22 01:09:58,-60
12/31/22 01:10:58,-31
12/31/22 01:11:58,-54
12/31/22 01:12:58,-19
12/31/22 01:13:58,-46
12/31/22 01:14:58,-77
12/31/22 01:15:58,-13
12/31/22 01:16:58,-67
12/31/22 01:17:58,25
12/31/22 01:19:00,-11
12/31/22 01:20:00,-14
12/31/22 01:21:00,11
12/31/22 01:22:00,-22
12/31/22 01:23:00,-64
12/31/22 01:24:00,-84
12/31/22 01:25:00,-30
12/31/22 01:26:00,-40
12/31/22 01:27:00,-3
12/31/22 01:28:00,-4
12/31/22 01:29:00,-8
12/31/22 01:30:00,0
12/31/22 01:31:00,-69
12/31/22 01:32:00,4
12/31/22 01:33:00,0
12/31/22 01:34:00,6
12/31/22 01:35:57,-16
12/31/22 01:36:57,0
12/31/22 01:37:57,13
12/31/22 01:38:57,-39
12/31/22 01:39:57,15
12/31/22 01:40:57,-2
12/31/22 01:41:57,0
12/31/22 01:42:57,-16
12/31/22 01:43:57,-3
12/31/22 01:44:57,0
12/31/22 01:45:57,-4
12/31/22 01:46:57,-34
12/31/22 01:47:57,0
12/31/22 01:48:57,-6
12/31/22 01:49:57,16
12/31/22 01:50:57,-3
12/31/22 01:51:57,-2
12/31/22 01:52:57,0
12/31/22 01:53:57,-1
12/31/22 01:54:57,2
12/31/22 01:55:59,0
12/31/22 01:56:59,48
12/31/22 01:57:59,0
12/31/22 01:58:59,-28
12/31/22 01:59:59,33
12/31/22 02:00:59,0
12/31/22 02:01:59,0
12/31/22 02:02:59,0
12/31/22 02:03:59,0
12/31/22 02:04:59,4
12/31/22 02:05:59,-13
12/31/22 02:06:59,-5
12/31/22 02:07:59,-3
12/31/22 02:08:59,-5
12/31/22 02:09:59,-6
12/31/22 02:10:59,8
12/31/22 02:11:59,25
12/31/22 02:12:59,-2
12/31/22 02:13:59,-2
12/31/22 02:14:59,0
12/31/22 02:15:59,4
12/31/22 02:16:59,-2
12/31/22 02:17:59,16
12/31/22 02:18:59,0
12/31/22 02:19:59,0
12/31/22 02:21:02,4
12/31/22 02:22:02,-13
12/31/22 02:23:02,0
12/31/22 02:24:02,8
12/31/22 02:25:02,35
12/31/22 02:26:02,-49
12/31/22 02:27:02,18
12/31/22 02:28:02,-2
12/31/22 02:29:02,32
12/31/22 02:30:02,1
12/31/22 02:31:04,0
12/31/22 02:32:04,-34
12/31/22 02:33:04,-88
12/31/22 02:34:04,-22
12/31/22 02:35:04,-6
12/31/22 02:36:04,-78
12/31/22 02:37:04,-40
12/31/22 02:38:04,0
12/31/22 02:39:04,44
12/31/22 02:40:04,-31
12/31/22 02:41:04,8
12/31/22 02:42:04,37
12/31/22 02:43:05,1
12/31/22 02:44:05,-2
12/31/22 02:45:05,-59
12/31/22 02:46:05,0
12/31/22 02:47:05,-47
12/31/22 02:48:05,65
12/31/22 02:49:05,-7
12/31/22 02:50:05,-6
12/31/22 02:51:05,34
12/31/22 02:52:05,-69
12/31/22 02:53:05,0
12/31/22 02:54:05,-2
12/31/22 02:55:05,-5
12/31/22 02:56:08,-46
12/31/22 02:57:08,0
12/31/22 02:58:08,-5
12/31/22 02:59:08,26
12/31/22 03:00:08,2
12/31/22 03:01:08,-13
12/31/22 03:02:10,0
12/31/22 03:04:13,54
12/31/22 03:05:13,-17
12/31/22 03:06:15,-23
12/31/22 03:07:15,-56
12/31/22 03:08:15,24
12/31/22 03:09:15,14
12/31/22 03:10:15,-21
12/31/22 03:11:15,-8
12/31/22 03:12:15,0
12/31/22 03:13:15,7
12/31/22 03:14:17,0
12/31/22 03:15:17,1
12/31/22 03:16:17,0
12/31/22 03:17:17,-50
12/31/22 03:18:17,0
12/31/22 03:19:17,0
12/31/22 03:20:17,0
12/31/22 03:21:17,0
12/31/22 03:22:17,0
12/31/22 03:23:17,0
12/31/22 03:24:17,0
12/31/22 03:25:17,0
12/31/22 03:26:17,0
12/31/22 03:27:17,0
12/31/22 03:28:17,0
12/31/22 03:29:17,0
12/31/22 03:30:17,0
12/31/22 03:31:17,0
12/31/22 03:32:17,0
12/31/22 03:33:17,0
12/31/22 03:34:17,0
12/31/22 03:35:17,0
12/31/22 03:36:17,0
12/31/22 03:37:17,0
12/31/22 03:38:17,0
12/31/22 03:39:17,0
12/31/22 03:40:17,0
12/31/22 03:41:17,0
12/31/22 03:42:17,0
12/31/22 03:43:17,0
12/31/22 03:44:17,0
12/31/22 03:45:17,0
12/31/22 03:46:17,0
12/31/22 03:47:17,0
12/31/22 03:48:17,0
12/31/22 03:49:17,0
12/31/22 03:50:17,0
12/31/22 03:51:18,0
12/31/22 03:53:14,8
12/31/22 03:54:16,2
12/31/22 03:55:16,-3
12/31/22 03:56:16,-1
12/31/22 03:57:16,0
12/31/22 03:58:16,0
12/31/22 03:59:16,30
12/31/22 04:00:16,0
12/31/22 04:01:16,0
12/31/22 04:02:16,-1
12/31/22 04:03:16,13
12/31/22 04:04:16,-39
12/31/22 04:05:16,-9
12/31/22 04:06:16,4
12/31/22 04:07:16,0
12/31/22 04:08:16,17
12/31/22 04:09:16,0
12/31/22 04:10:16,-1
12/31/22 04:11:16,4
12/31/22 04:12:16,2
12/31/22 04:13:16,-5
12/31/22 04:14:16,0
12/31/22 04:15:16,37
12/31/22 04:16:16,-3
12/31/22 04:17:16,14
12/31/22 04:18:16,25
12/31/22 04:19:16,-1
12/31/22 04:20:16,-3
12/31/22 04:21:16,12
12/31/22 04:22:17,-5
12/31/22 04:23:17,-12
12/31/22 04:24:17,-5
12/31/22 04:25:17,17
12/31/22 04:26:17,-43
12/31/22 04:27:17,-43
12/31/22 04:28:17,0
12/31/22 04:29:17,-46
12/31/22 04:30:17,-3
12/31/22 04:31:17,4
12/31/22 04:32:17,-34
12/31/22 04:33:17,-4
12/31/22 04:34:17,-48
12/31/22 04:35:17,-40
12/31/22 04:36:17,-4
12/31/22 04:37:17,-2
12/31/22 04:38:17,-57
12/31/22 04:39:17,-8
12/31/22 04:40:17,-6
12/31/22 04:41:17,-2
12/31/22 04:42:17,21
12/31/22 04:43:17,0
12/31/22 04:44:17,0
12/31/22 04:45:17,0
12/31/22 04:46:17,0
12/31/22 04:47:17,-22
12/31/22 04:48:17,-1
12/31/22 04:49:17,-27
12/31/22 04:50:17,-13
12/31/22 04:51:17,20
12/31/22 04:52:17,0
12/31/22 04:53:17,-48
12/31/22 04:54:17,-30
12/31/22 04:55:17,-20
12/31/22 04:56:17,-17
12/31/22 04:57:18,0
12/31/22 04:58:18,-69
12/31/22 04:59:18,-17
12/31/22 05:00:34,0
12/31/22 05:01:34,20
12/31/22 05:02:34,13
12/31/22 05:03:34,65
12/31/22 05:04:34,-8
12/31/22 05:05:34,11
12/31/22 05:06:34,2
12/31/22 05:07:34,0
12/31/22 05:08:34,1
12/31/22 05:09:34,1
12/31/22 05:10:34,-39
12/31/22 05:11:36,0
12/31/22 05:12:36,-42
12/31/22 05:13:36,-14
12/31/22 05:14:36,0
12/31/22 05:15:36,-13
12/31/22 05:16:36,26
12/31/22 05:17:36,-1
12/31/22 05:18:36,0
12/31/22 05:19:36,11
12/31/22 05:20:36,-16
12/31/22 05:21:36,0
12/31/22 05:22:36,0
12/31/22 05:23:36,-7
12/31/22 05:24:36,0
12/31/22 05:25:36,0
12/31/22 05:26:36,-21
12/31/22 05:27:36,-39
12/31/22 05:28:36,-20
12/31/22 05:29:36,0
12/31/22 05:30:36,0
12/31/22 05:31:36,25
12/31/22 05:32:36,3
12/31/22 05:33:36,7
12/31/22 05:34:36,-8
12/31/22 05:35:36,-22
12/31/22 05:36:36,0
12/31/22 05:37:36,-2
12/31/22 05:38:36,0
12/31/22 05:39:36,-13
12/31/22 05:40:36,7
12/31/22 05:41:36,-10
12/31/22 05:42:36,-14
12/31/22 05:43:36,4
12/31/22 05:44:37,-1
12/31/22 05:45:37,-9
12/31/22 05:46:37,-4
12/31/22 05:47:37,-57
12/31/22 05:48:37,-25
12/31/22 05:49:37,-5
12/31/22 05:50:37,-4
12/31/22 05:51:37,-63
12/31/22 05:52:37,-13
12/31/22 05:53:37,-3
12/31/22 05:54:37,-5
12/31/22 05:55:37,0
12/31/22 05:56:37,-6
12/31/22 05:57:37,-1
12/31/22 05:58:37,-7
12/31/22 05:59:37,-25
