timestamp,Infrared to Red Signal Ratio
02/04/20 00:00:41,-4
02/04/20 00:01:41,-6
02/04/20 00:02:41,-1
02/04/20 00:03:42,-4
02/04/20 00:04:42,-20
02/04/20 00:05:42,21
02/04/20 00:06:42,12
02/04/20 00:07:42,2
02/04/20 00:08:42,-4
02/04/20 00:09:42,0
02/04/20 00:10:43,-4
02/04/20 00:11:43,10
02/04/20 00:12:43,1
02/04/20 00:13:43,3
02/04/20 00:14:43,-3
02/04/20 00:15:43,0
02/04/20 00:16:43,14
02/04/20 00:17:44,7
02/04/20 00:18:44,-1
02/04/20 00:19:44,-16
02/04/20 00:20:44,4
02/04/20 00:21:44,25
02/04/20 00:22:44,-1
02/04/20 00:23:45,-20
02/04/20 00:24:45,-1
02/04/20 00:25:45,-1
02/04/20 00:26:45,6
02/04/20 00:27:45,-1
02/04/20 00:28:45,-2
02/04/20 00:29:45,0
02/04/20 00:30:46,-1
02/04/20 00:31:46,14
02/04/20 00:32:46,26
02/04/20 00:33:46,-31
02/04/20 00:34:46,-2
02/04/20 00:35:46,5
02/04/20 00:36:46,0
02/04/20 00:37:47,2
02/04/20 00:38:47,-3
02/04/20 00:39:47,0
02/04/20 00:40:47,0
02/04/20 00:41:47,0
02/04/20 00:42:47,-6
02/04/20 00:43:48,-2
02/04/20 00:44:48,15
02/04/20 00:45:48,0
02/04/20 00:46:48,1
02/04/20 00:47:48,30
02/04/20 00:48:48,6
02/04/20 00:49:48,2
02/04/20 00:50:49,0
02/04/20 00:51:49,8
02/04/20 00:52:49,0
02/04/20 00:53:49,0
02/04/20 00:54:49,-18
02/04/20 00:55:49,-3
02/04/20 00:56:49,-7
02/04/20 00:57:50,-2
02/04/20 00:58:50,-1
02/04/20 00:59:50,-9
02/04/20 01:00:50,0
02/04/20 01:01:50,8
02/04/20 01:02:50,0
02/04/20 01:03:51,-3
02/04/20 01:04:51,-1
02/04/20 01:05:51,7
02/04/20 01:06:51,0
02/04/20 01:07:51,4
02/04/20 01:08:51,0
02/04/20 01:09:51,2
02/04/20 01:10:52,-1
02/04/20 01:11:52,0
02/04/20 01:12:52,-1
02/04/20 01:13:52,-3
02/04/20 01:14:52,4
02/04/20 01:15:52,0
02/04/20 01:16:52,-1
02/04/20 01:17:53,-10
02/04/20 01:18:53,7
02/04/20 01:19:53,-1
02/04/20 01:20:53,-3
02/04/20 01:21:53,-1
02/04/20 01:22:53,1
02/04/20 01:23:54,-24
02/04/20 01:24:54,-14
02/04/20 01:25:54,2
02/04/20 01:26:54,5
02/04/20 01:27:54,0
02/04/20 01:28:54,-5
02/04/20 01:29:54,-1
02/04/20 01:30:55,0
02/04/20 01:31:55,-1
02/04/20 01:32:55,-10
02/04/20 01:33:56,0
02/04/20 01:34:56,0
02/04/20 03:20:31,1
02/04/20 03:21:31,8
02/04/20 03:22:31,17
02/04/20 03:23:31,4
02/04/20 03:24:32,-1
02/04/20 03:25:32,-2
02/04/20 03:26:32,-26
02/04/20 03:27:32,-1
02/04/20 03:28:32,-1
02/04/20 03:29:32,-1
02/04/20 03:30:32,2
02/04/20 03:31:33,-1
02/04/20 03:32:33,-13
02/04/20 03:33:33,-4
02/04/20 03:34:33,-1
02/04/20 03:35:33,0
02/04/20 03:36:33,-5
02/04/20 03:37:34,28
02/04/20 03:38:34,-1
02/04/20 03:39:34,-9
02/04/20 03:40:34,5
02/04/20 03:41:34,-5
02/04/20 03:42:34,-79
02/04/20 03:43:34,-1
02/04/20 03:44:35,0
02/04/20 03:45:35,-20
02/04/20 03:46:35,0
02/04/20 03:47:35,23
02/04/20 03:48:35,10
02/04/20 03:49:35,-3
02/04/20 03:50:36,-3
02/04/20 03:51:36,-1
02/04/20 03:52:36,-10
02/04/20 03:53:36,23
02/04/20 03:54:36,-3
02/04/20 03:55:36,0
02/04/20 03:56:36,-4
02/04/20 03:57:37,19
02/04/20 03:58:37,1
02/04/20 03:59:37,3
02/04/20 04:00:37,-2
02/04/20 04:01:37,0
02/04/20 04:02:37,-2
02/04/20 04:03:37,6
02/04/20 04:04:38,0
02/04/20 04:05:38,0
02/04/20 04:06:38,0
02/04/20 04:07:38,7
02/04/20 04:08:38,-1
02/04/20 04:09:38,0
02/04/20 04:59:31,0
02/04/20 05:00:31,-2
02/04/20 05:07:31,1
02/04/20 05:08:31,0
02/04/20 05:09:31,0
02/04/20 05:10:31,-1
02/04/20 05:11:32,-7
02/04/20 05:12:32,0
02/04/20 05:13:32,5
02/04/20 05:14:32,-61
02/04/20 05:15:32,7
02/04/20 05:16:32,0
02/04/20 05:17:32,9
02/04/20 05:18:33,-1
02/04/20 05:19:33,0
02/04/20 05:20:33,0
02/04/20 05:21:33,-9
02/04/20 05:22:33,-6
02/04/20 05:23:33,-2
02/04/20 05:24:34,20
02/04/20 05:25:34,3
02/04/20 05:26:34,0
02/04/20 05:27:34,14
02/04/20 05:28:34,1
02/04/20 05:29:34,-11
02/04/20 05:30:34,-5
02/04/20 05:31:35,-1
02/04/20 05:32:35,8
02/04/20 05:33:35,9
02/04/20 05:34:35,-5
02/04/20 05:35:35,-27
02/04/20 05:36:35,7
