timestamp,Infrared to Red Signal Ratio
01/14/24 00:27:00,0
01/14/24 00:28:00,0
01/14/24 00:29:00,0
01/14/24 00:30:00,19
01/14/24 00:31:00,-58
01/14/24 00:32:00,35
01/14/24 00:33:00,3
01/14/24 00:34:00,26
01/14/24 00:35:00,-2
01/14/24 00:36:00,21
01/14/24 00:37:00,38
01/14/24 00:38:00,0
01/14/24 00:39:28,0
01/14/24 00:40:28,-11
01/14/24 00:41:28,22
01/14/24 00:42:28,17
01/14/24 00:43:28,37
01/14/24 00:44:28,0
01/14/24 00:45:28,2
01/14/24 00:46:28,7
01/14/24 00:47:28,8
01/14/24 00:48:28,0
01/14/24 00:49:28,0
01/14/24 00:50:28,-4
01/14/24 00:51:28,0
01/14/24 00:52:28,0
01/14/24 00:53:28,-4
01/14/24 00:54:28,-4
01/14/24 00:55:28,-1
01/14/24 00:56:28,0
01/14/24 00:57:28,-5
01/14/24 00:58:28,0
01/14/24 00:59:28,0
01/14/24 01:00:28,4
01/14/24 01:01:28,8
01/14/24 01:02:28,-8
01/14/24 01:03:28,1
01/14/24 01:04:28,0
01/14/24 01:05:28,38
01/14/24 01:06:28,0
01/14/24 01:07:28,0
01/14/24 01:08:28,0
01/14/24 01:09:28,0
01/14/24 01:10:28,-30
01/14/24 01:11:28,0
01/14/24 01:12:28,44
01/14/24 01:13:28,0
01/14/24 01:14:28,0
01/14/24 01:15:28,1
01/14/24 01:16:28,8
01/14/24 01:17:28,15
01/14/24 01:18:28,-43
01/14/24 01:19:28,11
01/14/24 01:20:28,32
01/14/24 01:21:28,12
01/14/24 01:22:28,4
01/14/24 01:23:28,-2
01/14/24 01:24:28,-13
01/14/24 01:25:28,-17
01/14/24 01:26:28,-7
01/14/24 01:27:28,-1
01/14/24 01:28:28,9
01/14/24 01:29:28,-23
01/14/24 01:30:28,-1
01/14/24 01:31:28,8
01/14/24 01:32:28,0
01/14/24 01:33:28,0
01/14/24 01:34:28,13
01/14/24 01:35:28,0
01/14/24 01:36:28,0
01/14/24 01:37:28,-21
01/14/24 01:38:28,-1
01/14/24 01:39:28,-17
01/14/24 01:40:28,0
01/14/24 01:41:28,6
01/14/24 01:42:28,0
01/14/24 01:43:28,1
01/14/24 01:44:28,38
01/14/24 01:45:28,-22
01/14/24 01:46:28,21
01/14/24 01:47:28,7
01/14/24 01:48:28,17
01/14/24 01:49:28,3
01/14/24 01:50:28,0
01/14/24 01:51:28,57
01/14/24 01:52:28,-1
01/14/24 01:53:28,2
01/14/24 01:54:28,43
01/14/24 01:55:28,-18
01/14/24 01:56:28,39
01/14/24 01:57:28,2
01/14/24 01:58:28,0
01/14/24 01:59:28,44
01/14/24 02:00:28,-2
01/14/24 02:01:28,-72
01/14/24 02:02:28,-1
01/14/24 02:03:28,-11
01/14/24 02:04:28,-9
01/14/24 02:05:28,-3
01/14/24 02:06:28,-1
01/14/24 02:07:28,20
01/14/24 02:08:28,-24
01/14/24 02:09:28,-30
01/14/24 02:10:28,0
01/14/24 02:11:28,0
01/14/24 02:12:28,-2
01/14/24 02:13:28,0
01/14/24 02:14:28,-28
01/14/24 02:15:28,12
01/14/24 02:16:28,0
01/14/24 02:17:28,0
01/14/24 02:18:28,-4
01/14/24 02:19:28,0
01/14/24 02:20:28,0
01/14/24 02:21:28,11
01/14/24 02:22:28,-20
01/14/24 02:23:28,-1
01/14/24 02:24:28,0
01/14/24 02:25:28,-17
01/14/24 02:26:28,-2
01/14/24 02:27:28,-6
01/14/24 02:28:28,3
01/14/24 02:29:28,-8
01/14/24 02:30:28,0
01/14/24 02:31:28,0
01/14/24 02:32:28,21
01/14/24 02:33:28,1
01/14/24 02:34:28,8
01/14/24 02:35:28,13
01/14/24 02:36:28,35
01/14/24 02:37:28,-7
01/14/24 02:38:28,35
01/14/24 02:39:28,4
01/14/24 02:40:28,17
01/14/24 02:41:28,5
01/14/24 02:42:28,14
01/14/24 02:43:28,6
01/14/24 02:44:28,35
01/14/24 02:45:28,2
01/14/24 02:46:28,39
01/14/24 02:47:28,21
01/14/24 02:48:28,0
01/14/24 02:49:28,0
01/14/24 02:50:28,5
01/14/24 02:51:28,17
01/14/24 02:52:28,-15
01/14/24 02:53:28,-9
01/14/24 02:54:28,25
01/14/24 02:55:28,-5
01/14/24 02:56:28,-17
01/14/24 02:57:28,6
01/14/24 02:58:28,-1
01/14/24 02:59:28,-2
01/14/24 03:00:28,-69
01/14/24 03:01:28,-6
01/14/24 03:02:28,8
01/14/24 03:03:28,0
01/14/24 03:04:28,-26
01/14/24 03:05:28,-8
01/14/24 03:06:28,4
01/14/24 03:07:28,0
