timestamp,Infrared to Red Signal Ratio
08/05/20 00:00:41,-11
08/05/20 00:01:42,-1
08/05/20 00:02:42,1
08/05/20 00:03:42,-2
08/05/20 00:04:42,0
08/05/20 00:05:42,-2
08/05/20 00:06:42,-1
08/05/20 00:07:43,0
08/05/20 00:08:43,3
08/05/20 00:09:43,-1
08/05/20 00:10:43,0
08/05/20 00:11:43,0
08/05/20 00:12:43,0
08/05/20 00:13:43,-1
08/05/20 00:14:44,2
08/05/20 00:15:44,0
08/05/20 00:16:44,-1
08/05/20 00:17:44,10
08/05/20 00:18:44,0
08/05/20 00:19:44,5
08/05/20 00:20:44,-1
08/05/20 00:21:45,2
08/05/20 00:22:45,-5
08/05/20 00:23:45,0
08/05/20 00:24:45,3
08/05/20 00:25:45,1
08/05/20 00:26:45,0
08/05/20 00:27:46,3
08/05/20 00:28:46,-3
08/05/20 00:29:46,-2
08/05/20 00:30:46,-2
08/05/20 00:31:46,2
08/05/20 00:32:46,1
08/05/20 00:33:46,0
08/05/20 00:34:47,-8
08/05/20 00:35:47,10
08/05/20 00:36:47,-27
08/05/20 00:37:47,14
08/05/20 00:38:47,-9
08/05/20 00:39:47,6
08/05/20 00:40:47,95
08/05/20 00:41:48,14
08/05/20 00:42:48,14
08/05/20 00:43:48,1
08/05/20 00:44:48,-6
08/05/20 00:45:48,-28
08/05/20 00:46:48,-1
08/05/20 00:47:49,-9
08/05/20 00:48:49,-6
08/05/20 00:49:49,-8
08/05/20 00:50:49,-10
08/05/20 00:51:49,-38
08/05/20 00:52:49,6
08/05/20 00:53:49,4
08/05/20 00:54:50,-23
08/05/20 00:55:50,-31
08/05/20 00:56:50,-20
08/05/20 00:57:50,-18
08/05/20 00:58:50,8
08/05/20 00:59:50,-23
08/05/20 01:00:50,-2
08/05/20 01:01:51,-1
08/05/20 01:02:51,-1
08/05/20 01:03:51,1
08/05/20 01:04:51,2
08/05/20 01:05:51,0
08/05/20 01:06:51,-25
08/05/20 01:07:52,52
08/05/20 01:08:52,-3
08/05/20 01:09:52,0
08/05/20 01:10:52,0
08/05/20 01:11:52,-1
08/05/20 01:12:52,-2
08/05/20 01:13:52,2
08/05/20 01:14:53,-53
08/05/20 01:15:53,1
08/05/20 01:16:53,2
08/05/20 01:17:53,0
08/05/20 01:18:53,5
08/05/20 01:19:53,1
08/05/20 01:20:53,-6
08/05/20 01:21:54,2
08/05/20 01:22:54,0
08/05/20 01:23:54,2
08/05/20 01:24:54,-12
08/05/20 01:25:54,-1
08/05/20 01:26:54,-3
08/05/20 01:27:55,-1
08/05/20 01:28:55,9
08/05/20 01:29:55,0
08/05/20 01:30:55,-1
08/05/20 01:31:55,4
08/05/20 01:32:55,-3
08/05/20 01:33:55,1
08/05/20 01:34:56,1
08/05/20 01:35:56,0
08/05/20 01:36:56,-1
08/05/20 01:37:56,-1
08/05/20 01:38:56,2
08/05/20 01:39:56,0
08/05/20 01:40:56,0
08/05/20 01:41:57,-4
08/05/20 01:42:57,4
08/05/20 01:43:57,-2
08/05/20 01:44:57,-7
08/05/20 01:45:57,1
08/05/20 01:46:57,-2
08/05/20 01:47:58,-1
08/05/20 01:48:58,-5
08/05/20 01:49:58,1
08/05/20 01:50:58,9
08/05/20 01:51:58,2
08/05/20 01:52:58,1
08/05/20 01:53:58,-14
08/05/20 01:54:59,3
08/05/20 01:55:59,-1
08/05/20 01:56:59,-2
08/05/20 01:57:59,-1
08/05/20 01:58:59,-1
08/05/20 01:59:59,0
08/05/20 02:01:00,-2
08/05/20 02:02:00,21
08/05/20 02:03:00,40
08/05/20 02:04:00,-3
08/05/20 02:05:00,-2
08/05/20 02:06:00,0
08/05/20 02:07:00,-1
08/05/20 02:08:01,2
08/05/20 02:09:01,-11
08/05/20 02:10:01,-15
08/05/20 02:11:01,-4
08/05/20 02:12:01,-1
08/05/20 02:13:01,-1
08/05/20 02:14:01,-2
08/05/20 02:15:02,-4
08/05/20 02:16:02,-1
08/05/20 02:17:02,-2
08/05/20 02:18:02,0
08/05/20 02:19:02,11
08/05/20 02:20:02,-2
08/05/20 02:21:03,11
08/05/20 02:22:03,1
08/05/20 02:23:03,-2
08/05/20 02:24:03,-21
08/05/20 02:25:03,-1
08/05/20 02:26:03,3
08/05/20 02:27:03,0
08/05/20 02:28:04,-6
08/05/20 02:29:04,-1
