timestamp,Infrared to Red Signal Ratio
02/13/23 00:18:00,0
02/13/23 00:19:00,0
02/13/23 00:20:00,0
02/13/23 00:21:00,0
02/13/23 00:22:00,0
02/13/23 00:23:57,0
02/13/23 00:24:57,0
02/13/23 00:25:57,0
02/13/23 00:26:57,0
02/13/23 00:27:57,0
02/13/23 00:28:57,0
02/13/23 00:29:57,0
02/13/23 00:30:57,0
02/13/23 00:31:57,0
02/13/23 00:32:57,0
02/13/23 00:33:57,0
02/13/23 00:34:57,0
02/13/23 00:35:57,0
02/13/23 00:36:57,0
02/13/23 00:37:57,0
02/13/23 00:38:57,0
02/13/23 00:39:57,0
02/13/23 00:40:57,0
02/13/23 00:41:57,0
02/13/23 00:42:57,0
02/13/23 00:43:57,0
02/13/23 00:44:57,0
02/13/23 00:45:57,0
02/13/23 00:46:57,5
02/13/23 00:47:57,-9
02/13/23 00:48:57,-5
02/13/23 00:49:57,-14
02/13/23 00:50:57,6
02/13/23 00:51:57,0
02/13/23 00:52:57,40
02/13/23 00:53:57,-30
02/13/23 00:54:57,-39
02/13/23 00:55:57,-31
02/13/23 00:56:57,-34
02/13/23 00:57:57,-37
02/13/23 00:58:57,-20
02/13/23 00:59:57,0
02/13/23 01:00:57,0
02/13/23 01:01:57,-55
02/13/23 01:02:57,-8
02/13/23 01:03:57,0
02/13/23 01:04:57,-17
02/13/23 01:05:57,-20
02/13/23 01:06:57,-5
02/13/23 01:07:57,-36
02/13/23 01:08:57,3
02/13/23 01:09:57,-45
02/13/23 01:10:57,-10
02/13/23 01:11:57,-30
02/13/23 01:12:57,-10
02/13/23 01:13:57,0
02/13/23 01:14:57,-34
02/13/23 01:15:57,-3
02/13/23 01:16:57,-15
02/13/23 01:17:57,-17
02/13/23 01:18:57,-4
02/13/23 01:19:57,-8
02/13/23 01:20:57,0
02/13/23 01:21:57,-17
02/13/23 01:22:57,5
02/13/23 01:23:57,13
02/13/23 01:24:57,-22
02/13/23 01:25:57,4
02/13/23 01:26:57,-70
02/13/23 01:27:57,0
02/13/23 01:28:57,-76
02/13/23 01:29:57,-29
02/13/23 01:30:57,4
02/13/23 01:31:57,-9
02/13/23 01:32:57,47
02/13/23 01:33:57,29
02/13/23 01:34:57,13
02/13/23 01:35:57,-5
02/13/23 01:36:57,-12
02/13/23 01:37:57,32
02/13/23 01:38:57,-34
02/13/23 01:39:57,-6
02/13/23 01:40:57,17
02/13/23 01:41:57,4
02/13/23 01:42:57,-19
02/13/23 01:43:57,10
02/13/23 01:44:57,2
02/13/23 01:45:57,-13
02/13/23 01:46:57,0
02/13/23 01:47:57,39
02/13/23 01:48:57,0
02/13/23 01:49:57,-9
02/13/23 01:50:57,0
02/13/23 01:51:57,0
02/13/23 01:52:57,-2
02/13/23 01:53:57,2
02/13/23 01:54:57,20
02/13/23 01:55:57,-9
02/13/23 01:56:57,7
02/13/23 01:57:57,-56
02/13/23 01:58:57,19
02/13/23 01:59:57,-34
02/13/23 02:00:57,-9
02/13/23 02:01:57,-4
02/13/23 02:02:57,0
02/13/23 02:03:57,-29
02/13/23 02:04:57,-43
02/13/23 02:05:57,4
02/13/23 02:06:57,-4
02/13/23 02:07:57,0
02/13/23 02:08:57,0
02/13/23 02:09:57,0
02/13/23 02:10:57,0
02/13/23 02:11:57,3
02/13/23 02:12:57,-2
02/13/23 02:13:57,20
02/13/23 02:14:57,-3
02/13/23 02:15:57,-4
02/13/23 02:16:57,-12
02/13/23 02:17:57,-27
02/13/23 02:18:57,4
02/13/23 02:19:57,8
02/13/23 02:20:57,4
02/13/23 02:21:57,0
02/13/23 02:22:57,0
02/13/23 02:23:57,-1
02/13/23 02:24:57,0
02/13/23 02:25:57,-14
02/13/23 02:26:57,-6
02/13/23 02:28:40,-17
02/13/23 02:29:40,-3
02/13/23 02:30:40,12
02/13/23 02:31:40,-1
02/13/23 02:32:40,0
02/13/23 02:33:40,13
02/13/23 02:34:40,-27
02/13/23 02:35:40,-74
02/13/23 02:36:40,-14
02/13/23 02:37:40,-13
02/13/23 02:38:40,-4
02/13/23 02:39:40,4
02/13/23 02:40:40,-3
02/13/23 02:41:40,-19
02/13/23 02:42:40,0
02/13/23 02:43:40,-70
02/13/23 02:44:40,-70
02/13/23 02:45:40,-26
02/13/23 02:46:40,-25
02/13/23 02:47:40,-25
02/13/23 02:48:40,30
02/13/23 02:49:40,0
02/13/23 02:50:40,22
02/13/23 02:51:40,10
02/13/23 02:52:40,31
02/13/23 02:53:40,-1
02/13/23 02:54:40,15
02/13/23 02:55:40,9
02/13/23 02:56:40,12
02/13/23 02:57:40,47
02/13/23 02:58:40,0
02/13/23 02:59:40,47
02/13/23 03:00:40,16
02/13/23 03:01:40,-1
02/13/23 03:02:40,-3
02/13/23 03:03:40,17
02/13/23 03:04:40,12
02/13/23 03:05:40,-3
02/13/23 03:06:40,-10
02/13/23 03:07:40,0
02/13/23 03:08:40,-3
02/13/23 03:09:40,32
02/13/23 03:10:40,-18
02/13/23 03:11:40,1
02/13/23 03:12:40,20
02/13/23 03:13:40,12
02/13/23 03:14:40,-1
02/13/23 03:15:40,73
02/13/23 03:16:40,-6
02/13/23 03:17:40,0
02/13/23 03:18:40,-32
02/13/23 03:19:40,29
02/13/23 03:20:40,0
02/13/23 03:21:40,-9
02/13/23 03:22:40,0
02/13/23 03:23:40,0
02/13/23 03:24:40,8
02/13/23 03:25:40,4
02/13/23 03:26:40,-12
02/13/23 03:27:40,0
02/13/23 03:28:40,34
02/13/23 03:29:40,-2
02/13/23 03:30:40,6
02/13/23 03:31:40,0
02/13/23 03:32:40,1
02/13/23 03:33:40,-29
02/13/23 03:34:40,-81
02/13/23 03:35:40,-1
02/13/23 03:36:40,11
02/13/23 03:37:40,19
02/13/23 03:38:40,0
02/13/23 03:39:40,-23
02/13/23 03:40:40,24
02/13/23 03:41:40,56
02/13/23 03:42:40,2
02/13/23 03:43:40,0
02/13/23 03:44:40,24
02/13/23 03:45:40,1
02/13/23 03:46:40,0
02/13/23 03:47:40,-1
02/13/23 03:48:40,28
02/13/23 03:49:40,-3
