timestamp,Infrared to Red Signal Ratio
10/10/23 00:19:00,0
10/10/23 00:20:00,0
10/10/23 00:21:00,0
10/10/23 00:22:00,0
10/10/23 00:23:00,0
10/10/23 00:24:00,0
10/10/23 00:25:00,0
10/10/23 00:26:00,0
10/10/23 00:27:00,0
10/10/23 00:28:00,0
10/10/23 00:29:00,0
10/10/23 00:30:00,0
10/10/23 00:31:00,0
10/10/23 00:32:00,0
10/10/23 00:33:29,0
10/10/23 00:34:29,0
10/10/23 00:35:29,0
10/10/23 00:36:29,0
10/10/23 00:37:29,0
10/10/23 00:38:29,0
10/10/23 00:39:29,0
10/10/23 00:40:29,0
10/10/23 00:41:29,0
10/10/23 00:42:29,0
10/10/23 00:43:29,0
10/10/23 00:44:29,0
10/10/23 00:45:29,1
10/10/23 00:46:29,0
10/10/23 00:47:29,0
10/10/23 00:48:29,4
10/10/23 00:49:29,-10
10/10/23 00:50:29,22
10/10/23 00:51:29,-11
10/10/23 00:52:29,34
10/10/23 00:53:29,-3
10/10/23 00:54:29,-4
10/10/23 00:55:29,-13
10/10/23 00:56:29,-3
10/10/23 00:57:29,5
10/10/23 00:58:29,-7
10/10/23 00:59:29,0
10/10/23 01:00:29,-2
10/10/23 01:01:29,1
10/10/23 01:02:29,10
10/10/23 01:03:29,8
10/10/23 01:04:29,13
10/10/23 01:05:29,-11
10/10/23 01:06:29,21
10/10/23 01:07:29,4
10/10/23 01:08:29,-21
10/10/23 01:09:29,-5
10/10/23 01:10:29,-17
10/10/23 01:11:29,1
10/10/23 01:12:29,7
10/10/23 01:13:29,-2
10/10/23 01:14:29,-6
10/10/23 01:15:29,0
10/10/23 01:16:29,9
10/10/23 01:17:29,17
10/10/23 01:18:29,-2
10/10/23 01:19:29,-11
10/10/23 01:20:29,-4
10/10/23 01:21:29,0
10/10/23 01:22:29,8
10/10/23 01:23:29,-23
10/10/23 01:24:29,3
10/10/23 01:25:29,0
10/10/23 01:26:29,-21
10/10/23 01:27:29,1
10/10/23 01:28:29,18
10/10/23 01:29:29,64
10/10/23 01:30:29,-21
10/10/23 01:31:29,4
10/10/23 01:32:29,1
10/10/23 01:33:29,18
10/10/23 01:34:29,17
10/10/23 01:35:29,0
10/10/23 01:36:29,18
10/10/23 01:37:29,0
10/10/23 01:38:29,2
10/10/23 01:39:29,31
10/10/23 01:40:29,0
10/10/23 01:41:29,60
10/10/23 01:42:29,30
10/10/23 01:43:29,13
10/10/23 01:44:29,7
10/10/23 01:45:29,7
10/10/23 01:46:29,57
10/10/23 01:47:29,0
10/10/23 01:48:29,34
10/10/23 01:49:29,-36
10/10/23 01:50:29,-9
10/10/23 01:51:29,-65
10/10/23 01:52:29,-12
10/10/23 01:53:29,0
10/10/23 01:54:29,4
10/10/23 01:55:29,-2
10/10/23 01:56:29,0
10/10/23 01:57:29,-12
10/10/23 01:58:29,0
10/10/23 01:59:29,-21
10/10/23 02:00:29,2
10/10/23 02:01:29,-34
10/10/23 02:02:29,3
10/10/23 02:03:29,0
10/10/23 02:04:29,3
10/10/23 02:05:29,-8
10/10/23 02:06:29,29
10/10/23 02:07:29,0
10/10/23 02:08:29,0
10/10/23 02:09:29,-14
10/10/23 02:10:29,4
10/10/23 02:11:29,0
10/10/23 02:12:29,-4
10/10/23 02:13:29,0
10/10/23 02:14:29,-1
10/10/23 02:15:29,34
10/10/23 02:16:29,0
10/10/23 02:17:29,0
10/10/23 02:18:29,7
10/10/23 02:19:29,-40
10/10/23 02:20:29,-11
10/10/23 02:21:29,-31
10/10/23 02:22:29,0
10/10/23 02:23:29,0
10/10/23 02:24:29,-11
10/10/23 02:25:29,2
10/10/23 02:26:29,-7
10/10/23 02:27:29,-15
10/10/23 02:28:29,-29
10/10/23 02:29:29,59
10/10/23 02:30:29,-28
10/10/23 02:31:29,0
10/10/23 02:32:29,-1
10/10/23 02:33:29,3
10/10/23 02:34:29,-12
10/10/23 02:35:29,5
10/10/23 02:36:29,33
10/10/23 02:37:29,0
10/10/23 02:38:29,-12
10/10/23 02:39:29,0
10/10/23 02:40:29,-27
10/10/23 02:41:29,-18
10/10/23 02:42:29,-53
10/10/23 02:43:29,-78
10/10/23 02:44:29,5
10/10/23 02:45:29,12
10/10/23 02:46:29,-2
10/10/23 02:47:29,-13
10/10/23 02:48:29,-17
10/10/23 02:49:29,-65
10/10/23 02:50:29,-69
10/10/23 02:51:29,26
10/10/23 02:52:29,0
10/10/23 02:53:29,24
10/10/23 02:54:29,-17
10/10/23 02:55:29,4
10/10/23 02:56:29,7
10/10/23 02:57:29,-9
10/10/23 02:58:29,-28
10/10/23 02:59:29,0
10/10/23 03:00:29,1
10/10/23 03:01:29,-6
10/10/23 03:02:29,-2
10/10/23 03:03:29,-17
10/10/23 03:04:29,-2
10/10/23 03:05:29,-23
10/10/23 03:06:29,-24
10/10/23 03:07:29,2
10/10/23 03:08:29,0
10/10/23 03:09:29,-20
10/10/23 03:10:29,-1
10/10/23 03:11:29,21
10/10/23 03:12:29,0
10/10/23 03:13:29,44
10/10/23 03:14:29,56
10/10/23 03:15:29,-4
10/10/23 03:16:29,12
10/10/23 03:17:29,47
10/10/23 03:18:29,30
10/10/23 03:19:29,6
10/10/23 03:20:29,68
10/10/23 03:21:29,22
10/10/23 03:22:29,39
10/10/23 03:23:29,13
10/10/23 03:24:29,40
10/10/23 03:25:29,0
10/10/23 03:26:29,-1
10/10/23 03:27:29,0
10/10/23 03:28:29,-9
10/10/23 03:29:29,25
10/10/23 03:30:29,21
10/10/23 03:31:29,10
10/10/23 03:32:29,-19
10/10/23 03:33:29,-8
10/10/23 03:34:29,-2
10/10/23 03:35:29,1
10/10/23 03:36:29,-7
10/10/23 03:37:29,0
10/10/23 03:38:29,0
10/10/23 03:39:29,19
10/10/23 03:40:29,43
10/10/23 03:41:29,-4
10/10/23 03:42:29,2
10/10/23 03:43:29,13
10/10/23 03:44:29,10
10/10/23 03:45:29,27
10/10/23 03:46:29,0
10/10/23 03:47:29,3
10/10/23 03:48:29,4
10/10/23 03:49:29,48
10/10/23 03:50:29,47
10/10/23 03:51:29,-15
10/10/23 03:52:29,-2
10/10/23 03:53:29,-8
10/10/23 03:54:29,60
10/10/23 03:55:29,-2
10/10/23 03:56:29,2
10/10/23 03:57:29,15
10/10/23 03:58:29,2
10/10/23 03:59:29,10
10/10/23 04:00:29,-4
10/10/23 04:01:29,21
10/10/23 04:02:29,27
10/10/23 04:03:29,1
10/10/23 04:04:29,0
10/10/23 04:05:29,-6
10/10/23 04:06:29,-31
10/10/23 04:07:29,12
10/10/23 04:08:29,51
10/10/23 04:09:29,-43
10/10/23 04:10:29,-4
10/10/23 04:11:29,0
10/10/23 04:12:29,-34
10/10/23 04:13:29,14
10/10/23 04:14:29,64
10/10/23 04:15:29,35
10/10/23 04:16:29,0
10/10/23 04:17:29,0
10/10/23 04:18:29,41
10/10/23 04:19:29,-1
10/10/23 04:20:29,-1
10/10/23 04:21:29,0
10/10/23 04:22:29,-1
10/10/23 04:23:29,-38
10/10/23 04:24:29,-46
10/10/23 04:25:29,-29
10/10/23 04:26:29,-40
10/10/23 04:27:29,-29
10/10/23 04:28:29,1
10/10/23 04:29:29,-9
10/10/23 04:30:29,-27
10/10/23 04:31:29,-1
10/10/23 04:32:29,12
10/10/23 04:33:29,-3
10/10/23 04:34:29,21
10/10/23 04:35:29,0
10/10/23 04:36:29,0
10/10/23 04:37:29,-26
10/10/23 04:38:29,28
10/10/23 04:39:29,3
10/10/23 04:40:29,0
10/10/23 04:41:29,23
10/10/23 04:42:29,5
10/10/23 04:43:29,0
10/10/23 04:44:29,37
10/10/23 04:45:29,0
10/10/23 04:46:29,0
10/10/23 04:47:29,11
10/10/23 04:48:29,21
10/10/23 04:49:29,12
10/10/23 04:50:29,1
10/10/23 04:51:29,7
10/10/23 04:52:29,-7
10/10/23 04:53:29,0
10/10/23 04:54:29,3
10/10/23 04:55:29,-1
10/10/23 04:56:29,8
10/10/23 04:57:29,30
10/10/23 04:58:29,0
10/10/23 04:59:29,26
10/10/23 05:00:29,-7
10/10/23 05:01:29,16
10/10/23 05:02:29,3
10/10/23 05:03:29,14
10/10/23 05:04:29,17
10/10/23 05:05:29,1
10/10/23 05:06:29,-8
10/10/23 05:07:29,10
10/10/23 05:08:29,9
10/10/23 05:09:29,-11
10/10/23 05:10:29,2
10/10/23 05:11:29,18
10/10/23 05:12:29,8
10/10/23 05:13:29,-8
10/10/23 05:14:29,8
10/10/23 05:15:29,13
10/10/23 05:16:29,38
10/10/23 05:17:29,28
10/10/23 05:18:29,0
10/10/23 05:19:29,0
10/10/23 05:20:29,-22
10/10/23 05:21:29,36
10/10/23 05:22:29,13
10/10/23 05:23:29,-19
10/10/23 05:24:29,0
10/10/23 05:25:29,4
10/10/23 05:26:29,-9
10/10/23 05:27:29,4
10/10/23 05:28:29,-8
10/10/23 05:29:29,-13
10/10/23 05:30:29,0
10/10/23 05:31:29,-43
10/10/23 05:32:29,-47
10/10/23 05:33:29,-8
10/10/23 05:34:29,0
10/10/23 05:35:29,-3
10/10/23 05:36:29,-17
10/10/23 05:37:29,-15
10/10/23 05:38:29,-6
10/10/23 05:39:29,-51
10/10/23 05:40:29,-5
10/10/23 05:41:29,5
10/10/23 05:42:29,-41
10/10/23 05:43:29,0
10/10/23 05:44:29,4
10/10/23 05:45:29,0
10/10/23 05:46:29,29
10/10/23 05:47:29,0
10/10/23 05:48:29,0
10/10/23 05:49:29,0
10/10/23 05:50:29,-4
10/10/23 05:51:29,0
10/10/23 05:52:29,-18
10/10/23 05:53:29,0
10/10/23 05:54:29,23
10/10/23 05:55:29,-3
10/10/23 05:56:29,4
10/10/23 05:57:29,-52
10/10/23 05:58:29,0
10/10/23 05:59:29,-7
10/10/23 06:00:29,-7
10/10/23 06:01:29,0
10/10/23 06:02:29,4
10/10/23 06:03:29,0
10/10/23 06:04:29,0
10/10/23 06:05:29,0
10/10/23 06:06:29,0
10/10/23 06:07:29,0
10/10/23 06:08:29,-4
10/10/23 06:09:29,0
10/10/23 06:10:29,0
10/10/23 06:11:29,0
10/10/23 06:12:29,-22
10/10/23 06:13:29,4
10/10/23 06:14:29,6
10/10/23 06:15:29,0
10/10/23 06:16:29,0
10/10/23 06:17:29,0
10/10/23 06:18:29,0
10/10/23 06:19:29,0
10/10/23 06:36:34,0
10/10/23 06:37:34,0
10/10/23 06:38:34,0
10/10/23 06:39:34,0
10/10/23 06:40:34,0
10/10/23 23:55:00,-74
10/10/23 23:56:00,-13
10/10/23 23:57:00,-41
10/10/23 23:58:00,0
10/10/23 23:59:00,-5
