timestamp,Infrared to Red Signal Ratio
10/17/23 00:27:00,0
10/17/23 00:28:00,0
10/17/23 00:29:00,0
10/17/23 00:30:00,0
10/17/23 00:31:00,0
10/17/23 00:32:00,0
10/17/23 00:33:00,13
10/17/23 00:34:00,0
10/17/23 00:35:00,2
10/17/23 00:36:00,18
10/17/23 00:37:00,0
10/17/23 00:38:00,0
10/17/23 00:39:00,0
10/17/23 00:40:00,0
10/17/23 00:41:00,0
10/17/23 00:42:00,0
10/17/23 00:43:00,0
10/17/23 00:44:00,0
10/17/23 00:45:00,0
10/17/23 00:46:00,0
10/17/23 00:47:00,0
10/17/23 00:48:00,0
10/17/23 00:49:00,0
10/17/23 00:50:00,0
10/17/23 00:51:00,0
10/17/23 00:52:00,-69
10/17/23 00:53:00,19
10/17/23 00:54:00,-99
10/17/23 00:55:00,-13
10/17/23 00:56:00,-3
10/17/23 00:57:00,28
10/17/23 00:58:00,-18
10/17/23 00:59:00,-30
10/17/23 01:00:00,-4
10/17/23 01:01:00,-8
10/17/23 01:02:00,-20
10/17/23 01:03:00,8
10/17/23 01:04:00,-13
10/17/23 01:05:00,-4
10/17/23 01:06:00,-28
10/17/23 01:07:00,-8
10/17/23 01:08:00,10
10/17/23 01:09:00,-4
10/17/23 01:10:00,0
10/17/23 01:11:00,1
10/17/23 01:12:00,0
10/17/23 01:13:00,0
10/17/23 01:14:00,4
10/17/23 01:15:00,-18
10/17/23 01:16:00,0
10/17/23 01:17:00,-17
10/17/23 01:18:00,21
10/17/23 01:19:00,10
10/17/23 01:20:00,0
10/17/23 01:21:00,0
10/17/23 01:22:00,-5
10/17/23 01:23:00,14
10/17/23 01:24:00,15
10/17/23 01:25:00,3
10/17/23 01:26:00,0
10/17/23 01:27:00,2
10/17/23 01:28:00,-13
10/17/23 01:29:00,0
10/17/23 01:30:00,-22
10/17/23 01:31:00,-4
10/17/23 01:32:00,0
10/17/23 01:33:00,0
10/17/23 01:34:00,37
10/17/23 01:35:00,-36
10/17/23 01:36:00,-3
10/17/23 01:37:00,-7
10/17/23 01:38:00,21
10/17/23 01:39:00,15
10/17/23 01:40:00,-3
10/17/23 01:41:00,15
10/17/23 01:42:00,3
10/17/23 01:43:00,12
10/17/23 01:44:00,18
10/17/23 01:45:00,1
10/17/23 01:46:00,5
10/17/23 01:47:00,-47
10/17/23 01:48:00,0
10/17/23 01:49:00,-1
10/17/23 01:50:00,-8
10/17/23 01:51:00,-14
10/17/23 01:52:00,0
10/17/23 01:53:00,-13
10/17/23 01:54:00,-43
10/17/23 01:55:00,1
10/17/23 01:56:00,0
10/17/23 01:57:00,0
10/17/23 01:58:00,0
10/17/23 01:59:00,-14
10/17/23 02:00:00,-5
10/17/23 02:01:00,4
10/17/23 02:02:00,28
10/17/23 02:03:00,1
10/17/23 02:04:00,-21
10/17/23 02:05:00,16
10/17/23 02:06:00,0
10/17/23 02:07:00,0
10/17/23 02:08:00,-1
10/17/23 02:09:00,0
10/17/23 02:10:00,1
10/17/23 02:11:00,8
10/17/23 02:12:00,2
10/17/23 02:13:00,3
10/17/23 02:14:00,0
10/17/23 02:15:00,22
10/17/23 02:16:00,5
10/17/23 02:17:00,0
10/17/23 02:18:00,-33
10/17/23 02:19:00,0
10/17/23 02:20:00,28
10/17/23 02:21:00,-18
10/17/23 02:22:00,14
10/17/23 02:23:00,21
10/17/23 02:24:00,-3
10/17/23 02:25:00,-35
10/17/23 02:26:00,-5
10/17/23 02:27:00,-4
10/17/23 02:28:00,0
10/17/23 02:29:00,0
10/17/23 02:30:00,0
10/17/23 02:31:00,-48
10/17/23 02:32:00,-50
10/17/23 02:33:00,0
10/17/23 02:34:00,-54
10/17/23 02:35:00,-28
10/17/23 02:36:00,-2
10/17/23 02:37:00,-1
10/17/23 02:38:00,14
10/17/23 02:39:00,-4
10/17/23 02:40:00,22
10/17/23 02:41:00,1
10/17/23 02:42:00,-19
10/17/23 02:43:00,0
10/17/23 02:44:00,9
10/17/23 02:45:00,4
10/17/23 02:46:00,-7
10/17/23 02:47:00,0
10/17/23 02:48:00,3
10/17/23 02:49:00,-2
10/17/23 02:50:00,1
10/17/23 02:51:00,0
10/17/23 02:52:00,-2
10/17/23 02:53:00,21
10/17/23 02:54:00,26
10/17/23 02:55:00,26
10/17/23 02:56:00,13
10/17/23 02:57:00,36
10/17/23 02:58:00,-2
10/17/23 02:59:00,-22
10/17/23 03:00:00,1
10/17/23 03:01:00,6
10/17/23 03:02:00,-27
10/17/23 03:03:00,8
10/17/23 03:04:00,1
10/17/23 03:05:00,-59
10/17/23 03:06:00,0
10/17/23 03:07:00,4
10/17/23 03:08:00,5
10/17/23 03:09:00,6
10/17/23 03:10:00,1
10/17/23 03:11:00,-2
10/17/23 03:12:00,0
10/17/23 03:13:00,0
10/17/23 03:14:00,0
10/17/23 03:15:00,0
10/17/23 03:16:00,0
10/17/23 03:17:00,0
10/17/23 03:18:00,0
10/17/23 03:19:00,-16
10/17/23 03:20:00,0
10/17/23 03:21:00,-11
10/17/23 03:22:00,0
10/17/23 03:23:00,9
10/17/23 03:24:00,-4
10/17/23 03:25:00,0
10/17/23 03:26:00,0
10/17/23 03:27:00,6
10/17/23 03:28:00,0
10/17/23 03:29:00,0
10/17/23 03:30:00,-35
10/17/23 03:31:00,0
10/17/23 03:32:00,0
10/17/23 03:33:00,2
10/17/23 03:34:00,0
10/17/23 03:35:00,0
10/17/23 03:36:00,-4
10/17/23 03:37:00,-56
10/17/23 03:38:00,0
10/17/23 03:39:00,31
10/17/23 03:40:00,4
10/17/23 03:41:00,0
10/17/23 03:42:00,-31
10/17/23 03:43:00,0
10/17/23 03:44:00,0
10/17/23 03:45:00,-6
10/17/23 03:46:00,-34
10/17/23 03:47:00,0
10/17/23 03:48:00,-17
10/17/23 03:49:00,0
10/17/23 03:50:00,0
10/17/23 03:51:00,-2
10/17/23 03:52:00,7
10/17/23 03:53:00,3
10/17/23 03:54:00,-26
10/17/23 03:55:00,0
10/17/23 03:56:00,29
10/17/23 03:57:00,0
10/17/23 03:58:00,0
10/17/23 03:59:00,2
10/17/23 04:00:00,23
10/17/23 04:01:00,-17
10/17/23 04:02:00,0
10/17/23 04:03:00,5
10/17/23 04:04:00,0
10/17/23 04:05:00,-2
10/17/23 04:06:00,74
10/17/23 04:07:00,46
10/17/23 04:08:00,33
10/17/23 04:09:00,-18
10/17/23 04:10:00,-2
10/17/23 04:11:00,-26
10/17/23 04:12:00,-10
10/17/23 04:13:00,-2
10/17/23 04:14:00,37
10/17/23 04:15:00,-68
10/17/23 04:16:00,4
10/17/23 04:17:00,19
10/17/23 04:18:00,30
10/17/23 04:19:00,-23
10/17/23 04:20:00,-6
10/17/23 04:21:00,-4
10/17/23 04:22:00,0
10/17/23 04:23:00,-9
10/17/23 04:24:00,-4
10/17/23 04:25:00,0
10/17/23 04:26:00,4
10/17/23 04:27:00,1
10/17/23 04:28:00,-21
10/17/23 04:29:00,-8
10/17/23 04:30:00,-4
10/17/23 04:31:00,-10
10/17/23 04:32:00,21
10/17/23 04:33:00,7
10/17/23 04:34:00,0
10/17/23 04:35:00,-12
10/17/23 04:36:00,-9
10/17/23 04:37:00,26
10/17/23 04:38:00,0
10/17/23 04:39:00,0
10/17/23 04:40:00,-12
10/17/23 04:41:00,-3
10/17/23 04:42:00,8
10/17/23 04:43:00,12
10/17/23 04:44:00,7
10/17/23 04:45:00,4
10/17/23 04:46:00,19
10/17/23 04:47:00,25
10/17/23 04:48:00,-9
10/17/23 04:49:00,0
10/17/23 04:50:00,0
10/17/23 04:51:00,17
10/17/23 04:52:00,2
10/17/23 04:53:00,0
10/17/23 04:54:00,-65
10/17/23 04:55:00,3
10/17/23 04:56:00,24
10/17/23 04:57:00,0
10/17/23 04:58:00,21
10/17/23 04:59:00,0
10/17/23 05:00:00,-30
10/17/23 05:01:00,-8
10/17/23 05:02:00,0
10/17/23 05:03:00,0
10/17/23 05:04:00,7
10/17/23 05:05:00,2
10/17/23 05:06:00,-12
10/17/23 05:07:00,-4
10/17/23 05:08:00,26
10/17/23 05:09:00,-2
10/17/23 05:10:00,31
10/17/23 05:11:00,0
10/17/23 05:12:00,-18
10/17/23 05:13:00,24
10/17/23 05:14:00,0
10/17/23 05:15:00,-4
10/17/23 05:16:00,-1
10/17/23 05:17:00,0
10/17/23 05:18:00,-5
10/17/23 05:19:00,-4
10/17/23 05:20:00,-4
10/17/23 05:21:00,0
10/17/23 05:22:00,26
10/17/23 05:23:00,-13
10/17/23 05:24:00,1
10/17/23 05:25:00,-1
10/17/23 05:26:00,0
10/17/23 05:27:00,-3
10/17/23 05:28:00,-12
10/17/23 05:29:00,0
10/17/23 05:30:00,0
10/17/23 05:31:00,-39
10/17/23 05:32:00,30
10/17/23 05:33:00,34
10/17/23 05:34:00,27
10/17/23 05:35:00,0
10/17/23 05:36:00,0
10/17/23 05:37:00,0
10/17/23 05:38:00,48
10/17/23 05:39:00,12
10/17/23 05:40:00,17
10/17/23 05:41:00,2
10/17/23 05:42:00,36
10/17/23 05:43:00,-23
10/17/23 05:44:00,-21
10/17/23 05:45:00,1
10/17/23 05:46:00,0
10/17/23 05:47:00,-9
10/17/23 05:48:00,26
10/17/23 05:49:00,0
10/17/23 05:50:00,4
10/17/23 05:51:00,-8
10/17/23 05:52:00,3
10/17/23 05:53:00,4
10/17/23 05:54:00,-2
10/17/23 05:55:00,-52
10/17/23 05:56:00,-1
10/17/23 05:57:00,37
10/17/23 05:58:00,24
10/17/23 05:59:00,-39
10/17/23 06:00:00,-8
10/17/23 06:01:00,11
10/17/23 06:02:00,0
10/17/23 06:03:00,0
10/17/23 06:04:00,-6
10/17/23 06:05:00,-3
10/17/23 06:06:00,2
10/17/23 06:07:00,5
10/17/23 06:08:00,-31
10/17/23 06:09:00,0
10/17/23 06:10:00,-14
10/17/23 06:11:00,0
10/17/23 06:12:00,4
10/17/23 06:13:00,-3
10/17/23 06:14:00,0
10/17/23 06:15:00,0
10/17/23 06:16:00,0
10/17/23 06:17:00,0
10/17/23 06:26:36,0
10/17/23 06:27:36,25
10/17/23 06:28:36,0
10/17/23 06:29:36,0
10/17/23 06:30:36,0
10/17/23 06:31:36,-28
10/17/23 06:32:36,0
10/17/23 06:33:36,1
10/17/23 06:34:36,0
10/17/23 06:35:36,20
10/17/23 06:36:36,0
10/17/23 06:37:36,9
10/17/23 06:38:36,-9
10/17/23 06:39:36,4
10/17/23 06:40:36,0
10/17/23 06:41:36,0
10/17/23 06:42:36,10
10/17/23 06:43:36,20
10/17/23 06:44:36,12
10/17/23 06:45:36,7
10/17/23 06:46:36,0
