timestamp,Infrared to Red Signal Ratio
09/20/20 00:00:39,1
09/20/20 00:01:39,8
09/20/20 00:02:39,-2
09/20/20 00:03:40,1
09/20/20 00:04:40,0
09/20/20 00:05:40,1
09/20/20 00:06:40,-3
09/20/20 00:07:40,1
09/20/20 00:08:40,-1
09/20/20 00:09:40,-1
09/20/20 00:10:41,-6
09/20/20 00:11:41,2
09/20/20 00:12:41,8
09/20/20 00:13:41,1
09/20/20 00:14:41,0
09/20/20 00:15:41,19
09/20/20 00:16:41,3
09/20/20 00:17:42,-1
09/20/20 00:18:42,2
09/20/20 00:19:42,4
09/20/20 00:20:42,-11
09/20/20 00:21:42,1
09/20/20 00:22:42,-2
09/20/20 00:23:43,-3
09/20/20 00:24:43,-5
09/20/20 00:25:43,3
09/20/20 00:26:43,-2
09/20/20 00:27:43,0
09/20/20 00:28:43,0
09/20/20 00:29:43,-2
09/20/20 00:30:44,0
09/20/20 00:31:44,0
09/20/20 00:32:44,3
09/20/20 00:33:44,4
09/20/20 00:34:44,0
09/20/20 00:35:44,0
09/20/20 00:36:44,-1
09/20/20 00:37:45,-1
09/20/20 00:38:45,3
09/20/20 00:39:45,-1
09/20/20 00:40:45,0
09/20/20 00:41:45,-1
09/20/20 00:42:45,0
09/20/20 00:43:46,0
09/20/20 00:44:46,0
09/20/20 00:45:46,1
09/20/20 00:46:46,0
09/20/20 00:47:46,-1
09/20/20 00:48:46,-2
09/20/20 00:49:46,0
09/20/20 00:50:47,0
09/20/20 00:51:47,-1
09/20/20 00:52:47,-1
09/20/20 00:53:47,-1
09/20/20 00:54:47,-1
09/20/20 00:55:47,-1
09/20/20 00:56:47,-1
09/20/20 00:57:48,1
09/20/20 00:58:48,6
09/20/20 00:59:48,-1
09/20/20 01:00:48,0
09/20/20 01:01:48,-1
09/20/20 01:02:48,1
09/20/20 01:03:49,-8
09/20/20 01:04:49,-2
09/20/20 01:05:49,0
09/20/20 01:06:49,-5
09/20/20 01:07:49,-1
09/20/20 01:08:49,-13
09/20/20 01:09:49,-17
09/20/20 01:10:50,-19
09/20/20 01:11:50,-7
09/20/20 01:12:50,-2
09/20/20 01:13:50,0
09/20/20 01:14:50,-7
09/20/20 01:15:50,-56
09/20/20 01:16:50,-28
09/20/20 01:17:51,-1
09/20/20 01:18:51,-3
09/20/20 01:19:51,0
09/20/20 01:20:51,0
09/20/20 01:21:51,0
09/20/20 01:22:51,16
09/20/20 01:23:52,26
09/20/20 01:24:52,-8
09/20/20 01:25:52,8
09/20/20 01:26:52,41
09/20/20 01:27:52,-1
09/20/20 01:28:52,0
09/20/20 01:29:52,55
09/20/20 01:30:53,-9
09/20/20 01:31:53,10
09/20/20 01:32:53,0
09/20/20 01:33:53,-7
09/20/20 01:34:53,0
09/20/20 01:35:53,-27
09/20/20 01:36:54,-1
09/20/20 01:37:54,-1
09/20/20 01:38:54,-2
09/20/20 01:39:54,0
09/20/20 01:40:54,-9
09/20/20 01:41:54,0
09/20/20 01:42:54,0
09/20/20 01:43:55,1
09/20/20 01:44:55,0
09/20/20 01:45:55,-27
09/20/20 01:46:55,-2
09/20/20 01:47:55,-1
09/20/20 01:48:55,0
09/20/20 01:49:55,13
09/20/20 01:50:56,-7
09/20/20 01:51:56,17
09/20/20 01:52:56,11
09/20/20 01:53:56,0
09/20/20 01:54:56,-1
09/20/20 01:55:56,-1
09/20/20 01:56:57,0
09/20/20 01:57:57,-3
09/20/20 01:58:57,3
09/20/20 01:59:57,25
09/20/20 02:00:57,-28
09/20/20 02:01:57,-9
09/20/20 02:02:57,-8
09/20/20 02:03:58,-1
09/20/20 02:04:58,-12
09/20/20 02:05:58,26
09/20/20 02:06:58,39
09/20/20 02:07:58,-4
09/20/20 02:08:58,-1
09/20/20 02:09:58,-1
09/20/20 02:10:59,-17
09/20/20 02:11:59,10
09/20/20 02:12:59,-24
09/20/20 02:13:59,-1
09/20/20 02:14:59,-10
09/20/20 02:15:59,-1
09/20/20 02:17:00,-3
09/20/20 02:18:00,17
09/20/20 02:19:00,3
09/20/20 02:20:00,-4
09/20/20 02:21:00,-2
09/20/20 02:22:00,1
09/20/20 02:23:00,-3
09/20/20 02:24:01,6
09/20/20 02:25:01,-1
09/20/20 02:26:01,1
09/20/20 02:27:01,-11
09/20/20 02:28:01,0
09/20/20 02:29:01,-10
09/20/20 02:30:01,-17
09/20/20 02:31:02,-19
09/20/20 02:32:02,0
09/20/20 02:33:02,-59
09/20/20 02:34:02,0
09/20/20 02:35:02,1
09/20/20 02:36:02,-13
09/20/20 02:37:03,1
09/20/20 02:38:03,-1
09/20/20 02:39:03,1
09/20/20 02:40:03,-8
09/20/20 02:41:03,-8
09/20/20 02:42:03,-14
09/20/20 02:43:03,-1
09/20/20 02:44:04,-13
09/20/20 02:45:04,0
09/20/20 02:46:04,-4
09/20/20 02:47:04,-1
09/20/20 02:48:04,-5
09/20/20 02:49:04,2
09/20/20 02:50:04,21
09/20/20 02:51:05,1
09/20/20 02:52:05,0
09/20/20 02:53:05,0
09/20/20 02:54:05,-7
09/20/20 02:55:05,-2
09/20/20 02:56:05,-1
09/20/20 02:57:06,7
09/20/20 02:58:06,3
09/20/20 02:59:06,5
09/20/20 03:00:06,-2
09/20/20 03:01:06,11
09/20/20 03:02:06,7
09/20/20 03:03:06,24
09/20/20 03:04:07,-1
09/20/20 03:05:07,12
09/20/20 03:06:07,1
09/20/20 03:07:07,-11
09/20/20 03:08:07,2
09/20/20 03:09:07,7
09/20/20 03:10:07,0
09/20/20 03:11:08,-8
09/20/20 03:12:08,1
09/20/20 03:13:08,-4
09/20/20 03:14:08,-38
09/20/20 03:15:08,-18
09/20/20 03:16:08,-25
09/20/20 03:17:09,0
09/20/20 03:18:09,-18
09/20/20 03:19:09,-8
09/20/20 03:20:09,0
09/20/20 03:21:09,-2
09/20/20 03:22:09,-6
09/20/20 03:23:09,-12
09/20/20 03:24:10,-3
09/20/20 03:25:10,-7
09/20/20 03:26:10,29
09/20/20 03:27:10,-10
09/20/20 03:28:15,0
09/20/20 03:29:15,-3
09/20/20 03:30:15,-1
09/20/20 03:31:15,-3
09/20/20 03:32:16,-4
09/20/20 03:33:16,-6
09/20/20 03:34:16,-10
09/20/20 03:35:16,-6
09/20/20 03:36:16,-1
09/20/20 03:37:16,0
09/20/20 03:38:17,19
09/20/20 03:39:17,-1
09/20/20 03:40:17,-1
09/20/20 03:41:17,0
09/20/20 03:42:17,0
09/20/20 03:43:17,0
09/20/20 03:44:17,0
09/20/20 03:45:18,-3
09/20/20 03:46:18,1
09/20/20 03:47:18,2
09/20/20 03:48:18,-7
09/20/20 03:49:18,-8
09/20/20 03:50:18,61
09/20/20 03:51:18,3
09/20/20 03:52:19,-2
09/20/20 03:53:19,8
09/20/20 03:54:19,0
09/20/20 03:55:19,0
09/20/20 03:56:19,0
09/20/20 03:57:19,-1
09/20/20 03:58:20,-4
09/20/20 03:59:20,4
09/20/20 04:00:20,3
09/20/20 04:01:20,-5
09/20/20 04:02:20,-1
09/20/20 04:03:20,-1
09/20/20 04:04:20,-1
09/20/20 04:05:21,-1
09/20/20 04:06:21,-1
09/20/20 04:07:21,13
09/20/20 04:08:21,4
09/20/20 04:09:21,-4
09/20/20 04:10:21,21
09/20/20 04:11:22,36
09/20/20 04:12:22,-13
09/20/20 04:13:22,0
09/20/20 04:14:22,-6
09/20/20 04:15:22,1
09/20/20 04:16:22,6
09/20/20 04:17:22,-5
09/20/20 04:18:23,3
09/20/20 04:19:23,1
09/20/20 04:20:23,-6
09/20/20 04:21:23,-13
09/20/20 04:22:23,0
09/20/20 04:23:23,7
09/20/20 04:24:23,-1
09/20/20 04:25:24,-3
09/20/20 04:26:24,-1
09/20/20 04:27:24,-11
09/20/20 04:28:24,0
09/20/20 04:29:24,-1
