timestamp,Infrared to Red Signal Ratio
07/10/20 00:00:13,-1
07/10/20 00:01:13,0
07/10/20 00:02:13,3
07/10/20 00:03:13,-1
07/10/20 00:04:14,0
07/10/20 00:05:14,-1
07/10/20 00:06:14,-3
07/10/20 00:07:14,0
07/10/20 00:08:14,9
07/10/20 00:09:14,-1
07/10/20 00:10:15,0
07/10/20 00:11:15,0
07/10/20 00:12:15,0
07/10/20 00:13:15,-1
07/10/20 00:14:15,0
07/10/20 00:15:15,-1
07/10/20 00:16:15,0
07/10/20 00:17:16,4
07/10/20 00:18:16,-2
07/10/20 00:19:16,-1
07/10/20 00:20:16,0
07/10/20 00:21:16,1
07/10/20 00:22:16,9
07/10/20 00:23:16,-3
07/10/20 00:24:17,0
07/10/20 00:25:17,-2
07/10/20 00:26:17,-9
07/10/20 00:27:17,4
07/10/20 00:28:17,0
07/10/20 00:29:17,1
07/10/20 00:30:18,0
07/10/20 00:31:18,0
07/10/20 00:32:18,-13
07/10/20 00:33:18,-1
07/10/20 00:34:18,0
07/10/20 00:35:18,-1
07/10/20 00:36:18,2
07/10/20 00:37:19,0
07/10/20 00:38:19,0
07/10/20 00:39:19,-2
07/10/20 00:40:19,-2
07/10/20 00:41:19,7
07/10/20 00:42:19,-2
07/10/20 00:43:20,1
07/10/20 00:44:20,0
07/10/20 00:45:20,-1
07/10/20 00:46:20,4
07/10/20 00:47:20,-2
07/10/20 00:48:20,8
07/10/20 00:49:20,-1
07/10/20 00:50:21,0
07/10/20 00:51:21,4
07/10/20 00:52:21,7
07/10/20 00:53:21,-4
07/10/20 00:54:21,0
07/10/20 00:55:21,0
07/10/20 00:56:21,0
07/10/20 00:57:22,-1
07/10/20 00:58:22,-3
07/10/20 00:59:22,0
07/10/20 01:00:22,-3
07/10/20 01:01:22,0
07/10/20 01:02:22,-3
07/10/20 01:03:23,-12
07/10/20 01:04:23,4
07/10/20 01:05:23,-15
07/10/20 01:06:23,13
07/10/20 01:07:23,0
07/10/20 01:08:23,12
07/10/20 01:09:23,-14
07/10/20 01:10:24,-14
07/10/20 01:11:24,-1
07/10/20 01:12:24,-2
07/10/20 01:13:24,-19
07/10/20 01:14:24,0
07/10/20 01:15:24,6
07/10/20 01:16:24,4
07/10/20 01:17:25,38
07/10/20 01:18:25,-1
07/10/20 01:19:25,0
07/10/20 01:20:25,-26
07/10/20 01:21:25,-1
07/10/20 01:22:25,-2
07/10/20 01:23:26,0
07/10/20 01:24:26,-17
07/10/20 01:25:26,0
07/10/20 01:26:26,0
07/10/20 01:27:26,3
07/10/20 01:28:26,-1
07/10/20 01:29:26,0
07/10/20 01:30:27,-1
07/10/20 01:31:27,-3
07/10/20 01:32:27,-3
07/10/20 01:33:27,0
07/10/20 01:34:27,-1
07/10/20 01:35:27,-5
07/10/20 01:36:27,0
07/10/20 01:37:28,-4
07/10/20 01:38:28,-3
07/10/20 01:39:28,32
07/10/20 01:40:27,0
07/10/20 01:41:28,0
07/10/20 01:42:28,-1
07/10/20 01:43:29,0
07/10/20 01:44:29,18
07/10/20 01:45:29,10
07/10/20 01:46:29,11
07/10/20 01:47:30,0
07/10/20 01:48:30,0
07/10/20 01:49:30,1
07/10/20 01:50:31,-1
07/10/20 01:51:31,8
07/10/20 01:52:31,28
07/10/20 01:53:31,-3
07/10/20 01:54:31,0
07/10/20 01:55:31,0
07/10/20 01:56:31,73
07/10/20 01:57:32,22
07/10/20 01:58:32,12
07/10/20 01:59:32,27
07/10/20 02:00:32,5
07/10/20 02:01:32,0
07/10/20 02:02:34,0
07/10/20 02:03:35,-29
07/10/20 02:04:35,0
07/10/20 02:05:35,8
07/10/20 02:06:35,8
07/10/20 02:07:35,1
07/10/20 02:08:35,2
07/10/20 02:09:35,-1
07/10/20 02:10:36,6
07/10/20 02:11:36,-1
07/10/20 02:12:36,2
07/10/20 02:13:36,-1
07/10/20 02:14:36,3
07/10/20 02:15:36,0
07/10/20 02:16:36,1
07/10/20 02:17:37,8
07/10/20 02:18:37,-5
07/10/20 02:19:37,0
07/10/20 02:20:37,0
07/10/20 02:21:37,-25
07/10/20 02:22:37,-1
07/10/20 02:23:38,-3
07/10/20 02:24:38,-1
07/10/20 02:25:38,-2
07/10/20 02:26:38,-17
07/10/20 02:27:38,13
07/10/20 02:28:38,4
07/10/20 02:29:38,-4
07/10/20 02:30:39,6
07/10/20 02:31:39,0
07/10/20 02:32:39,1
07/10/20 02:33:39,-3
07/10/20 02:34:39,-2
07/10/20 02:35:39,-13
07/10/20 02:36:39,-1
07/10/20 02:37:40,0
07/10/20 02:38:42,-8
07/10/20 02:39:42,-3
07/10/20 02:40:42,23
07/10/20 02:41:42,-4
07/10/20 02:42:42,5
07/10/20 02:43:43,15
07/10/20 02:44:43,15
07/10/20 02:45:43,-34
07/10/20 02:46:43,-9
07/10/20 02:47:43,1
07/10/20 02:48:43,-66
07/10/20 02:49:43,-8
07/10/20 02:50:44,-1
07/10/20 02:51:44,-20
07/10/20 02:52:44,0
07/10/20 02:53:44,-2
07/10/20 02:54:44,0
07/10/20 02:55:44,-1
07/10/20 02:56:44,-17
07/10/20 02:57:45,-1
07/10/20 02:58:45,-5
07/10/20 02:59:45,-2
07/10/20 03:00:45,-13
07/10/20 03:01:45,0
07/10/20 03:02:45,-1
07/10/20 03:03:46,-10
07/10/20 03:04:46,-3
07/10/20 03:05:46,0
07/10/20 03:06:46,-3
07/10/20 03:07:46,5
07/10/20 03:08:46,4
07/10/20 03:09:46,3
07/10/20 03:10:47,3
07/10/20 03:11:47,-2
07/10/20 03:12:47,18
