timestamp,Infrared to Red Signal Ratio
05/01/20 00:00:13,1
05/01/20 00:01:13,0
05/01/20 00:02:13,-5
05/01/20 00:03:14,-1
05/01/20 00:04:14,-1
05/01/20 00:05:14,-6
05/01/20 00:06:14,-1
05/01/20 00:07:14,27
05/01/20 00:08:14,7
05/01/20 00:09:14,23
05/01/20 00:10:15,-52
05/01/20 00:11:15,0
05/01/20 00:12:15,-15
05/01/20 00:13:15,-1
05/01/20 00:14:15,-5
05/01/20 00:15:15,-48
05/01/20 00:16:15,16
05/01/20 00:17:16,-6
05/01/20 00:18:16,1
05/01/20 00:19:16,-2
05/01/20 00:20:16,-2
05/01/20 00:21:16,-10
05/01/20 00:22:16,1
05/01/20 00:23:17,-30
05/01/20 00:24:17,3
05/01/20 00:25:17,-7
05/01/20 00:26:17,85
05/01/20 00:27:17,-38
05/01/20 00:28:17,-8
05/01/20 00:29:17,-8
05/01/20 00:30:18,-29
05/01/20 00:31:18,-4
05/01/20 00:32:18,-1
05/01/20 00:33:18,5
05/01/20 00:34:18,1
05/01/20 00:35:18,0
05/01/20 00:36:18,-8
05/01/20 00:37:19,-32
05/01/20 00:38:19,1
05/01/20 00:39:19,1
05/01/20 00:40:19,15
05/01/20 00:41:19,-21
05/01/20 00:42:19,48
05/01/20 00:43:20,-43
05/01/20 00:44:20,-1
05/01/20 00:45:24,-28
05/01/20 00:46:24,11
05/01/20 00:47:24,-8
05/01/20 00:48:25,-3
05/01/20 00:49:25,0
05/01/20 00:50:25,2
05/01/20 00:51:25,0
05/01/20 00:52:25,-3
05/01/20 00:53:25,-66
05/01/20 00:54:25,9
05/01/20 00:55:26,0
05/01/20 00:56:26,0
05/01/20 00:57:26,1
05/01/20 00:58:26,-4
05/01/20 00:59:26,-2
05/01/20 01:00:26,0
05/01/20 01:01:26,-1
05/01/20 01:02:27,-3
05/01/20 01:03:27,1
05/01/20 01:04:27,-4
05/01/20 01:05:27,-1
05/01/20 01:06:27,2
05/01/20 01:07:27,-2
05/01/20 01:08:28,-1
05/01/20 01:09:28,0
05/01/20 01:10:28,-1
05/01/20 01:11:28,2
05/01/20 01:12:28,-1
05/01/20 01:13:28,5
05/01/20 01:14:28,-1
05/01/20 01:15:29,-1
05/01/20 01:16:29,-3
05/01/20 01:17:29,10
05/01/20 01:18:29,-1
05/01/20 01:19:29,2
05/01/20 01:20:29,0
05/01/20 01:21:29,0
05/01/20 01:22:30,-1
05/01/20 01:23:30,-3
05/01/20 01:24:30,-4
05/01/20 01:25:30,1
05/01/20 01:26:30,-1
05/01/20 01:27:30,1
05/01/20 01:28:31,-1
05/01/20 01:29:31,5
05/01/20 01:30:31,-49
05/01/20 01:31:31,-16
05/01/20 01:32:31,45
05/01/20 01:33:31,1
05/01/20 01:34:31,17
05/01/20 01:35:32,-2
05/01/20 01:36:32,-3
05/01/20 01:37:32,10
05/01/20 01:38:32,1
05/01/20 01:39:32,-1
05/01/20 01:40:32,1
05/01/20 01:41:32,-1
05/01/20 01:42:33,-4
05/01/20 01:43:33,8
05/01/20 01:44:33,-11
05/01/20 01:45:33,2
05/01/20 01:46:33,-18
05/01/20 01:47:33,2
05/01/20 01:48:34,-24
05/01/20 01:49:34,-10
05/01/20 01:50:34,-1
05/01/20 01:51:34,0
05/01/20 01:52:34,-4
05/01/20 01:53:34,-21
05/01/20 01:54:34,8
05/01/20 01:55:35,12
05/01/20 01:56:35,1
05/01/20 01:57:35,-1
05/01/20 01:58:35,0
05/01/20 01:59:35,13
05/01/20 02:00:35,53
05/01/20 02:01:35,-19
05/01/20 02:02:36,-8
05/01/20 02:03:36,-2
05/01/20 02:04:36,-11
05/01/20 02:05:36,-1
05/01/20 02:06:36,-65
05/01/20 02:07:36,-12
05/01/20 02:08:37,-2
05/01/20 02:09:37,-6
05/01/20 02:10:37,-1
05/01/20 02:11:37,-58
05/01/20 02:12:37,-16
05/01/20 02:13:37,-2
05/01/20 02:14:37,-1
05/01/20 02:15:38,0
05/01/20 02:16:38,7
05/01/20 02:17:38,-3
05/01/20 02:18:38,4
05/01/20 02:19:38,0
05/01/20 02:20:38,2
05/01/20 02:21:39,1
05/01/20 02:22:39,4
05/01/20 02:23:39,2
05/01/20 02:24:39,0
05/01/20 02:25:39,-12
05/01/20 02:26:39,-5
05/01/20 02:27:39,24
05/01/20 02:28:40,0
05/01/20 02:29:40,4
05/01/20 02:30:40,1
05/01/20 02:31:40,0
05/01/20 02:32:40,-1
05/01/20 02:33:40,1
05/01/20 02:34:40,3
05/01/20 02:35:41,0
05/01/20 02:36:41,0
05/01/20 02:37:41,6
05/01/20 02:38:41,-3
05/01/20 02:39:41,-2
05/01/20 02:40:41,6
05/01/20 02:41:42,0
05/01/20 02:42:42,-1
05/01/20 02:43:42,1
05/01/20 02:44:42,5
05/01/20 02:45:42,2
05/01/20 02:46:42,2
05/01/20 02:47:42,1
05/01/20 02:48:43,-1
05/01/20 02:49:43,0
05/01/20 02:50:43,-1
05/01/20 02:51:43,-1
05/01/20 02:52:43,-1
05/01/20 02:53:43,12
05/01/20 02:54:43,4
05/01/20 02:55:44,-2
05/01/20 02:56:44,1
05/01/20 02:57:44,-2
05/01/20 02:58:44,-1
05/01/20 02:59:44,-9
05/01/20 03:00:44,-1
05/01/20 03:01:45,-12
05/01/20 03:02:45,2
05/01/20 03:03:45,2
05/01/20 03:04:45,3
05/01/20 03:05:45,-32
05/01/20 03:06:45,-1
05/01/20 03:07:45,-5
05/01/20 03:08:46,-15
05/01/20 03:09:46,2
05/01/20 03:10:46,0
05/01/20 03:11:46,-40
05/01/20 03:12:46,-5
05/01/20 03:13:46,-36
05/01/20 03:14:46,-28
05/01/20 03:15:47,-22
05/01/20 03:16:47,-1
05/01/20 03:17:47,-2
05/01/20 03:18:47,0
05/01/20 03:19:47,-2
05/01/20 03:20:47,19
05/01/20 03:21:48,-2
05/01/20 03:22:48,-1
05/01/20 03:23:48,0
05/01/20 03:24:48,-1
05/01/20 03:25:48,-2
05/01/20 03:26:48,8
05/01/20 03:27:48,0
05/01/20 03:28:49,3
05/01/20 03:29:49,1
05/01/20 03:30:49,8
05/01/20 03:31:49,-2
05/01/20 03:32:49,-1
05/01/20 03:33:49,25
05/01/20 03:34:49,-43
05/01/20 03:35:50,0
05/01/20 03:36:50,0
05/01/20 03:37:50,0
05/01/20 03:38:50,4
05/01/20 03:39:50,0
05/01/20 03:40:50,0
05/01/20 03:41:51,0
05/01/20 03:42:51,-1
05/01/20 03:43:51,0
05/01/20 03:44:51,-1
05/01/20 03:45:51,0
05/01/20 03:46:51,0
05/01/20 07:48:31,0
05/01/20 07:49:32,5
05/01/20 07:50:32,1
05/01/20 07:51:32,-1
05/01/20 07:52:32,5
05/01/20 07:53:32,0
05/01/20 07:54:32,-4
05/01/20 07:55:32,-4
05/01/20 07:56:33,0
05/01/20 07:57:33,-1
05/01/20 07:58:33,0
05/01/20 07:59:33,-3
05/01/20 08:00:33,0
05/01/20 08:01:33,-3
05/01/20 08:02:33,0
05/01/20 08:03:34,-12
05/01/20 08:04:34,-9
05/01/20 08:05:34,8
05/01/20 08:06:34,-2
05/01/20 08:07:34,-1
05/01/20 22:30:01,13
05/01/20 22:31:02,0
05/01/20 22:32:02,0
05/01/20 22:33:02,0
05/01/20 22:34:02,1
05/01/20 22:35:02,-3
05/01/20 22:36:02,3
05/01/20 22:37:02,9
05/01/20 22:38:03,-1
05/01/20 22:39:03,3
05/01/20 22:40:03,0
05/01/20 22:41:03,-1
05/01/20 22:42:03,26
05/01/20 22:43:03,6
05/01/20 22:44:03,0
05/01/20 22:45:04,14
05/01/20 22:46:04,0
05/01/20 22:47:04,-1
05/01/20 22:48:04,6
05/01/20 22:49:04,-1
05/01/20 22:50:04,-1
05/01/20 22:51:05,3
05/01/20 22:52:05,-4
05/01/20 22:53:05,1
05/01/20 22:54:05,0
05/01/20 22:55:05,0
05/01/20 22:56:05,-1
05/01/20 22:57:05,0
05/01/20 22:58:06,0
05/01/20 22:59:06,1
05/01/20 23:00:06,0
05/01/20 23:01:06,0
05/01/20 23:02:06,0
05/01/20 23:03:06,-4
05/01/20 23:04:06,-1
05/01/20 23:05:07,-17
05/01/20 23:06:07,-5
05/01/20 23:07:07,-18
05/01/20 23:08:07,-8
05/01/20 23:09:07,1
05/01/20 23:10:07,2
05/01/20 23:11:08,0
05/01/20 23:12:08,0
