timestamp,Infrared to Red Signal Ratio
02/03/20 00:00:37,-5
02/03/20 00:01:37,12
02/03/20 00:02:37,-52
02/03/20 00:03:37,4
02/03/20 00:04:37,5
02/03/20 00:05:37,16
02/03/20 00:06:38,-1
02/03/20 00:07:38,-2
02/03/20 00:08:38,-6
02/03/20 00:09:38,-12
02/03/20 00:10:38,45
02/03/20 00:11:38,0
02/03/20 00:12:39,0
02/03/20 00:13:39,8
02/03/20 00:14:39,0
02/03/20 00:15:39,-13
02/03/20 00:16:39,-7
02/03/20 00:17:39,4
02/03/20 00:18:39,-3
02/03/20 00:19:40,-1
02/03/20 00:20:40,-2
02/03/20 00:21:40,-14
02/03/20 00:22:40,-4
02/03/20 00:23:40,-4
02/03/20 00:24:40,-5
02/03/20 00:25:40,-1
02/03/20 00:26:41,-5
02/03/20 00:27:41,0
02/03/20 00:28:41,-5
02/03/20 00:29:41,-10
02/03/20 00:30:41,-14
02/03/20 00:31:41,-2
02/03/20 00:32:42,-4
02/03/20 00:33:42,-9
02/03/20 00:34:42,-4
02/03/20 00:35:42,-2
02/03/20 00:36:42,8
02/03/20 00:37:42,6
02/03/20 00:38:42,-6
02/03/20 00:39:43,1
02/03/20 00:40:43,31
02/03/20 00:41:43,-1
02/03/20 00:42:43,1
02/03/20 00:43:43,-13
02/03/20 00:44:43,5
02/03/20 00:45:43,0
02/03/20 00:46:44,-2
02/03/20 00:47:44,0
02/03/20 00:48:44,-1
02/03/20 00:49:44,-3
02/03/20 00:50:44,-11
02/03/20 00:51:44,-1
02/03/20 00:52:45,-21
02/03/20 00:53:45,-4
02/03/20 00:54:45,-4
02/03/20 00:55:45,0
02/03/20 00:56:46,-1
02/03/20 00:57:46,-1
02/03/20 00:58:46,4
02/03/20 00:59:47,3
02/03/20 01:00:47,54
02/03/20 01:01:47,0
02/03/20 01:02:47,0
02/03/20 01:03:47,0
02/03/20 01:04:47,7
02/03/20 01:05:47,6
02/03/20 01:06:48,3
02/03/20 01:07:48,-1
02/03/20 01:08:48,-1
02/03/20 01:09:48,-1
02/03/20 01:10:48,-1
02/03/20 01:11:48,-1
02/03/20 01:12:49,-2
02/03/20 01:13:49,-9
02/03/20 01:14:49,-1
02/03/20 01:15:49,-19
02/03/20 01:16:49,0
02/03/20 01:17:49,-1
02/03/20 01:18:49,-5
02/03/20 01:19:50,-4
02/03/20 01:20:50,-2
02/03/20 01:21:50,-8
02/03/20 01:22:50,18
02/03/20 01:23:50,2
02/03/20 01:24:50,2
02/03/20 01:25:50,21
02/03/20 01:26:51,-8
02/03/20 01:27:51,0
02/03/20 01:28:51,-70
02/03/20 01:29:51,16
02/03/20 01:30:51,23
02/03/20 01:31:51,-4
02/03/20 01:32:52,15
02/03/20 01:33:52,13
02/03/20 01:34:52,11
02/03/20 01:35:52,-2
02/03/20 01:36:52,-9
02/03/20 01:37:52,-1
02/03/20 01:38:52,-84
