timestamp,Infrared to Red Signal Ratio
10/15/22 00:56:01,0
10/15/22 00:57:01,0
10/15/22 00:58:01,0
10/15/22 00:59:01,0
10/15/22 01:00:01,-1
10/15/22 01:01:01,0
10/15/22 01:02:28,0
10/15/22 01:03:28,1
10/15/22 01:04:28,7
10/15/22 01:05:28,36
10/15/22 01:06:28,4
10/15/22 01:07:28,-10
10/15/22 01:08:28,32
10/15/22 01:09:28,-21
10/15/22 01:10:28,0
10/15/22 01:11:28,40
10/15/22 01:12:28,22
10/15/22 01:13:28,38
10/15/22 01:14:28,1
10/15/22 01:15:28,51
10/15/22 01:16:28,37
10/15/22 01:17:28,17
10/15/22 01:18:28,10
10/15/22 01:19:28,25
10/15/22 01:20:28,11
10/15/22 01:21:28,54
10/15/22 01:22:28,-7
10/15/22 01:23:28,13
10/15/22 01:24:28,18
10/15/22 01:25:28,0
10/15/22 01:26:28,-7
10/15/22 01:27:30,17
10/15/22 01:28:30,0
10/15/22 01:29:30,15
10/15/22 01:30:30,0
10/15/22 01:31:30,-13
10/15/22 01:32:30,-13
10/15/22 01:33:30,-3
10/15/22 01:34:30,-34
10/15/22 01:35:30,-5
10/15/22 01:36:30,-17
10/15/22 01:37:30,-13
10/15/22 01:38:30,0
10/15/22 01:39:30,-50
10/15/22 01:40:30,1
10/15/22 01:41:30,-9
10/15/22 01:42:30,-2
10/15/22 01:43:30,39
10/15/22 01:44:30,-26
10/15/22 01:45:30,16
10/15/22 01:46:30,22
10/15/22 01:47:30,-3
10/15/22 01:48:30,0
10/15/22 01:49:30,0
10/15/22 01:50:30,-8
10/15/22 01:51:30,-1
10/15/22 01:52:30,1
10/15/22 01:53:30,-4
10/15/22 01:54:30,15
10/15/22 01:55:30,0
10/15/22 01:56:30,-18
10/15/22 01:57:30,0
10/15/22 01:58:30,-34
10/15/22 01:59:30,-8
10/15/22 02:00:30,5
10/15/22 02:01:30,0
10/15/22 02:02:30,-17
10/15/22 02:03:30,1
10/15/22 02:04:30,0
10/15/22 02:05:30,-2
10/15/22 02:06:30,8
10/15/22 02:07:30,1
10/15/22 02:08:30,-1
10/15/22 02:09:30,0
10/15/22 02:10:30,-19
10/15/22 02:11:30,4
10/15/22 02:12:30,52
10/15/22 02:13:30,-11
10/15/22 02:14:30,0
10/15/22 02:15:30,-18
10/15/22 02:16:30,-2
10/15/22 02:17:30,-28
10/15/22 02:18:30,-4
10/15/22 02:19:30,9
10/15/22 02:20:30,0
10/15/22 02:21:30,-2
10/15/22 02:22:30,-2
10/15/22 02:23:30,-8
10/15/22 02:24:30,17
10/15/22 02:25:30,0
10/15/22 02:26:30,1
10/15/22 02:27:30,3
10/15/22 02:28:30,8
10/15/22 02:29:30,0
10/15/22 02:30:30,1
10/15/22 02:31:30,0
10/15/22 02:32:30,7
10/15/22 02:33:30,20
10/15/22 02:34:30,0
10/15/22 02:35:30,15
10/15/22 02:36:30,-4
10/15/22 02:37:30,5
10/15/22 02:38:30,23
10/15/22 02:39:30,4
10/15/22 02:40:30,7
10/15/22 02:41:30,-6
10/15/22 02:42:30,-66
10/15/22 02:43:30,-37
10/15/22 02:44:30,0
10/15/22 02:45:30,0
10/15/22 02:46:32,-4
10/15/22 02:47:32,-49
10/15/22 02:48:32,13
10/15/22 02:49:32,-3
10/15/22 02:50:32,1
10/15/22 02:51:32,29
10/15/22 02:52:32,-55
10/15/22 02:53:32,-1
10/15/22 02:54:32,13
10/15/22 02:55:32,12
10/15/22 02:56:32,2
10/15/22 02:57:32,0
10/15/22 02:58:32,11
10/15/22 02:59:32,0
10/15/22 03:00:32,5
10/15/22 03:01:32,-12
10/15/22 03:02:32,0
10/15/22 03:03:32,4
10/15/22 03:04:32,0
10/15/22 03:05:32,-8
10/15/22 03:06:32,-45
10/15/22 03:07:32,0
10/15/22 03:08:32,15
10/15/22 03:09:32,15
10/15/22 03:10:32,13
10/15/22 03:11:34,71
10/15/22 03:12:34,-23
10/15/22 03:13:34,-33
10/15/22 03:14:34,-4
10/15/22 03:15:34,1
10/15/22 03:16:34,13
10/15/22 03:17:34,22
10/15/22 03:18:34,8
10/15/22 03:19:34,-3
10/15/22 03:20:34,0
10/15/22 03:21:34,30
10/15/22 03:22:34,76
10/15/22 03:23:34,13
10/15/22 03:24:34,42
10/15/22 03:25:34,74
10/15/22 03:26:34,30
10/15/22 03:27:34,43
10/15/22 03:28:34,13
10/15/22 03:29:34,59
10/15/22 03:30:34,25
10/15/22 03:31:34,0
10/15/22 03:32:34,25
10/15/22 03:33:34,26
10/15/22 03:34:34,15
10/15/22 03:35:34,8
10/15/22 03:36:34,69
10/15/22 03:37:34,35
10/15/22 03:38:34,0
10/15/22 03:39:34,24
10/15/22 03:40:34,24
10/15/22 03:41:34,4
10/15/22 03:42:34,15
10/15/22 03:43:34,36
10/15/22 03:44:34,66
10/15/22 03:45:34,6
10/15/22 03:46:34,17
10/15/22 03:47:34,33
10/15/22 03:48:34,1
10/15/22 03:49:34,0
10/15/22 03:50:34,30
10/15/22 03:51:34,-14
10/15/22 03:52:34,-1
10/15/22 03:53:34,0
10/15/22 03:54:34,23
10/15/22 03:55:34,39
10/15/22 03:56:34,36
10/15/22 03:57:34,1
10/15/22 03:58:34,0
10/15/22 03:59:34,53
10/15/22 04:00:34,33
10/15/22 04:01:34,10
10/15/22 04:02:34,73
10/15/22 04:03:34,0
10/15/22 04:04:34,4
10/15/22 04:05:34,42
10/15/22 04:06:34,31
10/15/22 04:07:35,0
10/15/22 04:08:37,-12
10/15/22 04:09:37,0
10/15/22 04:10:37,0
10/15/22 04:11:37,0
10/15/22 04:12:37,26
10/15/22 04:13:37,8
10/15/22 04:14:37,0
10/15/22 04:15:37,0
10/15/22 04:16:37,0
10/15/22 04:17:37,-26
10/15/22 04:18:37,9
10/15/22 04:19:37,-17
10/15/22 04:20:37,-5
10/15/22 04:21:37,0
10/15/22 04:22:37,-66
10/15/22 04:24:27,-6
10/15/22 04:25:27,0
10/15/22 04:26:27,-40
10/15/22 04:27:27,0
10/15/22 04:28:27,6
10/15/22 04:29:27,-33
10/15/22 04:30:27,-18
10/15/22 04:31:27,14
10/15/22 04:32:27,-7
10/15/22 04:33:27,34
10/15/22 04:34:27,0
10/15/22 04:35:27,34
10/15/22 04:36:27,7
10/15/22 04:37:27,27
10/15/22 04:38:27,11
10/15/22 04:39:27,35
10/15/22 04:40:27,4
10/15/22 04:41:27,13
10/15/22 04:42:27,51
10/15/22 04:43:27,0
10/15/22 04:44:27,5
10/15/22 04:45:27,30
10/15/22 04:46:27,-3
10/15/22 04:47:27,0
10/15/22 04:48:27,-2
10/15/22 04:49:27,0
10/15/22 04:50:27,3
10/15/22 04:51:27,-13
