timestamp,Infrared to Red Signal Ratio
02/26/24 00:12:30,0
02/26/24 00:13:30,-1
02/26/24 00:14:30,-7
02/26/24 00:15:30,0
02/26/24 00:16:30,0
02/26/24 00:17:30,0
02/26/24 00:18:30,0
02/26/24 00:19:30,0
02/26/24 00:20:58,0
02/26/24 00:21:58,0
02/26/24 00:22:58,0
02/26/24 00:23:58,0
02/26/24 00:24:58,0
02/26/24 00:25:58,0
02/26/24 00:26:58,0
02/26/24 00:27:58,0
02/26/24 00:28:58,0
02/26/24 00:29:58,5
02/26/24 00:30:58,30
02/26/24 00:31:58,2
02/26/24 00:32:58,0
02/26/24 00:33:58,10
02/26/24 00:34:58,26
02/26/24 00:35:58,15
02/26/24 00:36:58,0
02/26/24 00:37:58,33
02/26/24 00:38:58,53
02/26/24 00:39:58,0
02/26/24 00:40:58,7
02/26/24 00:41:58,0
02/26/24 00:42:58,39
02/26/24 00:43:58,12
02/26/24 00:44:58,22
02/26/24 00:45:58,12
02/26/24 00:46:58,34
02/26/24 00:47:58,0
02/26/24 00:48:58,-14
02/26/24 00:49:58,-22
02/26/24 00:50:58,-28
02/26/24 00:51:58,-9
02/26/24 00:52:58,9
02/26/24 00:53:58,8
02/26/24 00:54:58,0
02/26/24 00:55:58,0
02/26/24 00:56:58,0
02/26/24 00:57:58,0
02/26/24 00:58:58,0
02/26/24 00:59:58,0
02/26/24 01:00:58,-7
02/26/24 01:01:58,0
02/26/24 01:02:58,-44
02/26/24 01:03:58,0
02/26/24 01:04:58,-21
02/26/24 01:05:58,-17
02/26/24 01:06:58,-39
02/26/24 01:07:58,-9
02/26/24 01:08:58,-18
02/26/24 01:09:58,0
02/26/24 01:10:58,4
02/26/24 01:11:58,62
02/26/24 01:12:58,0
02/26/24 01:13:58,0
02/26/24 01:14:58,0
02/26/24 01:15:58,0
02/26/24 01:16:58,0
02/26/24 01:17:58,0
02/26/24 01:18:58,0
02/26/24 01:19:58,0
02/26/24 01:20:58,0
02/26/24 01:21:58,0
02/26/24 01:22:58,0
02/26/24 01:23:58,0
02/26/24 01:24:58,0
02/26/24 01:25:58,-14
02/26/24 01:26:58,-13
02/26/24 01:27:58,0
02/26/24 01:28:58,4
02/26/24 01:29:58,20
02/26/24 01:30:58,-11
02/26/24 01:31:58,0
02/26/24 01:32:58,-4
02/26/24 01:33:58,15
02/26/24 01:34:58,0
02/26/24 01:35:58,-17
02/26/24 01:36:58,5
02/26/24 01:37:58,15
02/26/24 01:38:58,0
02/26/24 01:39:58,17
02/26/24 01:40:58,78
02/26/24 01:41:58,27
