timestamp,Infrared to Red Signal Ratio
04/13/20 00:00:32,0
04/13/20 00:01:32,-2
04/13/20 00:02:33,-1
04/13/20 00:03:33,-2
04/13/20 00:04:33,3
04/13/20 00:05:33,-1
04/13/20 00:06:33,8
04/13/20 00:07:33,-13
04/13/20 00:08:33,-1
04/13/20 00:09:34,0
04/13/20 00:10:34,-5
04/13/20 00:11:34,0
04/13/20 00:12:34,-1
04/13/20 00:13:34,0
04/13/20 00:14:34,-2
04/13/20 00:15:34,-4
04/13/20 00:16:35,-1
04/13/20 00:17:35,4
04/13/20 00:18:35,-1
04/13/20 00:19:35,-1
04/13/20 00:20:35,-4
04/13/20 00:21:35,1
04/13/20 00:22:36,3
04/13/20 00:23:36,-1
04/13/20 00:24:36,-3
04/13/20 00:25:36,8
04/13/20 00:26:36,-2
04/13/20 00:27:36,-29
04/13/20 00:28:36,-2
04/13/20 00:29:37,-1
04/13/20 00:30:37,-17
04/13/20 00:31:37,0
04/13/20 00:32:37,-1
04/13/20 00:33:37,-30
04/13/20 00:34:37,0
04/13/20 00:35:37,-2
04/13/20 00:36:38,-4
04/13/20 00:37:38,7
04/13/20 00:38:38,0
04/13/20 00:39:38,-5
04/13/20 00:40:38,-18
04/13/20 00:41:38,1
04/13/20 00:42:39,-2
04/13/20 00:43:39,0
04/13/20 00:44:39,-4
04/13/20 00:45:39,3
04/13/20 00:46:39,-4
04/13/20 00:47:39,-1
04/13/20 00:48:39,-3
04/13/20 00:49:40,-1
04/13/20 00:50:40,7
04/13/20 00:51:40,3
04/13/20 00:52:40,2
04/13/20 00:53:40,-1
04/13/20 00:54:40,-21
04/13/20 00:55:40,2
04/13/20 00:56:41,-2
04/13/20 00:57:41,0
04/13/20 00:58:41,-2
04/13/20 00:59:41,0
04/13/20 01:00:41,-2
04/13/20 01:01:41,-1
04/13/20 01:02:42,-2
04/13/20 01:03:42,-4
04/13/20 01:04:42,-1
04/13/20 01:05:42,-1
04/13/20 01:06:42,4
04/13/20 01:07:42,3
04/13/20 01:08:42,-1
04/13/20 01:09:43,0
04/13/20 01:10:43,-3
04/13/20 01:11:43,-9
04/13/20 01:12:43,10
04/13/20 01:13:43,0
04/13/20 01:14:43,-1
04/13/20 01:15:43,0
04/13/20 01:16:44,-1
04/13/20 01:17:44,0
04/13/20 01:18:44,8
04/13/20 01:19:44,5
04/13/20 01:20:44,-1
04/13/20 01:21:44,3
04/13/20 01:22:45,0
04/13/20 01:23:45,-8
04/13/20 01:24:45,0
04/13/20 01:25:45,3
04/13/20 01:26:45,-1
04/13/20 01:27:45,0
04/13/20 01:28:45,-70
04/13/20 01:29:46,0
04/13/20 01:30:46,9
04/13/20 01:31:46,1
04/13/20 01:32:46,1
04/13/20 01:33:46,1
04/13/20 01:34:46,-1
04/13/20 01:35:46,5
04/13/20 01:36:47,3
04/13/20 01:37:47,0
04/13/20 01:38:47,0
04/13/20 01:39:47,-1
04/13/20 01:40:47,-6
04/13/20 01:41:47,8
04/13/20 01:42:48,-1
04/13/20 01:43:48,-22
04/13/20 01:44:48,3
04/13/20 01:45:48,0
04/13/20 01:46:48,-3
04/13/20 01:47:48,-1
04/13/20 01:48:48,0
04/13/20 01:49:49,0
04/13/20 01:50:49,-15
04/13/20 01:51:49,2
04/13/20 01:52:49,-4
04/13/20 01:53:49,-29
04/13/20 01:54:49,-1
04/13/20 01:55:49,9
04/13/20 01:56:50,0
04/13/20 01:57:50,0
04/13/20 01:58:50,-3
04/13/20 01:59:50,0
04/13/20 02:00:50,0
04/13/20 02:01:50,0
04/13/20 02:02:51,41
04/13/20 02:03:51,-1
04/13/20 02:04:51,-7
04/13/20 02:05:51,1
04/13/20 02:06:51,-17
04/13/20 02:07:51,18
04/13/20 02:08:51,7
04/13/20 02:09:52,18
04/13/20 02:10:52,-9
04/13/20 02:11:52,-11
04/13/20 02:12:52,5
04/13/20 02:13:52,10
04/13/20 02:14:52,-4
04/13/20 02:15:52,19
04/13/20 02:16:53,-3
04/13/20 02:17:53,-1
04/13/20 02:18:53,-19
04/13/20 02:19:53,-10
04/13/20 02:20:53,-29
04/13/20 02:21:53,2
04/13/20 02:22:54,0
04/13/20 02:23:54,26
04/13/20 02:24:54,7
04/13/20 02:25:54,0
04/13/20 02:26:54,-29
04/13/20 02:27:54,-16
04/13/20 02:28:54,0
04/13/20 02:29:55,0
04/13/20 02:30:55,17
04/13/20 02:31:55,-1
04/13/20 02:32:55,0
04/13/20 02:33:55,-21
04/13/20 02:34:55,5
04/13/20 02:35:55,-18
04/13/20 02:36:56,1
04/13/20 02:37:56,-10
04/13/20 02:38:56,-1
04/13/20 02:39:56,0
04/13/20 02:40:56,0
04/13/20 02:41:56,27
04/13/20 02:42:57,1
04/13/20 02:43:57,1
04/13/20 02:44:57,3
