timestamp,Infrared to Red Signal Ratio
02/01/20 00:00:38,-1
02/01/20 00:01:38,2
02/01/20 00:02:39,-8
02/01/20 00:03:39,-1
02/01/20 00:04:39,0
02/01/20 00:05:39,-1
02/01/20 00:06:39,2
02/01/20 00:07:39,0
02/01/20 00:08:40,0
02/01/20 00:09:40,-2
02/01/20 00:10:40,0
02/01/20 00:11:40,-4
02/01/20 00:12:40,-7
02/01/20 00:13:40,-1
02/01/20 00:14:40,-1
02/01/20 00:15:41,-3
02/01/20 00:16:41,1
02/01/20 00:17:41,11
02/01/20 00:18:41,4
02/01/20 00:19:41,-1
02/01/20 00:20:41,-2
02/01/20 00:21:41,-1
02/01/20 00:22:42,-4
02/01/20 00:23:42,0
02/01/20 00:24:42,-1
02/01/20 00:25:42,-1
02/01/20 00:26:42,-2
02/01/20 00:27:42,6
02/01/20 00:28:43,-1
02/01/20 00:29:43,0
02/01/20 00:30:43,1
02/01/20 00:31:43,0
02/01/20 00:32:43,1
02/01/20 00:33:43,-9
02/01/20 00:34:43,-3
02/01/20 00:35:44,-1
02/01/20 00:36:44,-1
02/01/20 00:37:44,-9
02/01/20 00:38:44,-1
02/01/20 00:39:44,2
02/01/20 00:40:44,-2
02/01/20 00:41:45,-70
02/01/20 00:42:45,0
02/01/20 00:43:45,0
02/01/20 00:44:45,0
02/01/20 00:45:45,1
02/01/20 00:46:45,-1
02/01/20 00:47:45,6
02/01/20 00:48:46,-1
02/01/20 00:49:46,0
02/01/20 00:50:46,-2
02/01/20 00:51:46,4
02/01/20 00:52:46,-2
02/01/20 00:53:46,0
02/01/20 00:54:46,1
02/01/20 00:55:47,0
02/01/20 00:56:47,13
02/01/20 00:57:47,3
02/01/20 00:58:47,2
02/01/20 00:59:47,2
02/01/20 01:00:47,-4
02/01/20 01:01:48,0
02/01/20 01:02:48,0
02/01/20 01:03:48,-1
02/01/20 01:04:48,-1
02/01/20 01:05:48,0
02/01/20 01:06:48,-3
02/01/20 01:07:48,-3
02/01/20 01:08:49,-70
02/01/20 01:09:49,-98
02/01/20 01:10:49,-87
02/01/20 01:11:49,-19
02/01/20 01:12:49,-7
02/01/20 01:13:49,0
02/01/20 01:14:49,0
02/01/20 01:15:50,0
02/01/20 01:16:50,0
02/01/20 01:17:50,-8
02/01/20 01:18:50,-2
02/01/20 01:19:50,-3
02/01/20 01:20:50,-9
02/01/20 01:21:51,-5
02/01/20 01:22:51,-10
02/01/20 01:23:51,-35
02/01/20 01:24:51,0
02/01/20 01:25:51,-1
02/01/20 01:26:51,1
02/01/20 01:27:51,0
02/01/20 01:28:52,-1
02/01/20 01:29:52,-2
02/01/20 01:30:52,0
02/01/20 01:31:52,-1
02/01/20 01:32:52,9
02/01/20 01:33:52,1
02/01/20 01:34:52,1
02/01/20 01:35:53,-7
02/01/20 01:36:53,-18
02/01/20 01:37:53,2
02/01/20 01:38:53,-2
02/01/20 01:39:53,11
02/01/20 01:40:53,0
02/01/20 01:41:54,-1
02/01/20 01:42:54,-2
02/01/20 01:43:54,-1
02/01/20 01:44:54,8
02/01/20 01:45:54,0
02/01/20 01:46:54,5
02/01/20 01:47:54,20
02/01/20 01:48:55,0
02/01/20 01:49:55,5
02/01/20 01:50:55,11
02/01/20 01:51:55,19
02/01/20 01:52:55,18
02/01/20 01:53:55,20
02/01/20 01:54:55,5
02/01/20 01:55:56,13
02/01/20 01:56:56,24
02/01/20 01:57:56,1
02/01/20 01:58:56,4
02/01/20 01:59:56,25
02/01/20 02:00:56,3
02/01/20 02:01:57,42
02/01/20 02:02:57,3
02/01/20 02:03:57,8
02/01/20 02:04:57,1
02/01/20 02:05:57,11
02/01/20 02:06:57,35
02/01/20 02:07:57,12
02/01/20 02:08:58,11
02/01/20 02:09:58,13
02/01/20 02:10:58,9
02/01/20 02:11:58,17
02/01/20 02:12:58,11
02/01/20 02:13:58,53
02/01/20 02:14:58,1
02/01/20 02:15:59,5
02/01/20 02:16:59,14
02/01/20 02:17:59,-3
02/01/20 02:18:59,-6
02/01/20 02:19:59,-8
02/01/20 02:20:59,4
02/01/20 02:22:00,-8
02/01/20 02:23:00,4
02/01/20 02:24:00,3
02/01/20 02:25:00,-1
02/01/20 02:26:00,4
02/01/20 02:27:00,4
02/01/20 02:28:00,-1
02/01/20 02:29:01,10
02/01/20 02:30:01,0
02/01/20 02:31:01,-3
02/01/20 02:32:01,1
02/01/20 02:33:01,-1
02/01/20 02:34:01,-2
02/01/20 02:35:01,2
02/01/20 02:36:02,0
02/01/20 02:37:02,-1
02/01/20 02:38:02,-1
02/01/20 02:39:02,2
02/01/20 02:40:02,0
02/01/20 02:41:02,-1
02/01/20 02:42:03,-1
02/01/20 02:43:03,-3
02/01/20 02:44:03,-1
02/01/20 02:45:03,0
02/01/20 02:46:03,0
02/01/20 02:47:03,-15
02/01/20 02:48:03,-43
02/01/20 02:49:04,1
02/01/20 02:50:04,-1
