timestamp,Infrared to Red Signal Ratio
08/29/20 00:00:33,6
08/29/20 00:01:33,2
08/29/20 00:02:34,12
08/29/20 00:03:34,10
08/29/20 00:04:34,0
08/29/20 00:05:34,0
08/29/20 00:06:34,10
08/29/20 00:07:34,5
08/29/20 00:08:35,11
08/29/20 00:09:35,1
08/29/20 00:10:35,3
08/29/20 00:11:35,1
08/29/20 00:12:35,20
08/29/20 00:13:35,4
08/29/20 00:14:35,-1
08/29/20 00:15:36,4
08/29/20 00:16:36,10
08/29/20 00:17:36,-58
08/29/20 00:18:36,36
08/29/20 00:19:36,3
08/29/20 00:20:36,-19
08/29/20 00:21:36,-29
08/29/20 00:22:37,-20
08/29/20 00:23:37,0
08/29/20 00:24:37,14
08/29/20 00:25:37,-101
08/29/20 00:26:37,5
08/29/20 00:27:37,-19
08/29/20 00:28:38,-31
08/29/20 00:29:38,-14
08/29/20 00:30:38,-2
08/29/20 00:31:38,0
08/29/20 00:32:38,-1
08/29/20 00:33:38,-39
08/29/20 00:34:38,-49
08/29/20 00:35:39,-49
08/29/20 00:36:39,-51
08/29/20 00:37:39,-6
08/29/20 00:38:39,-16
08/29/20 00:39:39,-38
08/29/20 00:40:39,-11
08/29/20 00:41:39,-28
08/29/20 00:42:40,-4
08/29/20 00:43:40,-2
08/29/20 00:44:40,0
08/29/20 00:45:40,0
08/29/20 00:46:40,-12
08/29/20 00:47:40,-25
08/29/20 00:48:41,-9
08/29/20 00:49:41,-40
08/29/20 00:50:41,-16
08/29/20 00:51:41,-13
08/29/20 00:52:41,-15
08/29/20 00:53:41,-7
08/29/20 00:54:41,-15
08/29/20 00:55:42,-8
08/29/20 00:56:42,-7
08/29/20 00:57:42,-12
08/29/20 00:58:42,-48
08/29/20 00:59:42,-23
08/29/20 01:00:42,-4
08/29/20 01:01:42,-6
08/29/20 01:02:43,-49
08/29/20 01:03:43,-3
08/29/20 01:04:43,-8
08/29/20 01:05:43,-16
08/29/20 01:06:43,5
08/29/20 01:07:43,12
08/29/20 01:08:44,19
08/29/20 01:09:44,12
08/29/20 01:10:44,-1
08/29/20 01:11:44,-8
08/29/20 01:12:44,-3
08/29/20 01:13:44,-2
08/29/20 01:14:44,5
08/29/20 01:15:45,4
08/29/20 01:16:45,0
08/29/20 01:17:45,0
08/29/20 01:18:45,15
08/29/20 01:19:45,18
08/29/20 01:20:45,0
08/29/20 01:21:45,3
08/29/20 01:22:46,0
08/29/20 01:23:46,-2
08/29/20 01:24:46,15
08/29/20 01:25:46,32
08/29/20 01:26:46,9
08/29/20 01:27:46,24
08/29/20 01:28:47,10
08/29/20 01:29:47,9
08/29/20 01:30:47,4
08/29/20 01:31:47,10
08/29/20 01:32:47,12
08/29/20 01:33:47,33
08/29/20 01:34:47,7
08/29/20 01:35:48,9
08/29/20 01:36:48,21
08/29/20 01:37:48,4
08/29/20 01:38:48,19
08/29/20 01:39:48,10
08/29/20 01:40:48,5
08/29/20 01:41:48,-1
08/29/20 01:42:49,4
08/29/20 01:43:49,0
08/29/20 01:44:49,6
08/29/20 01:45:49,15
08/29/20 01:46:49,0
08/29/20 01:47:49,-2
08/29/20 01:48:50,-6
08/29/20 01:49:50,0
08/29/20 01:50:50,-30
08/29/20 01:51:50,-2
08/29/20 01:52:50,3
08/29/20 01:53:50,26
08/29/20 01:54:50,0
08/29/20 01:55:51,1
08/29/20 01:56:51,-26
08/29/20 01:57:51,0
08/29/20 01:58:51,-4
08/29/20 01:59:51,17
08/29/20 02:00:51,-1
08/29/20 02:01:51,0
08/29/20 02:02:52,2
08/29/20 02:03:52,1
08/29/20 02:04:52,0
08/29/20 02:05:52,20
08/29/20 02:06:52,0
08/29/20 02:07:52,0
08/29/20 02:08:53,-3
08/29/20 02:09:53,14
08/29/20 02:10:53,-14
08/29/20 02:11:53,10
08/29/20 02:12:53,30
08/29/20 02:13:53,-13
08/29/20 02:14:53,-10
08/29/20 02:15:54,-3
08/29/20 02:16:54,-24
08/29/20 02:17:54,30
08/29/20 02:18:54,-6
08/29/20 02:19:54,0
08/29/20 02:20:54,0
08/29/20 02:21:54,2
08/29/20 02:22:55,5
08/29/20 02:23:55,0
08/29/20 02:24:55,1
08/29/20 02:25:55,0
08/29/20 02:26:55,-2
08/29/20 02:27:55,-2
08/29/20 02:28:56,0
08/29/20 02:29:56,-3
08/29/20 02:30:56,-4
08/29/20 02:31:56,-1
08/29/20 02:32:56,-1
08/29/20 02:33:56,-7
08/29/20 02:34:56,-7
08/29/20 02:35:57,0
08/29/20 02:36:57,0
08/29/20 02:37:57,20
08/29/20 02:38:57,0
08/29/20 02:39:57,0
08/29/20 02:40:57,-1
08/29/20 02:41:57,0
08/29/20 02:42:58,0
08/29/20 02:43:58,-41
08/29/20 02:44:58,0
08/29/20 02:45:58,-1
