timestamp,Infrared to Red Signal Ratio
08/17/22 00:00:03,0
08/17/22 00:01:03,0
08/17/22 00:02:03,0
08/17/22 00:03:03,0
08/17/22 00:04:03,0
08/17/22 00:05:03,0
08/17/22 00:06:03,0
08/17/22 00:07:03,0
08/17/22 00:08:03,0
08/17/22 00:09:03,0
08/17/22 00:10:03,0
08/17/22 00:11:03,18
08/17/22 00:12:03,-5
08/17/22 00:13:03,0
08/17/22 00:14:03,0
08/17/22 00:15:03,-18
08/17/22 00:16:03,30
08/17/22 00:17:03,39
08/17/22 00:18:03,0
08/17/22 00:19:03,-26
08/17/22 00:20:03,-35
08/17/22 00:21:03,-7
08/17/22 00:22:03,-3
08/17/22 00:23:03,-17
08/17/22 00:24:03,-5
08/17/22 00:25:03,8
08/17/22 00:26:03,26
08/17/22 00:27:03,0
08/17/22 00:28:03,0
08/17/22 00:29:03,-8
08/17/22 00:30:03,-3
08/17/22 00:31:03,-2
08/17/22 00:32:03,41
08/17/22 00:33:03,-8
08/17/22 00:34:03,0
08/17/22 00:35:03,7
08/17/22 00:36:03,43
08/17/22 00:37:03,1
08/17/22 00:38:03,-17
08/17/22 00:39:03,13
08/17/22 00:40:03,-5
08/17/22 00:41:03,-4
08/17/22 00:42:03,4
08/17/22 00:43:03,-1
08/17/22 00:44:03,4
08/17/22 00:45:03,-18
08/17/22 00:46:03,2
08/17/22 00:47:03,-3
08/17/22 00:48:03,7
08/17/22 00:49:03,4
08/17/22 00:50:03,6
08/17/22 00:51:03,26
08/17/22 00:52:03,8
08/17/22 00:53:03,13
08/17/22 00:54:03,1
08/17/22 00:55:03,-3
08/17/22 00:56:03,0
08/17/22 00:57:03,2
08/17/22 00:58:03,0
08/17/22 00:59:03,2
08/17/22 01:00:03,-3
08/17/22 01:01:03,44
08/17/22 01:02:03,4
08/17/22 01:03:03,24
08/17/22 01:04:03,22
08/17/22 01:05:03,0
08/17/22 01:06:03,0
08/17/22 01:07:03,0
08/17/22 01:08:03,0
08/17/22 01:09:03,-40
08/17/22 01:10:03,0
08/17/22 01:11:03,-8
08/17/22 01:12:03,-2
08/17/22 01:13:03,40
08/17/22 01:14:03,4
08/17/22 01:15:03,-5
08/17/22 01:16:03,-3
08/17/22 01:17:03,11
08/17/22 01:18:03,-3
08/17/22 01:19:03,0
08/17/22 01:20:03,0
08/17/22 01:21:03,6
08/17/22 01:22:03,-2
08/17/22 01:23:03,0
08/17/22 01:24:03,8
08/17/22 01:25:03,0
08/17/22 01:26:03,-2
08/17/22 01:27:03,5
08/17/22 01:28:03,0
08/17/22 01:29:03,1
08/17/22 01:30:03,-7
08/17/22 01:31:03,0
08/17/22 01:32:03,20
08/17/22 01:33:03,-4
08/17/22 01:34:03,-31
08/17/22 01:35:03,0
08/17/22 01:36:03,0
08/17/22 01:37:03,0
08/17/22 01:38:03,0
08/17/22 01:39:03,-17
08/17/22 01:40:03,6
08/17/22 01:41:03,13
08/17/22 01:42:03,0
08/17/22 01:43:03,21
08/17/22 01:44:03,-4
08/17/22 01:45:03,-7
08/17/22 01:46:03,-26
08/17/22 01:47:05,52
08/17/22 01:48:05,0
08/17/22 01:49:05,27
08/17/22 01:50:05,3
08/17/22 01:51:05,0
08/17/22 01:52:05,-17
08/17/22 01:53:05,0
08/17/22 01:54:05,-3
08/17/22 01:55:05,0
08/17/22 01:56:07,-35
08/17/22 01:57:07,-3
08/17/22 01:58:07,7
08/17/22 01:59:07,0
08/17/22 02:00:07,-5
08/17/22 02:01:07,3
08/17/22 02:02:07,0
08/17/22 02:03:07,-19
08/17/22 02:04:07,-13
08/17/22 02:05:07,13
08/17/22 02:06:07,1
08/17/22 02:07:07,-24
08/17/22 02:08:07,-5
08/17/22 02:09:07,4
08/17/22 02:10:07,-9
08/17/22 02:11:07,4
08/17/22 02:12:07,3
08/17/22 02:13:07,15
08/17/22 02:14:07,0
08/17/22 02:15:07,0
08/17/22 02:16:07,46
08/17/22 02:17:07,-44
08/17/22 02:18:07,-4
08/17/22 02:19:07,1
08/17/22 02:20:07,-2
08/17/22 02:21:07,-5
08/17/22 02:22:07,0
08/17/22 02:23:07,0
08/17/22 02:24:07,0
08/17/22 02:25:07,-4
08/17/22 02:26:07,0
08/17/22 02:27:07,6
08/17/22 02:28:07,21
08/17/22 02:29:07,8
08/17/22 02:30:07,7
08/17/22 02:31:07,22
08/17/22 02:32:07,6
08/17/22 02:33:07,0
08/17/22 02:34:07,0
08/17/22 02:35:07,30
08/17/22 02:36:07,-53
08/17/22 02:37:07,0
08/17/22 02:38:07,7
08/17/22 02:39:07,0
08/17/22 02:40:07,-4
08/17/22 02:41:07,3
08/17/22 02:42:07,1
08/17/22 02:43:07,47
08/17/22 02:44:07,21
08/17/22 02:45:07,0
08/17/22 02:46:07,13
08/17/22 02:47:07,2
08/17/22 02:48:07,-26
08/17/22 02:49:07,-4
08/17/22 02:50:07,-55
08/17/22 02:51:07,9
08/17/22 02:52:07,-4
08/17/22 02:53:07,-30
08/17/22 02:54:07,-19
08/17/22 02:55:07,26
08/17/22 02:56:07,0
08/17/22 02:57:07,-4
08/17/22 02:58:07,0
08/17/22 02:59:07,-9
08/17/22 03:00:07,3
08/17/22 03:01:07,0
08/17/22 03:02:07,-6
08/17/22 03:03:07,-25
08/17/22 03:04:07,0
08/17/22 03:05:07,3
08/17/22 03:06:07,-17
08/17/22 03:07:07,3
08/17/22 03:08:07,-2
08/17/22 03:09:07,-17
08/17/22 03:10:07,0
08/17/22 03:11:07,-9
08/17/22 03:12:07,46
08/17/22 03:13:07,0
08/17/22 03:14:07,-21
08/17/22 03:15:07,-27
08/17/22 03:16:07,0
08/17/22 03:17:07,3
08/17/22 03:18:07,30
08/17/22 03:19:07,29
08/17/22 03:20:07,0
08/17/22 03:21:07,4
08/17/22 03:22:07,33
08/17/22 03:23:07,13
08/17/22 03:24:07,-1
08/17/22 03:25:07,1
08/17/22 03:26:07,43
08/17/22 03:27:07,-24
08/17/22 03:28:07,-11
08/17/22 03:29:07,14
08/17/22 03:30:07,0
08/17/22 03:31:07,-29
08/17/22 03:32:07,-6
08/17/22 03:33:07,31
08/17/22 03:34:07,23
08/17/22 03:35:07,14
08/17/22 03:36:07,0
08/17/22 03:37:07,11
08/17/22 03:38:07,0
08/17/22 03:39:07,-5
08/17/22 03:40:07,-13
08/17/22 03:41:07,-26
08/17/22 03:42:07,0
08/17/22 03:43:07,-3
08/17/22 03:44:07,3
