timestamp,Infrared to Red Signal Ratio
01/31/23 00:46:30,2
01/31/23 00:47:30,4
01/31/23 00:48:30,5
01/31/23 00:49:30,0
01/31/23 00:50:30,6
01/31/23 00:51:30,26
01/31/23 00:52:30,-5
01/31/23 00:53:30,21
01/31/23 00:54:30,56
01/31/23 00:55:30,2
01/31/23 00:56:30,43
01/31/23 00:57:30,0
01/31/23 00:58:30,25
01/31/23 00:59:30,17
01/31/23 01:00:30,16
01/31/23 01:01:30,-43
01/31/23 01:02:30,2
01/31/23 01:03:30,-11
01/31/23 01:04:30,22
01/31/23 01:05:30,-4
01/31/23 01:06:30,13
01/31/23 01:07:30,2
01/31/23 01:08:30,35
01/31/23 01:09:30,1
01/31/23 01:10:30,0
01/31/23 01:11:30,3
01/31/23 01:12:30,0
01/31/23 01:13:30,-5
01/31/23 01:14:30,-3
01/31/23 01:15:30,12
01/31/23 01:16:30,4
01/31/23 01:17:30,4
01/31/23 01:18:30,0
01/31/23 01:19:30,-11
01/31/23 01:20:30,0
01/31/23 01:21:30,0
01/31/23 01:22:30,-19
01/31/23 01:23:30,65
01/31/23 01:24:30,0
01/31/23 01:25:30,17
01/31/23 01:26:30,0
01/31/23 01:27:30,1
01/31/23 01:28:30,14
01/31/23 01:29:30,52
01/31/23 01:30:30,-20
01/31/23 01:31:30,0
01/31/23 01:32:30,58
01/31/23 01:33:30,70
01/31/23 01:34:30,23
01/31/23 01:35:30,-8
01/31/23 01:36:30,0
01/31/23 01:37:30,0
01/31/23 01:38:30,-9
01/31/23 01:39:30,-9
01/31/23 01:40:30,0
01/31/23 01:41:30,-68
01/31/23 01:42:30,-26
01/31/23 01:43:30,-49
01/31/23 01:44:30,58
01/31/23 01:45:30,14
01/31/23 01:46:30,33
01/31/23 01:47:30,8
01/31/23 01:48:30,17
01/31/23 01:49:30,-20
01/31/23 01:50:30,-2
01/31/23 01:51:30,0
01/31/23 01:52:30,-12
01/31/23 01:53:30,-3
01/31/23 01:54:30,-34
01/31/23 01:55:30,1
01/31/23 01:56:30,0
01/31/23 01:57:30,-17
01/31/23 01:58:30,-82
01/31/23 01:59:30,-69
01/31/23 02:00:30,8
01/31/23 02:01:30,-38
01/31/23 02:02:30,-74
01/31/23 02:03:30,26
01/31/23 02:04:30,-11
01/31/23 02:05:30,29
01/31/23 02:06:30,1
01/31/23 02:07:30,26
01/31/23 02:08:30,4
01/31/23 02:09:30,-31
01/31/23 02:10:30,-26
01/31/23 02:11:30,-1
01/31/23 02:12:30,-27
01/31/23 02:13:30,13
01/31/23 02:14:30,-5
01/31/23 02:15:30,-41
01/31/23 02:16:30,0
01/31/23 02:17:30,0
01/31/23 02:18:30,-4
01/31/23 02:19:30,0
01/31/23 02:20:30,-36
01/31/23 02:21:30,0
01/31/23 02:22:30,-4
01/31/23 02:23:30,9
01/31/23 02:24:30,-14
01/31/23 02:25:30,0
01/31/23 02:26:30,9
01/31/23 02:27:30,-6
01/31/23 02:28:30,0
01/31/23 02:29:30,14
01/31/23 02:30:30,16
01/31/23 02:31:30,-8
01/31/23 02:32:30,1
01/31/23 02:33:30,-4
01/31/23 02:34:30,0
01/31/23 02:35:30,0
01/31/23 02:36:30,-8
01/31/23 02:37:30,-2
01/31/23 02:38:30,-6
01/31/23 02:39:30,-8
01/31/23 02:40:30,0
01/31/23 02:41:30,-4
01/31/23 02:42:30,-7
01/31/23 02:43:30,2
01/31/23 02:44:30,-17
01/31/23 02:45:30,-26
01/31/23 02:46:30,-1
01/31/23 02:47:30,0
01/31/23 02:48:30,-1
01/31/23 02:49:30,-1
01/31/23 02:50:30,7
01/31/23 02:51:30,0
01/31/23 02:52:30,0
01/31/23 02:53:30,-17
01/31/23 02:54:30,-9
01/31/23 02:55:30,-3
01/31/23 02:56:30,-12
01/31/23 02:57:30,0
01/31/23 02:58:30,0
01/31/23 02:59:30,-20
01/31/23 03:00:30,4
01/31/23 03:01:30,21
01/31/23 03:02:30,-12
01/31/23 03:03:30,-4
01/31/23 03:04:30,-12
01/31/23 03:05:30,5
01/31/23 03:06:30,-6
01/31/23 03:07:30,-11
01/31/23 03:08:30,0
01/31/23 03:09:30,-1
01/31/23 03:10:30,0
01/31/23 03:11:30,0
01/31/23 03:12:30,8
01/31/23 03:13:30,0
01/31/23 03:14:30,16
01/31/23 03:15:30,-33
01/31/23 03:16:30,0
01/31/23 03:17:30,-27
01/31/23 03:18:30,-7
01/31/23 03:19:30,-1
01/31/23 03:20:30,0
01/31/23 03:21:30,0
01/31/23 03:22:30,3
01/31/23 03:23:30,-1
01/31/23 03:24:30,-2
01/31/23 03:25:30,22
01/31/23 03:26:30,31
01/31/23 03:27:30,13
01/31/23 03:28:30,19
01/31/23 03:29:30,-1
01/31/23 03:30:30,18
01/31/23 03:31:30,-41
01/31/23 03:32:30,-77
01/31/23 03:33:30,0
01/31/23 03:34:30,-35
01/31/23 03:35:30,-13
01/31/23 03:36:30,-28
01/31/23 03:37:30,2
01/31/23 03:38:30,0
01/31/23 03:39:30,1
01/31/23 03:40:30,31
01/31/23 03:41:30,29
01/31/23 03:42:30,33
01/31/23 03:43:30,8
01/31/23 03:44:30,-61
01/31/23 03:45:30,-25
01/31/23 03:46:30,0
01/31/23 03:47:30,0
01/31/23 03:48:30,-9
01/31/23 03:49:30,-8
01/31/23 03:50:30,0
01/31/23 03:51:30,-7
01/31/23 03:52:30,-11
01/31/23 03:53:30,9
01/31/23 03:54:30,-3
01/31/23 03:55:30,2
01/31/23 03:56:31,-8
01/31/23 03:57:31,4
01/31/23 03:58:31,-37
01/31/23 03:59:31,8
01/31/23 04:00:31,-13
01/31/23 04:01:31,5
01/31/23 04:02:33,-10
01/31/23 04:03:33,61
01/31/23 04:04:33,14
01/31/23 04:05:33,-3
01/31/23 04:06:33,13
01/31/23 04:07:33,0
01/31/23 04:08:33,8
01/31/23 04:09:33,39
01/31/23 04:10:33,0
01/31/23 04:11:33,-2
01/31/23 04:12:33,16
01/31/23 04:13:33,27
01/31/23 04:14:33,0
01/31/23 04:15:33,0
01/31/23 04:16:33,-13
01/31/23 04:17:33,-4
01/31/23 04:18:33,-19
01/31/23 04:19:33,16
01/31/23 04:20:33,8
01/31/23 04:21:33,0
01/31/23 04:22:33,4
01/31/23 04:23:33,9
01/31/23 04:24:35,0
01/31/23 04:26:36,-46
01/31/23 04:27:39,-8
01/31/23 04:28:39,-17
01/31/23 04:29:39,0
01/31/23 04:30:39,23
01/31/23 04:31:39,-1
01/31/23 04:32:39,1
01/31/23 04:33:39,0
01/31/23 04:34:39,-5
01/31/23 04:35:39,-12
01/31/23 04:36:39,0
01/31/23 04:37:39,-3
01/31/23 04:38:39,12
01/31/23 04:39:39,0
01/31/23 04:40:39,6
