timestamp,Infrared to Red Signal Ratio
06/16/22 00:24:30,-16
06/16/22 00:25:30,-10
06/16/22 00:26:30,-6
06/16/22 00:27:30,0
06/16/22 00:28:30,30
06/16/22 00:29:30,-27
06/16/22 00:30:30,1
06/16/22 00:31:30,-4
06/16/22 00:32:30,12
06/16/22 00:33:30,-9
06/16/22 00:34:30,-13
06/16/22 00:35:30,11
06/16/22 00:36:30,-2
06/16/22 00:37:30,0
06/16/22 00:38:30,-8
06/16/22 00:39:30,0
06/16/22 00:40:30,-4
06/16/22 00:41:30,0
06/16/22 00:42:30,11
06/16/22 00:43:30,0
06/16/22 00:44:30,23
06/16/22 00:45:30,-43
06/16/22 00:46:30,-1
06/16/22 00:47:30,-3
06/16/22 00:48:30,-11
06/16/22 00:49:30,-17
06/16/22 00:50:30,-5
06/16/22 00:51:30,-13
06/16/22 00:52:30,-20
06/16/22 00:53:30,-31
06/16/22 00:54:30,0
06/16/22 00:55:30,1
06/16/22 00:56:30,12
06/16/22 00:57:30,8
06/16/22 00:58:30,-26
06/16/22 00:59:30,-24
06/16/22 01:00:30,2
06/16/22 01:01:30,-13
06/16/22 01:02:30,-1
06/16/22 01:03:30,-23
06/16/22 01:04:30,-65
06/16/22 01:05:30,1
06/16/22 01:06:30,-42
06/16/22 01:07:30,-1
06/16/22 01:08:32,-7
06/16/22 01:09:32,25
06/16/22 01:10:32,-28
06/16/22 01:11:32,-1
06/16/22 01:12:32,8
06/16/22 01:13:32,-2
06/16/22 01:14:32,3
06/16/22 01:15:32,-53
06/16/22 01:16:32,-21
06/16/22 01:17:32,19
06/16/22 01:18:32,26
06/16/22 01:19:32,13
06/16/22 01:20:32,13
06/16/22 01:21:32,5
06/16/22 01:22:32,-7
06/16/22 01:23:32,13
06/16/22 01:24:32,4
06/16/22 01:25:32,38
06/16/22 01:26:32,-47
06/16/22 01:27:32,1
06/16/22 01:28:32,4
06/16/22 01:29:32,0
06/16/22 01:30:32,-28
06/16/22 01:31:32,17
06/16/22 01:32:32,-1
06/16/22 01:33:32,-1
06/16/22 01:34:32,8
06/16/22 01:35:32,0
06/16/22 01:36:32,0
06/16/22 01:37:32,0
06/16/22 01:38:32,21
06/16/22 01:39:32,34
06/16/22 01:40:32,3
06/16/22 01:41:32,24
06/16/22 01:42:32,23
06/16/22 01:43:32,9
06/16/22 01:44:32,0
06/16/22 01:45:32,48
06/16/22 01:46:32,16
06/16/22 01:47:32,25
06/16/22 01:48:32,56
06/16/22 01:49:32,26
06/16/22 01:50:32,12
06/16/22 01:51:32,0
06/16/22 01:52:32,0
06/16/22 01:53:32,0
06/16/22 01:54:32,13
06/16/22 01:55:32,1
06/16/22 01:56:32,0
06/16/22 01:57:32,10
06/16/22 01:58:32,5
06/16/22 01:59:32,-45
06/16/22 02:00:32,2
06/16/22 02:01:32,1
06/16/22 02:02:32,7
06/16/22 02:03:32,10
06/16/22 02:04:32,44
06/16/22 02:05:32,8
06/16/22 02:06:32,0
06/16/22 02:07:32,17
06/16/22 02:08:32,0
06/16/22 02:09:32,-13
06/16/22 02:10:32,-4
06/16/22 02:11:32,3
06/16/22 02:12:32,8
06/16/22 02:13:32,0
06/16/22 02:14:32,18
06/16/22 02:15:32,6
06/16/22 02:16:32,-5
06/16/22 02:17:32,8
06/16/22 02:18:32,-18
06/16/22 02:19:32,4
06/16/22 02:20:32,-4
06/16/22 02:21:32,4
06/16/22 02:23:23,-46
06/16/22 02:24:23,0
06/16/22 02:25:23,25
06/16/22 02:26:23,0
06/16/22 02:27:23,0
06/16/22 02:28:23,0
06/16/22 02:29:23,0
06/16/22 02:30:23,3
06/16/22 02:31:23,14
06/16/22 02:32:23,-28
06/16/22 02:33:23,2
06/16/22 02:34:23,-27
06/16/22 02:35:23,4
06/16/22 02:36:23,14
06/16/22 02:37:23,0
06/16/22 02:38:23,-27
06/16/22 02:39:23,0
06/16/22 02:40:23,47
06/16/22 02:41:23,-25
06/16/22 02:42:23,0
06/16/22 02:43:23,0
06/16/22 02:44:23,-12
06/16/22 02:45:23,0
06/16/22 02:46:23,0
06/16/22 02:47:23,0
06/16/22 02:48:23,21
06/16/22 02:49:23,47
06/16/22 02:50:23,-5
06/16/22 02:51:23,-7
06/16/22 02:52:23,13
06/16/22 02:53:23,0
06/16/22 02:54:23,0
06/16/22 02:55:23,19
06/16/22 02:56:23,0
06/16/22 02:57:23,6
06/16/22 02:58:23,0
06/16/22 02:59:23,-13
06/16/22 03:00:23,0
06/16/22 03:01:23,-9
06/16/22 03:02:23,-53
06/16/22 03:03:23,0
06/16/22 03:04:23,22
06/16/22 03:05:23,-27
06/16/22 03:06:23,-43
06/16/22 03:07:23,10
06/16/22 03:08:23,-1
06/16/22 03:09:23,0
06/16/22 03:10:23,0
06/16/22 03:11:23,0
06/16/22 03:12:40,-9
06/16/22 03:13:40,-34
06/16/22 03:14:40,0
06/16/22 03:15:40,-9
06/16/22 03:16:40,-4
06/16/22 03:17:40,-1
06/16/22 03:18:40,-4
06/16/22 03:19:40,-38
06/16/22 03:20:40,-10
06/16/22 03:21:40,0
06/16/22 03:22:40,2
06/16/22 03:23:40,-30
06/16/22 03:24:40,1
06/16/22 03:25:40,-4
06/16/22 03:26:40,-5
06/16/22 03:27:40,0
06/16/22 03:28:40,-1
06/16/22 03:29:40,0
06/16/22 03:30:40,0
06/16/22 03:31:40,2
06/16/22 03:32:40,0
06/16/22 03:33:40,-11
06/16/22 03:34:40,2
06/16/22 03:35:40,-11
06/16/22 03:36:40,0
06/16/22 03:37:40,25
06/16/22 03:38:40,-2
06/16/22 03:39:40,5
06/16/22 03:40:40,-4
06/16/22 03:41:40,-3
06/16/22 03:42:40,-5
06/16/22 03:43:40,13
06/16/22 03:44:40,6
06/16/22 03:45:40,-10
06/16/22 03:46:40,4
06/16/22 03:47:40,-3
06/16/22 03:48:40,-2
06/16/22 03:49:40,0
06/16/22 03:50:40,-8
06/16/22 03:51:40,13
06/16/22 03:52:40,0
06/16/22 03:53:40,13
06/16/22 03:54:40,17
06/16/22 03:55:40,4
06/16/22 03:56:40,0
06/16/22 03:57:40,0
06/16/22 03:58:40,-14
06/16/22 03:59:40,-17
06/16/22 04:00:40,0
06/16/22 04:01:40,0
06/16/22 04:02:40,-1
06/16/22 04:03:40,0
06/16/22 04:04:40,0
06/16/22 04:05:40,18
06/16/22 04:06:40,1
06/16/22 04:07:40,11
06/16/22 04:08:40,0
06/16/22 04:09:40,0
06/16/22 04:10:40,56
06/16/22 04:11:40,0
06/16/22 04:12:40,71
06/16/22 04:13:40,-20
