timestamp,Infrared to Red Signal Ratio
12/22/19 00:00:12,-25
12/22/19 00:01:12,-60
12/22/19 00:02:12,13
12/22/19 00:03:12,-18
12/22/19 00:04:12,-3
12/22/19 00:05:12,-3
12/22/19 00:06:13,-1
12/22/19 00:07:13,-3
12/22/19 00:08:13,0
12/22/19 00:09:13,0
12/22/19 00:10:13,3
12/22/19 00:11:13,-18
12/22/19 00:12:13,-4
12/22/19 00:13:14,-2
12/22/19 00:14:14,-1
12/22/19 00:15:14,2
12/22/19 00:16:14,-1
12/22/19 00:17:14,4
12/22/19 00:18:14,0
12/22/19 00:19:15,-4
12/22/19 00:20:15,-70
12/22/19 00:21:15,0
12/22/19 00:22:15,-21
12/22/19 00:23:15,0
12/22/19 00:24:15,-5
12/22/19 00:25:15,0
12/22/19 00:26:16,0
12/22/19 00:27:16,-6
12/22/19 00:28:16,-9
12/22/19 00:29:16,2
12/22/19 00:30:16,-39
12/22/19 00:31:16,0
12/22/19 00:32:16,-1
12/22/19 00:33:17,-4
12/22/19 00:34:17,-2
12/22/19 00:35:17,-1
12/22/19 00:36:17,0
12/22/19 00:37:17,1
12/22/19 00:38:17,0
12/22/19 00:39:18,-2
12/22/19 00:40:18,-4
12/22/19 00:41:18,-7
12/22/19 00:42:18,0
12/22/19 00:43:18,64
12/22/19 00:44:18,-15
12/22/19 00:45:18,-12
12/22/19 00:46:19,-3
12/22/19 00:47:19,0
12/22/19 00:48:19,-1
12/22/19 00:49:19,-1
12/22/19 00:50:19,3
12/22/19 00:51:19,-1
12/22/19 00:52:19,-1
12/22/19 00:53:20,-14
12/22/19 00:54:20,1
12/22/19 00:55:20,-5
12/22/19 00:56:20,-20
12/22/19 00:57:20,-15
12/22/19 00:58:20,-3
12/22/19 00:59:21,4
12/22/19 01:00:21,3
12/22/19 01:01:21,-2
12/22/19 01:02:21,-6
12/22/19 01:03:21,0
12/22/19 01:04:21,-27
12/22/19 01:05:21,0
12/22/19 01:06:22,-1
12/22/19 01:07:22,-5
12/22/19 01:08:22,-7
12/22/19 01:09:22,0
12/22/19 01:10:22,-7
12/22/19 01:11:22,0
12/22/19 01:12:22,-2
12/22/19 01:13:23,-1
12/22/19 01:14:23,0
12/22/19 01:15:23,-1
12/22/19 01:16:23,-8
12/22/19 01:17:23,-21
12/22/19 01:18:23,-11
12/22/19 01:19:24,10
12/22/19 01:20:24,-27
12/22/19 01:21:24,2
12/22/19 01:22:24,46
12/22/19 01:23:24,18
12/22/19 01:24:24,-9
12/22/19 01:25:24,15
12/22/19 01:26:25,37
12/22/19 01:27:25,0
12/22/19 01:28:25,25
12/22/19 01:29:25,10
12/22/19 01:30:25,22
12/22/19 01:31:25,59
12/22/19 01:32:25,0
12/22/19 01:33:26,-2
12/22/19 01:34:26,23
12/22/19 01:35:26,50
12/22/19 01:36:26,5
12/22/19 01:37:26,26
12/22/19 01:38:26,42
12/22/19 01:39:27,32
12/22/19 01:40:27,31
12/22/19 01:41:27,-1
12/22/19 01:42:27,7
12/22/19 01:43:27,-1
12/22/19 01:44:27,-85
12/22/19 01:45:27,-6
12/22/19 01:46:28,0
12/22/19 01:47:28,-1
12/22/19 01:48:28,-5
12/22/19 01:49:28,0
12/22/19 01:50:28,-2
12/22/19 01:51:28,-3
12/22/19 01:52:28,-14
12/22/19 01:53:29,0
12/22/19 01:54:29,3
12/22/19 01:55:29,0
12/22/19 01:56:29,0
12/22/19 01:57:29,1
12/22/19 01:58:29,-1
12/22/19 01:59:30,-1
12/22/19 02:00:32,81
12/22/19 02:01:32,0
12/22/19 02:02:32,0
12/22/19 02:03:32,0
12/22/19 02:04:32,0
12/22/19 02:05:33,0
12/22/19 02:06:33,0
12/22/19 02:07:33,0
12/22/19 02:08:37,19
12/22/19 02:09:37,-9
12/22/19 02:10:37,-1
12/22/19 02:11:37,-2
12/22/19 02:12:37,0
12/22/19 02:13:37,8
12/22/19 02:14:38,1
12/22/19 02:15:38,-3
12/22/19 02:16:38,-1
12/22/19 02:17:38,-2
12/22/19 02:18:38,7
12/22/19 02:19:38,0
12/22/19 02:20:39,1
12/22/19 02:21:39,-1
12/22/19 02:22:39,-10
12/22/19 02:23:39,0
12/22/19 02:24:39,-1
12/22/19 02:25:39,-7
12/22/19 02:26:39,15
12/22/19 02:27:40,-3
12/22/19 02:28:40,-9
12/22/19 02:29:40,-2
12/22/19 02:30:40,11
12/22/19 02:31:40,-2
12/22/19 02:32:40,0
12/22/19 02:33:40,0
12/22/19 02:34:41,-1
12/22/19 02:35:41,-13
12/22/19 02:36:41,-3
12/22/19 02:37:41,-20
12/22/19 02:38:41,-5
12/22/19 02:39:41,-2
12/22/19 02:40:42,0
12/22/19 02:41:42,0
12/22/19 02:42:42,-4
12/22/19 02:43:42,-1
12/22/19 02:44:42,1
12/22/19 02:45:42,-1
12/22/19 02:46:42,-1
12/22/19 02:47:43,-8
12/22/19 02:48:43,-1
12/22/19 02:49:43,4
12/22/19 02:50:43,12
12/22/19 02:51:43,46
12/22/19 02:52:43,-1
12/22/19 02:53:43,1
12/22/19 02:54:44,-4
12/22/19 02:55:44,-23
12/22/19 02:56:44,13
12/22/19 02:57:44,0
12/22/19 02:58:44,-28
12/22/19 02:59:44,-11
12/22/19 03:00:45,-8
12/22/19 03:01:45,-37
12/22/19 03:02:45,-5
12/22/19 03:03:45,3
12/22/19 03:04:45,-3
12/22/19 03:05:45,0
12/22/19 03:06:45,1
12/22/19 03:07:46,-6
12/22/19 03:08:46,-1
12/22/19 03:09:46,-7
12/22/19 03:10:46,-9
12/22/19 03:11:46,-10
12/22/19 03:12:46,0
12/22/19 03:13:46,-1
12/22/19 03:14:47,0
12/22/19 03:15:47,-12
12/22/19 03:16:47,0
12/22/19 03:17:47,-2
12/22/19 03:18:47,19
12/22/19 03:19:47,-2
12/22/19 03:20:48,0
12/22/19 03:21:48,0
12/22/19 03:22:48,-1
12/22/19 03:23:48,-1
12/22/19 03:24:48,7
12/22/19 03:25:48,0
12/22/19 03:26:48,24
12/22/19 03:27:49,0
12/22/19 03:28:49,0
12/22/19 03:29:49,-21
12/22/19 03:30:49,6
12/22/19 03:31:49,-1
12/22/19 03:32:49,-4
12/22/19 03:33:49,-1
12/22/19 03:34:50,0
12/22/19 03:35:50,3
12/22/19 03:36:50,-8
12/22/19 03:37:50,-3
12/22/19 03:38:50,0
12/22/19 03:39:50,-1
12/22/19 03:40:51,0
12/22/19 03:41:51,-3
12/22/19 03:42:51,-1
12/22/19 03:43:51,-8
12/22/19 03:44:51,-2
12/22/19 03:45:51,0
12/22/19 03:46:51,-3
12/22/19 03:47:52,-1
12/22/19 03:48:52,0
12/22/19 03:49:52,0
12/22/19 03:50:52,3
12/22/19 03:51:52,-1
12/22/19 03:52:52,0
12/22/19 03:53:52,-2
12/22/19 03:54:53,0
12/22/19 03:55:53,8
12/22/19 03:56:53,-1
12/22/19 03:57:53,-13
12/22/19 03:58:53,-1
12/22/19 03:59:53,4
12/22/19 04:00:54,-11
12/22/19 04:01:54,16
12/22/19 04:02:54,-2
12/22/19 04:03:54,-3
12/22/19 04:04:54,9
12/22/19 04:05:54,23
12/22/19 04:06:54,-4
12/22/19 04:07:55,3
12/22/19 04:08:55,-5
12/22/19 04:09:55,6
12/22/19 04:10:55,-3
12/22/19 04:11:55,-3
12/22/19 04:12:55,1
12/22/19 04:13:55,8
12/22/19 04:14:56,-1
12/22/19 04:15:56,-5
12/22/19 04:16:56,-6
12/22/19 04:17:56,-21
12/22/19 04:18:56,0
12/22/19 04:19:56,-5
12/22/19 04:20:57,-7
12/22/19 04:21:57,17
12/22/19 04:22:57,-20
12/22/19 04:23:57,3
12/22/19 04:24:57,1
12/22/19 04:25:57,-1
12/22/19 04:26:57,-1
12/22/19 04:27:58,-1
12/22/19 04:28:58,-1
12/22/19 04:29:58,-2
12/22/19 04:30:58,-18
12/22/19 04:31:58,-10
12/22/19 04:32:58,-22
12/22/19 04:33:58,1
12/22/19 04:34:59,-28
12/22/19 04:35:59,1
12/22/19 04:36:59,-13
12/22/19 04:37:59,0
12/22/19 04:38:59,-7
12/22/19 04:39:59,26
12/22/19 04:41:00,4
12/22/19 04:42:00,-8
12/22/19 04:43:00,-9
12/22/19 04:44:00,-2
12/22/19 04:45:00,-31
12/22/19 04:46:00,6
12/22/19 04:47:00,16
12/22/19 04:48:01,2
12/22/19 04:49:01,1
12/22/19 04:50:01,3
12/22/19 04:51:01,-2
12/22/19 04:52:01,3
12/22/19 04:53:01,0
12/22/19 04:54:01,1
12/22/19 04:55:06,0
12/22/19 04:56:06,5
12/22/19 04:57:06,-28
12/22/19 04:58:06,7
12/22/19 04:59:06,24
12/22/19 05:00:06,9
12/22/19 05:01:07,-4
12/22/19 05:02:07,3
12/22/19 05:03:07,-1
12/22/19 05:04:07,-22
12/22/19 05:05:07,2
12/22/19 05:06:07,-2
12/22/19 05:07:08,0
12/22/19 05:08:08,1
12/22/19 05:09:08,-26
12/22/19 05:10:08,17
12/22/19 05:11:08,22
12/22/19 05:12:08,13
12/22/19 05:13:08,9
12/22/19 05:14:09,0
12/22/19 05:15:09,6
12/22/19 05:16:09,0
12/22/19 05:17:09,3
12/22/19 05:18:09,0
12/22/19 05:19:09,-45
12/22/19 05:20:09,0
12/22/19 05:21:10,0
12/22/19 05:22:10,4
12/22/19 05:23:10,-1
12/22/19 05:24:10,-1
12/22/19 05:25:10,-88
12/22/19 05:26:10,-1
12/22/19 05:27:11,2
12/22/19 05:28:11,-1
12/22/19 05:29:11,-16
12/22/19 05:30:11,0
12/22/19 05:31:11,-9
12/22/19 05:32:11,0
12/22/19 05:33:11,-26
12/22/19 05:34:12,-10
12/22/19 05:35:12,-12
12/22/19 05:36:12,-5
12/22/19 05:37:12,-3
12/22/19 05:38:12,0
12/22/19 05:39:12,-8
12/22/19 05:40:12,0
12/22/19 05:41:13,-1
12/22/19 05:42:13,13
12/22/19 05:43:13,1
12/22/19 05:44:13,-3
12/22/19 05:45:13,-17
12/22/19 05:46:13,-3
12/22/19 05:47:14,-3
12/22/19 05:48:14,-32
12/22/19 05:49:14,-2
12/22/19 05:50:14,-3
12/22/19 05:51:14,-19
12/22/19 05:52:14,2
12/22/19 05:53:14,0
12/22/19 05:54:15,-1
12/22/19 05:55:15,-1
12/22/19 05:56:15,-3
12/22/19 05:57:15,-1
12/22/19 05:58:15,-1
12/22/19 05:59:15,4
12/22/19 06:00:15,1
12/22/19 06:01:16,-6
12/22/19 06:02:16,-1
12/22/19 06:03:16,1
12/22/19 06:04:16,16
12/22/19 06:05:16,-5
12/22/19 06:06:16,-1
12/22/19 06:07:17,-49
12/22/19 11:47:01,0
12/22/19 14:09:31,5
12/22/19 14:10:31,0
12/22/19 14:11:31,-1
12/22/19 14:12:31,-1
12/22/19 14:13:31,0
12/22/19 14:14:31,-3
12/22/19 14:15:32,-4
12/22/19 14:16:32,-1
12/22/19 14:29:01,4
12/22/19 14:30:01,12
12/22/19 14:31:01,-17
12/22/19 14:32:01,-11
12/22/19 14:33:01,-1
12/22/19 14:34:01,-8
12/22/19 14:35:02,3
12/22/19 14:36:02,3
12/22/19 14:37:02,-9
12/22/19 14:38:02,0
12/22/19 14:39:02,-3
12/22/19 14:40:02,-10
12/22/19 14:41:03,-7
12/22/19 14:42:03,-1
12/22/19 14:43:03,-4
12/22/19 14:44:03,-9
12/22/19 14:45:03,-2
12/22/19 14:46:03,-5
12/22/19 14:47:03,2
12/22/19 14:48:04,-1
12/22/19 14:49:04,-28
12/22/19 14:50:04,-1
12/22/19 14:51:04,-1
12/22/19 14:52:04,-14
12/22/19 14:53:04,-1
12/22/19 14:54:04,-4
12/22/19 14:55:05,-23
12/22/19 14:56:05,-12
12/22/19 14:57:05,-1
12/22/19 14:58:05,-1
12/22/19 14:59:05,0
12/22/19 15:00:05,-3
12/22/19 15:01:06,3
12/22/19 15:02:06,-3
12/22/19 15:03:06,19
12/22/19 15:04:06,-8
12/22/19 15:05:06,0
12/22/19 15:06:06,-1
12/22/19 15:07:06,-6
12/22/19 15:08:07,-78
12/22/19 15:09:07,-14
12/22/19 15:10:07,-13
12/22/19 15:11:07,-61
12/22/19 15:12:07,-8
12/22/19 15:13:07,-4
12/22/19 15:14:07,1
12/22/19 15:15:08,-6
12/22/19 15:16:08,-1
12/22/19 15:17:08,0
12/22/19 15:18:08,-8
12/22/19 15:19:08,-3
12/22/19 15:20:08,-1
12/22/19 15:21:09,-7
12/22/19 15:22:09,-1
12/22/19 15:23:09,-7
12/22/19 15:24:09,-16
12/22/19 15:25:09,6
12/22/19 15:26:09,0
12/22/19 15:27:09,1
12/22/19 15:28:10,-25
12/22/19 15:29:10,10
12/22/19 15:36:00,0
12/22/19 15:37:00,-1
12/22/19 15:38:01,-1
12/22/19 15:39:01,-3
12/22/19 15:40:01,1
12/22/19 15:41:01,4
12/22/19 19:46:31,7
12/22/19 23:07:31,0
12/22/19 23:08:31,2
12/22/19 23:09:31,0
