timestamp,Infrared to Red Signal Ratio
03/07/20 00:00:07,-1
03/07/20 00:01:07,-2
03/07/20 00:02:07,-21
03/07/20 00:03:07,0
03/07/20 00:04:08,-12
03/07/20 00:05:08,-4
03/07/20 00:06:08,-9
03/07/20 00:07:08,-5
03/07/20 00:08:08,-1
03/07/20 00:09:08,0
03/07/20 00:10:08,13
03/07/20 00:11:09,-28
03/07/20 00:12:09,-1
03/07/20 00:13:09,-5
03/07/20 00:14:09,0
03/07/20 00:15:09,-2
03/07/20 00:16:09,-1
03/07/20 00:17:09,0
03/07/20 00:18:10,0
03/07/20 00:19:10,-1
03/07/20 00:20:10,-4
03/07/20 00:21:10,-1
03/07/20 00:22:10,-1
03/07/20 00:23:10,-3
03/07/20 00:24:11,-11
03/07/20 00:25:11,0
03/07/20 00:26:11,0
03/07/20 00:27:11,16
03/07/20 00:28:11,3
03/07/20 00:29:11,-2
03/07/20 00:30:11,5
03/07/20 00:31:12,-11
03/07/20 00:32:12,-3
03/07/20 00:33:12,0
03/07/20 00:34:12,-13
03/07/20 00:35:12,0
03/07/20 00:36:12,1
03/07/20 00:37:13,-1
03/07/20 00:38:13,0
03/07/20 00:39:13,0
03/07/20 00:40:13,0
03/07/20 00:41:13,-4
03/07/20 00:42:13,-5
03/07/20 00:43:13,-1
03/07/20 00:44:14,0
03/07/20 00:45:14,5
03/07/20 00:46:14,0
03/07/20 00:47:14,6
03/07/20 00:48:14,-1
03/07/20 00:49:14,-41
03/07/20 00:50:14,-25
03/07/20 00:51:15,-40
03/07/20 00:52:15,11
03/07/20 00:53:15,0
03/07/20 00:54:15,-1
03/07/20 00:55:15,0
03/07/20 00:56:15,0
03/07/20 00:57:16,0
03/07/20 00:58:16,-2
03/07/20 00:59:16,-3
03/07/20 01:00:16,-6
03/07/20 01:01:16,1
03/07/20 01:02:16,1
03/07/20 01:03:16,-9
03/07/20 01:04:17,6
03/07/20 01:05:17,-3
03/07/20 01:06:17,1
03/07/20 01:07:17,-6
03/07/20 01:08:17,2
03/07/20 01:09:17,0
03/07/20 01:10:17,5
03/07/20 01:11:18,12
03/07/20 01:12:18,0
03/07/20 01:13:18,16
03/07/20 01:14:18,-2
03/07/20 01:15:18,-2
03/07/20 01:16:18,6
03/07/20 01:17:19,5
03/07/20 01:18:19,3
03/07/20 01:19:19,1
03/07/20 01:20:19,0
03/07/20 01:21:19,-1
03/07/20 01:22:19,1
03/07/20 01:23:19,0
03/07/20 01:24:20,0
03/07/20 01:25:20,-2
03/07/20 01:26:20,-6
03/07/20 01:27:20,29
03/07/20 01:28:20,4
03/07/20 01:29:20,0
03/07/20 01:30:20,0
03/07/20 01:31:21,16
03/07/20 01:32:21,-1
03/07/20 01:33:21,0
03/07/20 01:34:21,-4
03/07/20 01:35:21,3
03/07/20 01:36:21,-1
03/07/20 01:37:22,8
03/07/20 01:38:22,-3
03/07/20 01:39:22,0
03/07/20 01:40:22,0
03/07/20 01:41:22,0
03/07/20 01:42:22,-1
03/07/20 01:43:22,4
03/07/20 01:44:23,-39
03/07/20 01:45:23,35
03/07/20 01:46:23,13
03/07/20 01:47:23,0
03/07/20 01:48:23,2
03/07/20 01:49:23,-2
03/07/20 01:50:23,-8
03/07/20 01:51:24,14
03/07/20 01:52:24,-3
03/07/20 01:53:24,7
03/07/20 01:54:24,-13
03/07/20 01:55:24,1
03/07/20 01:56:24,-4
03/07/20 01:57:25,-1
03/07/20 01:58:25,0
03/07/20 01:59:25,4
03/07/20 02:00:25,-1
03/07/20 02:01:25,0
03/07/20 02:02:25,-1
03/07/20 02:03:25,0
03/07/20 02:04:26,1
03/07/20 02:05:26,-1
03/07/20 02:06:26,0
03/07/20 02:07:26,1
03/07/20 02:08:26,-1
03/07/20 02:09:26,0
03/07/20 02:10:26,0
03/07/20 02:11:27,2
03/07/20 02:12:27,-2
03/07/20 02:13:27,-1
03/07/20 02:14:27,0
03/07/20 02:15:27,-1
03/07/20 02:16:27,1
03/07/20 02:17:28,-10
03/07/20 02:18:28,7
03/07/20 02:19:28,0
03/07/20 02:20:28,-10
03/07/20 02:21:28,-1
03/07/20 02:22:28,0
03/07/20 02:23:28,-1
03/07/20 02:24:29,-1
03/07/20 02:25:29,-1
03/07/20 02:26:29,-6
03/07/20 02:27:29,-25
03/07/20 02:28:29,4
03/07/20 02:29:29,-4
03/07/20 02:30:29,-16
03/07/20 02:31:30,-1
03/07/20 02:32:30,0
03/07/20 02:33:30,-1
03/07/20 02:34:30,-1
03/07/20 02:35:30,1
03/07/20 02:36:30,-2
03/07/20 02:37:31,-3
03/07/20 02:38:31,0
03/07/20 02:39:31,-7
03/07/20 02:40:31,-2
03/07/20 02:41:31,-60
03/07/20 02:42:31,-1
03/07/20 02:43:31,0
03/07/20 02:44:32,-12
03/07/20 02:45:32,-79
03/07/20 02:46:32,-1
03/07/20 02:47:32,1
03/07/20 02:48:32,-1
03/07/20 02:49:32,-11
03/07/20 02:50:32,-5
03/07/20 02:51:33,-8
03/07/20 02:52:33,-1
03/07/20 02:53:33,-8
03/07/20 02:54:33,-6
03/07/20 02:55:33,-1
03/07/20 02:56:33,-1
03/07/20 02:57:34,-9
03/07/20 02:58:34,-2
03/07/20 02:59:34,1
03/07/20 03:00:34,-1
03/07/20 03:01:34,0
03/07/20 03:02:34,-26
03/07/20 03:03:34,1
03/07/20 03:04:35,-1
03/07/20 03:05:35,-13
03/07/20 03:06:35,-6
03/07/20 03:07:35,4
03/07/20 03:08:35,-6
03/07/20 03:09:35,0
03/07/20 03:10:35,2
03/07/20 03:11:36,11
03/07/20 03:12:36,-2
03/07/20 03:13:36,0
03/07/20 03:14:36,-5
03/07/20 03:15:36,-11
03/07/20 03:16:36,-13
03/07/20 03:17:37,-3
03/07/20 03:18:37,-38
03/07/20 03:19:37,-2
