timestamp,Infrared to Red Signal Ratio
07/03/22 00:31:01,-51
07/03/22 00:32:01,0
07/03/22 00:33:01,0
07/03/22 00:34:01,14
07/03/22 00:35:01,47
07/03/22 00:36:01,0
07/03/22 00:37:01,-4
07/03/22 00:38:01,36
07/03/22 00:39:01,-18
07/03/22 00:40:01,52
07/03/22 00:41:01,6
07/03/22 00:42:01,-21
07/03/22 00:43:01,45
07/03/22 00:44:01,-14
07/03/22 00:45:01,3
07/03/22 00:46:01,-4
07/03/22 00:47:01,26
07/03/22 00:48:01,8
07/03/22 00:49:01,-15
07/03/22 00:50:01,1
07/03/22 00:51:01,-88
07/03/22 00:52:01,-47
07/03/22 00:53:01,0
07/03/22 00:54:01,-13
07/03/22 00:55:01,-4
07/03/22 00:56:01,-43
07/03/22 00:57:01,0
07/03/22 00:58:01,-5
07/03/22 00:59:01,-51
07/03/22 01:00:01,-86
07/03/22 01:01:56,10
07/03/22 01:02:56,37
07/03/22 01:03:56,-22
07/03/22 01:04:56,-21
07/03/22 01:05:56,-67
07/03/22 01:06:56,64
07/03/22 01:07:56,-41
07/03/22 01:08:56,0
07/03/22 01:09:56,0
07/03/22 01:10:56,-8
07/03/22 01:11:56,41
07/03/22 01:12:56,-12
07/03/22 01:13:56,-4
07/03/22 01:14:56,0
07/03/22 01:15:56,-8
07/03/22 01:16:56,8
07/03/22 01:17:56,1
07/03/22 01:18:56,-2
07/03/22 01:19:56,4
07/03/22 01:20:56,0
07/03/22 01:21:56,9
07/03/22 01:22:56,-8
07/03/22 01:23:56,9
07/03/22 01:24:56,0
07/03/22 01:25:56,0
07/03/22 01:26:56,3
07/03/22 01:27:56,17
07/03/22 01:28:56,0
07/03/22 01:29:56,0
07/03/22 01:30:56,-29
07/03/22 01:31:56,0
07/03/22 01:32:56,-3
07/03/22 01:33:56,5
07/03/22 01:34:56,12
07/03/22 01:35:56,1
07/03/22 01:36:56,42
07/03/22 01:37:56,20
07/03/22 01:38:56,19
07/03/22 01:39:56,0
07/03/22 01:40:56,2
07/03/22 01:41:56,-16
07/03/22 01:42:56,-41
07/03/22 01:43:56,0
07/03/22 01:44:56,43
07/03/22 01:45:56,13
07/03/22 01:46:56,-1
07/03/22 01:47:56,9
07/03/22 01:48:56,0
07/03/22 01:49:56,-3
07/03/22 01:50:56,10
07/03/22 01:51:56,25
07/03/22 01:52:56,-33
07/03/22 01:53:56,14
07/03/22 01:54:56,0
07/03/22 01:55:56,43
07/03/22 01:56:56,0
07/03/22 01:57:56,34
07/03/22 01:58:56,-4
07/03/22 01:59:56,-13
07/03/22 02:00:56,7
07/03/22 02:01:56,20
07/03/22 02:02:56,-1
07/03/22 02:03:56,45
07/03/22 02:04:56,14
07/03/22 02:05:56,11
07/03/22 02:06:56,-92
07/03/22 02:07:56,32
07/03/22 02:08:56,-2
07/03/22 02:09:56,-5
07/03/22 02:10:56,23
07/03/22 02:11:56,-59
07/03/22 02:12:56,-8
07/03/22 02:13:56,1
07/03/22 02:14:56,0
07/03/22 02:15:56,6
07/03/22 02:16:56,1
07/03/22 02:17:56,8
07/03/22 02:18:56,0
07/03/22 02:19:56,-4
07/03/22 02:20:56,-17
07/03/22 02:21:56,-16
07/03/22 02:22:56,1
07/03/22 02:23:56,24
