timestamp,Infrared to Red Signal Ratio
11/03/20 00:00:38,-3
11/03/20 00:01:38,1
11/03/20 00:02:39,-1
11/03/20 00:03:39,2
11/03/20 00:04:39,5
11/03/20 00:05:39,0
11/03/20 00:06:39,0
11/03/20 00:07:39,0
11/03/20 00:08:40,0
11/03/20 00:09:40,1
11/03/20 00:10:40,1
11/03/20 00:11:40,-1
11/03/20 00:12:40,-1
11/03/20 00:13:40,-6
11/03/20 00:14:40,0
11/03/20 00:15:41,-1
11/03/20 00:16:41,-1
11/03/20 00:17:41,-34
11/03/20 00:18:41,-32
11/03/20 00:19:41,0
11/03/20 00:20:41,-1
11/03/20 00:21:41,-1
11/03/20 00:22:42,0
11/03/20 00:23:42,0
11/03/20 00:24:42,0
11/03/20 00:25:42,-1
11/03/20 00:26:42,-1
11/03/20 00:27:42,3
11/03/20 00:28:43,14
11/03/20 00:29:43,0
11/03/20 00:30:43,1
11/03/20 00:31:43,0
11/03/20 00:32:43,0
11/03/20 00:33:43,-1
11/03/20 00:34:43,3
11/03/20 00:35:44,23
11/03/20 00:36:44,19
11/03/20 00:37:44,-17
11/03/20 00:38:44,-6
11/03/20 00:39:44,-4
11/03/20 00:40:44,-8
11/03/20 00:41:44,-2
11/03/20 00:42:45,-22
11/03/20 00:43:45,-3
11/03/20 00:44:45,-5
11/03/20 00:45:45,-8
11/03/20 00:46:45,-5
11/03/20 00:47:45,15
11/03/20 00:48:46,3
11/03/20 00:49:46,2
11/03/20 00:50:46,-1
11/03/20 00:51:46,-9
11/03/20 00:52:46,-6
11/03/20 00:53:46,6
11/03/20 00:54:46,-18
11/03/20 00:55:47,-1
11/03/20 00:56:47,-11
11/03/20 00:57:47,-1
11/03/20 00:58:47,-13
11/03/20 00:59:47,8
11/03/20 01:00:47,-3
11/03/20 01:01:47,-48
11/03/20 01:02:48,8
11/03/20 01:03:48,24
11/03/20 01:04:48,5
11/03/20 01:05:48,6
11/03/20 01:06:48,-1
11/03/20 01:07:48,1
11/03/20 01:08:49,0
11/03/20 01:09:49,0
11/03/20 01:10:49,-13
11/03/20 01:11:49,0
11/03/20 01:12:49,1
11/03/20 01:13:49,-13
11/03/20 01:14:49,-9
11/03/20 01:15:50,6
11/03/20 01:16:50,0
11/03/20 01:17:50,-13
11/03/20 01:18:50,-3
11/03/20 01:19:50,0
11/03/20 01:20:50,0
11/03/20 01:21:50,0
11/03/20 01:22:51,1
11/03/20 01:23:51,4
11/03/20 01:24:51,3
11/03/20 01:25:51,-1
11/03/20 01:26:51,1
11/03/20 01:27:51,3
11/03/20 01:28:52,0
11/03/20 01:29:52,0
11/03/20 01:30:52,0
11/03/20 01:31:52,0
11/03/20 01:32:52,-12
11/03/20 01:33:52,2
11/03/20 01:34:52,-2
11/03/20 01:35:53,-43
11/03/20 01:36:53,1
11/03/20 01:37:53,-1
11/03/20 01:38:53,0
11/03/20 01:39:53,0
11/03/20 01:40:53,2
11/03/20 01:41:53,-10
11/03/20 01:42:54,0
11/03/20 01:43:54,1
11/03/20 01:44:54,-2
11/03/20 01:45:54,6
11/03/20 01:46:54,-1
11/03/20 01:47:54,2
11/03/20 01:48:55,-1
11/03/20 01:49:55,0
11/03/20 01:50:55,0
11/03/20 01:51:55,14
11/03/20 01:52:55,0
11/03/20 01:53:55,-3
11/03/20 01:54:55,-1
11/03/20 01:55:56,0
11/03/20 01:56:56,0
11/03/20 01:57:56,1
11/03/20 01:58:56,-4
11/03/20 01:59:56,-12
11/03/20 02:00:56,2
11/03/20 02:01:56,3
11/03/20 02:02:57,39
11/03/20 02:03:57,44
11/03/20 02:04:57,15
11/03/20 02:05:57,4
11/03/20 02:06:57,0
11/03/20 02:07:57,-8
