timestamp,Infrared to Red Signal Ratio
11/23/22 00:31:31,0
11/23/22 00:32:31,0
11/23/22 00:33:31,1
11/23/22 00:34:31,0
11/23/22 00:35:31,-22
11/23/22 00:36:31,0
11/23/22 00:37:31,0
11/23/22 00:38:31,0
11/23/22 00:39:31,0
11/23/22 00:40:32,0
11/23/22 00:41:32,0
11/23/22 00:42:32,-4
11/23/22 00:43:32,-13
11/23/22 00:44:32,-2
11/23/22 00:45:32,5
11/23/22 00:46:32,5
11/23/22 00:47:32,-17
11/23/22 00:48:32,0
11/23/22 00:49:32,0
11/23/22 00:50:32,0
11/23/22 00:51:32,-13
11/23/22 00:52:32,-7
11/23/22 00:53:32,-17
11/23/22 00:54:32,-30
11/23/22 00:55:32,0
11/23/22 00:56:32,-51
11/23/22 00:57:32,-56
11/23/22 00:58:32,-53
11/23/22 00:59:32,-43
11/23/22 01:00:32,4
11/23/22 01:01:32,47
11/23/22 01:02:32,0
11/23/22 01:03:32,13
11/23/22 01:04:32,-14
11/23/22 01:05:32,5
11/23/22 01:06:32,-20
11/23/22 01:07:32,4
11/23/22 01:08:48,0
11/23/22 01:09:48,-5
11/23/22 01:10:48,20
11/23/22 01:11:48,-12
11/23/22 01:12:48,-11
11/23/22 01:13:48,56
11/23/22 01:14:48,-28
11/23/22 01:15:48,-13
11/23/22 01:16:48,13
11/23/22 01:17:49,50
11/23/22 01:18:49,0
11/23/22 01:19:49,-7
11/23/22 01:20:49,-57
11/23/22 01:21:49,21
11/23/22 01:22:49,9
11/23/22 01:23:49,-7
11/23/22 01:24:49,-9
11/23/22 01:25:49,-3
11/23/22 01:26:49,1
11/23/22 01:27:49,-2
11/23/22 01:28:49,-8
11/23/22 01:29:49,-15
11/23/22 01:30:49,-4
11/23/22 01:31:49,0
11/23/22 01:32:49,0
11/23/22 01:33:49,39
11/23/22 01:34:49,0
11/23/22 01:35:49,-13
11/23/22 01:36:49,-15
11/23/22 01:37:49,0
11/23/22 01:38:49,0
11/23/22 01:39:49,0
11/23/22 01:40:49,0
11/23/22 01:41:49,24
11/23/22 01:42:49,4
11/23/22 01:43:49,-33
11/23/22 01:44:49,-1
11/23/22 01:45:49,-2
