timestamp,Infrared to Red Signal Ratio
01/17/24 00:26:00,8
01/17/24 00:27:00,-7
01/17/24 00:28:00,44
01/17/24 00:29:00,0
01/17/24 00:30:00,13
01/17/24 00:31:00,-1
01/17/24 00:32:00,4
01/17/24 00:33:00,-67
01/17/24 00:34:00,0
01/17/24 00:35:00,7
01/17/24 00:36:00,-4
01/17/24 00:37:00,17
01/17/24 00:38:00,-8
01/17/24 00:39:00,-21
01/17/24 00:40:00,-47
01/17/24 00:41:28,-9
01/17/24 00:42:28,3
01/17/24 00:43:28,44
01/17/24 00:44:28,-8
01/17/24 00:45:28,-41
01/17/24 00:46:28,5
01/17/24 00:47:28,-2
01/17/24 00:48:28,-13
01/17/24 00:49:28,-17
01/17/24 00:50:28,-6
01/17/24 00:51:28,-51
01/17/24 00:52:28,-47
01/17/24 00:53:28,-27
01/17/24 00:54:28,1
01/17/24 00:55:28,-8
01/17/24 00:56:28,8
01/17/24 00:57:28,-22
01/17/24 00:58:28,-5
01/17/24 00:59:28,-2
01/17/24 01:00:28,-3
01/17/24 01:01:28,4
01/17/24 01:02:28,-8
01/17/24 01:03:28,0
01/17/24 01:04:28,-51
01/17/24 01:05:28,-20
01/17/24 01:06:28,-9
01/17/24 01:07:28,0
01/17/24 01:08:28,-60
01/17/24 01:09:28,2
01/17/24 01:10:28,-13
01/17/24 01:11:28,-11
01/17/24 01:12:28,0
01/17/24 01:13:28,1
01/17/24 01:14:28,-4
01/17/24 01:15:28,0
01/17/24 01:16:28,-4
01/17/24 01:17:28,0
01/17/24 01:18:28,-4
01/17/24 01:19:28,0
01/17/24 01:20:28,8
01/17/24 01:21:28,16
01/17/24 01:22:28,0
01/17/24 01:23:28,0
01/17/24 01:24:28,0
01/17/24 01:25:28,-4
01/17/24 01:26:28,0
01/17/24 01:27:28,-1
01/17/24 01:28:28,6
01/17/24 01:29:28,4
01/17/24 01:30:28,-3
01/17/24 01:31:28,1
01/17/24 01:32:28,26
01/17/24 01:33:28,4
01/17/24 01:34:28,0
01/17/24 01:35:28,0
01/17/24 01:36:28,1
01/17/24 01:37:28,1
01/17/24 01:38:28,38
01/17/24 01:39:28,0
01/17/24 01:40:28,-5
01/17/24 01:41:28,0
01/17/24 01:42:28,2
01/17/24 01:43:28,13
01/17/24 01:44:28,0
01/17/24 01:45:28,22
01/17/24 01:46:28,-30
01/17/24 01:47:28,-12
01/17/24 01:48:28,57
01/17/24 01:49:28,0
01/17/24 01:50:28,0
01/17/24 01:51:28,26
01/17/24 01:52:28,-9
01/17/24 01:53:28,0
01/17/24 01:54:28,0
01/17/24 01:55:28,9
01/17/24 01:56:28,-25
01/17/24 01:57:28,-2
01/17/24 01:58:28,0
01/17/24 01:59:28,0
01/17/24 02:00:28,14
01/17/24 02:01:28,0
01/17/24 02:02:28,0
01/17/24 02:03:28,9
01/17/24 02:04:28,9
01/17/24 02:05:28,-4
01/17/24 02:06:28,-7
01/17/24 02:07:28,-4
01/17/24 02:08:28,8
01/17/24 02:09:28,4
01/17/24 02:10:28,-34
01/17/24 02:11:28,-7
01/17/24 02:12:28,0
01/17/24 02:13:28,0
01/17/24 02:14:28,-22
01/17/24 02:15:28,42
01/17/24 02:16:28,0
01/17/24 02:17:28,20
01/17/24 02:18:28,-5
01/17/24 02:19:28,-1
01/17/24 02:20:28,41
01/17/24 02:21:28,35
01/17/24 02:22:28,26
01/17/24 02:23:28,7
01/17/24 02:24:28,-17
01/17/24 02:25:28,1
01/17/24 02:26:28,-21
01/17/24 02:27:28,3
01/17/24 02:28:28,-53
01/17/24 02:29:28,-19
01/17/24 02:30:28,-47
01/17/24 02:31:28,0
01/17/24 02:32:28,-19
01/17/24 02:33:28,-3
01/17/24 02:34:28,-34
01/17/24 02:35:28,0
01/17/24 02:36:28,-15
01/17/24 02:37:28,0
01/17/24 02:38:28,-4
01/17/24 02:39:28,9
01/17/24 02:40:28,-1
01/17/24 02:41:28,0
01/17/24 02:42:28,-11
01/17/24 02:43:28,12
01/17/24 02:44:28,-17
01/17/24 02:45:28,-48
01/17/24 02:46:28,-47
01/17/24 02:47:28,-34
01/17/24 02:48:28,-21
01/17/24 02:49:28,-1
01/17/24 02:50:28,-3
01/17/24 02:51:28,0
01/17/24 02:52:28,-2
01/17/24 02:53:28,-28
01/17/24 02:54:28,-1
01/17/24 02:55:28,-23
01/17/24 02:56:28,-58
01/17/24 02:57:28,0
01/17/24 02:58:28,5
01/17/24 02:59:28,0
01/17/24 03:00:28,4
01/17/24 03:01:28,-17
01/17/24 03:02:28,15
01/17/24 03:03:28,10
01/17/24 03:04:28,4
01/17/24 03:05:28,-7
01/17/24 03:06:28,-13
01/17/24 03:07:28,-2
01/17/24 03:08:28,0
01/17/24 03:09:28,0
01/17/24 03:10:28,-2
01/17/24 03:11:28,0
01/17/24 03:12:28,-15
01/17/24 03:13:28,26
01/17/24 03:14:28,0
01/17/24 03:15:28,-21
01/17/24 03:16:28,0
01/17/24 03:17:28,-5
01/17/24 03:18:28,-3
01/17/24 03:19:28,33
01/17/24 03:20:28,-4
01/17/24 03:21:28,-11
01/17/24 03:22:28,14
01/17/24 03:23:28,36
01/17/24 03:24:28,0
01/17/24 03:25:28,3
01/17/24 03:26:28,-8
01/17/24 03:27:28,-2
01/17/24 03:28:28,-3
01/17/24 03:29:28,0
01/17/24 03:30:28,-4
01/17/24 03:31:28,23
01/17/24 03:32:28,0
01/17/24 03:33:28,-8
01/17/24 03:34:28,0
01/17/24 03:35:28,0
01/17/24 03:36:28,-21
01/17/24 03:37:28,0
01/17/24 03:38:28,-13
01/17/24 03:39:28,-8
01/17/24 03:40:28,35
01/17/24 03:41:28,0
01/17/24 03:42:28,-1
01/17/24 03:43:28,13
01/17/24 03:44:28,17
01/17/24 03:45:28,0
01/17/24 03:46:28,0
01/17/24 03:47:28,0
01/17/24 03:48:28,4
01/17/24 03:49:28,0
01/17/24 03:50:28,-9
01/17/24 03:51:28,2
01/17/24 03:52:28,-1
01/17/24 03:53:28,2
01/17/24 03:54:28,-5
01/17/24 03:55:28,-13
01/17/24 03:56:28,-15
01/17/24 03:57:28,0
01/17/24 03:58:28,0
01/17/24 03:59:28,-7
01/17/24 04:00:28,0
01/17/24 04:01:28,-4
01/17/24 04:02:28,0
01/17/24 04:03:28,0
01/17/24 04:04:28,-8
01/17/24 04:05:28,4
01/17/24 04:06:28,-22
01/17/24 04:07:28,0
01/17/24 04:08:28,21
01/17/24 04:09:28,-14
01/17/24 04:10:28,-4
01/17/24 04:11:28,4
01/17/24 04:12:28,-18
01/17/24 04:13:28,0
01/17/24 04:14:28,-13
01/17/24 04:15:28,-2
01/17/24 04:16:28,0
01/17/24 04:17:28,-3
01/17/24 04:18:28,0
01/17/24 04:19:28,-10
01/17/24 04:20:28,-26
01/17/24 04:21:28,8
01/17/24 04:22:28,-13
01/17/24 04:23:28,0
01/17/24 04:24:28,0
01/17/24 04:25:28,0
01/17/24 04:26:28,13
01/17/24 04:27:28,14
01/17/24 04:28:28,0
01/17/24 04:29:28,0
01/17/24 04:30:28,-2
01/17/24 04:31:28,17
01/17/24 04:32:28,-26
01/17/24 04:33:28,-2
01/17/24 04:34:28,-5
01/17/24 04:35:28,0
01/17/24 04:36:28,21
01/17/24 04:37:28,-19
01/17/24 04:38:28,-1
01/17/24 04:39:28,0
01/17/24 04:40:28,-55
01/17/24 04:41:28,5
01/17/24 04:42:28,4
01/17/24 04:43:28,4
01/17/24 04:44:28,3
01/17/24 04:45:28,-2
01/17/24 04:46:28,0
01/17/24 04:47:28,-13
01/17/24 04:48:28,-1
01/17/24 04:49:28,-8
01/17/24 04:50:28,-43
01/17/24 04:51:28,-3
01/17/24 04:52:28,-19
01/17/24 04:53:28,-6
01/17/24 04:54:28,23
01/17/24 04:55:28,-5
01/17/24 04:56:28,-3
01/17/24 04:57:28,-5
01/17/24 04:58:28,20
01/17/24 04:59:28,-2
01/17/24 05:00:28,0
01/17/24 05:01:28,-8
01/17/24 05:02:28,36
01/17/24 05:03:28,0
01/17/24 05:04:28,-5
01/17/24 05:05:28,-32
01/17/24 05:06:28,27
01/17/24 05:07:28,-8
01/17/24 05:08:28,-2
01/17/24 05:09:28,1
01/17/24 05:10:28,-4
01/17/24 05:11:28,-36
01/17/24 05:12:28,-4
01/17/24 05:13:28,0
01/17/24 05:14:28,0
01/17/24 05:15:28,-7
01/17/24 05:16:28,1
01/17/24 05:17:28,0
01/17/24 05:18:28,0
01/17/24 05:19:28,0
01/17/24 05:20:28,-1
01/17/24 05:21:28,0
01/17/24 05:22:28,9
01/17/24 05:23:28,-10
01/17/24 05:24:28,-5
01/17/24 05:25:28,0
01/17/24 05:26:28,12
01/17/24 05:27:28,7
01/17/24 05:28:28,0
01/17/24 05:29:28,0
01/17/24 05:30:28,6
01/17/24 05:31:28,-11
01/17/24 05:32:28,0
01/17/24 05:33:28,-1
01/17/24 05:34:28,0
01/17/24 05:35:28,6
01/17/24 05:36:28,-47
01/17/24 05:37:28,0
01/17/24 05:38:28,-11
01/17/24 05:39:28,0
01/17/24 05:40:28,-4
01/17/24 05:41:28,-11
01/17/24 05:42:28,-52
01/17/24 05:43:28,0
01/17/24 05:44:28,23
01/17/24 05:45:28,0
01/17/24 05:46:28,0
01/17/24 05:47:28,0
01/17/24 05:48:28,0
01/17/24 05:49:28,0
01/17/24 05:50:28,-3
01/17/24 05:51:28,0
01/17/24 05:52:28,0
01/17/24 05:53:28,-24
