timestamp,Infrared to Red Signal Ratio
09/02/20 00:00:09,-6
09/02/20 00:01:10,0
09/02/20 00:02:10,-13
09/02/20 00:03:10,2
09/02/20 00:04:10,44
09/02/20 00:05:10,1
09/02/20 00:06:10,0
09/02/20 00:07:11,-10
09/02/20 00:08:11,-11
09/02/20 00:09:11,-4
09/02/20 00:10:11,-13
09/02/20 00:11:11,-42
09/02/20 00:12:11,-16
09/02/20 00:13:11,-11
09/02/20 00:14:12,-17
09/02/20 00:15:12,-5
09/02/20 00:16:12,-29
09/02/20 00:17:12,-14
09/02/20 00:18:12,-15
09/02/20 00:19:12,17
09/02/20 00:20:12,0
09/02/20 00:21:13,0
09/02/20 00:22:13,16
09/02/20 00:23:13,0
09/02/20 00:24:13,2
09/02/20 00:25:13,12
09/02/20 00:26:13,5
09/02/20 00:27:14,20
09/02/20 00:28:14,22
09/02/20 00:29:14,0
09/02/20 00:30:14,1
09/02/20 00:31:14,8
09/02/20 00:32:14,-1
09/02/20 00:33:14,5
09/02/20 00:34:15,0
09/02/20 00:35:15,0
09/02/20 00:36:15,0
09/02/20 00:37:15,0
09/02/20 00:38:15,2
09/02/20 00:39:15,-1
09/02/20 00:40:15,4
09/02/20 00:41:16,-1
09/02/20 00:42:16,-2
09/02/20 00:43:16,-4
09/02/20 00:44:16,1
09/02/20 00:45:16,19
09/02/20 00:46:16,10
09/02/20 00:47:17,7
09/02/20 00:48:17,0
09/02/20 00:49:17,-1
09/02/20 00:50:17,2
09/02/20 00:51:17,2
09/02/20 00:52:17,0
09/02/20 00:53:17,-1
09/02/20 00:54:18,-2
09/02/20 00:55:18,1
09/02/20 00:56:18,10
09/02/20 00:57:18,20
09/02/20 00:58:18,5
09/02/20 00:59:18,-1
09/02/20 01:00:18,8
09/02/20 01:01:19,12
09/02/20 01:02:19,-1
09/02/20 01:03:19,5
09/02/20 01:04:19,32
09/02/20 01:05:19,19
09/02/20 01:06:19,-2
09/02/20 01:07:20,1
09/02/20 01:08:20,73
09/02/20 01:09:20,7
09/02/20 01:10:20,6
09/02/20 01:11:20,19
09/02/20 01:12:20,0
09/02/20 01:13:20,-5
09/02/20 01:14:21,-3
09/02/20 01:15:21,19
09/02/20 01:16:21,3
09/02/20 01:17:21,0
09/02/20 01:18:21,8
09/02/20 01:19:21,-15
09/02/20 01:20:21,-29
09/02/20 01:21:22,4
09/02/20 01:22:22,-1
09/02/20 01:23:22,-1
09/02/20 01:24:22,3
09/02/20 01:25:22,3
09/02/20 01:26:22,-2
09/02/20 01:27:23,12
09/02/20 01:28:23,0
09/02/20 01:29:23,-2
09/02/20 01:30:23,1
09/02/20 01:31:23,-3
09/02/20 01:32:23,-3
09/02/20 01:33:23,-1
09/02/20 01:34:24,11
09/02/20 01:35:24,2
09/02/20 01:36:24,-3
09/02/20 01:37:24,-1
09/02/20 01:38:24,22
09/02/20 01:39:24,3
09/02/20 01:40:24,0
09/02/20 01:41:25,-1
09/02/20 01:42:25,0
09/02/20 01:43:25,9
09/02/20 01:44:25,-16
09/02/20 01:45:25,3
09/02/20 01:46:25,-1
09/02/20 01:47:26,0
09/02/20 01:48:26,-9
09/02/20 01:49:26,-1
09/02/20 01:50:26,-5
09/02/20 01:51:26,0
09/02/20 01:52:26,1
09/02/20 01:53:26,-6
09/02/20 01:54:27,-7
09/02/20 01:55:27,-2
09/02/20 01:56:27,-10
09/02/20 01:57:27,3
09/02/20 01:58:27,-1
09/02/20 01:59:27,4
09/02/20 02:00:27,-15
09/02/20 02:01:28,22
09/02/20 02:02:28,26
09/02/20 02:03:28,-2
09/02/20 02:04:28,-15
09/02/20 02:05:28,0
09/02/20 02:06:28,0
09/02/20 02:07:29,1
09/02/20 02:08:29,-10
09/02/20 02:09:29,-1
09/02/20 02:10:29,0
09/02/20 02:11:29,0
09/02/20 02:12:29,7
09/02/20 02:13:29,-11
09/02/20 02:14:30,-2
09/02/20 02:15:30,0
09/02/20 02:16:30,-1
09/02/20 02:17:30,-3
09/02/20 02:18:30,1
09/02/20 02:19:30,-9
09/02/20 02:20:30,0
09/02/20 02:21:31,-1
09/02/20 02:22:31,20
09/02/20 02:23:31,3
09/02/20 02:24:31,-1
09/02/20 02:25:31,0
09/02/20 02:26:31,26
09/02/20 02:27:32,0
09/02/20 02:28:32,-9
09/02/20 02:29:32,4
09/02/20 02:30:32,0
09/02/20 02:31:32,-10
09/02/20 02:32:32,18
09/02/20 02:33:32,-1
09/02/20 02:34:33,-1
09/02/20 02:35:33,11
