timestamp,Infrared to Red Signal Ratio
07/14/20 00:00:14,-1
07/14/20 00:01:14,1
07/14/20 00:02:14,0
07/14/20 00:03:14,-9
07/14/20 00:04:14,-1
07/14/20 00:05:15,0
07/14/20 00:06:15,0
07/14/20 00:07:15,0
07/14/20 00:08:15,0
07/14/20 00:09:15,-9
07/14/20 00:10:15,-4
07/14/20 00:11:15,-12
07/14/20 00:12:16,-1
07/14/20 00:13:16,-2
07/14/20 00:14:16,-4
07/14/20 00:15:16,0
07/14/20 00:16:16,7
07/14/20 00:17:16,-1
07/14/20 00:18:16,-4
07/14/20 00:19:17,1
07/14/20 00:20:17,-22
07/14/20 00:21:17,-6
07/14/20 00:22:17,-3
07/14/20 00:23:17,-1
07/14/20 00:24:17,-1
07/14/20 00:25:18,-4
07/14/20 00:26:18,0
07/14/20 00:27:18,1
07/14/20 00:28:18,0
07/14/20 00:29:18,-1
07/14/20 00:30:18,16
07/14/20 00:31:18,-3
07/14/20 00:32:19,-1
07/14/20 00:33:19,-14
07/14/20 00:34:19,-1
07/14/20 00:35:19,0
07/14/20 00:36:19,-4
07/14/20 00:37:19,13
07/14/20 00:38:19,-2
07/14/20 00:39:20,6
07/14/20 00:40:20,5
07/14/20 00:41:20,3
07/14/20 00:42:20,10
07/14/20 00:43:22,-1
07/14/20 00:44:22,-1
07/14/20 00:45:23,-1
07/14/20 00:46:23,-7
07/14/20 00:47:23,0
07/14/20 00:48:23,0
07/14/20 00:49:23,0
07/14/20 00:50:23,-1
07/14/20 00:51:23,0
07/14/20 00:52:24,-5
07/14/20 00:53:24,6
07/14/20 00:54:24,-5
07/14/20 00:55:24,32
07/14/20 00:56:24,0
07/14/20 00:57:24,0
07/14/20 00:58:24,-1
07/14/20 00:59:25,-13
07/14/20 01:00:25,-12
07/14/20 01:01:25,-6
07/14/20 01:02:25,-24
07/14/20 01:03:25,-27
07/14/20 01:04:25,25
07/14/20 01:05:26,1
07/14/20 01:06:26,-9
07/14/20 01:07:26,0
07/14/20 01:08:26,0
07/14/20 01:09:26,-1
07/14/20 01:10:26,0
