timestamp,Infrared to Red Signal Ratio
12/08/20 00:00:35,3
12/08/20 00:01:35,0
12/08/20 00:02:35,-3
12/08/20 00:03:35,-10
12/08/20 00:04:36,-5
12/08/20 00:05:36,-2
12/08/20 00:06:36,2
12/08/20 00:07:36,0
12/08/20 00:08:36,-7
12/08/20 00:09:36,-1
12/08/20 00:10:36,0
12/08/20 00:11:37,-1
12/08/20 00:12:37,-5
12/08/20 00:13:37,0
12/08/20 00:14:37,-3
12/08/20 00:15:37,8
12/08/20 00:16:37,0
12/08/20 00:17:38,-1
12/08/20 00:18:38,2
12/08/20 00:19:38,10
12/08/20 00:20:38,0
12/08/20 00:21:38,-1
12/08/20 00:22:38,0
12/08/20 00:23:38,-8
12/08/20 00:24:39,11
12/08/20 00:25:39,5
12/08/20 00:26:39,-26
12/08/20 00:27:39,-5
12/08/20 00:28:39,-40
12/08/20 00:29:39,3
12/08/20 00:30:39,4
12/08/20 00:31:40,-53
12/08/20 00:32:40,15
12/08/20 00:33:40,0
12/08/20 00:34:40,9
12/08/20 00:35:40,1
12/08/20 00:36:40,-35
12/08/20 00:37:41,-3
12/08/20 00:38:41,16
12/08/20 00:39:41,15
12/08/20 00:40:41,-8
12/08/20 00:41:41,-85
12/08/20 00:42:41,-75
12/08/20 00:43:41,-2
12/08/20 00:44:42,-4
12/08/20 00:45:42,0
12/08/20 00:46:42,-21
12/08/20 00:47:42,-14
12/08/20 00:48:42,-27
12/08/20 00:49:42,-10
12/08/20 00:50:42,-42
12/08/20 00:51:43,7
12/08/20 00:52:43,-35
12/08/20 00:53:43,0
12/08/20 00:54:43,4
12/08/20 00:55:43,-5
12/08/20 00:56:43,-58
12/08/20 00:57:44,-23
12/08/20 00:58:44,-1
12/08/20 00:59:44,0
12/08/20 01:00:44,3
12/08/20 01:01:44,-16
12/08/20 01:02:44,-1
12/08/20 01:03:44,-3
12/08/20 01:04:45,-36
12/08/20 01:05:45,-11
12/08/20 01:06:45,-2
12/08/20 01:07:45,-39
12/08/20 01:08:45,-17
12/08/20 01:09:45,-3
12/08/20 01:10:46,-18
12/08/20 01:11:46,-23
12/08/20 01:12:46,-1
12/08/20 01:13:46,-4
12/08/20 01:14:46,-28
12/08/20 01:15:46,0
12/08/20 01:16:46,-12
12/08/20 01:17:47,-4
12/08/20 01:18:47,0
12/08/20 01:19:47,-3
12/08/20 01:20:47,-10
12/08/20 01:21:47,-2
12/08/20 01:22:47,-1
12/08/20 01:23:47,-1
12/08/20 01:24:48,-7
12/08/20 01:25:48,-2
12/08/20 01:26:48,1
12/08/20 01:27:48,0
12/08/20 01:28:48,-2
12/08/20 01:29:48,8
12/08/20 01:30:49,0
12/08/20 01:31:49,-13
12/08/20 01:32:49,-7
12/08/20 01:33:49,-2
12/08/20 01:34:49,-3
12/08/20 01:35:49,-11
12/08/20 01:36:49,-5
12/08/20 01:37:50,0
12/08/20 01:38:50,7
12/08/20 01:39:50,-15
12/08/20 01:40:50,-7
12/08/20 01:41:50,0
12/08/20 01:42:50,-1
12/08/20 01:43:50,13
12/08/20 01:44:51,-1
12/08/20 01:45:51,-7
12/08/20 01:46:52,-22
12/08/20 01:47:52,1
12/08/20 01:48:52,0
12/08/20 01:49:52,-12
12/08/20 01:50:53,-5
12/08/20 01:51:53,-10
12/08/20 01:52:53,-2
12/08/20 01:53:53,-1
12/08/20 01:54:53,-14
12/08/20 01:55:53,-1
12/08/20 01:56:53,-4
12/08/20 01:57:54,-1
12/08/20 01:58:54,30
12/08/20 01:59:54,13
12/08/20 02:00:54,-4
12/08/20 02:01:54,-22
12/08/20 02:02:54,0
12/08/20 02:03:54,0
12/08/20 02:04:55,0
12/08/20 02:05:55,-3
12/08/20 02:06:55,0
12/08/20 02:07:55,-1
12/08/20 02:08:55,-1
12/08/20 02:09:55,-1
12/08/20 02:10:56,6
12/08/20 02:11:56,-9
12/08/20 02:12:56,8
12/08/20 02:13:56,1
12/08/20 02:14:56,-1
12/08/20 02:15:56,0
12/08/20 02:16:56,0
12/08/20 02:17:57,2
12/08/20 02:18:57,-8
12/08/20 02:19:57,-2
12/08/20 02:20:57,-7
12/08/20 02:21:57,-1
12/08/20 02:22:57,-1
12/08/20 02:23:57,-1
12/08/20 02:24:58,0
12/08/20 02:25:58,-1
12/08/20 02:26:58,-1
12/08/20 02:27:58,-1
12/08/20 02:28:58,2
12/08/20 02:29:58,-4
12/08/20 02:30:59,-3
12/08/20 02:31:59,-1
12/08/20 02:32:59,-10
12/08/20 02:33:59,-2
12/08/20 02:34:59,-3
12/08/20 02:35:59,0
12/08/20 02:36:59,3
12/08/20 02:38:00,-1
12/08/20 02:39:00,0
12/08/20 02:40:00,-3
12/08/20 02:41:00,-1
12/08/20 02:42:00,-1
12/08/20 02:43:00,0
12/08/20 02:44:00,-4
12/08/20 02:45:01,-1
12/08/20 02:46:01,-1
12/08/20 02:47:01,-19
12/08/20 02:48:01,6
12/08/20 02:49:01,45
12/08/20 02:50:01,-1
12/08/20 02:51:02,1
12/08/20 02:52:02,4
12/08/20 02:53:02,-1
12/08/20 02:54:02,0
12/08/20 02:55:02,-2
12/08/20 02:56:02,13
12/08/20 02:57:02,-2
12/08/20 02:58:03,2
12/08/20 02:59:03,-5
12/08/20 03:00:03,-1
12/08/20 03:01:03,0
12/08/20 03:02:03,-1
12/08/20 03:03:03,2
12/08/20 03:04:03,2
12/08/20 03:05:04,1
12/08/20 03:06:04,2
12/08/20 03:07:04,5
12/08/20 03:08:04,-1
12/08/20 03:09:04,-1
12/08/20 03:10:04,-7
12/08/20 03:11:05,1
12/08/20 03:12:05,-2
12/08/20 03:13:05,0
12/08/20 03:14:05,-14
12/08/20 03:15:05,0
12/08/20 03:16:05,0
12/08/20 03:17:05,0
12/08/20 03:18:06,0
12/08/20 03:19:06,0
12/08/20 03:20:06,1
12/08/20 03:21:06,0
12/08/20 03:22:06,0
12/08/20 03:23:06,-1
12/08/20 03:24:06,-2
12/08/20 03:25:07,1
12/08/20 03:26:07,-2
12/08/20 03:27:07,-1
12/08/20 03:28:07,0
12/08/20 03:29:07,-1
12/08/20 03:30:07,3
12/08/20 03:31:08,-1
12/08/20 03:32:08,-1
12/08/20 03:33:08,-1
12/08/20 03:34:08,-1
12/08/20 03:35:08,-1
12/08/20 03:36:08,0
12/08/20 03:37:08,0
12/08/20 03:38:09,26
12/08/20 03:39:09,0
12/08/20 03:40:09,1
12/08/20 03:41:09,4
12/08/20 03:42:09,23
12/08/20 03:43:09,1
12/08/20 03:44:09,-2
12/08/20 03:45:10,0
12/08/20 03:46:10,-15
12/08/20 03:47:10,0
12/08/20 03:48:10,8
12/08/20 03:49:10,31
12/08/20 03:50:10,10
12/08/20 03:51:11,13
12/08/20 03:52:11,0
12/08/20 03:53:11,4
12/08/20 03:54:11,0
12/08/20 03:55:11,3
12/08/20 03:56:11,-3
12/08/20 03:57:11,31
