timestamp,Infrared to Red Signal Ratio
09/11/22 00:45:30,0
09/11/22 00:46:30,0
09/11/22 00:47:30,16
09/11/22 00:48:30,37
09/11/22 00:49:30,40
09/11/22 00:50:30,-7
09/11/22 00:51:30,0
09/11/22 00:52:30,0
09/11/22 00:53:30,16
09/11/22 00:54:30,18
09/11/22 00:55:30,-7
09/11/22 00:56:30,0
09/11/22 00:57:30,3
09/11/22 00:58:30,-6
09/11/22 00:59:30,18
09/11/22 01:00:30,42
09/11/22 01:01:30,0
09/11/22 01:02:30,-16
09/11/22 01:03:30,12
09/11/22 01:04:30,12
09/11/22 01:05:30,49
09/11/22 01:06:30,-13
09/11/22 01:07:30,6
09/11/22 01:08:30,28
09/11/22 01:09:30,6
09/11/22 01:10:30,-2
09/11/22 01:11:30,13
09/11/22 01:12:30,0
09/11/22 01:13:30,0
09/11/22 01:14:30,-1
09/11/22 01:15:30,-34
09/11/22 01:16:30,-11
09/11/22 01:17:30,26
09/11/22 01:18:30,-17
09/11/22 01:19:30,-40
09/11/22 01:20:32,0
09/11/22 01:21:32,0
09/11/22 01:22:32,19
09/11/22 01:23:32,-30
09/11/22 01:24:32,0
09/11/22 01:25:32,-5
09/11/22 01:26:32,-8
09/11/22 01:27:32,-18
09/11/22 01:28:32,0
09/11/22 01:29:32,-62
09/11/22 01:30:32,13
09/11/22 01:31:32,0
09/11/22 01:32:32,3
09/11/22 01:33:32,0
09/11/22 01:34:32,67
09/11/22 01:35:32,14
09/11/22 01:36:32,19
09/11/22 01:37:32,0
09/11/22 01:38:32,29
09/11/22 01:39:32,0
09/11/22 01:40:32,21
09/11/22 01:41:32,0
09/11/22 01:42:32,6
09/11/22 01:43:32,8
09/11/22 01:44:32,5
09/11/22 01:45:32,0
09/11/22 01:46:32,13
09/11/22 01:47:32,0
09/11/22 01:48:32,13
09/11/22 01:49:32,8
09/11/22 01:50:32,0
09/11/22 01:51:32,-4
09/11/22 01:52:32,-34
09/11/22 01:53:32,9
09/11/22 01:54:34,0
09/11/22 01:55:36,0
09/11/22 01:56:36,-15
09/11/22 01:57:36,-17
09/11/22 01:58:36,3
09/11/22 01:59:36,0
09/11/22 02:00:36,1
09/11/22 02:01:36,50
09/11/22 02:02:36,18
09/11/22 02:04:01,-18
09/11/22 02:05:01,23
09/11/22 02:06:01,12
09/11/22 02:07:01,38
09/11/22 02:08:01,0
09/11/22 02:09:01,3
09/11/22 02:10:01,2
09/11/22 02:11:01,-17
09/11/22 02:12:01,0
09/11/22 02:13:01,15
09/11/22 02:14:01,0
09/11/22 02:15:01,0
09/11/22 02:16:01,4
