timestamp,Infrared to Red Signal Ratio
03/01/24 00:36:30,-2
03/01/24 00:37:30,-3
03/01/24 00:38:30,26
03/01/24 00:39:30,8
03/01/24 00:40:30,23
03/01/24 00:41:30,0
03/01/24 00:42:30,0
03/01/24 00:43:30,-2
03/01/24 00:44:58,8
03/01/24 00:45:58,0
03/01/24 00:46:58,0
03/01/24 00:47:58,-2
03/01/24 00:48:58,-1
03/01/24 00:49:58,-24
03/01/24 00:50:58,-1
03/01/24 00:51:58,-32
03/01/24 00:52:58,10
03/01/24 00:53:58,-13
03/01/24 00:54:58,49
03/01/24 00:55:58,4
03/01/24 00:56:58,-2
03/01/24 00:57:58,0
03/01/24 00:58:58,0
03/01/24 00:59:58,-4
03/01/24 01:00:58,-1
03/01/24 01:01:58,6
03/01/24 01:02:58,-48
03/01/24 01:03:58,-56
03/01/24 01:04:58,-27
03/01/24 01:05:58,-4
03/01/24 01:06:58,-3
03/01/24 01:07:58,77
03/01/24 01:08:58,-5
03/01/24 01:09:58,-13
03/01/24 01:10:58,-45
03/01/24 01:11:58,-8
03/01/24 01:12:58,-77
03/01/24 01:13:58,-26
03/01/24 01:14:58,64
03/01/24 01:15:58,-17
03/01/24 01:16:58,-22
03/01/24 01:17:58,0
03/01/24 01:18:58,-42
03/01/24 01:19:58,-8
03/01/24 01:20:58,0
03/01/24 01:21:58,-27
03/01/24 01:22:58,-3
03/01/24 01:23:58,-14
03/01/24 01:24:58,52
03/01/24 01:25:58,-22
03/01/24 01:26:58,-18
03/01/24 01:27:58,-37
03/01/24 01:28:58,10
03/01/24 01:29:58,-1
03/01/24 01:30:58,-20
03/01/24 01:31:58,0
03/01/24 01:32:58,3
03/01/24 01:33:58,-2
03/01/24 01:34:58,11
03/01/24 01:35:58,-2
03/01/24 01:36:58,-37
03/01/24 01:37:58,-5
03/01/24 01:38:58,-1
03/01/24 01:39:58,3
03/01/24 01:40:58,0
03/01/24 01:41:58,0
03/01/24 01:42:58,1
03/01/24 01:43:58,9
03/01/24 01:44:58,-17
03/01/24 01:45:58,9
03/01/24 01:46:58,0
03/01/24 01:47:58,-10
03/01/24 01:48:58,-47
03/01/24 01:49:58,0
03/01/24 01:50:58,-4
03/01/24 01:51:58,0
03/01/24 01:52:58,-10
03/01/24 01:53:58,36
03/01/24 01:54:58,5
03/01/24 01:55:58,-19
03/01/24 01:56:58,-1
03/01/24 01:57:58,11
03/01/24 01:58:58,67
03/01/24 01:59:58,14
03/01/24 02:00:58,0
03/01/24 02:01:58,11
03/01/24 02:02:58,38
03/01/24 02:03:58,0
03/01/24 02:04:58,0
03/01/24 02:05:58,-15
03/01/24 02:06:58,0
03/01/24 02:07:58,7
03/01/24 02:08:58,11
03/01/24 02:09:58,0
03/01/24 02:10:58,34
03/01/24 02:11:58,14
03/01/24 02:12:58,54
03/01/24 02:13:58,0
03/01/24 02:14:58,4
03/01/24 02:15:58,0
03/01/24 02:16:58,22
03/01/24 02:17:58,-10
03/01/24 02:18:58,-14
03/01/24 02:19:58,-1
03/01/24 02:20:58,14
03/01/24 02:21:58,28
03/01/24 02:22:58,-2
03/01/24 02:23:58,0
03/01/24 02:24:58,-4
03/01/24 02:25:58,-15
03/01/24 02:26:58,1
03/01/24 02:27:58,2
03/01/24 02:28:58,-4
03/01/24 02:29:58,-91
03/01/24 02:30:58,-39
03/01/24 02:31:58,-26
03/01/24 02:32:58,-39
03/01/24 02:33:58,55
03/01/24 02:34:58,0
03/01/24 02:35:58,-1
03/01/24 02:36:58,4
03/01/24 02:37:58,-48
03/01/24 02:38:58,69
03/01/24 02:39:58,0
03/01/24 02:40:58,12
03/01/24 02:41:58,0
03/01/24 02:42:58,0
03/01/24 02:43:58,3
03/01/24 02:44:58,0
03/01/24 02:45:58,-25
03/01/24 02:46:58,-42
03/01/24 02:47:58,-7
03/01/24 02:48:58,12
03/01/24 02:49:58,0
03/01/24 02:50:58,0
03/01/24 02:51:58,17
03/01/24 02:52:58,17
03/01/24 02:53:58,11
03/01/24 02:54:58,0
03/01/24 02:55:58,-1
03/01/24 02:56:58,-8
03/01/24 02:57:58,0
03/01/24 02:58:58,-5
03/01/24 02:59:58,-21
03/01/24 03:00:58,7
03/01/24 03:01:58,-4
03/01/24 03:02:58,-26
03/01/24 03:03:58,8
03/01/24 03:04:58,-1
