timestamp,Infrared to Red Signal Ratio
11/24/22 01:12:01,10
11/24/22 01:13:01,-11
11/24/22 01:14:01,-3
11/24/22 01:15:01,15
11/24/22 01:16:01,-25
11/24/22 01:17:01,6
11/24/22 01:18:01,-3
11/24/22 01:19:01,0
11/24/22 01:20:01,0
11/24/22 01:21:01,0
11/24/22 01:22:01,0
11/24/22 01:23:01,-7
11/24/22 01:24:01,-26
11/24/22 01:25:01,-21
11/24/22 01:26:01,-36
11/24/22 01:27:01,-4
11/24/22 01:28:01,9
11/24/22 01:29:01,4
11/24/22 01:30:01,12
11/24/22 01:31:01,-16
11/24/22 01:32:01,-3
11/24/22 01:33:01,5
11/24/22 01:34:01,-18
11/24/22 01:35:01,-5
11/24/22 01:36:01,-4
11/24/22 01:37:01,-8
11/24/22 01:38:01,0
11/24/22 01:39:01,-4
11/24/22 01:40:01,0
11/24/22 01:41:01,-31
11/24/22 01:42:01,-85
11/24/22 01:43:01,16
11/24/22 01:44:01,4
11/24/22 01:45:01,0
11/24/22 01:46:01,-16
11/24/22 01:47:01,-60
11/24/22 01:48:01,-26
11/24/22 01:49:01,-27
11/24/22 01:50:01,-2
11/24/22 01:51:01,-5
11/24/22 01:52:01,-2
11/24/22 01:53:01,-8
11/24/22 01:54:01,-36
11/24/22 01:55:01,-7
11/24/22 01:56:01,0
11/24/22 01:57:01,2
11/24/22 01:58:01,1
11/24/22 01:59:01,-4
11/24/22 02:00:01,-19
11/24/22 02:01:01,-24
11/24/22 02:02:01,-1
11/24/22 02:03:01,-63
11/24/22 02:04:01,8
11/24/22 02:05:01,-7
11/24/22 02:06:01,-9
11/24/22 02:07:01,0
11/24/22 02:08:01,-37
11/24/22 02:09:01,1
11/24/22 02:10:01,4
11/24/22 02:11:01,-2
11/24/22 02:12:01,3
11/24/22 02:13:01,3
11/24/22 02:14:01,1
11/24/22 02:15:01,-23
11/24/22 02:16:01,11
11/24/22 02:17:01,-4
11/24/22 02:18:01,0
11/24/22 02:19:01,-15
11/24/22 02:20:01,8
11/24/22 02:21:01,-4
11/24/22 02:22:01,0
11/24/22 02:23:01,-7
11/24/22 02:24:01,0
11/24/22 02:25:01,26
11/24/22 02:26:01,26
11/24/22 02:27:01,-4
11/24/22 02:28:01,21
11/24/22 02:29:01,0
11/24/22 02:30:01,0
11/24/22 02:31:01,0
11/24/22 02:32:01,42
11/24/22 02:33:01,19
11/24/22 02:34:01,36
11/24/22 02:35:01,-13
11/24/22 02:36:01,10
11/24/22 02:37:01,3
11/24/22 02:38:01,7
11/24/22 02:39:01,3
11/24/22 02:40:01,5
11/24/22 02:41:01,9
11/24/22 02:42:01,38
11/24/22 02:43:01,30
11/24/22 02:44:01,0
11/24/22 02:45:03,21
11/24/22 02:46:03,-80
11/24/22 02:47:03,-4
11/24/22 02:48:03,0
11/24/22 02:49:03,-1
11/24/22 02:50:03,21
11/24/22 02:51:03,-2
11/24/22 02:52:03,-8
11/24/22 02:53:03,15
11/24/22 02:54:03,0
11/24/22 02:55:03,0
11/24/22 02:56:03,0
11/24/22 02:57:03,0
11/24/22 02:58:03,2
11/24/22 02:59:03,7
11/24/22 03:00:03,0
11/24/22 03:01:03,0
11/24/22 03:02:03,0
11/24/22 03:03:03,-2
11/24/22 03:04:03,-21
11/24/22 03:05:03,1
11/24/22 03:06:03,13
11/24/22 03:07:03,2
11/24/22 03:08:03,0
11/24/22 03:09:29,4
11/24/22 03:10:29,-3
11/24/22 03:11:29,0
11/24/22 03:12:29,30
11/24/22 03:13:29,-73
11/24/22 03:14:29,-65
11/24/22 03:15:29,1
11/24/22 03:16:29,-54
11/24/22 03:17:29,-10
11/24/22 03:18:29,-40
11/24/22 03:19:29,11
11/24/22 03:20:29,0
11/24/22 03:21:29,-25
11/24/22 03:22:29,0
11/24/22 03:23:29,5
11/24/22 03:24:29,3
11/24/22 03:25:29,4
11/24/22 03:26:29,6
11/24/22 03:27:29,-10
11/24/22 03:28:29,6
11/24/22 03:29:29,-25
11/24/22 03:30:29,43
11/24/22 03:31:29,60
11/24/22 03:32:29,-28
11/24/22 03:33:29,-23
11/24/22 03:34:29,-3
11/24/22 03:35:29,1
11/24/22 03:36:29,9
11/24/22 03:37:29,-20
11/24/22 03:38:29,-30
11/24/22 03:39:29,-12
11/24/22 03:40:29,0
11/24/22 03:41:29,-1
11/24/22 03:42:29,-12
11/24/22 03:43:29,-54
11/24/22 03:44:29,3
11/24/22 03:45:29,9
11/24/22 03:46:29,0
11/24/22 03:47:29,0
11/24/22 03:48:29,39
11/24/22 03:49:29,8
11/24/22 03:50:29,0
11/24/22 03:51:29,-1
11/24/22 03:52:29,-1
11/24/22 03:53:29,1
11/24/22 03:54:29,-8
11/24/22 03:55:29,4
11/24/22 03:56:29,-34
11/24/22 03:57:29,-55
11/24/22 03:58:29,-5
11/24/22 03:59:29,-4
11/24/22 04:00:29,-4
11/24/22 04:01:29,-5
11/24/22 04:02:29,8
