timestamp,Infrared to Red Signal Ratio
05/03/22 00:00:30,12
05/03/22 00:02:28,-21
05/03/22 00:03:28,13
05/03/22 00:04:28,0
05/03/22 00:05:28,1
05/03/22 00:06:28,1
05/03/22 00:07:28,4
05/03/22 00:08:28,34
05/03/22 00:09:28,2
05/03/22 00:10:28,0
05/03/22 00:11:28,2
05/03/22 00:12:28,-22
05/03/22 00:13:28,19
05/03/22 00:14:28,-18
05/03/22 00:15:28,4
05/03/22 00:16:28,7
05/03/22 00:17:28,3
05/03/22 00:18:28,-26
05/03/22 00:19:28,-2
05/03/22 00:20:28,-2
05/03/22 00:21:28,-9
05/03/22 00:22:28,-1
05/03/22 00:23:28,-4
05/03/22 00:24:28,0
05/03/22 00:25:28,0
05/03/22 00:26:28,0
05/03/22 00:27:28,0
05/03/22 00:28:28,0
05/03/22 00:29:28,-31
05/03/22 00:30:28,-16
05/03/22 00:31:28,-54
05/03/22 00:32:28,-41
05/03/22 00:33:28,0
05/03/22 00:34:28,-36
05/03/22 00:35:28,-9
05/03/22 00:36:28,4
05/03/22 00:37:28,-34
05/03/22 00:38:28,0
05/03/22 00:39:28,-11
05/03/22 00:40:28,-8
05/03/22 00:41:28,-17
05/03/22 00:42:28,0
05/03/22 00:43:28,-60
05/03/22 00:44:28,0
05/03/22 00:45:28,-65
05/03/22 00:46:28,-16
05/03/22 00:47:28,-7
05/03/22 00:48:28,-8
05/03/22 00:49:28,0
05/03/22 00:50:28,21
05/03/22 00:51:28,-4
05/03/22 00:52:28,1
05/03/22 00:53:28,-8
05/03/22 00:54:28,-8
05/03/22 00:55:28,-19
05/03/22 00:56:28,19
05/03/22 00:57:28,-2
05/03/22 00:58:28,-22
05/03/22 00:59:28,-13
05/03/22 01:00:28,-8
05/03/22 01:01:28,-4
05/03/22 01:02:28,-4
05/03/22 01:03:28,8
05/03/22 01:04:28,-1
05/03/22 01:05:28,34
05/03/22 01:06:28,-4
05/03/22 01:07:28,0
05/03/22 01:08:28,0
05/03/22 01:09:28,9
05/03/22 01:10:28,3
05/03/22 01:11:28,-1
05/03/22 01:12:28,-1
05/03/22 01:13:28,-5
05/03/22 01:14:28,6
05/03/22 01:15:28,4
05/03/22 01:16:28,0
05/03/22 01:17:28,13
05/03/22 01:18:28,0
05/03/22 01:19:28,8
05/03/22 01:20:28,-7
05/03/22 01:21:28,6
05/03/22 01:22:28,-9
05/03/22 01:23:28,0
05/03/22 01:24:28,-39
05/03/22 01:25:28,-1
05/03/22 01:26:28,13
05/03/22 01:27:28,0
05/03/22 01:28:28,-2
05/03/22 01:29:28,-8
05/03/22 01:30:28,-36
05/03/22 01:31:28,-40
05/03/22 01:32:28,8
05/03/22 01:33:28,-1
05/03/22 01:34:28,13
05/03/22 01:35:28,8
05/03/22 01:36:28,2
05/03/22 01:37:28,2
05/03/22 01:38:28,-6
05/03/22 01:39:28,0
05/03/22 01:40:28,0
05/03/22 01:41:28,8
05/03/22 01:42:28,-4
05/03/22 01:43:28,-63
05/03/22 01:44:28,-37
05/03/22 01:45:28,-54
05/03/22 01:46:28,-18
05/03/22 01:47:28,-5
05/03/22 01:48:28,-11
05/03/22 01:49:28,23
05/03/22 01:50:28,-34
05/03/22 01:51:28,69
05/03/22 01:52:28,-17
