timestamp,Infrared to Red Signal Ratio
10/31/20 00:00:37,-35
10/31/20 00:01:37,5
10/31/20 00:02:37,-12
10/31/20 00:03:37,-65
10/31/20 00:04:37,1
10/31/20 00:05:37,0
10/31/20 00:06:37,-18
10/31/20 00:07:38,0
10/31/20 00:08:38,-19
10/31/20 00:09:38,5
10/31/20 00:10:38,1
10/31/20 00:11:38,-15
10/31/20 00:12:38,-12
10/31/20 00:13:38,-3
10/31/20 00:14:39,-1
10/31/20 00:15:39,-3
10/31/20 00:16:39,0
10/31/20 00:17:39,-1
10/31/20 00:18:39,-1
10/31/20 00:19:39,-17
10/31/20 00:20:40,-2
10/31/20 00:21:40,-1
10/31/20 00:22:40,-27
10/31/20 00:23:40,-7
10/31/20 00:24:40,0
10/31/20 00:25:40,-1
10/31/20 00:26:40,-4
10/31/20 00:27:41,0
10/31/20 00:28:41,-2
10/31/20 00:29:41,0
10/31/20 00:30:41,6
10/31/20 00:31:41,-2
10/31/20 00:32:41,-1
10/31/20 00:33:41,-1
10/31/20 00:34:42,-1
10/31/20 00:35:42,-3
10/31/20 00:36:42,0
10/31/20 00:37:42,-4
10/31/20 00:38:42,5
10/31/20 00:39:42,0
10/31/20 00:40:43,-1
10/31/20 00:41:43,-9
10/31/20 00:42:43,0
10/31/20 00:43:43,1
10/31/20 00:44:43,-8
10/31/20 00:45:43,3
10/31/20 00:46:43,0
10/31/20 00:47:44,-1
10/31/20 00:48:44,9
10/31/20 00:49:44,2
10/31/20 00:50:44,0
10/31/20 00:51:44,-2
10/31/20 00:52:44,-2
10/31/20 00:53:44,-1
10/31/20 00:54:45,-7
10/31/20 00:55:45,-1
10/31/20 00:56:45,1
10/31/20 00:57:45,-4
10/31/20 00:58:45,-1
10/31/20 00:59:45,4
10/31/20 01:00:46,-1
10/31/20 01:01:46,-2
10/31/20 01:02:46,0
10/31/20 01:03:46,-3
10/31/20 01:04:46,-1
10/31/20 01:05:46,2
10/31/20 01:06:46,4
10/31/20 01:07:47,-1
10/31/20 01:08:47,1
10/31/20 01:09:47,0
10/31/20 01:10:47,-26
10/31/20 01:11:47,-7
10/31/20 01:12:47,0
10/31/20 01:13:47,-1
10/31/20 01:14:48,-1
10/31/20 01:15:48,2
10/31/20 01:16:48,0
10/31/20 01:17:48,-2
10/31/20 01:18:48,-1
10/31/20 01:19:48,0
10/31/20 01:20:49,-7
10/31/20 01:21:49,-1
10/31/20 01:22:49,-1
10/31/20 01:23:49,0
10/31/20 01:24:49,-2
10/31/20 01:25:49,0
10/31/20 01:26:49,-11
10/31/20 01:27:50,-5
10/31/20 01:28:50,-3
10/31/20 01:29:50,0
10/31/20 01:30:50,-7
10/31/20 01:31:50,0
10/31/20 01:32:50,-2
10/31/20 01:33:50,-2
10/31/20 01:34:51,-3
10/31/20 01:35:51,-5
10/31/20 01:36:51,-4
10/31/20 01:37:51,-12
10/31/20 01:38:51,10
10/31/20 01:39:51,-1
10/31/20 01:40:52,-1
10/31/20 01:41:52,-2
10/31/20 01:42:52,0
10/31/20 01:43:52,-12
10/31/20 01:44:52,1
10/31/20 01:45:52,11
10/31/20 01:46:52,25
10/31/20 01:47:53,6
10/31/20 01:48:53,0
10/31/20 01:49:53,-1
10/31/20 01:50:53,-1
10/31/20 01:51:53,0
10/31/20 01:52:53,9
10/31/20 01:53:53,-1
10/31/20 01:54:54,-3
10/31/20 01:55:54,6
10/31/20 01:56:54,-6
10/31/20 01:57:54,9
10/31/20 01:58:54,0
10/31/20 01:59:54,18
10/31/20 02:00:55,-1
10/31/20 02:01:55,-28
10/31/20 02:02:55,20
10/31/20 02:03:55,19
10/31/20 02:04:55,-10
10/31/20 02:05:55,-1
10/31/20 02:06:55,-1
10/31/20 02:07:56,15
10/31/20 02:08:56,0
10/31/20 02:09:56,0
10/31/20 02:10:56,9
10/31/20 02:11:56,0
10/31/20 02:12:56,0
10/31/20 02:13:56,7
10/31/20 02:14:57,-2
10/31/20 02:15:57,1
10/31/20 02:16:57,8
10/31/20 02:17:57,0
10/31/20 02:18:57,0
10/31/20 02:19:57,-5
10/31/20 02:20:58,-4
10/31/20 02:21:58,-9
10/31/20 02:22:58,-4
10/31/20 02:23:58,0
10/31/20 02:24:58,-10
10/31/20 02:25:58,0
10/31/20 02:26:58,0
10/31/20 02:27:59,-2
10/31/20 02:28:59,-3
10/31/20 02:29:59,-1
10/31/20 02:30:59,1
10/31/20 02:31:59,-6
10/31/20 02:32:59,0
10/31/20 02:33:59,-2
10/31/20 02:35:00,-3
10/31/20 02:36:00,-2
10/31/20 02:37:00,3
10/31/20 02:38:00,-3
10/31/20 02:39:00,-1
10/31/20 02:40:00,-9
10/31/20 02:41:01,-2
10/31/20 02:42:01,0
10/31/20 02:43:01,0
10/31/20 02:44:01,1
10/31/20 02:45:01,0
10/31/20 02:46:01,1
10/31/20 02:47:01,-1
10/31/20 02:48:02,-3
10/31/20 02:49:02,-22
10/31/20 02:50:02,-31
10/31/20 02:51:02,0
10/31/20 02:52:02,-2
10/31/20 02:53:02,-2
10/31/20 02:54:03,-2
10/31/20 02:55:03,-11
10/31/20 02:56:03,-25
10/31/20 02:57:03,2
10/31/20 02:58:03,2
10/31/20 02:59:03,0
10/31/20 03:00:03,-63
10/31/20 03:01:04,9
10/31/20 03:02:04,-27
10/31/20 03:03:04,-26
10/31/20 03:04:04,-1
10/31/20 03:05:04,-23
10/31/20 03:06:04,-3
10/31/20 03:07:04,-13
