timestamp,Infrared to Red Signal Ratio
07/07/23 00:35:30,0
07/07/23 00:36:30,-4
07/07/23 00:37:30,-2
07/07/23 00:38:30,-2
07/07/23 00:39:30,-4
07/07/23 00:40:30,-9
07/07/23 00:41:30,-6
07/07/23 00:43:28,-15
07/07/23 00:44:28,-26
07/07/23 00:45:28,13
07/07/23 00:46:28,-20
07/07/23 00:47:28,-1
07/07/23 00:48:28,-5
07/07/23 00:49:28,15
07/07/23 00:50:28,-1
07/07/23 00:51:28,-8
07/07/23 00:52:28,-43
07/07/23 00:53:28,-8
07/07/23 00:54:28,-5
07/07/23 00:55:28,0
07/07/23 00:56:28,3
07/07/23 00:57:28,17
07/07/23 00:58:28,7
07/07/23 00:59:28,0
07/07/23 01:00:28,-7
07/07/23 01:01:28,0
07/07/23 01:02:28,-33
07/07/23 01:03:28,-48
07/07/23 01:04:28,-31
07/07/23 01:05:28,0
07/07/23 01:06:28,-4
07/07/23 01:07:28,0
07/07/23 01:08:28,-47
07/07/23 01:09:28,-82
07/07/23 01:10:28,0
07/07/23 01:11:28,1
07/07/23 01:12:28,-69
07/07/23 01:13:28,0
07/07/23 01:14:28,0
07/07/23 01:15:28,6
07/07/23 01:16:28,0
07/07/23 01:17:28,0
07/07/23 01:18:28,-12
07/07/23 01:19:28,4
07/07/23 01:20:28,30
07/07/23 01:21:28,0
07/07/23 01:22:28,-4
07/07/23 01:23:28,-6
07/07/23 01:24:28,39
07/07/23 01:25:28,0
07/07/23 01:26:28,0
07/07/23 01:27:28,1
07/07/23 01:28:28,0
07/07/23 01:29:28,0
07/07/23 01:30:28,0
07/07/23 01:31:28,7
07/07/23 01:32:28,0
07/07/23 01:33:28,0
07/07/23 01:34:28,0
07/07/23 01:35:28,0
07/07/23 01:36:28,0
07/07/23 01:37:28,-21
07/07/23 01:38:28,0
07/07/23 01:39:28,4
07/07/23 01:40:28,-3
07/07/23 01:41:28,8
07/07/23 01:42:28,-7
07/07/23 01:43:28,0
07/07/23 01:44:28,-8
07/07/23 01:45:28,10
07/07/23 01:46:28,-3
07/07/23 01:47:28,0
07/07/23 01:48:28,0
07/07/23 01:49:28,-7
07/07/23 01:50:28,-9
07/07/23 01:51:28,-2
07/07/23 01:52:28,5
07/07/23 01:53:28,0
07/07/23 01:54:28,-65
07/07/23 01:55:28,0
07/07/23 01:56:28,-1
07/07/23 01:57:28,-8
07/07/23 01:58:28,-37
07/07/23 01:59:28,8
07/07/23 02:00:28,-3
07/07/23 02:01:28,0
07/07/23 02:02:28,-2
07/07/23 02:03:28,-2
07/07/23 02:04:28,-8
07/07/23 02:05:28,-26
07/07/23 02:06:28,-76
07/07/23 02:07:28,-27
07/07/23 02:08:28,0
07/07/23 02:09:28,-34
07/07/23 02:10:28,-31
07/07/23 02:11:28,0
07/07/23 02:12:28,0
07/07/23 02:13:28,6
07/07/23 02:14:28,46
07/07/23 02:15:28,-4
07/07/23 02:16:28,-1
07/07/23 02:17:28,-6
07/07/23 02:18:28,15
07/07/23 02:19:28,0
07/07/23 02:20:28,0
07/07/23 02:21:28,-18
07/07/23 02:22:28,0
07/07/23 02:23:28,0
07/07/23 02:24:28,6
07/07/23 02:25:28,-29
07/07/23 02:26:28,33
07/07/23 02:27:28,8
07/07/23 02:28:28,10
07/07/23 02:29:28,-4
07/07/23 02:30:28,-22
07/07/23 02:31:28,-4
07/07/23 02:32:28,7
07/07/23 02:33:28,-18
07/07/23 02:34:28,-17
07/07/23 02:35:28,7
07/07/23 02:36:28,4
07/07/23 02:37:28,-38
07/07/23 02:38:28,0
07/07/23 02:39:28,-85
07/07/23 02:40:28,-1
07/07/23 02:41:28,4
07/07/23 02:42:28,13
07/07/23 02:43:28,-33
07/07/23 02:44:28,-8
07/07/23 02:45:28,-3
07/07/23 02:46:28,-1
07/07/23 02:47:28,3
07/07/23 02:48:28,-7
07/07/23 02:49:28,-3
07/07/23 02:50:28,0
07/07/23 02:51:28,21
07/07/23 02:52:28,13
07/07/23 02:53:28,-13
07/07/23 02:54:28,0
07/07/23 02:55:28,6
07/07/23 02:56:28,-13
07/07/23 02:57:28,0
07/07/23 02:58:28,4
07/07/23 02:59:28,-9
07/07/23 03:00:28,23
07/07/23 03:01:28,-30
07/07/23 03:02:28,11
07/07/23 03:03:28,-1
07/07/23 03:04:28,-20
07/07/23 03:05:28,13
07/07/23 03:06:28,-30
07/07/23 03:07:28,-2
07/07/23 03:08:28,4
07/07/23 03:09:28,17
07/07/23 03:10:28,-5
07/07/23 03:11:28,7
07/07/23 03:12:28,0
07/07/23 03:13:28,19
07/07/23 03:14:28,0
07/07/23 03:15:28,-1
07/07/23 03:16:28,-3
07/07/23 03:17:28,0
07/07/23 03:18:28,14
07/07/23 03:19:28,2
07/07/23 03:20:28,19
07/07/23 03:21:28,39
07/07/23 03:22:28,1
07/07/23 03:23:28,0
07/07/23 03:24:28,-2
07/07/23 03:25:28,7
07/07/23 03:26:28,-8
07/07/23 03:27:28,16
07/07/23 03:28:28,14
07/07/23 03:29:28,-7
07/07/23 03:30:28,-13
07/07/23 03:31:28,-2
07/07/23 03:32:28,-1
07/07/23 03:33:28,0
07/07/23 03:34:28,0
07/07/23 03:35:28,-4
07/07/23 03:36:28,0
07/07/23 03:37:28,4
07/07/23 03:38:28,-36
07/07/23 03:39:28,39
07/07/23 03:40:28,0
07/07/23 03:41:28,-62
07/07/23 03:42:28,-6
07/07/23 03:43:28,0
07/07/23 03:44:28,0
07/07/23 03:45:28,-75
07/07/23 03:46:28,43
07/07/23 03:47:28,-22
07/07/23 03:48:28,-4
07/07/23 03:49:28,-1
07/07/23 03:50:28,0
07/07/23 03:51:28,2
07/07/23 03:52:28,18
07/07/23 03:53:28,-14
07/07/23 03:54:28,-22
07/07/23 03:55:28,30
07/07/23 03:56:28,0
07/07/23 03:57:28,10
07/07/23 03:58:28,16
07/07/23 03:59:28,56
07/07/23 04:00:28,0
07/07/23 04:01:28,0
07/07/23 04:02:28,4
07/07/23 04:03:28,0
07/07/23 04:04:28,2
07/07/23 04:05:28,-16
07/07/23 04:06:28,-8
07/07/23 04:07:28,-12
07/07/23 04:08:28,-12
07/07/23 04:09:28,-21
07/07/23 04:10:28,0
07/07/23 04:11:28,0
07/07/23 04:12:28,8
07/07/23 04:13:28,-7
07/07/23 04:14:28,-10
07/07/23 04:15:28,7
07/07/23 04:16:28,17
07/07/23 04:17:28,-10
07/07/23 04:18:28,-7
07/07/23 04:19:28,0
07/07/23 04:20:28,0
07/07/23 04:21:28,0
07/07/23 04:22:28,0
07/07/23 04:23:28,8
07/07/23 04:24:28,8
07/07/23 04:25:28,-8
07/07/23 04:26:28,29
07/07/23 04:27:28,0
07/07/23 04:28:28,1
07/07/23 04:29:28,-1
07/07/23 04:30:28,0
07/07/23 04:31:28,4
07/07/23 04:32:28,6
07/07/23 04:33:28,-1
07/07/23 04:34:28,3
07/07/23 04:35:28,4
07/07/23 04:36:28,-1
07/07/23 04:37:28,0
07/07/23 04:38:28,5
07/07/23 04:39:28,-8
07/07/23 04:40:28,5
07/07/23 04:41:28,34
07/07/23 04:42:28,-6
07/07/23 04:43:28,30
07/07/23 04:44:28,0
07/07/23 04:45:28,24
07/07/23 04:46:28,-1
07/07/23 04:47:28,47
07/07/23 04:48:28,0
07/07/23 04:49:28,14
07/07/23 04:50:28,21
07/07/23 04:59:49,0
07/07/23 05:00:49,-8
07/07/23 05:01:49,0
07/07/23 05:02:49,0
07/07/23 05:03:49,0
07/07/23 05:04:58,-4
07/07/23 05:05:58,0
07/07/23 05:06:58,5
07/07/23 05:07:58,-5
07/07/23 05:08:58,0
07/07/23 05:09:58,7
07/07/23 05:10:58,-1
07/07/23 05:11:58,36
07/07/23 05:12:58,0
07/07/23 05:13:58,43
07/07/23 05:14:58,3
07/07/23 05:15:58,-8
07/07/23 05:16:58,0
07/07/23 05:17:58,0
07/07/23 05:18:58,-36
07/07/23 05:19:58,-6
07/07/23 05:20:58,19
07/07/23 05:21:58,0
07/07/23 05:22:58,-2
07/07/23 05:23:58,1
07/07/23 05:24:58,3
07/07/23 05:25:58,0
07/07/23 05:26:58,-1
07/07/23 05:27:58,-2
07/07/23 05:28:58,-4
07/07/23 05:29:58,2
07/07/23 05:30:58,1
07/07/23 05:31:58,4
07/07/23 05:32:58,4
07/07/23 05:33:58,-3
07/07/23 05:34:58,0
07/07/23 05:35:58,0
07/07/23 05:36:58,0
07/07/23 05:37:58,-23
07/07/23 05:38:58,-13
07/07/23 05:39:58,1
07/07/23 05:40:58,0
07/07/23 05:41:58,0
07/07/23 05:42:58,0
07/07/23 05:43:58,0
07/07/23 05:44:58,0
07/07/23 07:08:00,19
07/07/23 07:09:00,1
07/07/23 07:10:00,-6
07/07/23 07:11:00,1
07/07/23 07:12:00,0
07/07/23 07:13:00,0
07/07/23 07:14:00,-2
07/07/23 07:15:00,10
07/07/23 07:16:00,14
07/07/23 07:17:00,0
07/07/23 07:18:00,0
07/07/23 07:19:00,-53
07/07/23 07:20:00,52
07/07/23 07:21:00,1
07/07/23 07:22:00,0
07/07/23 07:23:00,0
07/07/23 07:24:00,0
07/07/23 07:25:00,0
07/07/23 07:26:00,-2
07/07/23 07:27:00,-21
07/07/23 07:28:00,0
07/07/23 07:29:00,-5
07/07/23 07:30:00,-9
07/07/23 07:31:00,-25
07/07/23 07:32:00,-27
07/07/23 07:33:00,0
07/07/23 07:34:00,-38
07/07/23 07:35:00,-19
07/07/23 07:36:00,-11
07/07/23 07:37:00,-2
07/07/23 07:38:00,0
07/07/23 07:39:00,0
07/07/23 07:40:00,9
07/07/23 07:41:00,0
07/07/23 07:42:00,4
07/07/23 07:43:00,0
07/07/23 07:44:00,5
07/07/23 07:45:00,33
07/07/23 07:46:00,-6
07/07/23 07:47:00,-3
07/07/23 07:48:00,0
07/07/23 07:49:00,0
07/07/23 07:50:00,-23
07/07/23 07:51:00,-13
07/07/23 07:52:00,-2
07/07/23 07:53:00,3
07/07/23 07:54:00,15
07/07/23 07:55:00,1
07/07/23 07:56:00,-11
07/07/23 07:57:00,-8
07/07/23 07:58:00,-8
07/07/23 07:59:00,44
07/07/23 08:00:00,2
07/07/23 08:01:00,-8
07/07/23 08:02:00,-13
07/07/23 08:03:00,0
07/07/23 08:04:00,7
07/07/23 08:05:00,68
07/07/23 08:06:00,8
07/07/23 08:07:00,13
07/07/23 08:08:00,0
07/07/23 08:09:00,1
07/07/23 08:10:00,35
07/07/23 08:11:00,16
07/07/23 08:12:00,0
07/07/23 08:13:00,0
07/07/23 08:14:00,0
07/07/23 08:15:00,5
07/07/23 08:16:00,1
07/07/23 08:17:00,-14
07/07/23 08:18:00,0
07/07/23 08:19:00,0
07/07/23 08:20:00,33
07/07/23 08:21:00,0
07/07/23 08:22:00,0
07/07/23 08:23:00,4
07/07/23 08:24:00,-1
07/07/23 08:25:00,23
07/07/23 08:26:00,0
07/07/23 08:27:00,0
07/07/23 08:28:00,-1
07/07/23 08:29:00,-5
07/07/23 08:30:00,0
07/07/23 08:31:00,-15
07/07/23 08:32:00,17
07/07/23 08:33:00,36
07/07/23 08:34:00,-11
07/07/23 08:35:00,3
07/07/23 08:36:00,-8
07/07/23 08:37:00,0
07/07/23 08:38:00,-1
07/07/23 08:39:00,38
07/07/23 08:40:00,19
07/07/23 08:41:00,0
07/07/23 08:42:00,77
07/07/23 08:43:00,15
07/07/23 08:44:00,13
07/07/23 08:45:00,-3
07/07/23 08:46:00,0
07/07/23 08:47:00,1
07/07/23 08:48:00,7
07/07/23 08:49:00,49
07/07/23 08:50:00,0
07/07/23 08:51:00,0
07/07/23 08:52:00,-10
07/07/23 08:53:00,-64
07/07/23 08:54:00,-30
07/07/23 08:55:00,0
07/07/23 08:56:00,-21
07/07/23 08:57:00,-12
07/07/23 08:58:00,-2
07/07/23 08:59:00,23
07/07/23 09:00:00,0
07/07/23 09:01:00,17
07/07/23 09:02:00,0
07/07/23 09:03:00,0
07/07/23 09:04:00,7
07/07/23 09:05:00,6
07/07/23 09:06:00,5
07/07/23 09:07:00,0
07/07/23 09:08:00,0
07/07/23 09:09:00,0
07/07/23 09:10:00,-2
07/07/23 09:11:00,0
07/07/23 09:12:00,25
07/07/23 09:13:00,0
07/07/23 09:14:00,2
07/07/23 09:15:00,11
07/07/23 09:16:00,17
07/07/23 09:17:00,0
07/07/23 09:18:00,0
07/07/23 09:19:00,0
07/07/23 09:20:00,10
07/07/23 09:21:00,12
07/07/23 09:22:00,-5
07/07/23 09:23:00,0
07/07/23 09:24:00,0
07/07/23 09:25:00,0
07/07/23 09:26:00,0
07/07/23 09:27:00,-34
07/07/23 09:28:00,0
07/07/23 09:29:00,0
07/07/23 09:30:00,3
07/07/23 09:31:00,1
07/07/23 09:32:00,11
07/07/23 09:33:00,-5
07/07/23 09:34:00,0
07/07/23 09:35:00,9
07/07/23 09:36:00,2
07/07/23 09:37:00,0
07/07/23 11:20:30,-1
07/07/23 11:21:30,-1
07/07/23 11:22:30,-4
07/07/23 11:23:30,0
07/07/23 11:24:30,0
07/07/23 11:25:30,0
07/07/23 11:26:30,-4
07/07/23 11:27:30,-15
07/07/23 11:28:30,13
07/07/23 11:29:30,1
07/07/23 11:30:30,-2
07/07/23 11:31:30,0
07/07/23 11:32:30,0
07/07/23 11:33:30,32
07/07/23 11:34:30,-5
07/07/23 11:35:30,0
07/07/23 11:36:30,8
07/07/23 11:37:30,0
07/07/23 11:38:30,0
07/07/23 11:39:30,0
07/07/23 11:40:30,0
07/07/23 11:41:30,0
07/07/23 11:42:30,7
07/07/23 11:43:30,0
07/07/23 11:44:30,-7
07/07/23 11:45:30,0
07/07/23 11:46:30,0
07/07/23 11:47:30,0
07/07/23 11:48:30,5
07/07/23 11:49:30,-3
07/07/23 11:50:30,0
