timestamp,Infrared to Red Signal Ratio
07/20/22 00:54:00,5
07/20/22 00:55:00,-16
07/20/22 00:56:00,39
07/20/22 00:57:00,0
07/20/22 00:58:00,1
07/20/22 00:59:57,-2
07/20/22 01:00:57,0
07/20/22 01:01:57,5
07/20/22 01:02:57,16
07/20/22 01:03:57,0
07/20/22 01:04:57,23
07/20/22 01:05:57,0
07/20/22 01:06:57,-2
07/20/22 01:07:57,-17
07/20/22 01:08:57,31
07/20/22 01:09:57,28
07/20/22 01:10:57,1
07/20/22 01:11:57,25
07/20/22 01:12:57,-18
07/20/22 01:13:57,0
07/20/22 01:14:57,31
07/20/22 01:15:57,7
07/20/22 01:16:57,0
07/20/22 01:17:57,0
07/20/22 01:18:57,-7
07/20/22 01:19:57,-38
07/20/22 01:20:57,-66
07/20/22 01:21:57,3
07/20/22 01:22:57,-55
07/20/22 01:23:57,18
07/20/22 01:24:57,4
07/20/22 01:25:57,-7
07/20/22 01:26:57,-51
07/20/22 01:27:57,35
07/20/22 01:28:57,-4
07/20/22 01:29:57,-1
07/20/22 01:30:57,-28
07/20/22 01:31:57,0
07/20/22 01:32:57,-3
07/20/22 01:33:57,-44
07/20/22 01:34:57,-46
07/20/22 01:35:57,-2
07/20/22 01:36:57,0
07/20/22 01:37:57,-8
07/20/22 01:38:57,62
07/20/22 01:39:57,0
07/20/22 01:40:57,-13
07/20/22 01:41:57,-61
07/20/22 01:42:57,-5
07/20/22 01:43:57,-39
07/20/22 01:44:57,86
07/20/22 01:45:57,6
07/20/22 01:46:57,-11
07/20/22 01:47:57,-46
07/20/22 01:48:57,6
07/20/22 01:49:57,7
07/20/22 01:50:57,-6
07/20/22 01:51:57,0
07/20/22 01:52:57,21
07/20/22 01:53:57,15
07/20/22 01:54:57,0
07/20/22 01:55:57,24
07/20/22 01:56:57,5
07/20/22 01:57:57,-4
07/20/22 01:58:57,-9
07/20/22 01:59:57,0
07/20/22 02:00:57,0
07/20/22 02:01:57,2
07/20/22 02:02:57,-5
07/20/22 02:03:57,-3
07/20/22 02:04:57,-1
07/20/22 02:05:57,10
07/20/22 02:06:57,-5
07/20/22 02:07:57,-4
07/20/22 02:08:57,12
07/20/22 02:09:57,19
07/20/22 02:10:57,-36
07/20/22 02:11:57,22
07/20/22 02:12:57,4
07/20/22 02:13:57,1
07/20/22 02:14:57,0
07/20/22 02:15:57,23
07/20/22 02:16:57,4
07/20/22 02:17:57,64
07/20/22 02:18:57,-4
07/20/22 02:19:57,0
07/20/22 02:20:57,12
07/20/22 02:21:57,17
07/20/22 02:22:57,0
07/20/22 02:23:57,0
07/20/22 02:24:57,0
07/20/22 02:25:57,0
07/20/22 02:26:57,0
07/20/22 02:27:57,0
07/20/22 02:28:57,0
07/20/22 02:29:57,0
07/20/22 02:30:57,0
07/20/22 02:31:57,0
07/20/22 02:32:57,-80
07/20/22 02:33:57,38
07/20/22 02:34:57,14
07/20/22 02:35:57,-8
07/20/22 02:36:57,33
07/20/22 02:37:57,65
07/20/22 02:38:57,0
07/20/22 02:39:57,35
07/20/22 02:40:57,0
07/20/22 02:41:57,17
07/20/22 02:42:57,8
07/20/22 02:43:57,24
07/20/22 02:44:57,28
07/20/22 02:45:57,26
07/20/22 02:46:57,0
07/20/22 02:47:57,46
07/20/22 02:48:57,23
07/20/22 02:49:57,41
07/20/22 02:50:57,15
07/20/22 02:51:57,0
07/20/22 02:52:57,21
07/20/22 02:53:57,-5
07/20/22 02:54:57,8
07/20/22 02:55:57,5
