timestamp,Infrared to Red Signal Ratio
10/06/23 00:31:30,0
10/06/23 00:32:30,0
10/06/23 00:33:30,0
10/06/23 00:34:30,0
10/06/23 00:35:30,0
10/06/23 00:36:30,0
10/06/23 00:37:30,0
10/06/23 00:38:30,0
10/06/23 00:39:30,0
10/06/23 00:40:30,0
10/06/23 00:42:29,0
10/06/23 00:43:29,0
10/06/23 00:44:29,0
10/06/23 00:45:29,0
10/06/23 00:46:29,0
10/06/23 00:47:29,0
10/06/23 00:48:29,0
10/06/23 00:49:29,0
10/06/23 00:50:29,0
10/06/23 00:51:29,0
10/06/23 00:52:29,0
10/06/23 00:53:29,0
10/06/23 00:54:29,0
10/06/23 00:55:29,0
10/06/23 00:56:29,0
10/06/23 00:57:29,-2
10/06/23 00:58:29,-6
10/06/23 00:59:29,0
10/06/23 01:00:29,0
10/06/23 01:01:29,28
10/06/23 01:02:29,-43
10/06/23 01:03:29,0
10/06/23 01:04:29,7
10/06/23 01:05:29,-16
10/06/23 01:06:29,45
10/06/23 01:07:29,3
10/06/23 01:08:29,10
10/06/23 01:09:29,0
10/06/23 01:10:29,-12
10/06/23 01:11:29,-16
10/06/23 01:12:29,0
10/06/23 01:13:29,12
10/06/23 01:14:29,4
10/06/23 01:15:29,-8
10/06/23 01:16:29,-13
10/06/23 01:17:29,4
10/06/23 01:18:29,-4
10/06/23 01:19:29,-7
10/06/23 01:20:29,-5
10/06/23 01:21:29,20
10/06/23 01:22:29,0
10/06/23 01:23:29,4
10/06/23 01:24:29,4
10/06/23 01:25:29,27
10/06/23 01:26:29,0
10/06/23 01:27:29,0
10/06/23 01:28:29,-56
10/06/23 01:29:29,-3
10/06/23 01:30:29,9
10/06/23 01:31:29,0
10/06/23 01:32:29,0
10/06/23 01:33:29,0
10/06/23 01:34:29,-21
10/06/23 01:35:29,0
10/06/23 01:36:29,16
10/06/23 01:37:29,1
10/06/23 01:38:29,-39
10/06/23 01:39:29,1
10/06/23 01:40:29,-14
10/06/23 01:41:29,0
10/06/23 01:42:29,-1
10/06/23 01:43:29,-37
10/06/23 01:44:29,0
10/06/23 01:45:29,17
10/06/23 01:46:29,11
10/06/23 01:47:29,-7
10/06/23 01:48:29,6
10/06/23 01:49:29,4
10/06/23 01:50:29,-13
10/06/23 01:51:29,-26
10/06/23 01:52:29,-11
10/06/23 01:53:29,-18
10/06/23 01:54:29,4
10/06/23 01:55:29,-1
10/06/23 01:56:29,-4
10/06/23 01:57:29,-15
10/06/23 01:58:29,-18
10/06/23 01:59:29,12
10/06/23 02:00:29,4
10/06/23 02:01:29,9
10/06/23 02:02:29,-14
10/06/23 02:03:29,-2
10/06/23 02:04:29,17
10/06/23 02:05:29,15
10/06/23 02:06:29,0
10/06/23 02:07:29,-24
10/06/23 02:08:29,-12
10/06/23 02:09:29,-2
10/06/23 02:10:29,1
10/06/23 02:11:29,30
10/06/23 02:12:29,-8
10/06/23 02:13:29,5
10/06/23 02:14:29,4
10/06/23 02:15:29,24
10/06/23 02:16:29,-4
10/06/23 02:17:29,0
10/06/23 02:18:29,0
10/06/23 02:19:29,-5
10/06/23 02:20:29,1
10/06/23 02:21:29,0
10/06/23 02:22:29,-5
10/06/23 02:23:29,0
10/06/23 02:24:29,0
10/06/23 02:25:29,13
10/06/23 02:26:29,29
10/06/23 02:27:29,0
10/06/23 02:28:29,5
10/06/23 02:29:29,-1
10/06/23 02:30:29,8
10/06/23 02:31:29,36
10/06/23 02:32:29,0
10/06/23 02:33:29,3
10/06/23 02:34:29,13
10/06/23 02:35:29,8
10/06/23 02:36:29,4
10/06/23 02:37:29,4
10/06/23 02:38:29,36
10/06/23 02:39:29,21
10/06/23 02:40:29,5
10/06/23 02:41:29,1
10/06/23 02:42:29,21
10/06/23 02:43:29,5
10/06/23 02:44:29,0
10/06/23 02:45:29,40
