timestamp,Infrared to Red Signal Ratio
04/17/22 00:00:58,0
04/17/22 00:01:58,5
04/17/22 00:02:58,-13
04/17/22 00:03:58,-3
04/17/22 00:04:58,4
04/17/22 00:05:58,-25
04/17/22 00:06:58,-5
04/17/22 00:07:58,13
04/17/22 00:08:58,-6
04/17/22 00:09:58,-7
04/17/22 00:10:58,0
04/17/22 00:11:58,-4
04/17/22 00:12:58,-1
04/17/22 00:13:58,7
04/17/22 00:14:58,2
04/17/22 00:15:58,-51
04/17/22 00:16:58,-10
04/17/22 00:17:58,-68
04/17/22 00:18:58,1
04/17/22 00:19:58,-4
04/17/22 00:20:58,-11
04/17/22 00:21:58,-39
04/17/22 00:22:58,-5
04/17/22 00:23:58,-19
04/17/22 00:24:58,-21
04/17/22 00:25:58,0
04/17/22 00:26:58,-17
04/17/22 00:27:58,0
04/17/22 00:28:58,-64
04/17/22 00:29:58,0
04/17/22 00:30:58,6
04/17/22 00:31:58,9
04/17/22 00:32:58,0
04/17/22 00:33:58,-65
04/17/22 00:34:58,0
04/17/22 00:35:58,3
04/17/22 00:36:58,-13
04/17/22 00:37:58,16
04/17/22 00:38:58,-39
04/17/22 00:39:58,5
04/17/22 00:40:58,8
04/17/22 00:41:58,-8
04/17/22 00:42:58,-47
04/17/22 00:43:58,13
04/17/22 00:44:58,-8
04/17/22 00:45:58,-12
04/17/22 00:46:58,-4
04/17/22 00:47:58,-10
04/17/22 00:48:58,-15
04/17/22 00:49:58,-1
04/17/22 00:50:58,-63
04/17/22 00:51:58,-26
04/17/22 00:52:58,-45
04/17/22 00:53:58,-51
04/17/22 00:54:58,-30
04/17/22 00:55:58,-28
04/17/22 00:56:58,-40
04/17/22 00:57:58,-6
04/17/22 00:58:58,-12
04/17/22 00:59:58,-34
04/17/22 01:00:58,-2
04/17/22 01:01:58,0
04/17/22 01:02:58,-13
04/17/22 01:03:58,-23
04/17/22 01:04:58,-14
04/17/22 01:05:58,-13
04/17/22 01:06:58,-23
04/17/22 01:07:58,-18
04/17/22 01:08:58,-24
04/17/22 01:09:58,-4
04/17/22 01:10:58,-13
04/17/22 01:11:58,12
04/17/22 01:12:58,1
04/17/22 01:13:58,-7
04/17/22 01:14:58,8
04/17/22 01:15:58,17
04/17/22 01:16:58,12
04/17/22 01:17:58,56
04/17/22 01:18:58,13
04/17/22 01:19:58,-18
04/17/22 01:20:58,9
04/17/22 01:21:58,-65
04/17/22 01:22:58,-21
04/17/22 01:24:22,-15
04/17/22 01:25:22,2
04/17/22 01:26:22,-15
04/17/22 01:27:22,-39
04/17/22 01:28:22,-19
04/17/22 01:29:22,0
04/17/22 01:30:22,-8
04/17/22 01:31:22,-21
04/17/22 01:32:22,-4
04/17/22 01:33:22,63
04/17/22 01:34:24,0
04/17/22 01:35:24,-43
04/17/22 01:36:24,-56
04/17/22 01:37:24,33
04/17/22 01:38:24,-2
04/17/22 01:40:09,12
04/17/22 01:41:10,19
04/17/22 01:42:10,-13
04/17/22 01:43:10,0
04/17/22 01:44:10,0
04/17/22 01:45:10,-13
04/17/22 01:46:10,-78
04/17/22 01:47:10,0
04/17/22 01:48:10,-10
04/17/22 01:49:10,0
04/17/22 01:50:10,37
04/17/22 01:51:10,-45
04/17/22 01:52:10,-11
04/17/22 01:53:10,8
04/17/22 01:54:10,8
04/17/22 01:55:10,-41
04/17/22 01:56:10,0
04/17/22 01:57:10,0
04/17/22 01:58:10,8
04/17/22 01:59:10,-26
04/17/22 02:00:10,30
04/17/22 02:01:10,-10
04/17/22 02:02:10,-4
04/17/22 02:03:10,-28
04/17/22 02:04:10,8
04/17/22 02:05:10,-3
04/17/22 02:06:10,-65
04/17/22 02:07:10,0
04/17/22 02:08:10,-15
04/17/22 02:09:10,0
04/17/22 02:10:10,2
04/17/22 02:11:10,4
04/17/22 02:12:10,-1
04/17/22 02:13:10,2
04/17/22 02:14:10,-24
04/17/22 02:15:10,-16
04/17/22 02:16:10,-1
04/17/22 02:17:10,4
04/17/22 02:18:10,0
04/17/22 02:19:10,-86
04/17/22 02:20:10,0
04/17/22 02:21:10,0
04/17/22 02:22:10,-8
04/17/22 02:23:10,3
04/17/22 02:24:10,0
04/17/22 02:25:10,0
04/17/22 02:26:10,0
04/17/22 02:27:10,-4
04/17/22 02:28:10,4
04/17/22 02:29:10,0
04/17/22 02:30:10,0
04/17/22 02:31:10,-10
04/17/22 02:32:10,21
04/17/22 02:33:10,-3
04/17/22 02:34:10,-2
04/17/22 02:35:10,23
04/17/22 02:36:10,13
04/17/22 02:37:10,0
04/17/22 02:38:10,0
04/17/22 02:39:10,1
04/17/22 02:40:10,-5
04/17/22 02:41:10,0
04/17/22 02:42:10,-24
04/17/22 02:43:10,-2
04/17/22 02:44:10,0
04/17/22 02:45:10,0
04/17/22 02:46:10,0
04/17/22 02:47:10,2
04/17/22 02:48:10,-18
04/17/22 02:49:10,1
04/17/22 02:50:10,0
04/17/22 02:51:10,-8
04/17/22 02:52:10,-10
04/17/22 02:53:10,8
04/17/22 02:54:10,3
04/17/22 02:55:10,62
04/17/22 02:56:10,0
04/17/22 02:57:10,-36
04/17/22 02:58:10,-16
04/17/22 02:59:10,-8
04/17/22 03:00:10,-16
04/17/22 03:01:10,-1
04/17/22 03:02:10,7
04/17/22 03:03:10,0
04/17/22 03:04:10,0
04/17/22 03:05:10,-13
04/17/22 03:06:10,-3
