timestamp,Infrared to Red Signal Ratio
03/03/20 07:55:32,-1
03/03/20 23:31:31,4
03/03/20 23:32:32,-2
03/03/20 23:33:32,-2
03/03/20 23:34:32,0
03/03/20 23:35:32,2
03/03/20 23:36:32,0
03/03/20 23:37:32,-1
03/03/20 23:38:32,-2
03/03/20 23:39:33,-1
03/03/20 23:40:33,-1
03/03/20 23:41:33,-1
03/03/20 23:42:33,-2
03/03/20 23:43:33,-1
03/03/20 23:44:33,-1
03/03/20 23:45:33,1
03/03/20 23:46:34,-1
03/03/20 23:47:34,5
03/03/20 23:48:34,-11
03/03/20 23:49:34,15
03/03/20 23:50:34,0
03/03/20 23:51:34,3
03/03/20 23:52:35,-1
03/03/20 23:53:35,0
03/03/20 23:54:35,-6
03/03/20 23:55:35,0
03/03/20 23:56:35,-1
03/03/20 23:57:35,-1
03/03/20 23:58:35,0
03/03/20 23:59:36,75
