timestamp,Infrared to Red Signal Ratio
04/10/22 00:00:28,-81
04/10/22 00:01:28,-70
04/10/22 00:02:28,-63
04/10/22 00:03:28,-77
04/10/22 00:04:28,-1
04/10/22 00:05:28,6
04/10/22 00:06:28,-17
04/10/22 00:07:28,-1
04/10/22 00:08:28,7
04/10/22 00:09:28,-13
04/10/22 00:10:28,-7
04/10/22 00:11:28,-17
04/10/22 00:12:28,0
04/10/22 00:13:28,7
04/10/22 00:14:28,0
04/10/22 00:15:28,41
04/10/22 00:16:28,-21
04/10/22 00:17:28,-4
04/10/22 00:18:28,-38
04/10/22 00:19:28,-4
04/10/22 00:20:28,2
04/10/22 00:21:28,-15
04/10/22 00:22:28,-33
04/10/22 00:23:28,0
04/10/22 00:24:28,-11
04/10/22 00:25:28,-15
04/10/22 00:26:28,1
04/10/22 00:27:28,0
04/10/22 00:28:28,-4
04/10/22 00:29:28,-15
04/10/22 00:30:28,-4
04/10/22 00:31:28,0
04/10/22 00:32:28,-5
04/10/22 00:33:28,-1
04/10/22 00:34:28,6
04/10/22 00:35:28,-2
04/10/22 00:36:28,-41
04/10/22 00:37:28,-18
04/10/22 00:38:28,-5
04/10/22 00:39:28,0
04/10/22 00:40:28,-9
04/10/22 00:41:28,0
04/10/22 00:42:28,5
04/10/22 00:43:28,-52
04/10/22 00:44:28,28
04/10/22 00:45:28,18
04/10/22 00:46:28,-1
04/10/22 00:47:28,7
04/10/22 00:48:28,0
04/10/22 00:49:28,-25
04/10/22 00:50:28,0
04/10/22 00:51:28,-10
04/10/22 00:52:28,6
04/10/22 00:53:29,5
04/10/22 00:54:29,-5
04/10/22 00:55:29,-15
04/10/22 00:56:29,-17
04/10/22 00:57:29,-13
04/10/22 00:58:29,-2
04/10/22 00:59:29,-39
04/10/22 01:00:29,-40
04/10/22 01:01:29,-67
04/10/22 01:02:29,-53
04/10/22 01:03:30,21
04/10/22 01:04:30,90
04/10/22 01:05:30,-12
04/10/22 01:06:30,4
04/10/22 01:07:30,1
04/10/22 01:08:30,-50
04/10/22 01:09:30,2
04/10/22 01:10:30,-7
04/10/22 01:11:30,-16
04/10/22 01:12:30,-17
04/10/22 01:13:30,-6
04/10/22 01:14:30,13
04/10/22 01:15:30,0
04/10/22 01:16:55,0
04/10/22 01:17:55,0
04/10/22 01:18:55,0
04/10/22 01:19:55,0
04/10/22 01:20:55,0
04/10/22 01:21:55,0
04/10/22 01:22:55,0
04/10/22 01:23:55,0
04/10/22 01:24:55,0
04/10/22 01:25:55,0
04/10/22 01:26:55,0
04/10/22 01:27:55,0
04/10/22 01:28:55,0
04/10/22 01:29:55,0
04/10/22 01:30:55,0
04/10/22 01:31:55,0
04/10/22 01:32:55,0
04/10/22 01:33:55,0
04/10/22 01:34:55,0
04/10/22 01:35:55,0
04/10/22 01:36:55,0
04/10/22 01:37:55,0
04/10/22 01:38:55,0
04/10/22 01:39:55,0
04/10/22 01:40:55,0
04/10/22 01:41:55,0
04/10/22 01:42:55,0
04/10/22 01:43:55,0
04/10/22 01:44:55,0
04/10/22 01:45:55,0
04/10/22 01:46:55,0
04/10/22 01:47:55,0
04/10/22 01:48:55,0
04/10/22 01:49:55,0
04/10/22 01:50:55,0
04/10/22 01:51:55,0
04/10/22 01:52:56,0
04/10/22 01:53:56,0
04/10/22 01:54:56,0
04/10/22 01:56:19,0
04/10/22 01:57:19,-4
04/10/22 01:58:19,67
04/10/22 01:59:19,-7
04/10/22 02:00:19,-3
04/10/22 02:01:19,-6
04/10/22 02:02:19,-26
04/10/22 02:03:19,0
04/10/22 02:04:19,5
04/10/22 02:05:19,-8
04/10/22 02:06:19,11
04/10/22 02:07:19,-1
04/10/22 02:08:19,-19
04/10/22 02:09:19,-41
04/10/22 02:10:19,-2
04/10/22 02:11:19,-49
04/10/22 02:12:19,-5
04/10/22 02:13:19,-21
04/10/22 02:14:19,-12
04/10/22 02:15:19,-6
04/10/22 02:16:19,0
04/10/22 02:17:19,25
04/10/22 02:18:19,11
04/10/22 02:19:19,1
04/10/22 02:20:19,0
04/10/22 02:21:19,-29
04/10/22 02:22:19,-7
04/10/22 02:23:19,4
04/10/22 02:24:19,3
04/10/22 02:25:19,-15
04/10/22 02:26:19,-16
04/10/22 02:27:19,4
04/10/22 02:28:19,80
04/10/22 02:29:19,-1
04/10/22 02:30:19,49
04/10/22 02:31:19,-3
04/10/22 02:32:19,-52
04/10/22 02:33:19,-26
04/10/22 02:34:19,-56
04/10/22 02:35:19,0
04/10/22 02:36:19,0
04/10/22 02:37:19,2
04/10/22 02:38:19,-18
04/10/22 02:39:19,-21
04/10/22 02:40:19,-19
04/10/22 02:41:49,-72
04/10/22 02:42:49,2
04/10/22 02:43:49,-10
04/10/22 02:44:49,-40
04/10/22 02:45:49,-65
04/10/22 02:46:49,14
04/10/22 02:47:49,-1
04/10/22 02:49:47,-21
04/10/22 02:50:49,39
04/10/22 02:51:50,0
04/10/22 02:52:50,6
04/10/22 02:53:50,-11
04/10/22 02:54:50,3
04/10/22 02:55:50,0
04/10/22 02:56:50,3
04/10/22 02:57:50,0
04/10/22 02:58:50,-8
04/10/22 02:59:50,0
04/10/22 03:00:52,57
04/10/22 03:01:52,0
04/10/22 03:02:52,11
04/10/22 03:03:52,-3
04/10/22 03:04:52,0
04/10/22 03:05:52,0
