timestamp,Infrared to Red Signal Ratio
09/15/22 00:44:30,-4
09/15/22 00:45:30,-2
09/15/22 00:46:30,-42
09/15/22 00:47:30,-5
09/15/22 00:48:30,-36
09/15/22 00:49:30,-10
09/15/22 00:50:30,-2
09/15/22 00:51:30,0
09/15/22 00:52:30,-11
09/15/22 00:53:30,-21
09/15/22 00:54:30,2
09/15/22 00:55:30,-6
09/15/22 00:56:30,-6
09/15/22 00:57:30,27
09/15/22 00:58:30,9
09/15/22 00:59:30,51
09/15/22 01:00:30,-2
09/15/22 01:01:30,-7
09/15/22 01:02:30,0
09/15/22 01:03:30,0
09/15/22 01:04:30,0
09/15/22 01:05:30,-4
09/15/22 01:06:30,-8
09/15/22 01:07:30,-51
09/15/22 01:08:30,-16
09/15/22 01:09:30,-20
09/15/22 01:10:30,-30
09/15/22 01:11:30,2
09/15/22 01:12:30,0
09/15/22 01:13:30,-7
09/15/22 01:14:30,-13
09/15/22 01:15:30,0
09/15/22 01:16:30,-18
09/15/22 01:17:30,0
09/15/22 01:18:30,-29
09/15/22 01:19:30,-7
09/15/22 01:20:30,-67
09/15/22 01:21:30,-60
09/15/22 01:22:30,-45
09/15/22 01:23:30,-8
09/15/22 01:24:30,0
09/15/22 01:25:30,-5
09/15/22 01:26:30,-15
09/15/22 01:27:30,-43
09/15/22 01:28:30,-32
09/15/22 01:29:30,-54
09/15/22 01:30:30,-5
09/15/22 01:31:30,-12
09/15/22 01:32:30,-32
09/15/22 01:33:30,0
09/15/22 01:34:30,0
09/15/22 01:35:30,-10
09/15/22 01:36:30,-21
09/15/22 01:37:30,16
09/15/22 01:38:30,0
09/15/22 01:39:30,-10
09/15/22 01:40:30,-24
09/15/22 01:41:30,3
09/15/22 01:42:30,-28
09/15/22 01:43:30,0
09/15/22 01:44:30,-19
09/15/22 01:45:30,9
09/15/22 01:46:30,24
09/15/22 01:47:30,-9
09/15/22 01:48:30,-30
09/15/22 01:49:30,-27
09/15/22 01:50:30,0
09/15/22 01:51:31,-26
09/15/22 01:52:31,-11
09/15/22 01:53:31,-16
09/15/22 01:54:31,0
09/15/22 01:55:31,0
09/15/22 01:56:31,-3
09/15/22 01:57:31,0
09/15/22 01:58:31,8
09/15/22 01:59:31,-4
09/15/22 02:00:31,-4
09/15/22 02:01:31,0
09/15/22 02:02:31,21
09/15/22 02:03:31,55
09/15/22 02:04:31,3
09/15/22 02:05:31,49
09/15/22 02:06:31,0
09/15/22 02:07:31,4
09/15/22 02:08:31,16
09/15/22 02:09:31,-43
09/15/22 02:10:31,7
09/15/22 02:11:31,5
09/15/22 02:12:31,0
09/15/22 02:13:31,-4
09/15/22 02:14:31,0
09/15/22 02:15:31,-4
09/15/22 02:16:31,53
09/15/22 02:17:31,0
09/15/22 02:18:31,-8
09/15/22 02:19:31,0
09/15/22 02:20:31,0
09/15/22 02:21:31,-5
09/15/22 02:22:31,-16
09/15/22 02:23:31,0
09/15/22 02:24:31,43
09/15/22 02:25:31,25
09/15/22 02:26:31,12
09/15/22 02:27:31,9
09/15/22 02:28:31,-12
09/15/22 02:29:31,0
09/15/22 02:30:31,18
09/15/22 02:31:31,4
09/15/22 02:32:31,-40
09/15/22 02:33:31,-4
09/15/22 02:34:31,-1
09/15/22 02:35:31,68
09/15/22 02:36:31,-16
09/15/22 02:37:31,-22
09/15/22 02:38:31,35
09/15/22 02:39:31,-4
09/15/22 02:40:31,33
09/15/22 02:41:31,13
09/15/22 02:42:31,16
09/15/22 02:43:31,47
09/15/22 02:44:31,-8
09/15/22 02:45:31,41
09/15/22 02:46:31,4
09/15/22 02:47:31,8
09/15/22 02:48:31,0
09/15/22 02:49:31,34
09/15/22 02:50:31,0
09/15/22 02:51:31,14
09/15/22 02:52:31,-4
09/15/22 02:53:31,4
09/15/22 02:54:31,24
09/15/22 02:55:31,10
09/15/22 02:56:31,-17
09/15/22 02:57:31,-33
09/15/22 02:58:31,-8
09/15/22 02:59:31,-2
09/15/22 03:00:31,30
09/15/22 03:01:31,16
09/15/22 03:02:31,-78
09/15/22 03:03:31,-21
09/15/22 03:04:31,11
09/15/22 03:05:31,-44
09/15/22 03:06:31,3
09/15/22 03:07:31,52
09/15/22 03:08:31,-38
09/15/22 03:09:31,-64
09/15/22 03:10:31,0
09/15/22 03:11:31,-1
09/15/22 03:12:31,-34
09/15/22 03:13:31,-4
09/15/22 03:14:34,0
09/15/22 03:15:34,0
09/15/22 03:16:34,-8
09/15/22 03:17:34,0
09/15/22 03:18:34,-4
09/15/22 03:19:34,31
09/15/22 03:20:34,-14
09/15/22 03:21:34,0
09/15/22 03:22:34,0
09/15/22 03:23:34,39
09/15/22 03:24:34,0
09/15/22 03:25:34,-44
09/15/22 03:26:34,46
09/15/22 03:27:34,-22
09/15/22 03:28:34,-34
09/15/22 03:29:34,0
09/15/22 03:30:34,0
09/15/22 03:31:34,0
09/15/22 03:32:34,0
09/15/22 03:33:34,0
09/15/22 03:34:34,0
09/15/22 03:35:34,0
09/15/22 03:36:34,0
09/15/22 03:37:34,0
09/15/22 03:38:34,0
09/15/22 03:39:34,0
09/15/22 03:40:34,0
09/15/22 03:41:34,0
09/15/22 03:42:34,0
09/15/22 03:43:34,0
09/15/22 03:44:34,-75
09/15/22 03:45:34,0
09/15/22 03:46:34,0
09/15/22 03:47:34,-34
09/15/22 03:48:34,0
09/15/22 03:49:34,0
09/15/22 03:50:34,-37
09/15/22 03:51:34,3
09/15/22 03:52:34,-10
09/15/22 03:53:34,0
09/15/22 03:54:34,-16
09/15/22 03:55:34,14
09/15/22 03:56:34,-5
09/15/22 03:57:34,0
09/15/22 03:58:34,36
09/15/22 03:59:34,13
09/15/22 04:00:34,-8
09/15/22 04:01:34,0
09/15/22 04:02:34,0
09/15/22 04:03:34,24
09/15/22 04:04:34,-1
09/15/22 04:05:34,-41
09/15/22 04:06:34,-8
09/15/22 04:07:34,-14
09/15/22 04:08:34,0
09/15/22 04:09:34,-4
09/15/22 04:10:34,-2
09/15/22 04:11:34,3
09/15/22 04:12:34,0
09/15/22 04:13:34,13
09/15/22 04:14:34,-36
09/15/22 04:15:36,8
09/15/22 04:16:36,-22
09/15/22 04:17:36,11
09/15/22 04:18:36,0
09/15/22 04:19:36,-6
09/15/22 04:20:36,-2
09/15/22 04:21:36,-39
09/15/22 04:22:36,-63
09/15/22 04:23:36,-83
09/15/22 04:24:36,0
09/15/22 04:25:36,-40
09/15/22 04:26:36,18
09/15/22 04:27:36,-8
09/15/22 04:28:36,10
09/15/22 04:29:36,-14
09/15/22 04:30:36,5
09/15/22 04:31:36,-20
09/15/22 04:33:12,0
09/15/22 04:34:12,-2
09/15/22 04:35:12,7
09/15/22 04:36:12,-64
09/15/22 04:37:12,0
09/15/22 04:38:12,-22
09/15/22 04:39:12,-2
09/15/22 04:40:12,-1
09/15/22 04:41:12,0
09/15/22 04:42:12,-6
09/15/22 04:43:12,-16
09/15/22 04:44:12,0
09/15/22 04:45:12,0
09/15/22 04:46:12,0
09/15/22 04:47:12,0
09/15/22 04:48:12,0
09/15/22 04:49:12,0
09/15/22 04:50:12,0
09/15/22 04:51:12,0
09/15/22 04:52:12,0
09/15/22 04:53:12,0
09/15/22 04:54:12,0
09/15/22 04:55:12,-14
09/15/22 04:56:12,-6
09/15/22 04:57:13,21
09/15/22 04:58:13,-33
09/15/22 04:59:13,-5
09/15/22 05:00:13,30
09/15/22 05:01:13,19
09/15/22 05:02:13,13
09/15/22 05:03:13,0
09/15/22 05:04:13,0
09/15/22 05:05:13,4
09/15/22 05:06:13,7
09/15/22 05:07:13,-26
09/15/22 05:08:13,0
09/15/22 05:09:13,30
09/15/22 05:10:13,-23
09/15/22 05:11:13,30
09/15/22 05:12:13,-4
09/15/22 05:13:13,0
09/15/22 05:14:13,-17
09/15/22 05:15:13,-1
09/15/22 05:16:13,-15
09/15/22 05:17:13,38
09/15/22 05:18:13,21
09/15/22 05:19:13,39
09/15/22 05:20:14,60
09/15/22 05:21:14,-31
09/15/22 05:22:14,20
09/15/22 05:23:14,-47
09/15/22 05:24:14,-6
09/15/22 05:25:14,-4
09/15/22 05:26:14,10
09/15/22 05:27:14,-13
09/15/22 05:28:14,20
09/15/22 05:29:14,-17
09/15/22 05:30:14,10
09/15/22 05:31:14,-45
09/15/22 05:32:14,7
09/15/22 05:33:14,-17
09/15/22 05:34:14,-1
09/15/22 05:35:14,-4
09/15/22 05:36:14,-1
09/15/22 05:37:14,-4
09/15/22 05:38:14,0
09/15/22 05:39:14,-3
09/15/22 05:40:14,-19
09/15/22 05:41:14,-17
09/15/22 05:42:14,14
09/15/22 05:43:14,-13
09/15/22 05:44:14,-14
09/15/22 05:45:14,3
09/15/22 05:46:14,0
09/15/22 06:00:37,0
09/15/22 06:01:37,-1
09/15/22 06:02:37,2
09/15/22 06:03:37,5
09/15/22 06:04:37,78
09/15/22 06:05:37,-8
09/15/22 06:06:37,0
09/15/22 06:07:37,46
09/15/22 08:11:30,-3
09/15/22 08:12:30,8
09/15/22 08:13:30,0
09/15/22 08:14:30,1
09/15/22 08:15:30,2
09/15/22 08:16:30,-1
09/15/22 08:17:57,-6
09/15/22 08:18:57,-39
09/15/22 08:19:57,8
09/15/22 08:20:57,0
09/15/22 08:21:57,7
09/15/22 08:22:57,0
09/15/22 08:23:57,37
09/15/22 08:24:57,0
09/15/22 08:25:57,43
09/15/22 08:26:57,15
09/15/22 08:27:57,-4
09/15/22 08:28:57,12
09/15/22 08:29:57,8
09/15/22 08:30:57,0
09/15/22 08:31:57,20
09/15/22 08:32:57,30
09/15/22 08:33:57,5
09/15/22 08:34:57,1
09/15/22 08:35:57,57
09/15/22 08:36:57,-4
09/15/22 08:37:57,9
09/15/22 08:38:57,-6
09/15/22 08:39:57,-25
09/15/22 08:40:57,0
09/15/22 08:41:57,0
09/15/22 08:43:01,-25
09/15/22 08:44:01,0
09/15/22 08:45:01,0
09/15/22 08:46:01,0
09/15/22 08:47:01,-28
09/15/22 08:48:01,-1
09/15/22 08:49:01,-5
09/15/22 08:50:01,-7
09/15/22 08:51:01,12
09/15/22 08:52:01,0
09/15/22 08:53:01,25
09/15/22 08:54:01,-4
09/15/22 08:55:01,-6
09/15/22 08:56:01,8
09/15/22 08:57:01,-25
09/15/22 08:58:01,-1
09/15/22 08:59:01,-6
09/15/22 09:00:01,0
09/15/22 09:01:01,2
09/15/22 09:02:01,4
09/15/22 09:03:05,0
09/15/22 09:04:07,0
09/15/22 09:05:27,-1
09/15/22 09:06:27,5
09/15/22 09:07:27,-13
09/15/22 09:08:29,0
09/15/22 09:09:32,0
09/15/22 09:10:34,0
09/15/22 09:11:34,-1
