timestamp,Infrared to Red Signal Ratio
09/16/22 00:42:30,0
09/16/22 00:43:30,16
09/16/22 00:44:30,8
09/16/22 00:45:30,-1
09/16/22 00:46:30,26
09/16/22 00:47:30,40
09/16/22 00:48:30,18
09/16/22 00:49:30,-8
09/16/22 00:50:30,-2
09/16/22 00:51:30,-6
09/16/22 00:52:30,-14
09/16/22 00:53:30,0
09/16/22 00:54:30,1
09/16/22 00:55:30,0
09/16/22 00:56:30,0
09/16/22 00:57:30,-41
09/16/22 00:58:30,4
09/16/22 00:59:30,-26
09/16/22 01:00:30,-9
09/16/22 01:01:30,0
09/16/22 01:02:30,13
09/16/22 01:03:30,-1
09/16/22 01:04:30,-38
09/16/22 01:05:30,1
09/16/22 01:06:30,-4
09/16/22 01:07:30,-9
09/16/22 01:08:30,-20
09/16/22 01:09:30,9
09/16/22 01:10:30,-5
09/16/22 01:11:30,-21
09/16/22 01:12:30,-47
09/16/22 01:13:30,-14
09/16/22 01:14:30,-8
09/16/22 01:15:30,-3
09/16/22 01:16:30,0
09/16/22 01:17:30,4
09/16/22 01:18:30,-29
09/16/22 01:19:30,-21
09/16/22 01:20:30,-29
09/16/22 01:21:30,-5
09/16/22 01:22:31,0
09/16/22 01:23:31,29
09/16/22 01:24:31,19
09/16/22 01:25:31,37
09/16/22 01:26:31,-4
09/16/22 01:27:31,-19
09/16/22 01:28:31,16
09/16/22 01:29:31,11
09/16/22 01:30:31,4
09/16/22 01:31:31,18
09/16/22 01:32:31,-2
09/16/22 01:33:31,26
09/16/22 01:34:31,-1
09/16/22 01:35:31,31
09/16/22 01:36:31,0
09/16/22 01:37:31,9
09/16/22 01:38:31,26
09/16/22 01:39:31,52
09/16/22 01:40:31,17
09/16/22 01:41:31,60
09/16/22 01:42:31,-3
09/16/22 01:43:31,69
09/16/22 01:44:31,70
09/16/22 01:45:31,17
09/16/22 01:46:31,63
09/16/22 01:47:31,-2
09/16/22 01:48:31,19
09/16/22 01:49:31,56
09/16/22 01:50:31,53
09/16/22 01:51:31,65
09/16/22 01:52:31,28
09/16/22 01:53:31,-2
09/16/22 01:54:31,30
09/16/22 01:55:31,30
09/16/22 01:56:31,29
09/16/22 01:57:31,-49
09/16/22 01:58:31,0
09/16/22 01:59:31,-27
09/16/22 02:00:31,-17
09/16/22 02:01:31,-2
09/16/22 02:02:31,-55
09/16/22 02:03:31,0
09/16/22 02:04:31,14
09/16/22 02:05:31,-7
09/16/22 02:06:31,50
09/16/22 02:07:31,1
09/16/22 02:08:31,52
09/16/22 02:09:31,-13
09/16/22 02:10:31,16
09/16/22 02:11:31,9
09/16/22 02:12:31,-4
