timestamp,Infrared to Red Signal Ratio
06/18/22 00:29:00,0
06/18/22 00:30:00,-2
06/18/22 00:31:00,4
06/18/22 00:32:00,0
06/18/22 00:33:00,57
06/18/22 00:34:00,49
06/18/22 00:35:00,0
06/18/22 00:36:00,8
06/18/22 00:37:00,-5
06/18/22 00:38:00,0
06/18/22 00:39:00,0
06/18/22 00:40:00,11
06/18/22 00:41:00,0
06/18/22 00:42:00,4
06/18/22 00:43:00,-1
06/18/22 00:44:00,-6
06/18/22 00:45:00,-6
06/18/22 00:46:00,0
06/18/22 00:47:00,2
06/18/22 00:48:00,59
06/18/22 00:49:00,13
06/18/22 00:50:00,0
06/18/22 00:51:00,65
06/18/22 00:52:00,7
06/18/22 00:53:00,3
06/18/22 00:54:00,0
06/18/22 00:55:00,-30
06/18/22 00:56:00,-31
06/18/22 00:57:00,-51
06/18/22 00:58:00,-43
06/18/22 00:59:00,4
06/18/22 01:00:00,3
06/18/22 01:01:00,-67
06/18/22 01:02:00,-23
06/18/22 01:03:00,0
06/18/22 01:04:00,2
06/18/22 01:05:00,0
06/18/22 01:06:00,9
06/18/22 01:07:00,0
06/18/22 01:08:00,7
06/18/22 01:09:00,0
06/18/22 01:10:00,-3
06/18/22 01:11:00,5
06/18/22 01:12:00,0
06/18/22 01:13:00,9
06/18/22 01:14:00,26
06/18/22 01:15:00,0
06/18/22 01:16:00,-4
06/18/22 01:17:00,5
06/18/22 01:18:00,-1
06/18/22 01:19:00,9
06/18/22 01:20:00,0
06/18/22 01:21:00,0
06/18/22 01:22:00,9
06/18/22 01:23:00,0
06/18/22 01:24:00,0
06/18/22 01:25:00,8
06/18/22 01:26:00,-13
06/18/22 01:27:00,-2
06/18/22 01:28:00,0
06/18/22 01:29:00,0
06/18/22 01:30:00,0
06/18/22 01:31:00,-4
06/18/22 01:32:23,-24
06/18/22 01:33:23,-29
06/18/22 01:34:23,-31
06/18/22 01:35:23,3
06/18/22 01:36:23,0
